epoch,train_r2,test_r2,n_active
1,0.751551819708245,0.7357945717013803,36
2,0.8067961980162416,0.7883200010279154,36
3,0.8201561965591341,0.7984296714638768,36
4,0.8345123195714803,0.8170796543853307,36
5,0.8388812406610473,0.8228428970856112,36
6,0.8470794021259406,0.8296072740803586,36
7,0.8563555536239058,0.8387045346927262,36
8,0.8581907361314638,0.837602327850198,36
9,0.8615066874555876,0.8418921279483692,36
10,0.8697335090507027,0.8503933811570482,36
11,0.8748717714314533,0.8526194547208943,36
12,0.8809367292872847,0.8584970489880323,36
13,0.8731277505986941,0.8525692606089107,36
14,0.8858208909571176,0.8593985289760722,36
15,0.8842464088870181,0.8581138873130851,36
16,0.8949001216831423,0.8703165193957814,36
17,0.893802017091557,0.870107816755915,36
18,0.9005708983006059,0.874287700460377,36
19,0.8952744111172725,0.8687992942625102,36
20,0.9005330037508467,0.8727202896885989,36
21,0.9108998309318951,0.8797767322148771,36
22,0.9060471982548096,0.8764501813708622,36
23,0.9115233066657098,0.8815918544824501,36
24,0.9109434574018659,0.8762799041219146,36
25,0.9171412185187636,0.8838171584878429,36
26,0.9176606421135011,0.8840838195167057,36
27,0.917540291576924,0.8859146328799853,36
28,0.9168899929723675,0.8856938300658272,36
29,0.9168550873384038,0.8822904640176668,36
30,0.9140987346600745,0.8784078111094806,36
31,0.920518972428303,0.8858146178991455,36
32,0.9262241546362832,0.8863493630712939,36
33,0.9243493236740655,0.8875459960123714,36
34,0.9242054107034665,0.8849147780907057,36
35,0.9295049479669188,0.8944608970110968,36
36,0.9280986684506023,0.8889207095056941,36
37,0.9307498118326065,0.892494875482806,36
38,0.931245067457564,0.8915895061405177,36
39,0.9266339157053052,0.886058836127616,36
40,0.9342036357382919,0.8906427691696888,36
41,0.9351741875036633,0.8943602336225387,36
42,0.9316623054916273,0.8881278964621795,36
43,0.9269698058136865,0.8826166051056026,36
44,0.9329711538324138,0.889679855594379,36
45,0.9367264286745351,0.8941570674782179,36
46,0.9365629567527387,0.8899578169016519,36
47,0.9384412977689972,0.8889782916221074,36
48,0.9414054858484244,0.895339714032395,36
49,0.930571997803523,0.8819584213240266,36
50,0.9411224590005034,0.8925091106969887,36
51,0.9365446860036233,0.8928934852969621,36
52,0.9409894262316324,0.8931303772578296,36
53,0.9435315396512954,0.8933940555375238,36
54,0.9424010859357717,0.8937242935994782,36
55,0.9390746584155425,0.8857656365066148,36
56,0.9453942613007245,0.891358873990295,36
57,0.9458093926184877,0.8932403232875683,36
58,0.9467197423550553,0.8941748157521875,36
59,0.9466233983263745,0.8891649745956955,36
60,0.9488991582318312,0.8967158875684487,36
61,0.9491052045534588,0.8952820616385981,36
62,0.9485853116291033,0.8944161363616375,36
63,0.9516974781690638,0.8957634455264085,36
64,0.9462672376402164,0.888148424733231,36
65,0.9497713635456495,0.895750258053819,36
66,0.943517567823918,0.8871940064023008,36
67,0.9526396115004976,0.895019850403979,36
68,0.9502441274532009,0.8932548427485354,36
69,0.9490442687968936,0.8925060212718275,36
70,0.9546850566202165,0.8954234494178375,36
71,0.9516808165249903,0.8929242874414987,36
72,0.9544215992781543,0.8933257639818826,36
73,0.9499327366908035,0.888411070264307,36
74,0.951736991596552,0.8844724440362024,36
75,0.9531403649440199,0.894797392261092,36
76,0.9398824140039019,0.8734351963160774,36
77,0.956872073847594,0.8971270163148842,36
78,0.9550015302423247,0.8944518072295291,36
79,0.9548051884501617,0.8935066121032982,36
80,0.9569849456341079,0.8928784486443146,36
81,0.9576926409992964,0.8951266581439803,36
82,0.9583479492647151,0.8951798896008729,36
83,0.9589484761678461,0.8946578188490034,36
84,0.957152727317406,0.8933273761401843,36
85,0.9584238814255631,0.8939068287966099,36
86,0.954914756369826,0.8878176929277647,36
87,0.9561600924836923,0.892016633410877,36
88,0.9563308138741349,0.8873287854925559,36
89,0.9582692357127705,0.8878787135483357,36
90,0.9554749384643916,0.8873678649672675,36
91,0.9554723969743195,0.8910908102462448,36
92,0.9573090928624004,0.8908946418820922,36
93,0.9612155733492517,0.8913767176255432,36
94,0.9576595479304567,0.8870581135369727,36
95,0.9607692909483871,0.8885263367010224,36
96,0.9606951651529739,0.890698917152374,36
97,0.9610086502422139,0.8923892954679051,36
98,0.9589862257088091,0.8859152188587526,36
99,0.9594775388265815,0.8911270217246364,36
100,0.9616856410167742,0.8896838689589006,36
101,0.9615837657227155,0.8888962496329514,36
102,0.964680444823594,0.8881969892313027,36
103,0.9652254514315733,0.8944986987303292,36
104,0.9643124727845862,0.8948265245420285,36
105,0.9622602712460037,0.8882859538756183,36
106,0.9656569795682972,0.8915335685308989,36
107,0.9617187388764195,0.8895088779187625,36
108,0.9578383888919684,0.8892052888255698,36
109,0.9620721023360658,0.8869107473389743,36
110,0.9439501897068305,0.8661554881086508,36
111,0.9649311012102006,0.8923944345096749,36
112,0.9622938940215502,0.8892704714419294,36
113,0.9605909046895412,0.8860644988688329,36
114,0.9662251858329969,0.8891684973891097,36
115,0.9653447684221621,0.8897586873164942,36
116,0.9598004698059831,0.8884186328716481,36
117,0.9685908855464342,0.8936348758624645,36
118,0.967397518958579,0.8905230382923386,36
119,0.962604317155908,0.8848716321104269,36
120,0.9583656815665504,0.8842823854456966,36
121,0.9614654773116396,0.8863656321198423,36
122,0.9664132866517451,0.8878336030216184,36
123,0.9675205756015237,0.8920087003094448,36
124,0.9573297724139773,0.8844950433589546,36
125,0.9659508133857975,0.8866656296099616,36
126,0.9672543257232451,0.8909985545916791,36
127,0.9673166214157668,0.8887296015999101,36
128,0.9692960102222158,0.8895846749246031,36
129,0.9692282282907547,0.8921327725167612,36
130,0.965590668563006,0.8903052941317047,36
131,0.9694569912393918,0.8884733917041677,36
132,0.968543437378157,0.8943854310118643,36
133,0.9712624839967434,0.8909996907453206,36
134,0.9661761975565929,0.8888250369674072,36
135,0.9679718050337656,0.8899348689984302,36
136,0.9681646067914116,0.8920792606388778,36
137,0.970309314474263,0.8894412299953451,36
138,0.9686084783835727,0.889771697203132,36
139,0.9674150059813867,0.8867718927528353,36
140,0.9647208642404527,0.889599210258341,36
141,0.9585543824513925,0.8861547961582942,36
142,0.9709313284838662,0.8909276771030066,36
143,0.9678089726897083,0.8864096425686041,36
144,0.9706258923777447,0.8906052690264925,36
145,0.9662201928177404,0.8887531202576915,36
146,0.9718519300730282,0.8863286215768044,36
147,0.9684755312630641,0.8847685458021309,36
148,0.971372246944729,0.8888808785125775,36
149,0.9717102129161159,0.8911736618018444,36
150,0.9703815503304523,0.889347031296919,36
151,0.9715610976753626,0.8880164806466626,36
152,0.968574398330151,0.8852930250898906,36
153,0.9712941579388154,0.8891526394129778,36
154,0.9719053005440669,0.8887716760087668,36
155,0.9722913717613556,0.8891621177112552,36
156,0.9723122462653613,0.8895787354789079,36
157,0.9714407991724643,0.8901655439531091,36
158,0.9719706627557376,0.8877919891364028,36
159,0.9704781857587641,0.8857118184341338,36
160,0.9698495138395755,0.8851341884438504,36
161,0.9728080628987656,0.8877699738741577,36
162,0.972053211889502,0.8916233528722111,36
163,0.9698347934390834,0.8848498927462547,36
164,0.9734626517495474,0.8858246544368275,36
165,0.9705095218426882,0.8877074745576128,36
166,0.970857082736266,0.8880464915916456,36
167,0.973158471186818,0.8876674486128179,36
168,0.9727213950435716,0.8869227118932673,36
169,0.9730813280845884,0.8877200747559467,36
170,0.9738990915365036,0.8871230603549086,36
171,0.9745369784761705,0.8893863827972789,36
172,0.9742005240648778,0.8871612930935404,36
173,0.9713080920023637,0.8899284554958773,36
174,0.9728469226259763,0.8838546618068434,36
175,0.9742570188956311,0.8905498084032586,36
176,0.9685427205137483,0.8776247703934952,36
177,0.976202075639651,0.8896705303594248,36
178,0.9711474770672649,0.8902494368693921,36
179,0.9728806207065911,0.8862492964081301,36
180,0.9743253834042178,0.8887459050222781,36
181,0.974181828823601,0.8878656064749689,36
182,0.9731508157719617,0.8913995714732144,36
183,0.9743448262936485,0.8916182858104047,36
184,0.9740666484901377,0.8871952836078305,36
185,0.9718447004621199,0.8799313419976874,36
186,0.9755753749236188,0.887103054631915,36
187,0.9745229032088871,0.8858004116623993,36
188,0.972657503496309,0.8868845850612244,36
189,0.9724307631752693,0.8836861223398973,36
190,0.9745998086987755,0.8876908938596229,36
191,0.9750311482238129,0.8920067545942888,36
192,0.9753541500330757,0.8850220805693302,36
193,0.9714700588461291,0.8900075160877995,36
194,0.9757109937595937,0.8901200833527316,36
195,0.9738772394880864,0.886124937223885,36
196,0.9772964540965273,0.8876463008218051,36
197,0.9757395935924834,0.8850951446643213,36
198,0.9740877737972305,0.8898049278749838,36
199,0.9744934998607275,0.887108823103092,36
200,0.9746303358944027,0.8804048445976456,36
