epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2630650836556916,0.49356178326703753,0.7369349002838135,0.26950116474266467,0.7403039932250977
2,0.2061287042532624,0.23630533978438734,0.793871283531189,0.2153804811721319,0.7924556136131287
3,0.1893426036192297,0.20271929411442258,0.8106573820114136,0.19838937877658244,0.8088285326957703
4,0.19131047351499866,0.1858239988826327,0.808689534664154,0.19529451229120498,0.8118107914924622
5,0.16772527549200447,0.177334610402031,0.8322747349739075,0.18031603629120357,0.8262443542480469
6,0.1628656007088907,0.17216674550612598,0.8371343612670898,0.1726731679223682,0.8336091041564941
7,0.1632685056441516,0.16523711986940814,0.8367314338684082,0.1710797919887522,0.8351445198059082
8,0.15740312990080366,0.1609396566447405,0.8425968885421753,0.16798809271084664,0.8381237387657166
9,0.15513123470829862,0.1564395376597448,0.8448687791824341,0.16548112249979963,0.8405395150184631
10,0.1456915846388311,0.15400484265715714,0.8543083667755127,0.15991879727470276,0.8458994626998901
11,0.14305034605819442,0.1493647708095541,0.8569496273994446,0.15758842550490273,0.848145067691803
12,0.1438638776498212,0.14639578293809544,0.8561360836029053,0.16077363738666828,0.8450757265090942
13,0.13633442812231633,0.1479070075786939,0.8636655807495117,0.15175802773502592,0.8537633419036865
14,0.14069261009420012,0.14271103209157146,0.8593074083328247,0.1561018991024663,0.8495774865150452
15,0.13999216620152888,0.1401312817459784,0.8600078225135803,0.15612330559862259,0.8495568633079529
16,0.14236086834392256,0.1379908384126395,0.8576391339302063,0.15540737527758564,0.850246787071228
17,0.12907050291527006,0.13569282627080187,0.870929479598999,0.14709935181234116,0.8582525253295898
18,0.12750346789523417,0.13302832754657237,0.872496485710144,0.14930492814961974,0.856127142906189
19,0.12448073325307772,0.13095612313430877,0.8755192756652832,0.1447614368442531,0.8605053424835205
20,0.1242661661947735,0.13011622758612812,0.8757337927818298,0.14522050043193785,0.8600630164146423
21,0.12159504350553998,0.12777600844764947,0.878404974937439,0.142133869139316,0.8630373477935791
22,0.11943147763035537,0.12558763830003186,0.8805685043334961,0.1402391005970844,0.8648631572723389
23,0.11804771523053181,0.12317797184511647,0.8819522857666016,0.1425220275034099,0.8626633286476135
24,0.1172145250107798,0.12133694269151282,0.882785439491272,0.14024323264570676,0.8648592233657837
25,0.11982639353565451,0.11983797529035599,0.8801736235618591,0.14369969888586023,0.8615284562110901
26,0.11160443996549248,0.1192396105527027,0.8883955478668213,0.13729597055289436,0.8676992058753967
27,0.11894202899775447,0.11817361720220095,0.8810579776763916,0.14358629236108364,0.8616377711296082
28,0.11372468711477275,0.116141295904755,0.8862752914428711,0.13750268292685622,0.8675000071525574
29,0.11378819534527158,0.11596356221686764,0.8862118124961853,0.14238531323634598,0.8627950549125671
30,0.1099055506485773,0.11492012056397762,0.8900943994522095,0.13572117629711894,0.8692166805267334
31,0.1071665265798824,0.1104896195089281,0.8928334712982178,0.13239066995739868,0.8724260330200195
32,0.11084239459533422,0.11108970978289981,0.8891575932502747,0.1391499339003269,0.865912675857544
33,0.10349094088080948,0.10992707908259895,0.896509051322937,0.1359553126762855,0.8689910769462585
34,0.10400977990803423,0.10982055867424528,0.8959901928901672,0.1353270818913126,0.8695964813232422
35,0.10057327513457366,0.10722731879721532,0.8994266986846924,0.1285932513897958,0.8760853409767151
36,0.10506018016654878,0.10640404577088475,0.8949398398399353,0.1340286320768569,0.8708477020263672
37,0.10096836608198394,0.11161955919310844,0.8990316390991211,0.13222599883678637,0.8725847601890564
38,0.09851987220128888,0.10367026870311115,0.9014801383018494,0.12994407601845898,0.8747836351394653
39,0.10100295010164412,0.10284742934737011,0.8989970684051514,0.13183763341076637,0.8729589581489563
40,0.0983981886861326,0.10244003942849209,0.9016017913818359,0.13176675824465478,0.8730272650718689
41,0.10084110350054898,0.10044971103650344,0.8991588950157166,0.1328603183323322,0.8719735145568848
42,0.10258327211804427,0.10239000266403236,0.8974167108535767,0.1380777575190447,0.8669458627700806
43,0.10030797416933258,0.09997525790986804,0.8996919989585876,0.1376866982775617,0.8673226833343506
44,0.09637151995699036,0.10109723317865642,0.9036284685134888,0.12837701006983854,0.8762936592102051
45,0.09071568817666052,0.09678101513021593,0.9092842936515808,0.12473904744766602,0.8797993063926697
46,0.09151068749404821,0.09766275663830228,0.9084893465042114,0.12981529042845566,0.8749077320098877
47,0.09061500766739344,0.09551920154684361,0.9093849658966064,0.12854595763447213,0.8761308789253235
48,0.08824807742901737,0.09420425865498719,0.911751925945282,0.12506344394128957,0.8794866800308228
49,0.08909207177770555,0.09442937275199359,0.9109079241752625,0.12505107362367654,0.8794986009597778
50,0.091656305510112,0.09303359304429122,0.9083436727523804,0.12557200552868023,0.8789966106414795
51,0.08911530636277563,0.09408798774998159,0.9108846783638,0.123220445324569,0.8812626600265503
52,0.09254723149674182,0.09327428602081039,0.9074527621269226,0.13169704897533338,0.8730944395065308
53,0.08256744193464922,0.09083834644154427,0.9174325466156006,0.12020559975405364,0.8841677904129028
54,0.08450853458734005,0.08937288895196187,0.9154914617538452,0.12569435486797514,0.8788787126541138
55,0.09151639097465267,0.09015466365896745,0.908483624458313,0.12857314930658906,0.8761046528816223
56,0.08195943390148866,0.08967116219839141,0.9180405735969543,0.12161339120726743,0.8828112483024597
57,0.08154547271145232,0.08771172746069342,0.9184545278549194,0.12132631799155107,0.8830878734588623
58,0.08496862817967814,0.08887646365897474,0.915031373500824,0.12489493661581381,0.8796490430831909
59,0.08468465931410453,0.08943985307391077,0.9153153300285339,0.12407083957579378,0.8804431557655334
60,0.08398850218025299,0.08788351093463435,0.9160115122795105,0.12150341703143974,0.8829172253608704
61,0.08106948849050426,0.08865263667236814,0.9189305305480957,0.121462139108837,0.8829569816589355
62,0.07704014325252521,0.08460381114955122,0.9229598641395569,0.11883736196660849,0.8854862451553345
63,0.09242394425075962,0.08336938311911582,0.9075760841369629,0.13487340145442447,0.8700336217880249
64,0.07956603104029274,0.08497472846086837,0.9204339385032654,0.1199205562102366,0.8844424486160278
65,0.08068341153443158,0.08559305849435242,0.9193165898323059,0.12157791415569649,0.882845401763916
66,0.08153378301373897,0.08197066860059429,0.9184662103652954,0.11975547723837843,0.8846015334129333
67,0.07866166595590277,0.08445693375802014,0.9213383197784424,0.11852047099098223,0.8857915997505188
68,0.07715501098612391,0.08022586164795271,0.9228450059890747,0.11800141271935206,0.8862918019294739
69,0.07925798745159801,0.08297327099677752,0.9207420349121094,0.12240436817460894,0.882049024105072
70,0.0751585591448834,0.08314705342532991,0.9248414039611816,0.11546270003367946,0.8887381553649902
71,0.07403422264032582,0.07896663890692866,0.9259657859802246,0.11657049924296807,0.887670636177063
72,0.08055777205878883,0.07972112111614314,0.9194422364234924,0.11900051120513429,0.8853290677070618
73,0.0731554092635945,0.07968807761304128,0.926844596862793,0.11665152479175768,0.8875925540924072
74,0.07678230420462281,0.08096712317482584,0.9232177138328552,0.12001438564131861,0.8843520283699036
75,0.07211727519479078,0.07791943853849985,0.927882730960846,0.11599565651820606,0.8882245421409607
76,0.07388803893587234,0.07756027253311418,0.9261119365692139,0.11476076968954069,0.8894145488739014
77,0.0720046248704429,0.07696258916993554,0.9279953837394714,0.11727700384810022,0.8869898319244385
78,0.07415559587416523,0.07769465270444889,0.9258444309234619,0.1185205721468601,0.885791540145874
79,0.07127582119494613,0.07568048659198885,0.9287241697311401,0.11105832689416224,0.8929822444915771
80,0.07057335601586431,0.07603538990403651,0.9294266104698181,0.11256934243751919,0.8915262222290039
81,0.07302137834420806,0.07693315848846422,0.926978588104248,0.1169362373407675,0.8873181939125061
82,0.07577723010225776,0.07508075067628545,0.9242227673530579,0.12226626659917846,0.8821821212768555
83,0.06775782603523206,0.07780277796573591,0.9322421550750732,0.11055747080024451,0.8934649229049683
84,0.06881148335813073,0.07564408975061053,0.9311885237693787,0.11259589581984226,0.8915006518363953
85,0.07102448598007743,0.07457228037372476,0.928975522518158,0.11658512983794354,0.887656569480896
86,0.07127603639361264,0.07489649887840868,0.928723931312561,0.11562982905809194,0.8885771036148071
87,0.07072805262554296,0.07159370742073491,0.929271936416626,0.11832780041094001,0.8859772682189941
88,0.07075418902296496,0.07140625290024885,0.9292458295822144,0.12031839130399537,0.8840591311454773
89,0.07264599534845795,0.07393210038255574,0.9273539781570435,0.11501788614598447,0.8891667723655701
90,0.07864616366686947,0.07185579208307484,0.921353816986084,0.12137647268477164,0.8830395340919495
91,0.07059787623457967,0.07325143290206333,0.9294021129608154,0.11652116077212132,0.8877182006835938
92,0.07380190375742957,0.07306100209532765,0.9261980652809143,0.11940099395488359,0.8849431276321411
93,0.06571509483550209,0.07350814234808374,0.9342849254608154,0.11203646855683971,0.8920397162437439
94,0.06432227410647293,0.07060936686292366,0.935677707195282,0.10965902282809627,0.8943306803703308
95,0.06577915735250282,0.06947211669671544,0.9342208504676819,0.11220174236281087,0.891880452632904
96,0.06724634743312229,0.0694953306637263,0.9327536821365356,0.11519787805452603,0.8889933228492737
97,0.08187272340101824,0.07145940381594848,0.9181272983551025,0.13471229734153328,0.8701888918876648
