epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.42833631202901745,0.6224354725569214,0.5716637372970581,0.4289568806892116,0.5680643320083618
2,0.35658290772592505,0.3936078162166422,0.6434171199798584,0.3647401307679747,0.6327270269393921
3,0.3339222991651936,0.34138474131606894,0.666077733039856,0.3484137075438619,0.6491668224334717
4,0.2967356756567683,0.3174382545326126,0.7032643556594849,0.32111299185924336,0.6766570806503296
5,0.2780785168942115,0.295109629426917,0.7219215631484985,0.3042536802657935,0.6936335563659668
6,0.26704317450812554,0.2809148570522666,0.7329567670822144,0.2936689511758007,0.7042917609214783
7,0.2613132845942084,0.2701789603343225,0.7386866807937622,0.2916887316631672,0.7062857151031494
8,0.25488324596049033,0.2617499654236586,0.7451167702674866,0.29094796711111176,0.7070316076278687
9,0.23414141433228436,0.25185037874425314,0.7658585906028748,0.27627128886577745,0.7218102216720581
10,0.23469642043266803,0.24299227564965617,0.7653035521507263,0.27321909801804856,0.7248835563659668
11,0.225295090860768,0.24209726281829824,0.7747048735618591,0.27126561573038904,0.7268506288528442
12,0.22391208665675089,0.2318396072592331,0.7760878801345825,0.2691474218499851,0.7289835214614868
13,0.21865175896192388,0.2272927350679319,0.7813482284545898,0.2701910592309416,0.7279326915740967
14,0.2144039099330091,0.2230280574696079,0.7855961322784424,0.26739977296764994,0.7307433485984802
15,0.234735632944665,0.22154127181716024,0.7652643918991089,0.29405657872217433,0.7039014101028442
16,0.20160197479794967,0.21528662398636136,0.7983980178833008,0.2562795222383928,0.7419408559799194
17,0.2007786021248935,0.21162463825825414,0.799221396446228,0.2624051665300376,0.7357726097106934
18,0.19648625360606195,0.2057891015673575,0.803513765335083,0.26162461290076444,0.7365586161613464
19,0.18891531982369822,0.2064835625960062,0.8110846877098083,0.25840265671276064,0.7398029565811157
20,0.18905020077164247,0.1990900708098798,0.8109498023986816,0.26235634328363694,0.7358217835426331
21,0.1859614394315982,0.1977772791232046,0.8140385746955872,0.26194906646394295,0.7362319231033325
22,0.1869083250762223,0.19596763464014075,0.8130916953086853,0.25669769663788955,0.7415197491645813
23,0.1920009539207469,0.1920715647018153,0.8079990744590759,0.2732617834659472,0.7248406410217285
24,0.1784465177448203,0.19058930708656777,0.8215534687042236,0.2613068340201628,0.7368786334991455
25,0.17777198606455638,0.1873755842005009,0.8222280144691467,0.2601216619995903,0.7380720376968384
26,0.17999103582638515,0.18375763494402306,0.8200089931488037,0.2590489025189452,0.739152193069458
27,0.17121807649969784,0.18414241857996813,0.8287819623947144,0.2669963330949006,0.7311495542526245
28,0.17317379480568038,0.17999895967832302,0.8268262147903442,0.2616909020771719,0.7364917993545532
29,0.1725316248072915,0.17837863911972401,0.8274683952331543,0.2727551715933297,0.7253507375717163
30,0.1682362196962753,0.17600908062578133,0.8317638039588928,0.258994058080732,0.73920738697052
31,0.16922539994163124,0.17608489873967895,0.8307745456695557,0.2650940476589279,0.7330650687217712
32,0.16293669731428498,0.17544807017606484,0.8370633125305176,0.26195725817318377,0.7362236976623535
33,0.16626046069357628,0.16851470019821435,0.8337395191192627,0.2694658820929865,0.7286628484725952
34,0.16385607967433863,0.1699975302302572,0.836143970489502,0.2640123537754359,0.7341542840003967
35,0.1636271648827651,0.16902467855741377,0.8363728523254395,0.2662485471361032,0.731902539730072
36,0.157056868820532,0.1668986960029289,0.8429431915283203,0.2588763608167705,0.7393259406089783
37,0.15757103530120223,0.16344612070516637,0.842428982257843,0.25424772312175736,0.7439867258071899
38,0.15892857791149997,0.16434335209148593,0.8410714268684387,0.2624275458968121,0.7357500791549683
39,0.15659917818093205,0.16426629309232035,0.8434008359909058,0.25873085046739885,0.7394724488258362
40,0.14690851600687593,0.16218255960157132,0.8530914783477783,0.2595057219062766,0.7386921644210815
41,0.15049554111827249,0.15842256379700756,0.8495044708251953,0.2627110585111053,0.7354645729064941
42,0.1523893170832703,0.15547193776918192,0.8476107120513916,0.26916496811187973,0.7289658784866333
43,0.1544127347049852,0.15564369199134104,0.8455872535705566,0.26904011143533063,0.7290916442871094
44,0.1452455304150542,0.15411726440638984,0.8547545075416565,0.2565264587703089,0.7416921854019165
45,0.1454920637906108,0.15437296022699304,0.8545079231262207,0.26562795769338193,0.732527494430542
46,0.14416093657167467,0.15609098500976143,0.8558390736579895,0.26718201447431356,0.7309625744819641
47,0.1450318821618699,0.14995929448265735,0.8549681305885315,0.2668113743707742,0.7313358187675476
48,0.13812059076656014,0.15151533953947563,0.8618794083595276,0.2667073420329725,0.731440544128418
49,0.14172252478741415,0.1489378340131939,0.858277440071106,0.2674446164047745,0.7306981682777405
50,0.1391935252805653,0.1497277075416285,0.8608064651489258,0.2586823609831943,0.7395212650299072
51,0.13600252682266578,0.14659879960281325,0.8639974594116211,0.2667140187312887,0.7314338684082031
52,0.13693411030581212,0.14558274598290386,0.8630658984184265,0.2648873831141213,0.7332731485366821
53,0.13896667153349138,0.14452187746941839,0.8610333204269409,0.2636060867305488,0.7345633506774902
54,0.1328178922939178,0.14735141615532169,0.8671821355819702,0.26086743021188263,0.7373210191726685
55,0.1503046851426567,0.14427736301834113,0.8496953248977661,0.28018403170655853,0.71787029504776
56,0.13753029694100288,0.14137183904613806,0.8624696731567383,0.27886529163070467,0.7191982269287109
57,0.1300880948430327,0.13692458951845765,0.8699119091033936,0.26343344362903404,0.7347372174263
58,0.13148685746196845,0.13993290107544154,0.8685131072998047,0.2609533590507017,0.7372345328330994
59,0.13871045797621007,0.14146426626476863,0.8612895011901855,0.27449098341677286,0.7236028909683228
60,0.12496527398779103,0.14114081555526686,0.875034749507904,0.2617460654274514,0.7364363074302673
61,0.1288047765124351,0.13798598005950927,0.8711951971054077,0.2616396401604833,0.7365434765815735
62,0.12378746994503148,0.136602949051263,0.8762125372886658,0.2641738742828097,0.7339916229248047
63,0.1369966913267681,0.1355188997658012,0.8630033135414124,0.280258133973433,0.717795729637146
64,0.12635719490803132,0.13498087171847895,0.8736428022384644,0.27351723487178486,0.7245833873748779
65,0.12286453033036225,0.13628880598382453,0.8771354556083679,0.2704178733436484,0.7277042865753174
66,0.12764943990171737,0.13365351216501842,0.8723505735397339,0.2721255697378013,0.7259847521781921
67,0.12738820840285658,0.13231777916471027,0.8726118206977844,0.2740338540818865,0.7240631580352783
68,0.1213012287121045,0.13420000926434109,0.8786987662315369,0.26243068840882006,0.7357469201087952
69,0.1235521732676417,0.13169730488066328,0.8764477968215942,0.26206412851878497,0.7361160516738892
70,0.12254407920462151,0.1313112056431399,0.8774559497833252,0.2718641323347886,0.726248025894165
71,0.12335164038694069,0.13177812573304357,0.8766483664512634,0.2695509451420204,0.7285772562026978
72,0.1254428367398373,0.12775603078356754,0.8745571374893188,0.2803280620780437,0.7177252769470215
73,0.11922628542973945,0.1281558663071852,0.8807737231254578,0.269019718124578,0.7291121482849121
74,0.1314083066647745,0.1263821187118689,0.8685916662216187,0.2762614060278353,0.7218201756477356
75,0.12290099978693612,0.13005777233233462,0.8770990371704102,0.27641263207820455,0.7216678857803345
76,0.11521625906743585,0.1251291980346044,0.8847837448120117,0.2659612434265548,0.7321919202804565
77,0.12144977758536497,0.1286174845063132,0.8785502314567566,0.2686968851477316,0.7294372320175171
78,0.11797065496738132,0.12793332433166432,0.8820293545722961,0.2646173447557644,0.7335450649261475
79,0.11455216478518121,0.12332665996166738,0.8854478597640991,0.2698726408421721,0.7282533049583435
80,0.11308298466012698,0.12396402600153295,0.8869170546531677,0.2729842096192924,0.7251200675964355
81,0.11375874550226378,0.12304062808578893,0.8862412571907043,0.26927948205574465,0.7288506031036377
82,0.12198524742672161,0.12381365812132687,0.8780147433280945,0.2652177156361679,0.7329405546188354
83,0.11293487843831992,0.12261001225433325,0.8870651125907898,0.2604231835517301,0.7377683520317078
84,0.11694890345642385,0.12580264263497198,0.8830510973930359,0.2749445457266618,0.7231462001800537
85,0.11175911972452313,0.12267310379634369,0.8882408738136292,0.27087423169653707,0.7272447347640991
86,0.11219756230796989,0.11980126540444486,0.8878024220466614,0.27168578882467803,0.7264275550842285
87,0.12586987930558383,0.11974910480825052,0.874130129814148,0.2788837988984231,0.7191795706748962
88,0.10824615384354234,0.12151821764169014,0.8917538523674011,0.26645650173703284,0.7316931486129761
89,0.11353945673217988,0.1215128860506548,0.886460542678833,0.27149002609527817,0.7266247272491455
90,0.11100397941010014,0.11764764502329846,0.8889960050582886,0.26341944525537153,0.7347513437271118
91,0.10935762804852092,0.11915925715956412,0.8906424045562744,0.26939917227346877,0.7287300825119019
92,0.1167228412431703,0.12016020039921482,0.883277177810669,0.27457167548403894,0.7235215902328491
93,0.11625253261049963,0.11914033532678468,0.8837474584579468,0.26979514618816713,0.7283313274383545
94,0.11117087979800999,0.11852685986384409,0.8888291120529175,0.27592149909296537,0.7221624255180359
95,0.11120276180942242,0.11393635843553024,0.8887972235679626,0.27514014010355897,0.7229492664337158
96,0.11220048933574871,0.11749334892653542,0.8877995014190674,0.27193181949867506,0.726179838180542
97,0.10671210843967656,0.1157684973930115,0.8932878971099854,0.26273548469525765,0.7354400157928467
98,0.10921685363391423,0.11430967178995206,0.8907831311225891,0.26451095133237373,0.7336522340774536
99,0.10633483824966534,0.11562871668258146,0.8936651945114136,0.26440725623540684,0.7337566614151001
100,0.1025404777254518,0.11486412363326746,0.8974595069885254,0.2660615784222405,0.7320908308029175
101,0.1043474216866796,0.11488216285291872,0.8956525921821594,0.2660087519346579,0.7321439981460571
102,0.11192169756794425,0.11365938736721193,0.8880782723426819,0.27337987081373116,0.7247217297554016
103,0.11146235476209693,0.11124372869075093,0.8885376453399658,0.2795856227953684,0.7184728384017944
104,0.10347512585523466,0.11337374650116279,0.8965249061584473,0.2659080147777246,0.7322454452514648
105,0.10441416608952156,0.11496567998727843,0.895585834980011,0.26244804411105915,0.735729455947876
106,0.10400825071671646,0.11264655034623394,0.8959917426109314,0.25903857922070916,0.7391625642776489
107,0.09947579519368163,0.11107299246582879,0.9005241990089417,0.2689804060971492,0.729151725769043
108,0.10278915302917259,0.11170153549795792,0.8972108364105225,0.27108109588458384,0.7270364761352539
109,0.10113871972646445,0.10967679192167473,0.898861289024353,0.27433858336413014,0.7237563729286194
110,0.10174828714406177,0.10748859036173757,0.8982517123222351,0.26786361116762847,0.7302762866020203
111,0.09996689923881599,0.11015400076263741,0.9000331163406372,0.27243603648592346,0.7256721258163452
112,0.10317482623446002,0.11262914300556018,0.8968251943588257,0.26938113660368745,0.7287482023239136
