epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
76,0.012272840585100694,0.987727165222168,0.027299764347489833,0.9711833596229553,0.024577487875301816,0.015240092232573315,0.46686979695233927,54
77,0.014906986240399852,0.9850929975509644,0.028934443008904232,0.9694578647613525,0.02419510342231877,0.01488623945280472,0.4654432115302024,54
78,0.01726135296937473,0.9827386736869812,0.03166721125201481,0.9665732383728027,0.02448333196148765,0.015207763048404618,0.4637784568932473,54
79,0.012616171603873202,0.9873838424682617,0.027169485454356705,0.9713208675384521,0.025162519334405546,0.01591479039554215,0.4623864587711797,54
80,0.013652558067655808,0.9863474369049072,0.02892165480567733,0.9694713354110718,0.024449287932920238,0.015235049144807467,0.4607119533644661,54
81,0.013802525763912091,0.9861974716186523,0.029546314430218643,0.9688119888305664,0.025233233029279975,0.016047659181598305,0.45927870008756333,54
82,0.013451076819171418,0.986548900604248,0.028025393203900354,0.9704173803329468,0.02526626780680306,0.01610863678481268,0.4578815630767111,54
83,0.013512550563708483,0.9864874482154846,0.027826765029713874,0.9706270694732666,0.02378166798988114,0.014652449211416856,0.4564609522132088,54
84,0.013371444734035048,0.986628532409668,0.028426247370633775,0.969994306564331,0.02356918480298407,0.014469084832149549,0.4550050046951329,54
85,0.01576559233864944,0.9842343926429749,0.03093500333701874,0.9673461318016052,0.023524545889680254,0.014448790111444737,0.453787789453449,54
86,0.016261138444628585,0.9837388396263123,0.032975187936865887,0.9651925563812256,0.02416001759614429,0.015116955401925732,0.45215311923798124,54
87,0.014300710600491793,0.9856992959976196,0.030702683117763117,0.9675913453102112,0.024166192638479644,0.015148983481549676,0.4508604677827371,54
88,0.014959641954627862,0.9850403666496277,0.03060797072390503,0.9676913022994995,0.023261039521371835,0.01427117003604605,0.4494934777077785,54
89,0.015085361670265095,0.9849146604537964,0.029841973162369757,0.9684998989105225,0.023444823585422235,0.014486477411587238,0.4479173151115531,54
90,0.013692236427661006,0.9863077402114868,0.029017968373032423,0.9693697094917297,0.024312096505840028,0.015384847898367283,0.44636243798867337,54
91,0.014598000857696324,0.98540198802948,0.029985796904373096,0.9683480858802795,0.023180507769215708,0.014282605116710942,0.444895143310229,54
92,0.012360833418320418,0.9876391887664795,0.028062102722753657,0.9703786373138428,0.023485557223768928,0.014614335710430002,0.4435610843354923,54
93,0.011661765244480402,0.9883382320404053,0.027629477031551664,0.9708353281021118,0.023343521826009,0.014501277832413827,0.4421122049235097,54
94,0.011897919331567147,0.9881020784378052,0.02851825102698058,0.9698971509933472,0.02217481630228454,0.013360012405957604,0.44074020323909757,54
95,0.012757079223452192,0.9872429370880127,0.02750088663476451,0.9709710478782654,0.022197617119154023,0.013411301336109831,0.43931580302507983,54
96,0.014503083875563356,0.9854969382286072,0.030037587613616957,0.9682934284210205,0.02195418029057443,0.013199343436989367,0.4377418530069172,54
97,0.013114100211661544,0.9868859052658081,0.028655240584800883,0.9697525501251221,0.021892902535094412,0.013165182120562407,0.4363860312556602,54
98,0.012189859117315209,0.9878101348876953,0.028235849501315233,0.9701952338218689,0.021276659869981757,0.012574619183090923,0.43510204820711135,54
99,0.011801113223395589,0.9881988763809204,0.028052433947578254,0.9703888893127441,0.022169603420951433,0.013495073431937989,0.43372650717297734,54
100,0.01214179549612031,0.9878581762313843,0.02769029865938625,0.9707711338996887,0.02158474597602537,0.012938264836070591,0.432324064143917,54
101,0.014686814400997556,0.9853131771087646,0.030459857026183205,0.9678477048873901,0.02305005611404265,0.014428878235179592,0.4310589073315365,54
102,0.012150685849203853,0.9878492951393127,0.028757038716476682,0.969645082950592,0.022270104710032566,0.013679837609458683,0.4295133634958442,54
103,0.01136977351671987,0.9886302351951599,0.026982547848757994,0.9715182185173035,0.021648077394750786,0.013083781067048952,0.42821482579777204,54
104,0.011597317240139134,0.9884026646614075,0.028394825978022887,0.9700274467468262,0.022409451698485128,0.013876919023526377,0.4266266442841014,55
105,0.014950642570381534,0.9850493669509888,0.03211226189088803,0.9661034345626831,0.021336626137154282,0.012831277702206888,0.42526743144456164,55
106,0.013453812512635195,0.9865461587905884,0.02954865404313839,0.9688094854354858,0.021266961311118736,0.012791559235302946,0.4237701154387152,55
107,0.011580688835560002,0.9884192943572998,0.02692602878356943,0.9715778827667236,0.023162896093478373,0.014716724543331417,0.42230859198795756,55
108,0.015254995735215831,0.9847450256347656,0.0316488242611607,0.9665926694869995,0.021663098815547246,0.013242881868708051,0.4210108564179149,54
109,0.011251133887742274,0.9887488484382629,0.027073072388813627,0.9714226722717285,0.021650185973705292,0.013251187770345414,0.419949922906725,55
110,0.013442807443351872,0.9865571856498718,0.02883498959538595,0.969562828540802,0.02105315950216795,0.012680692954484762,0.4186233332669071,55
111,0.01946151140909628,0.9805384874343872,0.03781669724323764,0.9600820541381836,0.02176124597157257,0.013418679307999897,0.4171283441836556,54
112,0.011081296155828781,0.9889187216758728,0.02676320915030906,0.9717497229576111,0.02093633870373272,0.012617104880911001,0.415961701721294,55
113,0.011446737510618888,0.9885532855987549,0.02745823869084167,0.9710160493850708,0.021636550948393198,0.013341551164234758,0.4147500002957045,55
114,0.013457644889045942,0.9865423440933228,0.030096331790157752,0.9682313799858093,0.02044822533439467,0.012174478152725621,0.4136873706095461,54
115,0.011102589039973102,0.9888973832130432,0.026859413389479968,0.9716481566429138,0.020795269669648075,0.012549495253630954,0.41228873435547114,54
116,0.01097971807297214,0.9890202879905701,0.02796489023319559,0.970481276512146,0.020984845435918855,0.012762843563010409,0.4111001019960683,55
117,0.010963265050783709,0.9890367388725281,0.027914595327385498,0.9705343842506409,0.020322626018307074,0.012127463914515076,0.40975811621735425,55
118,0.011015261925684472,0.9889847636222839,0.028584356502084653,0.96982741355896,0.019883969964560416,0.011714040886036751,0.4084964612801506,55
119,0.010634212181914078,0.989365816116333,0.026975113441372607,0.971526026725769,0.019899704050298277,0.011759641825546127,0.40700312683956935,55
120,0.012554677764328892,0.9874452948570251,0.029900970056698454,0.9684376120567322,0.020693694167819462,0.012579940227133844,0.4056877111270171,55
121,0.011408987953409291,0.9885910153388977,0.02803356325674075,0.9704087972640991,0.020885637633837786,0.012799134167354528,0.40432518530810363,55
122,0.010949372369504778,0.9890506267547607,0.027827407437853696,0.9706264138221741,0.0202571580109764,0.012197608155540093,0.40297749924987075,55
123,0.01010064585603245,0.9898993372917175,0.0269693883743546,0.9715321063995361,0.0198118711674684,0.01177534405770765,0.4018263671913736,55
124,0.010171590705915808,0.9898284077644348,0.026525632364720834,0.9720004796981812,0.019860335035018002,0.011852278491172407,0.40040283397260645,55
125,0.010933823883533478,0.9890661835670471,0.02817928067851448,0.9702549576759338,0.020280523527226063,0.012297392471868923,0.39915656052319537,55
126,0.010175732658461339,0.9898242950439453,0.026887196800444366,0.9716188311576843,0.01971517065127929,0.01176044139155051,0.39773647112077104,55
127,0.012841327304857365,0.9871586561203003,0.028950897278264165,0.9694404602050781,0.019778375026878625,0.01184607242624056,0.3966151390659454,55
128,0.009543631719190891,0.9904563426971436,0.02699170419775949,0.9715085029602051,0.019910204327650352,0.012004069114973433,0.39530676834052253,55
129,0.011541504809110049,0.988458514213562,0.027815233901847244,0.9706392288208008,0.021725971271972292,0.013841640311460245,0.3942165576393235,55
130,0.01700430617452486,0.9829956889152527,0.03411648551104363,0.9639878869056702,0.019762710027373946,0.01190590055131593,0.3928404818114936,55
131,0.01281733334335853,0.9871826767921448,0.028566457356735155,0.9698463082313538,0.020079260558446884,0.012244444869886332,0.3917407999390596,55
132,0.009372454006253287,0.9906275272369385,0.026310811071974655,0.9722272753715515,0.019942142235216048,0.01212032783057606,0.3910907276548746,55
133,0.010475986209164517,0.9895240068435669,0.02712956628841689,0.9713630080223083,0.019353840803098103,0.011559151998358053,0.3897344504350201,55
134,0.01189733409140938,0.9881026744842529,0.028746900316214234,0.9696558117866516,0.01877613931050358,0.011005093968699989,0.388552275870612,55
135,0.011009846090798747,0.9889901280403137,0.02870659724093701,0.9696983695030212,0.019640300451322514,0.011895882899742957,0.38722088523805825,55
136,0.013092252821182019,0.9869077205657959,0.029240197609973755,0.9691351056098938,0.02028083812706826,0.012563728694367123,0.38585547916449087,55
137,0.013472488312324912,0.9865275025367737,0.03193766363646563,0.9662877321243286,0.019785101555677132,0.012088346748643368,0.3848377500414212,55
138,0.010885086800501001,0.9891149401664734,0.02784941165719363,0.9706031680107117,0.019959202240498967,0.012285690997072945,0.3836755724034175,55
139,0.009426634521973067,0.9905733466148376,0.027065190162918553,0.9714309573173523,0.018346048377221272,0.010693855024590054,0.38260967998810164,55
140,0.009512589038168538,0.9904873967170715,0.027095815496201197,0.971398651599884,0.01890455981862854,0.011271689581229408,0.3816435219653229,55
141,0.010757447696347032,0.9892425537109375,0.026868790955986918,0.9716382622718811,0.019499496193453498,0.011888346716500166,0.3805574829527479,55
142,0.009831149840740235,0.9901688694953918,0.02663179835384121,0.9718884229660034,0.018613192090135237,0.011021457379683852,0.3795867386458031,55
143,0.01223738546483929,0.9877626299858093,0.02905607851017721,0.9693294763565063,0.018969111569711695,0.011400680036037524,0.3784215836625896,55
144,0.011240250814434718,0.9887597560882568,0.028660141363194804,0.9697473645210266,0.01965794056827312,0.012108906603245666,0.3774517044754632,55
145,0.010446910166716549,0.9895530939102173,0.02719310454728945,0.971295952796936,0.01865529213249854,0.011126763635427953,0.37642643596724096,55
146,0.011373106771717765,0.9886268973350525,0.02828056913539313,0.9701480269432068,0.01882131896844854,0.011311901873137452,0.37547086159933807,55
147,0.009547088039302978,0.9904528856277466,0.026848933594187767,0.971659243106842,0.019027913754705045,0.011538447008214601,0.3744733459071109,55
148,0.010219324137916054,0.9897806644439697,0.027404115762470697,0.9710732102394104,0.019127329458744697,0.011657752094521811,0.3734788751211174,55
149,0.009764902550666036,0.9902350902557373,0.027524650511445432,0.9709459543228149,0.018029169303462374,0.01057435737331032,0.3727406106042462,55
150,0.012663450596632448,0.9873365759849548,0.029444546569365918,0.9689193964004517,0.018160703523094467,0.010726903806228125,0.37168999543679204,55
151,0.009080512256451763,0.9909194707870483,0.026974572345796154,0.9715266227722168,0.017851811147797186,0.010441453745950959,0.37051787643965467,55
152,0.009480521032973147,0.9905194640159607,0.027349882040786127,0.9711304306983948,0.017750563000170423,0.010358055899364406,0.36962536608190777,55
153,0.01009214358741004,0.9899078607559204,0.028468112782120886,0.9699500799179077,0.017904157553885407,0.010533841613653129,0.3685158060239891,55
154,0.012559813505193484,0.9874401688575745,0.03094678476350609,0.9673336744308472,0.018920087021108485,0.0115733928122422,0.3673347235748915,55
155,0.012249283544423697,0.9877507090568542,0.03013438761245641,0.9681912064552307,0.01905553953112604,0.01172790145924177,0.3663819111730196,55
156,0.009298789883948845,0.9907011985778809,0.02646920034412022,0.9720600843429565,0.019520101834708026,0.012211802873219144,0.3654149547503433,55
157,0.010603577120749608,0.9893963932991028,0.028098052946805226,0.9703407287597656,0.018184359643955,0.01089094392351471,0.3646707911240427,55
158,0.011467587230137452,0.9885324239730835,0.028514424821634483,0.9699012041091919,0.017898383962372665,0.010623929830048515,0.3637227182120971,55
159,0.009651933172270144,0.9903480410575867,0.027735725178655874,0.9707231521606445,0.01824406755862233,0.010990882133795083,0.36265927711167834,55
160,0.010677091921356447,0.9893229007720947,0.02789637639198634,0.9705535769462585,0.017526810952553897,0.010291470780906151,0.3617670189143136,55
161,0.008457625186224244,0.991542398929596,0.026606995459055392,0.9719145894050598,0.01788896787876134,0.010674992833403028,0.36069876020369324,55
162,0.009325544063739257,0.9906744360923767,0.026776879602793333,0.9717352986335754,0.01771162127973661,0.010515852014354447,0.3597884742609878,55
163,0.009545253527767724,0.9904547333717346,0.026655882236366047,0.9718630313873291,0.017283098852087144,0.010103205426522936,0.35899468170923643,55
164,0.01103117854194467,0.9889688491821289,0.02782121878230899,0.9706329107284546,0.0185552740684113,0.011393892403136482,0.3580690897165774,55
165,0.008920993012217002,0.9910790324211121,0.02723639505267961,0.9712502360343933,0.017271514739031376,0.010127731126503668,0.3571891914697934,55
166,0.008286901225401962,0.9917131066322327,0.025972116204750973,0.9725847840309143,0.01686559388702444,0.009740069733746491,0.35627621288385036,55
167,0.008541056878856241,0.9914589524269104,0.026850069696992274,0.9716580510139465,0.017020803072413788,0.009915509774093178,0.3552646750966435,55
168,0.01060655048919073,0.9893934726715088,0.02879478888324939,0.9696052670478821,0.016700266690997223,0.009615764207640716,0.35422513002570943,55
169,0.01174210488986619,0.988257884979248,0.02961948623017567,0.9687347412109375,0.017976014737059696,0.01090815010879112,0.35339323752350155,55
170,0.009227194074572587,0.9907727837562561,0.027165101784304146,0.9713255167007446,0.019164595587433386,0.012108855869430654,0.35278699807907954,55
171,0.010337472316105002,0.9896625280380249,0.029463308426074503,0.9688996076583862,0.01710515047091789,0.010067406238335902,0.3518872178073697,55
172,0.008539614285584638,0.991460382938385,0.02525757310525855,0.9733390212059021,0.01724887362764445,0.010226872079550345,0.35110008539269666,55
173,0.008791306511265268,0.9912086725234985,0.026542599426537025,0.9719825983047485,0.017909641504077443,0.010895671715255198,0.3506984953362918,55
174,0.010488878109923569,0.9895111322402954,0.02781361436028397,0.9706409573554993,0.01769341130774329,0.010699826948917282,0.3496792243579069,55
175,0.009551646030372297,0.9904483556747437,0.028186782680610877,0.9702470302581787,0.01705891442500072,0.010085204710671003,0.34868549242399743,55
176,0.00896884179208783,0.9910311698913574,0.02735973047035769,0.9711200594902039,0.01767400324005068,0.010713781598311779,0.34801109197665314,55
177,0.008672482049920967,0.9913275241851807,0.02767155855246706,0.9707909226417542,0.016603027945661437,0.009665210443974382,0.34689088144164154,55
178,0.009699162071276652,0.9903008341789246,0.027191843442823285,0.9712972640991211,0.01708482411454917,0.010163506613206048,0.346065882869025,55
179,0.009218895952249248,0.9907811284065247,0.027123878335171357,0.9713690280914307,0.01643834193539042,0.009526698397576219,0.3455821854480799,55
180,0.009045430367619288,0.990954577922821,0.027422665300347458,0.9710536003112793,0.016736780159377147,0.009842854235420738,0.34469630227663606,55
181,0.008717264149453091,0.9912827610969543,0.027059056327632832,0.9714374542236328,0.016421043015675495,0.009542543544063897,0.3439249817557593,55
182,0.009240231678297588,0.9907597899436951,0.028357655843492688,0.9700666666030884,0.016462017675829037,0.009602396292178617,0.3429810792707833,55
183,0.00829925253034678,0.9917007684707642,0.027978487437727247,0.9704669117927551,0.016111823737274638,0.009266225215648589,0.3422799343989152,55
184,0.00769750555497001,0.9923024773597717,0.026604961371049285,0.9719167351722717,0.015779853189288776,0.008950648235809272,0.34146025848470507,55
185,0.009133159520934265,0.9908668398857117,0.027176860941392256,0.9713131189346313,0.016301085642154642,0.009491306860504273,0.34048895111618654,55
186,0.00995505073808935,0.9900449514389038,0.027745684361789466,0.9707126617431641,0.01676732494441109,0.009973653248162453,0.33968359577483026,55
187,0.008620810813983032,0.9913792014122009,0.027073311809700254,0.9714223742485046,0.016597768477953453,0.009814895500168262,0.3391436543017285,55
188,0.010867601601175345,0.9891324043273926,0.02885705377429542,0.9695395231246948,0.016384592246403457,0.00961575054078385,0.3384420962778327,55
189,0.007708090025996242,0.9922919273376465,0.025663448957635497,0.9729105830192566,0.01665218932657843,0.009900506352650572,0.3375841601375948,55
190,0.010039412911837846,0.9899606108665466,0.028808367092207802,0.9695909023284912,0.017019415242650028,0.010280260271701782,0.3369577566146123,55
191,0.00812221067786376,0.9918777942657471,0.02773361961732096,0.970725417137146,0.015880722862268385,0.00915580268570632,0.3362460160055386,55
192,0.009731930078871827,0.9902680516242981,0.0290622511060863,0.969322919845581,0.01666175559181564,0.00995113943564236,0.3355308139169607,55
193,0.009576900830367349,0.9904230833053589,0.02834541984640698,0.9700796008110046,0.01579667937932614,0.009095444288396032,0.33506175993872817,55
194,0.009177955473268093,0.9908220171928406,0.028350342641493713,0.9700744152069092,0.016190663549102827,0.009504554056385596,0.33430548298686263,55
195,0.010772391296120419,0.9892275929450989,0.029801967832055395,0.9685420989990234,0.0162469284508795,0.00957625894505363,0.33353348008146,55
196,0.008672925013506076,0.9913270473480225,0.027417240454247448,0.9710593819618225,0.016310112659544504,0.009651692535495207,0.3329210077575106,55
197,0.008411671060921012,0.9915883541107178,0.027683724984299482,0.9707780480384827,0.016502210129802575,0.009856031335958491,0.33230894922209914,55
198,0.009347775187357566,0.9906522035598755,0.02758509274458558,0.9708821773529053,0.0159420097537316,0.009310061906973748,0.3315974000321373,55
199,0.010178007038408205,0.9898219704627991,0.029390870596327615,0.9689760804176331,0.015980005755872783,0.009361803153363532,0.33091013873469094,55
200,0.007517281229395354,0.9924827218055725,0.025964515593198196,0.9725927710533142,0.01642907449327733,0.009822812444273975,0.3303131112426769,55
