epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
0,,,,,,,,55
1,0.2863502157759703,0.7136497497558594,0.2895120999934833,0.6944015026092529,0.6109029857042543,0.6109029857042543,0.5980271825255736,23
2,0.1918463837312752,0.8081536293029785,0.19447111811988602,0.7947233319282532,0.23138745045282294,0.23138745045282294,0.5948900454468076,27
3,0.14808386555445913,0.8519161343574524,0.16346253134401106,0.8274548649787903,0.1711724325900856,0.1711724325900856,0.5932790926401166,30
4,0.10896544129332679,0.8910345435142517,0.12015494666766466,0.8731687664985657,0.13231958571642433,0.13231958571642433,0.5900177308432843,31
5,0.09526567845758048,0.9047343134880066,0.10656331936124622,0.8875156044960022,0.10822370276565456,0.10822370276565456,0.5860526185968647,30
6,0.07570769519898202,0.9242923259735107,0.08953919860239072,0.9054856300354004,0.09088378091016677,0.09088378091016677,0.5824241668645159,31
7,0.06519369177753283,0.9348062872886658,0.08036119831589664,0.9151736497879028,0.0734446674789935,0.0734446674789935,0.5791689209316088,30
8,0.059617203496209,0.9403827786445618,0.0754665445207005,0.9203402400016785,0.06734348908436152,0.06734348908436152,0.5760949256991176,28
9,0.05005386922065194,0.9499461054801941,0.06485178238689536,0.9315447807312012,0.057026747196435384,0.057026747196435384,0.5739551770787127,28
10,0.04440897400615258,0.9555910229682922,0.05720996828863352,0.9396112561225891,0.05276931476268511,0.05276931476268511,0.5715657480339528,28
11,0.054583203245713044,0.9454168081283569,0.06456600710545189,0.9318464398384094,0.04691240653497949,0.04691240653497949,0.5698948634161829,27
12,0.03852281075547798,0.9614771604537964,0.05420262622079108,0.9427856802940369,0.04480830907415312,0.04480830907415312,0.5682183105376365,27
13,0.03516765069045996,0.9648323655128479,0.05074227670287123,0.9464383125305176,0.04108381076502059,0.04108381076502059,0.5670857294700602,27
14,0.03808543148566347,0.9619145393371582,0.04989111310484388,0.947336733341217,0.03827373682458059,0.03827373682458059,0.5660594868168951,27
15,0.03327406460773072,0.9667259454727173,0.04614398932288878,0.951292097568512,0.0363043548466821,0.0363043548466821,0.5653532895534481,27
16,0.0314877246315417,0.9685122966766357,0.0442123528535864,0.9533310532569885,0.035447055553487476,0.035447055553487476,0.5644482320087907,27
17,0.03005134501238016,0.9699486494064331,0.04406475472525216,0.9534868597984314,0.03321217677806746,0.03321217677806746,0.5636720385695122,27
18,0.03187262610774587,0.9681273698806763,0.045149741773834316,0.9523415565490723,0.03289050182354623,0.03289050182354623,0.5631556861233293,27
19,0.026999004646953876,0.9730010032653809,0.04103052028363979,0.9566896557807922,0.03199429452081135,0.03199429452081135,0.5625369296694056,27
20,0.03852642747743338,0.9614735841751099,0.051033737728508506,0.946130633354187,0.02996266998626252,0.02996266998626252,0.5620923250981817,27
21,0.04146459818306904,0.9585354328155518,0.05495279554345804,0.9419938325881958,0.030114066359408706,0.030114066359408706,0.561527572248293,27
22,0.025565440055411975,0.9744345545768738,0.040015078209363286,0.9577615261077881,0.027863499415792598,0.027863499415792598,0.5609106123674743,27
23,0.026646701443562473,0.9733533263206482,0.03998003624913442,0.9577985405921936,0.027353219307879515,0.027353219307879515,0.5605740026378341,27
24,0.026155624080813063,0.9738443493843079,0.04001903967511636,0.9577573537826538,0.027639923150516894,0.027639923150516894,0.5600230113456124,27
25,0.025732539297585198,0.9742674827575684,0.04061085484899217,0.9571326375007629,0.03026002511654893,0.03026002511654893,0.5595330125407169,27
26,0.025595459980147086,0.974404513835907,0.03881531114485569,0.9590279459953308,0.026592582477360373,0.026592582477360373,0.5588124578095501,27
27,0.02186767919973664,0.9781323075294495,0.03552509070567151,0.9625009894371033,0.026639602110812812,0.026639602110812812,0.5580258632006307,27
28,0.022995927859123293,0.9770040512084961,0.035787471112931464,0.9622240662574768,0.024784599196430064,0.024784599196430064,0.5571262881921322,27
29,0.021015689013530105,0.9789842963218689,0.03451710704589126,0.9635649919509888,0.02456389428851636,0.02456389428851636,0.5564704974765181,27
30,0.025177333359752193,0.9748226404190063,0.03846118721270525,0.9594017863273621,0.023440619669911473,0.023440619669911473,0.555971097005041,27
31,0.02851693071908027,0.971483051776886,0.04431712973817456,0.9532204270362854,0.024135492493779966,0.024135492493779966,0.5554790774390136,27
32,0.01879222180678713,0.9812077879905701,0.0330830695698174,0.9650787115097046,0.02395711840939524,0.02395711840939524,0.5552955777203191,27
33,0.02315096299801218,0.9768490195274353,0.03794749949138793,0.9599440097808838,0.02204159949302338,0.02204159949302338,0.554986555302625,27
34,0.018971493607635583,0.9810284972190857,0.03410347453999992,0.9640015959739685,0.022236388178810785,0.022236388178810785,0.5546273764174554,27
35,0.020574474231639064,0.9794255495071411,0.03498408648117286,0.9630720615386963,0.02244436737110172,0.02244436737110172,0.5541573995901918,27
36,0.02030021948761198,0.9796997904777527,0.035483352709334434,0.9625450372695923,0.020958360610991534,0.020958360610991534,0.5537873671811379,27
37,0.019714228896968333,0.9802857637405396,0.03484641973826489,0.9632173776626587,0.022923736321909634,0.022923736321909634,0.5535197201846302,27
38,0.01940967498132625,0.9805903434753418,0.035030357071153095,0.9630232453346252,0.020337562377597998,0.020337562377597998,0.5532396201365418,27
39,0.02030608885297104,0.9796938896179199,0.0347731439396739,0.9632947444915771,0.021785266032836006,0.021785266032836006,0.5529443467736335,27
40,0.02124110852495336,0.9787588715553284,0.03700036583638682,0.9609437584877014,0.021094724366158633,0.021094724366158633,0.5522172163680343,27
41,0.023193398612380185,0.9768065810203552,0.037563902112973356,0.960348904132843,0.020243517528795996,0.020243517528795996,0.5518765806197029,27
42,0.01793747123516954,0.9820625185966492,0.032472949829974736,0.9657227396965027,0.02182647420809491,0.02182647420809491,0.551463298357506,27
43,0.016596641224218656,0.9834033846855164,0.03211279755185654,0.9661028981208801,0.019730553775812655,0.019730553775812655,0.5513859358932297,27
44,0.017107476086393396,0.9828925132751465,0.033345598389576306,0.9648016095161438,0.01882239662375071,0.01882239662375071,0.5511643665833477,27
45,0.019155139161073507,0.9808448553085327,0.035119496657876524,0.9629291296005249,0.021074061715672776,0.021074061715672776,0.550976302358233,27
46,0.017316655383724507,0.9826833605766296,0.03314615869269956,0.9650121331214905,0.019107752199363587,0.019107752199363587,0.5504851884327255,27
47,0.016640126346422233,0.9833598732948303,0.03156357723367741,0.9666826128959656,0.01876693464741736,0.01876693464741736,0.5505027878975522,27
48,0.01830215869587935,0.9816978573799133,0.03307242740070584,0.9650899171829224,0.018438586862196592,0.018438586862196592,0.5503552270290235,27
49,0.015336591394122301,0.9846634268760681,0.030658062436708773,0.9676384329795837,0.017514330624800935,0.017514330624800935,0.5498868492293413,27
50,0.015766444293147025,0.984233558177948,0.0324801833754996,0.9657151103019714,0.018390615956614845,0.018390615956614845,0.5496832679511026,27
51,0.017715012317581613,0.9822849631309509,0.034877930591791506,0.963184118270874,0.027441956118476656,0.018672049636252845,0.5481191245223801,27
52,0.017369670485459628,0.9826303124427795,0.03409593904720301,0.9640095829963684,0.027129953536741337,0.01840926660118237,0.5450429139611923,27
53,0.021970263899330256,0.978029727935791,0.037423468027377456,0.9604971408843994,0.028279547738003695,0.01962296078784333,0.5410366653714082,26
54,0.016579025372092753,0.9834209680557251,0.03302690524482963,0.9651380181312561,0.02750895038093664,0.01888972083582599,0.5387018256111058,25
55,0.01884631887163532,0.981153666973114,0.034797161848784036,0.9632693529129028,0.027638032923727476,0.019065151957213925,0.5358050364878776,24
56,0.014654781297488602,0.9853452444076538,0.03013224175154436,0.9681934714317322,0.026492797247468742,0.01795734585995248,0.5334656914166146,23
57,0.015248344053210966,0.9847516417503357,0.030267315851410896,0.9680508971214294,0.025421963962722744,0.016921532298079505,0.5312769506879657,23
58,0.017481360385587976,0.9825186133384705,0.03289410326539016,0.965278148651123,0.025883455329569673,0.01740546693526703,0.5298742484400784,22
59,0.016470521821659614,0.9835294485092163,0.03206505848480979,0.9661532640457153,0.02515172198326714,0.0167092379398536,0.5276552269833402,22
60,0.01564770334767509,0.9843522906303406,0.03178298603402587,0.9664510488510132,0.025698740924704994,0.017285186630438567,0.5258471175607701,21
61,0.016808086568610436,0.9831919074058533,0.032911108602292655,0.9652602076530457,0.025186056056657337,0.01680671897362335,0.5237085421425436,21
62,0.01424485910790429,0.9857551455497742,0.03011061678492896,0.9682163000106812,0.02442751462698483,0.01607554621016287,0.5219979988628448,21
63,0.015060985619294608,0.9849390387535095,0.030251529266512613,0.9680675864219666,0.02527547656316211,0.01695064920186144,0.5203016918638478,21
64,0.01616634210979411,0.9838336706161499,0.03296030143832379,0.9652082920074463,0.024844920700295203,0.01655026962824342,0.5184156720098151,21
65,0.014997359105932131,0.9850026369094849,0.031644736848226405,0.9665969610214233,0.024338450216745758,0.016068443241099382,0.5168754083340992,21
66,0.016008775358739742,0.9839912056922913,0.03255531376954622,0.9656357765197754,0.024902953388358372,0.016660710573295864,0.5151401538825235,21
67,0.014401983866122821,0.9855980277061462,0.03073267400741759,0.9675596952438354,0.02356109689369877,0.015344614153095642,0.5135301441567987,20
68,0.013951401231550448,0.9860485792160034,0.030602266818921014,0.9676973819732666,0.025504269772852133,0.017329227138796578,0.5109401352982045,20
69,0.013937572040754952,0.9860624074935913,0.03061221071757467,0.9676868319511414,0.023407245455501553,0.015259603970107984,0.5092275708481886,18
70,0.01383157713430373,0.9861684441566467,0.030349523893830072,0.9679641127586365,0.024312923532362935,0.016190549423726323,0.5076483533775233,18
71,0.014934996847336093,0.9850649833679199,0.03130543064439624,0.9669551253318787,0.023808054835553347,0.015711522838924845,0.5060332225171053,17
