epoch,train_r2,test_r2,n_active
1,0.7161657749781263,0.6885485951043615,49
2,0.8342342361345108,0.8089969157160352,49
3,0.871227709490301,0.8565463080590926,49
4,0.905952571837818,0.8899479307341693,49
5,0.9310629738439424,0.9189865320495734,49
6,0.9267496245825187,0.9175923991523758,48
7,0.9480129803978747,0.941843133465237,47
8,0.9521206936885962,0.9460511862312454,44
9,0.9402500678684804,0.9392744182642402,40
10,0.948009373283093,0.9445706883602125,38
11,0.9524430204964303,0.9491841599989483,33
12,0.9555299757958959,0.9519023435893841,31
13,0.9430701174083846,0.9412980525098632,29
14,0.9566623256384468,0.9538519728525559,28
15,0.9558542453667933,0.951944335990223,27
16,0.9581688304501249,0.9549705733776831,27
17,0.9573314129476698,0.9546747668144493,24
18,0.9562957655825872,0.9531608539664738,24
19,0.9567637545555479,0.9533658266641442,25
20,0.9550591060685266,0.9519963857210247,22
21,0.9601422092661719,0.9574771136683787,22
22,0.9599788651722866,0.9556309137875063,22
23,0.960365751923266,0.9560233712571176,22
24,0.9486423459229092,0.9447900212729187,22
25,0.960473295410675,0.9573711238813121,21
26,0.9630990261293833,0.9587949326068426,21
27,0.9620270546088455,0.9575611117931572,21
28,0.9642103498697767,0.959392136998364,21
29,0.9605040945185478,0.9562369799253636,21
30,0.9639667840265759,0.9588279561936621,20
31,0.9619551905273639,0.958215888012719,19
32,0.963732338107905,0.9593492847049493,19
33,0.9643871597157638,0.9601825301637631,19
34,0.9626470554214541,0.9592388389540313,19
35,0.9567788291442758,0.9523566730622162,19
36,0.9641592172907922,0.9600223213294696,19
37,0.9657468361049233,0.9606815207439435,19
38,0.9651626667274664,0.9608675964587932,19
39,0.9542702783415129,0.9484662275853836,19
40,0.9677516100164313,0.9628256713135603,19
41,0.9687866740097749,0.9639249476872671,19
42,0.964584641769461,0.9601980824282186,19
43,0.9686669148830147,0.9633060324101539,19
44,0.9678479306230101,0.9627657051584061,19
45,0.9682638709163245,0.9641047521629822,19
46,0.9669587346710001,0.962266844092668,19
47,0.9661508070914729,0.9613650491352748,19
48,0.9628487130327535,0.9581167037624176,19
49,0.9679393170781776,0.9633246658533701,19
50,0.9681800045991381,0.9629253059832626,18
51,0.9675813713530189,0.9624890729604214,17
52,0.9693276138328467,0.96379464079837,17
53,0.9686435571525043,0.9638643869849509,17
54,0.9712351403007997,0.9662050839350778,17
55,0.9641983645492469,0.958920330577261,17
56,0.9714555068070588,0.9657459031462879,17
57,0.9706221937365049,0.9656018395382695,16
58,0.9739086604807924,0.9681661725634655,17
59,0.9711421744690283,0.9660900060753803,17
60,0.9717508780721509,0.9644293098694264,18
61,0.9716567578120824,0.9659135661637129,17
62,0.9724884350667928,0.9668718458245333,18
63,0.9718797844273049,0.967229204197864,18
64,0.9586209490907727,0.9538546625445574,17
65,0.9735148644340694,0.9673660685314733,17
66,0.9693265480289128,0.9638531511826421,17
67,0.9740784516564145,0.9686652208189711,17
68,0.9723666165354553,0.9657065528975524,17
69,0.9740031720231525,0.9685070605674384,18
70,0.9728276911960158,0.9668665175915935,16
71,0.9732695416742272,0.9674016988514226,16
72,0.9734208642726218,0.9668516489121126,16
73,0.9738867067640051,0.9672971286660044,17
74,0.9714187339852713,0.9646626137024406,16
75,0.9752436951483382,0.9691259433352991,16
76,0.9756655342619421,0.9698364097012213,16
77,0.9730473034493956,0.9664950508685889,16
78,0.9733040366310367,0.9662054915957276,16
79,0.9728561564711133,0.9662748769602556,17
80,0.9703304406354833,0.9647642070278923,17
81,0.9760051759654704,0.9692730957433473,16
82,0.9710869822875221,0.9642544885715811,17
83,0.9721117014221665,0.96606670906984,16
84,0.9752714181382994,0.9685248424176978,16
85,0.9757129470953105,0.9690177159049591,16
86,0.9760065261272572,0.9687246218979562,16
87,0.9707759372059418,0.9635625892071892,15
88,0.9764560141514774,0.9693414761700841,16
89,0.9757584381460086,0.9685516545844434,16
90,0.9739332209704404,0.9670561691783858,16
91,0.9748078659530501,0.9674651041387474,15
92,0.9762547336294136,0.9691285171200323,16
93,0.9751260339313413,0.9686584994965738,16
94,0.974392624155671,0.9669024819637567,15
95,0.9741581998118328,0.966902346670755,15
96,0.9768914205648586,0.9703009687322638,15
97,0.972215418079134,0.9654521848700559,14
98,0.9757146394470008,0.9688060028363579,14
