epoch,train_r2,test_r2,n_active
130,0.9858565576719666,0.964988154870496,49
131,0.9873352942555893,0.9662619031636176,49
132,0.987190808715356,0.9669160701236028,49
133,0.9877460052773044,0.9673928507911941,49
134,0.9877038982534265,0.9672226619401796,49
135,0.9880055838885006,0.9671093797107996,49
136,0.985654677429931,0.964102533163952,49
137,0.9882259412744985,0.9672374030702867,49
138,0.9878766225490949,0.9669948144253423,49
139,0.9871429012362303,0.9661564797114244,49
140,0.9875935869861163,0.9667536390825248,49
141,0.9875181594627657,0.967112027870653,49
142,0.9873659209828853,0.9663721952920228,49
143,0.9856461763421906,0.9637679721957684,49
144,0.9869302302671874,0.9656542644356298,49
145,0.9859547790646638,0.9647917801836209,49
146,0.9876959182459508,0.9659111634542515,49
147,0.981667685622042,0.9607206765400498,49
148,0.9842050929933687,0.9626649669132252,49
149,0.9882466770081803,0.9668471103974011,49
150,0.9872949536608394,0.9658279621497752,49
151,0.9886817612223097,0.9675876121359259,49
152,0.9834650949351195,0.9618920954775432,49
153,0.9869464994290519,0.9658174320809482,49
154,0.9887752383004698,0.9670877742469496,49
155,0.988817658802384,0.9669041339304058,49
156,0.9860309043575843,0.9652028847213092,49
157,0.9886156099102559,0.9675642706649163,49
158,0.9885708401763778,0.9665717510850449,49
159,0.9855935914476028,0.9633407225331603,49
160,0.9866725939134294,0.9650469734324271,49
161,0.98721693380502,0.9651497022877911,49
162,0.9881750585277451,0.9669732438205415,49
163,0.98726032684437,0.965967509319988,49
164,0.9887058998451649,0.9668268725258503,49
165,0.9892218444881968,0.9671648864575825,49
166,0.9867596744522643,0.9648689351837957,49
167,0.988006462171444,0.9652348837316195,49
168,0.9881386616315343,0.9674501228089208,49
169,0.9858765256246226,0.9635130378993919,49
170,0.9871394889312214,0.9659058182150789,49
171,0.9888318895149921,0.9665114609014183,49
172,0.9896052702676754,0.9668658691166014,49
173,0.9880144650889598,0.9656324113783699,49
174,0.9877128256785066,0.9651887676611459,49
175,0.9856835497472983,0.9638733782200574,49
176,0.9876500966995324,0.964702539194346,49
177,0.9870698787462727,0.9635875060641376,49
178,0.9892897412620067,0.9668109737369722,49
179,0.9888677307233216,0.9662181885579272,49
180,0.9889209823287316,0.9669498579074861,49
181,0.9886721086740835,0.9647681076271692,49
182,0.9889588194837996,0.9664305721593359,49
183,0.9868304740943616,0.9636324290263316,49
184,0.9879762501586178,0.9664198035780767,49
185,0.9884083667017745,0.9652981871049103,49
186,0.9890712446625484,0.9659961322329671,49
187,0.9874850579729788,0.9648392922150986,49
188,0.9855765616300658,0.9616226146897471,49
189,0.9884603274639158,0.9663890375978222,49
190,0.9902842946373384,0.9672733399015108,49
191,0.9886638730903813,0.9654444113386389,49
192,0.9893930243874871,0.9658117102598908,49
193,0.9898816119210552,0.9666583089169989,49
194,0.9845566435131783,0.9619185910627215,49
195,0.9862477160175305,0.9638501139948488,49
196,0.9898990441851266,0.9668191466643311,49
197,0.990203284955933,0.967490317124275,49
198,0.9884480313647931,0.966812555645137,49
199,0.9865697494065488,0.9659192686785629,49
200,0.9901591710080084,0.9669565569996105,49
