epoch,train_r2,test_r2,n_active
1,0.9901018751807156,0.9900176483771572,49
2,0.9959996810418299,0.9956973002799798,49
3,0.9979089647753758,0.9976809198997955,49
4,0.9984136962727358,0.9983142641576427,48
5,0.9989733920444352,0.9989047401006828,24
6,0.9993083429686939,0.9992714663531027,9
7,0.9994623386111494,0.9994233283818337,6
8,0.9996843060349396,0.9996456897461959,3
9,0.9997163135678601,0.99967731239699,3
10,0.9998425798717775,0.9997987518763967,3
11,0.9998097133133558,0.9997703345466188,2
12,0.9998614546897796,0.9998175246379183,2
13,0.9998565193464581,0.9998094356455405,2
14,0.9997284354726829,0.9996850550590372,2
15,0.9997824350618284,0.9997327404008265,1
16,0.9997590592035555,0.9997283857172815,1
17,0.9996368306316814,0.999597579320061,1
18,0.9996657994354873,0.9996048399514428,1
19,0.9998113620217849,0.999762580103685,1
20,0.999825298276655,0.9997811176985363,1
21,0.9996717123133757,0.9996036753458893,1
22,0.999819265817904,0.9997773311292878,1
23,0.9994391909581013,0.9994007071223449,1
24,0.9997935045010001,0.9997520616604113,1
25,0.9998706731554178,0.9998183669004572,1
26,0.9998362114531371,0.9997933129708878,1
27,0.9998400066410414,0.9997898209357148,1
28,0.999694260581888,0.9996360707993692,1
29,0.9998679243218339,0.9998208286001268,1
30,0.9998271118481045,0.999780152064475,1
31,0.9997314246547485,0.9996916563133749,1
32,0.9996669889079302,0.9996176888148144,1
33,0.9996763631922152,0.9996413313072451,1
34,0.9997658556472344,0.9997287675953255,1
35,0.9998344811275256,0.9997798419854061,1
36,0.9998316728074268,0.9997856611719856,1
37,0.9997893612874907,0.999747263705453,1
38,0.999795738309441,0.9997295406659235,1
39,0.9996507345103317,0.9995735026152532,1
40,0.9996602200220556,0.9995904967228808,1
41,0.999394522536832,0.9993567510664467,1
42,0.9995804936738133,0.9995455504716676,1
43,0.9997152599294351,0.9996760022283198,1
44,0.9998538368662184,0.9997914564470636,1
45,0.9998668038556341,0.9998170377551953,1
46,0.9992641449411409,0.999233679080919,1
47,0.999841990043603,0.9997892549366687,1
48,0.9998303100943876,0.9997763465005131,1
49,0.9997419963098633,0.9996667670717059,1
50,0.9996812970980232,0.9996119245481617,1
51,0.9998541533048533,0.9998032230955867,1
52,0.9998531821124006,0.9998058121593779,1
53,0.999663268772808,0.9995867142078453,1
54,0.9996946635388997,0.9996242088639136,1
55,0.9998759057332376,0.9998200123155335,1
56,0.9994820541581234,0.9994450375408556,1
57,0.9998927040445084,0.9998405214848045,1
58,0.9998256584567687,0.9997623690326171,1
59,0.9998675439041668,0.9998184608831501,1
60,0.9997937400884948,0.9997260931424218,1
61,0.9998482856563667,0.9997808257957153,1
62,0.9996339890074656,0.9995594369620667,1
63,0.9995451786034991,0.9994603439137274,1
64,0.9998501295286238,0.999803279836466,1
65,0.9998198918140797,0.999756094108736,1
66,0.9997264237732436,0.999674358361649,1
67,0.9997583757407004,0.9997193882305314,1
68,0.9995980180002852,0.999528209274082,1
69,0.9997752469422101,0.9996987796524538,1
70,0.9998736859054841,0.9998265633734427,1
71,0.9998635465836889,0.9998095979465497,1
72,0.9998244097976392,0.9997795102635889,1
73,0.9996654723993494,0.9996225584209137,1
74,0.999785432565067,0.9997342100962049,1
75,0.9991381903168549,0.9991066218852429,1
76,0.9997171006195554,0.9996777075258764,1
77,0.9998581515700242,0.999790882273485,1
78,0.9996321040584129,0.9995444969576252,1
79,0.9998163129132643,0.9997715378226305,1
80,0.999735097629088,0.999699019037434,1
81,0.9995442461691384,0.9994703017589169,1
82,0.9998343662357134,0.9997727094111405,1
83,0.9998542585018807,0.9998028582721853,1
84,0.999819673878662,0.9997557108250809,1
85,0.9996471841313155,0.9995651584685015,1
86,0.9996319812534392,0.9995510709265143,1
87,0.9993982644414631,0.999372675370621,1
88,0.9997812564423251,0.9997301675851298,1
89,0.9997973840637704,0.9997280132418697,1
90,0.9997639691475859,0.9996956243115415,1
91,0.9998551450958868,0.9997900451835927,1
92,0.9997778694783085,0.9997377223602967,1
93,0.9987969819121558,0.998699630950585,1
94,0.9997057040492875,0.999668077572098,1
95,0.9996309712932022,0.9995934832815256,1
96,0.9994833093139228,0.9993970489218735,1
97,0.9998138440913702,0.9997448403461598,1
98,0.9998475429491793,0.9997769529945438,1
99,0.9997480622519717,0.9997082091073995,1
100,0.9998047088843174,0.9997596365578483,1
101,0.9998330754729625,0.9997791807372589,1
102,0.9998975401645237,0.9998473008382756,1
103,0.9996179841742968,0.9995791039354223,1
104,0.9997477026107164,0.9997072907294269,1
105,0.9997580250946109,0.9997218344863517,1
106,0.9998738177783922,0.9998125813959785,1
107,0.9994558400998886,0.9993689511877543,1
108,0.9997278664288216,0.999692844978741,1
109,0.9999060784802287,0.9998511204244641,1
110,0.9998997016728364,0.999844772726989,1
111,0.9992544612374811,0.9991611185750596,1
112,0.9998243977303709,0.9997799614449668,1
113,0.999884624531965,0.9998311662181968,1
114,0.9997157462064259,0.9996403979217524,1
115,0.999839794261278,0.9997840633518812,1
116,0.9995689757204351,0.9994862441033658,1
117,0.9997662362007003,0.9997287002791984,1
118,0.9996477135476054,0.9997780418432304,1
119,0.9998825964189758,0.9998299566004599,1
120,0.9995907753293376,0.9995197193997214,1
121,0.9998734958055511,0.9998217764067197,1
122,0.9998739080161975,0.9998251663251978,1
123,0.9998694406437512,0.999819558990015,1
124,0.9995245003282267,0.9994440073844034,1
125,0.9995355445385647,0.9995040860956209,1
126,0.9997883758023153,0.9997168862692988,1
127,0.9998668845856414,0.9998197575363219,1
128,0.9997544048990589,0.9996944233449975,1
129,0.999835947813212,0.9997842720812398,1
130,0.9996417119122376,0.999580679637474,1
131,0.9996918868371468,0.9996258087454948,1
132,0.9995235588689942,0.9994899806076832,1
133,0.9998543668567215,0.9998026967974165,1
134,0.9997017730902067,0.9996322110919096,1
135,0.9997132127025803,0.999678907352739,1
136,0.9995324998997775,0.9994937439505834,1
137,0.9994596431017926,0.9994282349337978,1
138,0.9997323452320975,0.9996906947164044,1
139,0.9998594601013919,0.9998109937314037,1
140,0.9998907888836105,0.9998347563989196,1
141,0.9997496944374551,0.9996748764504042,1
142,0.9998120097526542,0.9997609739911213,1
143,0.9998841735252829,0.9998371170720525,1
144,0.9998627058603218,0.9998147944796741,1
145,0.9998407643750951,0.9997781165465858,1
146,0.9998467103966933,0.9997883942656671,1
147,0.9995520715901633,0.9995130162649227,1
148,0.9995892352175442,0.9995143502604454,1
149,0.9995718068966212,0.9995393660473035,1
150,0.9997401370197188,0.999675482855559,1
151,0.9997304308007346,0.9996937543720358,1
152,0.9997143993256393,0.9996815756055842,1
153,0.9995690439699692,0.9995429828660672,1
154,0.9996980265537885,0.9996632612198866,1
155,0.9998203307688152,0.9997605529897334,1
156,0.9998449242346267,0.999791515271004,1
157,0.9997576971737536,0.9996861809707178,1
158,0.999566571630878,0.9995332989596678,1
159,0.9996746481457249,0.9996007089931056,1
160,0.9998764159916942,0.9998284662277183,1
161,0.9995819746335421,0.9995535346317351,1
162,0.9998767689047937,0.9998198397794402,1
163,0.9994955942643039,0.9994134862867219,1
164,0.9997898161442482,0.9997483382361011,1
165,0.9997793086792055,0.999711470333965,1
166,0.9928859290252001,0.9930773229249764,1
167,0.9998698477850188,0.9998182523440526,1
168,0.9998571610924376,0.9997893992146683,1
169,0.9994925721363512,0.9994644656879327,1
170,0.9995848655656224,0.999516386331467,1
171,0.9993630190755616,0.999315733666941,1
172,0.9998724451395092,0.9998182001824434,1
173,0.9997739778596187,0.9997380136944602,1
174,0.9998551479437999,0.9998114412128498,1
175,0.9995664593216544,0.9994776722839996,1
176,0.9998463116440347,0.9997961665198771,1
177,0.9998727787059091,0.9998267097105427,1
178,0.9995703850597512,0.9994877002367821,1
179,0.999806735230518,0.9997410902999034,1
180,0.9994665795484637,0.9994385240803717,1
181,0.999143172316264,0.9990377138330776,1
182,0.9999063937520771,0.9998532105894072,1
183,0.9990720729143667,0.9989757606313324,1
184,0.9997444474957095,0.9996710434909015,1
185,0.9997531134369211,0.9997161371385886,1
186,0.999839205167277,0.9997718080371389,1
187,0.9996739318915929,0.9995971164585521,1
188,0.999875196432473,0.9998276348515891,1
189,0.9974770228442221,0.9974787264287517,1
190,0.9996934055960984,0.9996560515396016,1
191,0.9998672803748666,0.9998008853070531,1
192,0.9999005073948776,0.999847865949341,1
193,0.9998870752135592,0.9998386558223789,1
194,0.9998160194749823,0.9997740635278571,1
195,0.9996061753084621,0.9995280370930029,1
196,0.9995194142226779,0.9994908715348481,1
197,0.9993996875493917,0.9993727815202967,1
198,0.9998868459036968,0.9998388279949121,1
199,0.9991867593871083,0.9991594086659943,1
200,0.9998010378433252,0.9997337430300846,1
