lambda,n_selected,val_loss
0.0,42,0.15799641609191895
3.2768,42,0.19286416471004486
3.3423360000000004,42,0.21682685613632202
3.4091827200000004,42,0.2014448195695877
3.4773663744000003,42,0.19698692858219147
3.546913701888,42,0.19089250266551971
3.61785197592576,42,0.18540434539318085
3.6902090154442755,42,0.18077990412712097
3.764013195753161,42,0.17717245221138
3.8392934596682244,42,0.17428439855575562
3.916079328861589,42,0.1718536615371704
3.994400915438821,42,0.16972596943378448
4.074288933747598,42,0.16785433888435364
4.1557747124225495,42,0.16620586812496185
4.238890206671001,42,0.16473740339279175
4.323668010804421,42,0.16338974237442017
4.41014137102051,42,0.16216300427913666
4.49834419844092,42,0.1610477715730667
4.588311082409739,42,0.16002127528190613
4.680077304057933,42,0.1590689718723297
4.773678850139092,42,0.15817460417747498
4.869152427141874,42,0.1573212444782257
4.9665354756847115,42,0.15651269257068634
5.065866185198406,42,0.15573659539222717
5.167183508902374,42,0.1549888551235199
5.270527179080422,42,0.15427780151367188
5.37593772266203,42,0.15359088778495789
5.483456477115271,42,0.15292957425117493
5.593125606657576,42,0.15229256451129913
5.704988118790728,42,0.15167021751403809
5.819087881166542,42,0.15106236934661865
5.935469638789873,42,0.15046878159046173
6.0541790315656705,42,0.14989005029201508
6.175262612196984,42,0.1493239551782608
6.298767864440924,42,0.14877016842365265
6.424743221729742,42,0.1482274979352951
6.553238086164337,42,0.14769190549850464
6.684302847887624,42,0.14717121422290802
6.817988904845376,42,0.14665977656841234
6.954348682942284,42,0.14616163074970245
7.093435656601129,42,0.14567433297634125
7.235304369733152,42,0.14519287645816803
7.380010457127815,42,0.14471420645713806
7.5276106662703715,42,0.14424258470535278
7.678162879595779,42,0.1437915563583374
7.831726137187695,42,0.1433502733707428
7.988360659931449,42,0.1429194211959839
8.148127873130079,42,0.14248721301555634
8.311090430592682,42,0.1420544683933258
8.477312239204535,42,0.14162835478782654
8.646858483988625,42,0.14121076464653015
8.819795653668399,42,0.14080074429512024
8.996191566741766,42,0.14038565754890442
9.176115398076602,42,0.13997851312160492
9.359637706038134,42,0.13958363234996796
9.546830460158898,42,0.13919201493263245
9.737767069362075,42,0.1388074904680252
9.932522410749316,42,0.13843391835689545
10.131172858964302,42,0.13806825876235962
10.333796316143587,42,0.13771168887615204
10.540472242466459,42,0.13736370205879211
10.751281687315789,42,0.13702146708965302
10.966307321062105,42,0.1366991400718689
11.185633467483347,42,0.13639038801193237
11.409346136833014,42,0.1360868513584137
11.637533059569675,42,0.13578814268112183
11.87028372076107,42,0.13549333810806274
12.10768939517629,42,0.13519619405269623
12.349843183079816,42,0.13490687310695648
12.596840046741413,42,0.1346179097890854
12.848776847676241,42,0.1343349665403366
13.105752384629767,42,0.13405640423297882
13.367867432322363,42,0.13378386199474335
13.63522478096881,42,0.1335146427154541
13.907929276588186,42,0.13325448334217072
14.186087862119951,42,0.13300107419490814
14.46980961936235,42,0.13276028633117676
14.759205811749597,42,0.13252562284469604
15.05438992798459,42,0.13229432702064514
15.355477726544281,42,0.13207587599754333
15.662587281075167,42,0.13186705112457275
15.97583902669667,42,0.1316562443971634
