epoch,feature_index,feature,gate
6,29,system_energy_price_rt,0.29130536
6,30,rmpcp,0.2517077
6,31,gen_fuel_wind_pct,0.38563362
6,32,gen_fuel_coal_mw,0.7883743
6,33,wind_generation_mw,0.45301595
6,34,gross_inadv_interchange_mw,0.595228
6,35,gen_fuel_oil_mw,0.29241848
6,36,da_as_mcp_primary_reserve,0.38747755
6,37,total_pjm_rt_load_mwh,0.57268447
6,38,metered_load_mw,0.40739453
6,39,forecast_load_mw_latest_available,0.3286499
6,40,prelim_load_avg_hourly,0.6196602
6,41,gross_actual_interchange_mw,0.33672535
6,42,gen_fuel_hydro_mw,0.4935837
6,43,total_pjm_loc_credit,0.21143886
6,44,total_losses,0.77531606
6,45,net_inadv_interchange_mw,0.23480566
6,46,da_as_nsr_mw_primary_reserve,0.26543066
6,47,total_pjm_self_sched_reg,0.27338496
6,48,da_as_ss_mw_synchronized_reserve,0.2624145
6,49,da_as_ss_mw_thirty_minutes_reserve,0.28316385
6,50,da_as_ss_mw_primary_reserve,0.2557373
6,51,gen_fuel_solar_mw,0.6298877
6,52,gen_fuel_coal_pct,0.5204835
6,53,congestion_price_rt,0.43449602
6,54,da_as_mcp_synchronized_reserve,0.48857293
6,55,congestion_price_da,0.20161514
7,1,da_as_as_mw_thirty_minutes_reserve,0.39916977
7,2,da_as_total_mw_thirty_minutes_reserve,0.357636
7,3,gross_sched_interchange_mw,0.8330251
7,4,gen_fuel_nuclear_mw,0.45856473
7,5,gen_fuel_gas_mw,1.1335028
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.4021777
7,7,da_as_as_req_mw_primary_reserve,0.26976547
7,8,da_as_as_req_mw_synchronized_reserve,0.37149733
7,9,total_pjm_assigned_reg,0.47401616
7,10,da_as_as_mw_primary_reserve,0.3745277
7,11,da_as_total_mw_primary_reserve,0.28727365
7,12,da_as_as_mw_synchronized_reserve,0.25512016
7,13,total_pjm_reg_purchases,0.2291632
7,14,gen_fuel_other_renewables_mw,0.40492356
7,15,total_lmp_da,0.40894192
7,16,total_pjm_rmpcp_cr,0.226226
7,17,forecast_load_mw_day_ahead,0.32477254
7,18,total_pjm_rmccp_cr,0.14883614
7,19,gen_fuel_wind_mw,0.39579135
7,20,da_as_total_mw_synchronized_reserve,0.3022556
7,21,system_energy_price_da,0.47070304
7,22,gen_fuel_multiple_fuels_pct,0.42419657
7,23,gen_fuel_multiple_fuels_mw,0.21483101
7,24,marginal_loss_price_rt,0.21877173
7,25,gen_fuel_gas_pct,0.18347709
7,26,marginal_loss_price_da,0.28771707
7,27,total_lmp_rt,0.13608749
7,28,rmccp,0.20813271
7,29,system_energy_price_rt,0.24710543
7,30,rmpcp,0.19220735
7,31,gen_fuel_wind_pct,0.3318445
7,32,gen_fuel_coal_mw,0.77153975
7,33,wind_generation_mw,0.41467488
7,34,gross_inadv_interchange_mw,0.54475945
7,35,gen_fuel_oil_mw,0.2515355
7,36,da_as_mcp_primary_reserve,0.32980576
7,37,total_pjm_rt_load_mwh,0.5867607
7,38,metered_load_mw,0.40889868
7,39,forecast_load_mw_latest_available,0.30026224
7,40,prelim_load_avg_hourly,0.64778465
7,41,gross_actual_interchange_mw,0.29313555
7,42,gen_fuel_hydro_mw,0.47693166
7,43,total_pjm_loc_credit,0.15968132
7,44,total_losses,0.7138142
7,45,net_inadv_interchange_mw,0.18226492
7,46,da_as_nsr_mw_primary_reserve,0.21344745
7,47,total_pjm_self_sched_reg,0.21900618
7,48,da_as_ss_mw_synchronized_reserve,0.20577249
7,49,da_as_ss_mw_thirty_minutes_reserve,0.22685988
7,50,da_as_ss_mw_primary_reserve,0.19970176
7,51,gen_fuel_solar_mw,0.6262384
7,52,gen_fuel_coal_pct,0.47110158
7,53,congestion_price_rt,0.36136574
7,54,da_as_mcp_synchronized_reserve,0.44008988
7,55,congestion_price_da,0.15407622
8,1,da_as_as_mw_thirty_minutes_reserve,0.33696824
8,2,da_as_total_mw_thirty_minutes_reserve,0.29423657
8,3,gross_sched_interchange_mw,0.77190936
8,4,gen_fuel_nuclear_mw,0.438146
8,5,gen_fuel_gas_mw,1.1181784
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.34972128
8,7,da_as_as_req_mw_primary_reserve,0.22072205
8,8,da_as_as_req_mw_synchronized_reserve,0.31398356
8,9,total_pjm_assigned_reg,0.40412056
8,10,da_as_as_mw_primary_reserve,0.31624866
8,11,da_as_total_mw_primary_reserve,0.23619951
8,12,da_as_as_mw_synchronized_reserve,0.21197575
8,13,total_pjm_reg_purchases,0.1855728
8,14,gen_fuel_other_renewables_mw,0.35151845
8,15,total_lmp_da,0.35219994
8,16,total_pjm_rmpcp_cr,0.1708084
8,17,forecast_load_mw_day_ahead,0.28924787
8,18,total_pjm_rmccp_cr,0.10351197
8,19,gen_fuel_wind_mw,0.35955855
8,20,da_as_total_mw_synchronized_reserve,0.24330185
8,21,system_energy_price_da,0.40157077
8,22,gen_fuel_multiple_fuels_pct,0.37054318
8,23,gen_fuel_multiple_fuels_mw,0.17683122
8,24,marginal_loss_price_rt,0.18377349
8,25,gen_fuel_gas_pct,0.13961944
8,26,marginal_loss_price_da,0.23545218
8,27,total_lmp_rt,0.09759919
8,28,rmccp,0.16124202
8,29,system_energy_price_rt,0.20252702
8,30,rmpcp,0.14714353
8,31,gen_fuel_wind_pct,0.28268665
8,32,gen_fuel_coal_mw,0.7607303
8,33,wind_generation_mw,0.3806284
8,34,gross_inadv_interchange_mw,0.49428543
8,35,gen_fuel_oil_mw,0.22305493
8,36,da_as_mcp_primary_reserve,0.28373206
8,37,total_pjm_rt_load_mwh,0.59420377
8,38,metered_load_mw,0.408898
8,39,forecast_load_mw_latest_available,0.27324995
8,40,prelim_load_avg_hourly,0.666222
8,41,gross_actual_interchange_mw,0.25292215
8,42,gen_fuel_hydro_mw,0.4573772
8,43,total_pjm_loc_credit,0.12562446
8,44,total_losses,0.66787547
8,45,net_inadv_interchange_mw,0.13978295
8,46,da_as_nsr_mw_primary_reserve,0.17125
8,47,total_pjm_self_sched_reg,0.17201027
8,48,da_as_ss_mw_synchronized_reserve,0.15805364
8,49,da_as_ss_mw_thirty_minutes_reserve,0.18109204
8,50,da_as_ss_mw_primary_reserve,0.15393114
8,51,gen_fuel_solar_mw,0.6064232
8,52,gen_fuel_coal_pct,0.4344027
8,53,congestion_price_rt,0.30966774
8,54,da_as_mcp_synchronized_reserve,0.3811232
8,55,congestion_price_da,0.11878032
9,1,da_as_as_mw_thirty_minutes_reserve,0.282756
9,2,da_as_total_mw_thirty_minutes_reserve,0.23531605
9,3,gross_sched_interchange_mw,0.7194935
9,4,gen_fuel_nuclear_mw,0.42976606
9,5,gen_fuel_gas_mw,1.1057422
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.30681828
9,7,da_as_as_req_mw_primary_reserve,0.18235639
9,8,da_as_as_req_mw_synchronized_reserve,0.2698195
9,9,total_pjm_assigned_reg,0.3459241
9,10,da_as_as_mw_primary_reserve,0.2619746
9,11,da_as_total_mw_primary_reserve,0.19920208
9,12,da_as_as_mw_synchronized_reserve,0.17855296
9,13,total_pjm_reg_purchases,0.14954351
9,14,gen_fuel_other_renewables_mw,0.30072907
9,15,total_lmp_da,0.30533797
9,16,total_pjm_rmpcp_cr,0.12881407
9,17,forecast_load_mw_day_ahead,0.25593194
9,18,total_pjm_rmccp_cr,0.075511165
9,19,gen_fuel_wind_mw,0.33759564
9,20,da_as_total_mw_synchronized_reserve,0.19791026
9,21,system_energy_price_da,0.34884968
9,22,gen_fuel_multiple_fuels_pct,0.32392326
9,23,gen_fuel_multiple_fuels_mw,0.14593439
9,24,marginal_loss_price_rt,0.1576836
9,25,gen_fuel_gas_pct,0.10617685
9,26,marginal_loss_price_da,0.20020913
9,27,total_lmp_rt,0.07114938
9,28,rmccp,0.12302724
9,29,system_energy_price_rt,0.183482
9,30,rmpcp,0.10910256
9,31,gen_fuel_wind_pct,0.25585338
9,32,gen_fuel_coal_mw,0.7484461
9,33,wind_generation_mw,0.35360998
9,34,gross_inadv_interchange_mw,0.44654
9,35,gen_fuel_oil_mw,0.20428994
9,36,da_as_mcp_primary_reserve,0.23915207
9,37,total_pjm_rt_load_mwh,0.591757
9,38,metered_load_mw,0.40180206
9,39,forecast_load_mw_latest_available,0.24821284
9,40,prelim_load_avg_hourly,0.6698347
9,41,gross_actual_interchange_mw,0.21629654
9,42,gen_fuel_hydro_mw,0.43782848
9,43,total_pjm_loc_credit,0.087834276
9,44,total_losses,0.6194969
9,45,net_inadv_interchange_mw,0.10585028
9,46,da_as_nsr_mw_primary_reserve,0.13684751
9,47,total_pjm_self_sched_reg,0.13335061
9,48,da_as_ss_mw_synchronized_reserve,0.11718172
9,49,da_as_ss_mw_thirty_minutes_reserve,0.142365
9,50,da_as_ss_mw_primary_reserve,0.11739518
9,51,gen_fuel_solar_mw,0.58912665
9,52,gen_fuel_coal_pct,0.39403316
9,53,congestion_price_rt,0.2604156
9,54,da_as_mcp_synchronized_reserve,0.34300506
9,55,congestion_price_da,0.09004114
10,1,da_as_as_mw_thirty_minutes_reserve,0.2384105
10,2,da_as_total_mw_thirty_minutes_reserve,0.19109203
10,3,gross_sched_interchange_mw,0.66548693
10,4,gen_fuel_nuclear_mw,0.4194138
10,5,gen_fuel_gas_mw,1.084477
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.26555005
10,7,da_as_as_req_mw_primary_reserve,0.15143792
10,8,da_as_as_req_mw_synchronized_reserve,0.23023364
10,9,total_pjm_assigned_reg,0.2921318
10,10,da_as_as_mw_primary_reserve,0.21636277
10,11,da_as_total_mw_primary_reserve,0.16592252
10,12,da_as_as_mw_synchronized_reserve,0.15280083
10,13,total_pjm_reg_purchases,0.11954405
10,14,gen_fuel_other_renewables_mw,0.2679207
10,15,total_lmp_da,0.26494598
10,16,total_pjm_rmpcp_cr,0.09356134
10,17,forecast_load_mw_day_ahead,0.22923546
10,18,total_pjm_rmccp_cr,0.054302633
10,19,gen_fuel_wind_mw,0.3122534
10,20,da_as_total_mw_synchronized_reserve,0.16177085
10,21,system_energy_price_da,0.30433565
10,22,gen_fuel_multiple_fuels_pct,0.28398344
10,23,gen_fuel_multiple_fuels_mw,0.12248673
10,24,marginal_loss_price_rt,0.1389975
10,25,gen_fuel_gas_pct,0.08434051
10,26,marginal_loss_price_da,0.16486752
10,27,total_lmp_rt,0.053338718
10,28,rmccp,0.09312628
10,29,system_energy_price_rt,0.16122761
10,30,rmpcp,0.08073191
10,31,gen_fuel_wind_pct,0.22190133
10,32,gen_fuel_coal_mw,0.7360086
10,33,wind_generation_mw,0.3257622
10,34,gross_inadv_interchange_mw,0.3999417
10,35,gen_fuel_oil_mw,0.19109008
10,36,da_as_mcp_primary_reserve,0.20342238
10,37,total_pjm_rt_load_mwh,0.5892947
10,38,metered_load_mw,0.3964581
10,39,forecast_load_mw_latest_available,0.22771777
10,40,prelim_load_avg_hourly,0.67244405
