epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.34735076053850894,0.642208018931926,0.6526492238044739,0.3416619674961378,0.6394871473312378
2,0.21453956769201066,0.27770853733102574,0.7854604125022888,0.22096499032908823,0.7668434977531433
3,0.15755297086740794,0.19219777549806666,0.84244704246521,0.16607531801820163,0.8247616291046143
4,0.12166701070538102,0.14874731292656868,0.8783329725265503,0.13223360263083767,0.8604705333709717
5,0.09905462943636943,0.12020007845704833,0.9009453654289246,0.10899735158650069,0.8849888443946838
6,0.08630813745331391,0.10054251229963077,0.9136918783187866,0.10080778028066384,0.8936302661895752
7,0.06999409313133934,0.08571398801090015,0.9300059080123901,0.08387465381472395,0.9114976525306702
8,0.06141897735791885,0.07297051230958407,0.9385810494422913,0.07865240740044634,0.9170080423355103
9,0.06153781270618251,0.06004484365236023,0.9384621977806091,0.07981695800383644,0.9157792329788208
10,0.04436321634071801,0.05075021189425075,0.9556367993354797,0.059600211577717124,0.9371114373207092
11,0.04267154205846227,0.044098810711200684,0.9573284387588501,0.059857136450662485,0.936840295791626
12,0.0385633489190907,0.03984448555317046,0.9614366292953491,0.05554824681362001,0.9413869380950928
13,0.032168719397529584,0.03536175404519729,0.9678312540054321,0.04899729597211883,0.9482993483543396
14,0.029714522073450295,0.03141978403949765,0.9702854752540588,0.041622011646878246,0.9560815095901489
15,0.02892068582981211,0.02974840339619885,0.9710792899131775,0.04414017851998257,0.9534244537353516
16,0.02334519713395293,0.026325283536558202,0.9766548275947571,0.03879068712363156,0.9590690732002258
17,0.01878209224909908,0.022757775161250528,0.9812179207801819,0.03229745813338768,0.9659205675125122
18,0.019880380424650273,0.020368637662724762,0.9801196455955505,0.031442734498030894,0.9668224453926086
19,0.017592892267767547,0.020511282656929995,0.9824070930480957,0.030586162295260625,0.9677262902259827
20,0.01747930586632145,0.01993828994512535,0.9825206995010376,0.030503449140957033,0.9678135514259338
21,0.016047498233641926,0.017546369108455973,0.983952522277832,0.029549193914934265,0.9688204526901245
22,0.01479183099659559,0.016130172077624638,0.9852081537246704,0.026667278264251696,0.9718613624572754
23,0.013084002995855033,0.015751783031519875,0.9869160056114197,0.024228891444381145,0.9744343161582947
24,0.013464302568349058,0.016788913180709204,0.9865356683731079,0.024807026222200563,0.9738242626190186
25,0.016101713010630677,0.014537710306454168,0.9838982820510864,0.02700811679327361,0.9715017080307007
26,0.012798711196480362,0.014519213400084972,0.9872012734413147,0.023904863151539935,0.9747762084007263
27,0.012474999357083093,0.013964631875499537,0.9875249862670898,0.023396529809560446,0.9753125905990601
28,0.011112947710828812,0.015004420857578174,0.9888870716094971,0.020395674230246918,0.9784790277481079
29,0.012423077431272269,0.013446934073119162,0.9875769019126892,0.022841491567527468,0.975898265838623
30,0.010779239755538721,0.011374766708754463,0.9892207384109497,0.021941458976759417,0.9768479466438293
31,0.011225316299851571,0.011227082933706297,0.9887746572494507,0.021791118127577825,0.9770065546035767
32,0.010397548843239108,0.01004957873267665,0.9896024465560913,0.020306704321694447,0.9785729050636292
33,0.010591635403268091,0.011654369572311083,0.9894083738327026,0.019843025327512493,0.9790621399879456
34,0.01141954117424752,0.011603444268391343,0.9885804653167725,0.020807345623502553,0.9780446290969849
35,0.010414525443470655,0.011108342919734532,0.9895854592323303,0.021489792235093418,0.9773245453834534
36,0.008319903622238601,0.009887603259681632,0.9916800856590271,0.01878717808598062,0.9801762700080872
37,0.009113112204011266,0.00970553869557724,0.9908868670463562,0.017393228755525608,0.9816471338272095
38,0.009197212679313053,0.009198540779758417,0.9908027648925781,0.01794950311958063,0.9810601472854614
39,0.012865563449297103,0.009426837697522865,0.9871344566345215,0.022703389546311483,0.9760439991950989
40,0.008989931547035365,0.009728306908519906,0.9910100698471069,0.018340296002684116,0.9806478023529053
41,0.010466164687483605,0.009526602301745186,0.9895338416099548,0.01984736446160596,0.9790575504302979
42,0.009069347088662076,0.009861695851376216,0.9909306764602661,0.017603777442695347,0.9814249277114868
43,0.010933794656450186,0.009087406249534307,0.9890661835670471,0.0181557131227015,0.9808425903320312
44,0.006946761241984716,0.00786776093364367,0.9930532574653625,0.015370958021887374,0.9837809801101685
45,0.006640901054791299,0.007361506579268345,0.9933590888977051,0.015082075990304896,0.9840857982635498
46,0.006081845765666287,0.006719921905587162,0.9939181804656982,0.015086380300600446,0.9840812683105469
47,0.006111650796153197,0.006721766216788387,0.9938883781433105,0.015012945590126215,0.9841587543487549
48,0.006233413810919883,0.007226154787240736,0.9937666058540344,0.014763425293140023,0.9844220280647278
49,0.007559649611473038,0.006695788650447396,0.9924403429031372,0.01571736147445513,0.983415424823761
50,0.008046544347886169,0.009768346932657705,0.991953432559967,0.016582683865946333,0.9825024008750916
51,0.005006008781137514,0.007122355912780797,0.9949939846992493,0.011824054325499185,0.9875235557556152
52,0.0072650090270213255,0.00906749532803464,0.992734968662262,0.014167531932954018,0.9850507974624634
53,0.00657193662551133,0.006892110900843302,0.9934280514717102,0.013672709824210713,0.9855729341506958
54,0.005620200689480669,0.006491009818271377,0.9943798184394836,0.013139116779401354,0.9861359596252441
55,0.004823004203091264,0.0062772148607751965,0.9951769709587097,0.01312805466615118,0.9861476421356201
56,0.004761041831747294,0.005683734224030136,0.9952389597892761,0.01249829385140002,0.9868121147155762
57,0.006584061636563893,0.005584479571397549,0.9934159517288208,0.01428076184621626,0.9849312901496887
58,0.006095660238315065,0.005832625803424715,0.9939043521881104,0.01314937294937852,0.986125111579895
