epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
107,0.02891673223965631,0.009583473205566406,0.08784279823303223,0.9848322118037423,12
108,0.01470312452530452,0.009373130276799202,0.08720309682190418,0.9851651241519999,12
109,0.012858272134462733,0.03803533688187599,0.11544839039444924,0.9398013810405036,12
110,0.022647819785155367,0.011472211219370365,0.08857862029224635,0.9818429035152889,12
111,0.011244928643439674,0.010596961714327335,0.08736345741897822,0.9832281622729487,12
112,0.013985927927470781,0.008572652004659176,0.08493502344936132,0.9864320413147567,12
113,0.01747898733944366,0.007868415676057339,0.08405954536050558,0.9875466374212163,12
114,0.011993551493924138,0.010197315365076065,0.08603272452950478,0.9838606804900737,12
115,0.010019861588893227,0.0076626199297606945,0.08310521064326168,0.9878723505417969,12
116,0.00899258760581485,0.01577841117978096,0.09085441902279855,0.9750274624249979,12
117,0.010903050420152273,0.006400726269930601,0.08118345541879535,0.9898695550706329,12
118,0.008900708467185277,0.005822129547595978,0.08021762400865555,0.990785302159767,12
119,0.007098183798117147,0.014218859374523163,0.08813033550977707,0.9774957787846161,12
120,0.011900896385400548,0.005838883109390736,0.07941128510981799,0.9907587845338777,12
121,0.007587992750801583,0.0053942142985761166,0.07847645154222846,0.9914625628487503,12
122,0.006017278955906851,0.005350378807634115,0.0780687845312059,0.9915319436441942,12
123,0.0060164051411568,0.0038390615954995155,0.0760932806506753,0.9939239086776906,12
124,0.005215448110631784,0.003174824872985482,0.07497428433038295,0.9949751964042899,12
125,0.00506717206821786,0.01610346883535385,0.08756638616323471,0.9745130031037017,12
126,0.01289936540273873,0.0076233320869505405,0.07871790224686265,0.9879345364852729,12
127,0.0075720319595207145,0.004182553384453058,0.07485661992803216,0.9933802587227544,12
128,0.003405799734464949,0.003844729159027338,0.0740588671900332,0.9939149346029059,12
129,0.0033719141314661454,0.002312588505446911,0.07208757858723402,0.9963398611239324,12
130,0.00352805607198394,0.006305949296802282,0.07563157757744193,0.9900195532723782,12
131,0.006058950474577952,0.0023830654099583626,0.07124619025737047,0.9962283140926768,12
132,0.0029879995421706424,0.0012469240464270115,0.06964231932535768,0.9980264900969955,12
133,0.002263977374122875,0.010647840797901154,0.07853745013475419,0.9831476303768698,12
134,0.0058558155458601005,0.002686492633074522,0.0702027909271419,0.9957480828750571,12
135,0.002792703406642892,0.0009748142911121249,0.06799297034274787,0.9984571586591227,12
136,0.0016150834945408614,0.0018002387369051576,0.06830889428500087,0.9971507592007882,12
137,0.0017804729767542432,0.0007521529332734644,0.06676474048057571,0.9988095653023501,12
138,0.0014589714702281562,0.005299944430589676,0.07081137135624886,0.9916117607768145,12
139,0.0033841212701219664,0.04606285318732262,0.11113817438483238,0.9270962197494416,12
140,0.00788120168916246,0.022416232153773308,0.08708521656692028,0.9645217836295886,12
141,0.004857820098784618,0.0010911704739555717,0.06534150616731495,0.9982730014720633,12
142,0.0014516740671383845,0.0014803045196458697,0.06526132754515857,0.9976571161770792,12
143,0.002002156521760469,0.0008047492010518909,0.06412957258056849,0.9987263215305415,12
144,0.0011001277767078163,0.005678566172719002,0.06853866405785083,0.9910125142759153,12
145,0.0033361487367878765,0.0007060935022309422,0.06314231176394969,0.9988824632981258,11
146,0.0012483305544961493,0.0005924851284362376,0.0625633961544372,0.9990622717224242,11
147,0.000889477689884499,0.000958247808739543,0.062441373495385054,0.9984833768708571,11
148,0.00103794572806433,0.0069818757474422455,0.06801238760352135,0.9889497702157843,11
149,0.006391547987916958,0.006126989144831896,0.06681555630639197,0.9903027957889826,11
150,0.006713165315055933,0.0007966553093865514,0.061103881490416824,0.9987391317243415,11
151,0.0021615973624528645,0.00039074645610526204,0.06025553451152518,0.9993815642954396,11
152,0.001037982521299106,0.0018094766419380903,0.061202472476288676,0.9971361346041068,10
153,0.0010858229205753874,0.0008690190152265131,0.059833443148527295,0.9986246001515668,10
154,0.0009936623676437579,0.0017238170839846134,0.06026140043511987,0.9972717108879383,10
155,0.0014056650888309668,0.0006256103515625,0.058723344802856445,0.999009844504448,10
156,0.0009023464400457278,0.002282801317051053,0.05991799418814481,0.9963870027325245,10
157,0.0011909787085769387,0.0003921864554286003,0.05759505968540907,0.9993792853339064,10
158,0.000721735551612818,0.0014337814645841718,0.05819310077000409,0.9977307515250423,10
159,0.0011189249159359823,0.01235483679920435,0.0686874345317483,0.9804459725605513,10
160,0.002995569107442104,0.004525167867541313,0.06046931020915508,0.9928380071918977,10
161,0.0019412707633150422,0.012061621062457561,0.06756548058241606,0.980910032825465,10
162,0.02700585334349082,0.017433319240808487,0.07304835334420204,0.972408236661655,10
163,0.00521254214556935,0.006363108288496733,0.061556475292891266,0.98992908765537,10
164,0.0035667178719731686,0.0021343412809073925,0.057035721819847826,0.996621970670985,10
165,0.0021919468650291388,0.0006372237694449723,0.055139753867406396,0.998991464532298,10
166,0.0008016194386365356,0.0007291697547771037,0.05486502161482349,0.9988459406049915,10
167,0.0009482144973800318,0.0020016583148390055,0.05575896346010268,0.9968319676503085,10
168,0.0016343071919324638,0.004510719329118729,0.05792850211262703,0.9928608692429622,10
169,0.002570935073578288,0.005428133998066187,0.05852758506312966,0.9914088743360212,10
170,0.003075637510294039,0.004054537974298,0.05685879822820425,0.9935828756853664,10
171,0.001504032345756491,0.0041994196362793446,0.056639977116137746,0.9933535708033508,10
172,0.0013257007081792966,0.0009081456228159368,0.05300646753748879,0.998562674117087,10
173,0.0009629021381643324,0.002131666988134384,0.053855218738317494,0.9966262027516697,10
174,0.0011207915847891853,0.0016322438605129719,0.05301527665928006,0.9974166419709491,10
175,0.00112355850645783,0.001514383708126843,0.05254483357537538,0.9976031789379181,9
176,0.002516355882718415,0.0008436638745479286,0.05158146924106404,0.9986647315317773,9
177,0.0009618264537549438,0.002044899156317115,0.052427751710638404,0.9967635348552768,9
178,0.0011137639021345826,0.0010027703829109669,0.051022211033850906,0.9984129111951988,9
179,0.0013909937624229775,0.000838484731502831,0.05053590294439346,0.9986729283791782,9
180,0.0008518770745732423,0.0023639071732759476,0.051709925010800364,0.9962586401424385,9
181,0.00204162125153953,0.0018695136532187462,0.050917613171041015,0.9970411144770885,9
182,0.0021952066009121333,0.0006923406617715955,0.04943014316726476,0.998904229847642,9
183,0.002854386707507292,0.01034222450107336,0.05879921283572912,0.9836313308114352,9
184,0.004731794676585375,0.0016195751959457994,0.04980937259737402,0.9974366926250547,9
185,0.0018313534029031928,0.0032079394441097975,0.05104856329970062,0.9949227833396609,9
186,0.010234265522101244,0.0009690432343631983,0.048696079710498455,0.9984662926266651,9
187,0.0013573040987993454,0.0037092394195497036,0.051065797265619044,0.9941293744833863,9
188,0.0012598268985163563,0.0009149510296992958,0.0479831129941158,0.998551905619977,9
189,0.0007127550821381546,0.0004527382261585444,0.04720439475844614,0.9992834498511054,9
190,0.000897838065819421,0.022743012756109238,0.06920028433203698,0.9640045834482365,9
191,0.008731285514577825,0.002062140963971615,0.04838804390281439,0.9967362426369932,9
192,0.0014115005090039163,0.0005307481624186039,0.04654229620471597,0.9991599831068296,9
193,0.0008429780546557607,0.0004526862467173487,0.04617746442207135,0.9992835326033093,9
194,0.0006064790044714277,0.003280907403677702,0.04872337413951754,0.9948072969470944,9
195,0.003118496467422987,0.005040837451815605,0.050285397693514824,0.9920218495390961,9
196,0.0015000459155361235,0.0005731031997129321,0.045519592533819375,0.9990929476331732,9
197,0.0010328914086308201,0.006611540447920561,0.05127031577751041,0.989535901011986,9
198,0.002067708502046124,0.0036905515007674694,0.048091872911900285,0.9941589510592515,9
199,0.0012291778298912882,0.0017406746046617627,0.045856046308763325,0.9972450272280576,9
200,0.0013115054488141318,0.0020855050534009933,0.04595057539641857,0.9966992635699745,9
201,0.0016338606699804303,0.0031226673163473606,0.046748594287782906,0.9950577489655731,9
202,0.0020084034463071984,0.002850923454388976,0.04620693198405206,0.9954878331045827,9
203,0.003317659032132983,0.020204639062285423,0.06334643326699735,0.9680220590576551,9
204,0.028434780399359292,0.011207230389118195,0.054607756435871124,0.9822622910804144,9
205,0.006083336473102197,0.0007829528767615557,0.04388639030046761,0.9987608192173145,9
206,0.001141655740246417,0.0007912532310001552,0.04355669417185709,0.9987476825021444,8
207,0.0011513377175417987,0.0007120473892427981,0.04325357990572229,0.9988730403150532,8
208,0.0007123637865490685,0.0003888669889420271,0.04270384940318763,0.9993845391650862,8
209,0.0008054306049159078,0.0005325871170498431,0.04261868769535795,0.9991570732543527,8
210,0.0006244214779705349,0.0014076426159590483,0.04325438524596393,0.997772121987486,8
211,0.0006156358850841751,0.0006095280405133963,0.04222738883458078,0.9990352989473851,7
212,0.001273046065123101,0.0007924735546112061,0.04218256831169129,0.9987457504630033,7
213,0.000859940469055437,0.001678129774518311,0.04284678135532886,0.9973440189137497,7
214,0.00156875841020513,0.0005449558957479894,0.041522967980708925,0.9991374975697047,7
215,0.001313535331442012,0.010487641207873821,0.05124025713652373,0.9834011862192891,7
216,0.0026685249619820975,0.0020491117611527443,0.042633718885481356,0.9967568668395723,7
217,0.0013944534441372618,0.0006346677546389401,0.041003210425842554,0.9989955097715788,7
218,0.0008884641970825916,0.0025411287788301706,0.04267709412612021,0.9959781505116461,7
219,0.00206825024131431,0.02762286178767681,0.0676314639300108,0.9562812138961451,7
220,0.008011423195115422,0.0034693116322159767,0.04336462680250407,0.994509108240165,7
