epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2727133963259916,0.5705255642987953,0.7272865772247314,0.28934853333162097,0.7035998702049255
2,0.23119129151856055,0.24946483482076046,0.7688086628913879,0.2520721927058043,0.7417846322059631
3,0.21703713243467765,0.23004027059646984,0.7829629182815552,0.23384542052247903,0.7604556083679199
4,0.20767115153127913,0.21438260093433634,0.7923288345336914,0.22636244929872634,0.7681209444999695
5,0.2019898849592738,0.208124585935603,0.7980101108551025,0.2198142136742429,0.7748287916183472
6,0.19447451382079806,0.20031205862817375,0.805525541305542,0.21578768961040712,0.7789534330368042
7,0.18538371580109445,0.19758776594081243,0.8146162629127502,0.20867708927338444,0.7862372994422913
8,0.1844488321501594,0.18929465475380647,0.8155511617660522,0.20490388951559618,0.790102481842041
9,0.17701965711675555,0.1848154546029462,0.8229803442955017,0.19844577166183694,0.7967180013656616
10,0.17481119696030992,0.18131132315898288,0.8251888155937195,0.1992269423903852,0.7959177494049072
11,0.17622388751280843,0.17813441034585442,0.823776125907898,0.20441702292187186,0.7906011939048767
12,0.1671636285989181,0.17221196445911371,0.832836389541626,0.19551942206737472,0.7997156381607056
13,0.1623132290058605,0.1705289377193702,0.8376867771148682,0.1894781535218765,0.8059041500091553
14,0.15815182800833094,0.16670468213742784,0.8418481349945068,0.18817626646288285,0.8072377443313599
15,0.15626685002507554,0.16575543004181165,0.8437331318855286,0.1870711583803158,0.8083698153495789
16,0.1583178446554983,0.160262820774776,0.8416821360588074,0.19543955715872893,0.7997974753379822
17,0.15210876498772022,0.1577981155277617,0.8478912115097046,0.18454739412792573,0.8109550476074219
18,0.14991567395826408,0.15372310537620412,0.8500843048095703,0.17937998319181,0.8162484169006348
19,0.14413861143825438,0.1554925016246162,0.8558613657951355,0.17624674489857947,0.8194580078125
20,0.1428382285337108,0.14953523461119442,0.8571617603302002,0.17708297369138495,0.8186013698577881
21,0.1418969574108049,0.1495354789459096,0.8581030368804932,0.17561420296296115,0.8201059103012085
22,0.13618133214254766,0.14483111741306853,0.8638186454772949,0.17278246561110747,0.8230066895484924
23,0.1341869177014022,0.1429620406737453,0.8658130764961243,0.17204434013493905,0.823762834072113
24,0.13429400000030717,0.1401583050170943,0.8657059669494629,0.17208664591719464,0.8237195014953613
25,0.13376797606968224,0.13861806310491648,0.8662320375442505,0.17030924161123792,0.8255401849746704
26,0.13714090922831762,0.13710266879094093,0.8628591299057007,0.17694300992368925,0.8187447786331177
27,0.13263448428086977,0.13724837620677974,0.8673655390739441,0.17067021021346857,0.8251704573631287
28,0.1263333320629042,0.13339485377243782,0.8736666440963745,0.1657996171313088,0.8301597237586975
29,0.13621608512568437,0.13097378550328934,0.8637838959693909,0.1750067652134997,0.8207281827926636
30,0.1292718606485973,0.1307948041397547,0.8707281351089478,0.17388996438736595,0.8218722343444824
31,0.1228905170331876,0.1288260724438137,0.8771094679832458,0.16558504617977432,0.8303795456886292
32,0.1187127540392402,0.125743479721538,0.8812872171401978,0.160299223325238,0.83579421043396
33,0.1177147146226294,0.12553374977636028,0.8822852969169617,0.15974101048280917,0.8363659977912903
34,0.11855593786314186,0.1234686884980771,0.8814440369606018,0.15770529296885177,0.8384513258934021
35,0.12234763543368023,0.12396325257661504,0.8776523470878601,0.16426546971608952,0.8317312598228455
36,0.11922637376192642,0.12293518655155562,0.880773663520813,0.15904789756438353,0.8370760083198547
37,0.1167135943980457,0.12616355486731326,0.8832864165306091,0.15856586251317,0.8375698328018188
38,0.1126998461282817,0.1203075172528795,0.8873001337051392,0.15628521428329917,0.8399059772491455
39,0.1181761493350853,0.11846717796696905,0.8818238377571106,0.16383383040339117,0.8321734666824341
40,0.10774453018147649,0.11684700238861535,0.8922554850578308,0.15502685730958857,0.8411950469017029
41,0.1083896963791048,0.116294625370808,0.8916102647781372,0.15347181815972052,0.8427879810333252
42,0.10742181287488803,0.11593370537844029,0.8925781846046448,0.15525486884729528,0.8409614562988281
43,0.10880414451934926,0.11345918057450895,0.8911958336830139,0.15334787158431804,0.8429149389266968
44,0.11158237356229378,0.11136764709068381,0.8884176015853882,0.15851626927941675,0.8376206159591675
45,0.10891293799952184,0.11203520808974174,0.8910870552062988,0.15376656768252936,0.8424860239028931
46,0.10426611506147843,0.11202800251873143,0.8957338929176331,0.15038859408076216,0.8459463119506836
