epoch,train_r2,test_r2,n_active
1,0.9432526730998178,0.9403113732972042,58
2,0.9726484851632995,0.9720178893791902,58
3,0.9839348602242286,0.9817025314234731,58
4,0.9696378036910359,0.9671550025676117,58
5,0.9938869282322961,0.9928403330376258,58
6,0.9854627591438404,0.983960735829267,58
7,0.9945116487294751,0.9938395502547093,58
8,0.9975786235656631,0.9968498537676744,58
9,0.9979419496481581,0.9972058577336033,58
10,0.9961846970305308,0.9959795153628638,58
11,0.9977493150643473,0.9972930553488311,58
12,0.9981547102593851,0.997661134671188,58
13,0.9987614333493289,0.9982703467050975,58
14,0.9981672453359416,0.9977458746317865,58
15,0.9942507004639993,0.9950022862659603,58
16,0.9972744685704558,0.9974557994037404,58
17,0.998627063719792,0.9983695412729315,58
18,0.9990208029913321,0.9987401008248038,58
19,0.9994296906563438,0.999084936342403,58
20,0.9991839916200331,0.9988035213687457,58
21,0.9994696693952544,0.9991536106571891,58
22,0.9993850581399358,0.9990784312969218,58
23,0.998657949814339,0.9983052298131393,58
24,0.9983658834717077,0.9982559221091246,58
25,0.9971670935653105,0.9971499314875344,58
26,0.9962790339335394,0.9962710704897972,58
27,0.9990275812123293,0.9987362291884444,58
28,0.9981024209904129,0.9982402631258563,58
29,0.9983939287830573,0.9983595914026069,58
30,0.9995720275819918,0.9993993458069564,58
31,0.9994959741545962,0.9994646936284737,58
32,0.9994900990385496,0.99923151491077,58
33,0.9991551540208363,0.9989362211855937,58
34,0.9932559385831595,0.9927778492601725,58
35,0.9959809733258296,0.997650952287848,58
36,0.9992007176557436,0.9991504825134738,58
37,0.9995744749349005,0.9993860312697654,58
38,0.9996804227758913,0.999499958527739,58
39,0.9953959560655895,0.9948930468204976,58
40,0.9977628950053915,0.9976666314145138,58
41,0.9846990343217796,0.9844300223927469,58
42,0.9994430603052834,0.9993896502654963,58
43,0.9992884052060098,0.9992800726450027,58
44,0.9997261553716773,0.9996358782796781,58
45,0.9996620549307759,0.9996051027095599,58
46,0.9987282147512463,0.9988333224922317,58
47,0.9990702108315048,0.9992168746134469,58
48,0.9996620374304099,0.9996650806764062,58
49,0.999556491378587,0.9995668520485083,58
50,0.9995535495231541,0.9995061939564591,58
51,0.9996808523643012,0.9996417787262545,58
52,0.9998298535692882,0.9997145435493541,58
53,0.9998906113660972,0.9997859873211302,58
54,0.998595369702794,0.998612119992191,58
55,0.998874866557042,0.9988429351645127,58
56,0.9990117333169857,0.9989537745751138,58
57,0.9972458458221919,0.997262910600077,58
58,0.9997618899225676,0.9996841777576334,58
59,0.9991361258786283,0.999167221849218,58
60,0.9996362087083713,0.9995872723329692,58
61,0.9997856410709117,0.9997136017473306,58
62,0.9998089510936456,0.9997354696763208,58
63,0.9958492932304013,0.9957658773950694,58
64,0.9952929691340608,0.9952793608117724,58
65,0.9996446990733336,0.9995661469546521,58
66,0.9984630521091067,0.9983720697648625,58
67,0.9996233885206434,0.999563104138093,58
68,0.9998471253109072,0.9997587254358108,58
69,0.9983731522519524,0.9983167297886273,58
