epoch,feature_index,feature,gate_logit
3,24,marginal_loss_price_rt,-1.1588266
3,25,gen_fuel_gas_pct,-0.09543836
3,26,marginal_loss_price_da,-0.52907044
3,27,total_lmp_rt,-0.94896907
3,28,rmccp,-0.7949608
3,29,system_energy_price_rt,-0.7622048
3,30,rmpcp,-0.39333278
3,31,gen_fuel_wind_pct,-0.52656376
3,32,gen_fuel_coal_mw,0.98231775
3,33,wind_generation_mw,0.6879793
3,34,gross_inadv_interchange_mw,0.91079956
3,35,gen_fuel_oil_mw,-0.076740265
3,36,da_as_mcp_primary_reserve,-0.7234712
3,37,total_pjm_rt_load_mwh,0.97946835
3,38,metered_load_mw,0.9906499
3,39,forecast_load_mw_latest_available,0.933338
3,40,prelim_load_avg_hourly,0.92157036
3,41,gross_actual_interchange_mw,0.6702959
3,42,gen_fuel_hydro_mw,0.48265156
3,43,total_pjm_loc_credit,0.36113653
3,44,total_losses,0.06790891
3,45,net_inadv_interchange_mw,0.19937052
3,46,da_as_nsr_mw_primary_reserve,-0.09841032
3,47,total_pjm_self_sched_reg,0.044857085
3,48,da_as_ss_mw_synchronized_reserve,-0.099456996
3,49,da_as_ss_mw_thirty_minutes_reserve,-0.13207334
3,50,da_as_ss_mw_primary_reserve,-0.15238792
3,51,gen_fuel_solar_mw,-0.0941177
3,52,gen_fuel_coal_pct,-0.45947218
3,53,congestion_price_rt,-0.47030824
3,54,da_as_mcp_synchronized_reserve,-0.6528271
3,55,congestion_price_da,-0.47976708
4,1,da_as_as_mw_thirty_minutes_reserve,1.5617274
4,2,da_as_total_mw_thirty_minutes_reserve,1.5554516
4,3,gross_sched_interchange_mw,1.2988182
4,4,gen_fuel_nuclear_mw,1.2343286
4,5,gen_fuel_gas_mw,1.7043587
4,6,da_as_as_req_mw_thirty_minutes_reserve,-0.47459942
4,7,da_as_as_req_mw_primary_reserve,-0.5278369
4,8,da_as_as_req_mw_synchronized_reserve,-0.4954254
4,9,total_pjm_assigned_reg,-0.11020235
4,10,da_as_as_mw_primary_reserve,0.09186176
4,11,da_as_total_mw_primary_reserve,0.058473565
4,12,da_as_as_mw_synchronized_reserve,0.3006274
4,13,total_pjm_reg_purchases,-0.20281768
4,14,gen_fuel_other_renewables_mw,0.34545305
4,15,total_lmp_da,-0.7449915
4,16,total_pjm_rmpcp_cr,-0.26997888
4,17,forecast_load_mw_day_ahead,1.4163526
4,18,total_pjm_rmccp_cr,-1.206804
4,19,gen_fuel_wind_mw,0.8804881
4,20,da_as_total_mw_synchronized_reserve,0.34902918
4,21,system_energy_price_da,-0.60906565
4,22,gen_fuel_multiple_fuels_pct,-0.87939143
4,23,gen_fuel_multiple_fuels_mw,-0.21711615
4,24,marginal_loss_price_rt,-1.6206845
4,25,gen_fuel_gas_pct,-0.06481
4,26,marginal_loss_price_da,-0.7258967
4,27,total_lmp_rt,-1.2707967
4,28,rmccp,-1.0812663
4,29,system_energy_price_rt,-0.9977781
4,30,rmpcp,-0.46716624
4,31,gen_fuel_wind_pct,-0.6331313
4,32,gen_fuel_coal_mw,1.1884216
4,33,wind_generation_mw,0.8754737
4,34,gross_inadv_interchange_mw,1.192592
4,35,gen_fuel_oil_mw,-0.029152878
4,36,da_as_mcp_primary_reserve,-0.8809586
4,37,total_pjm_rt_load_mwh,1.2918758
4,38,metered_load_mw,1.2946156
4,39,forecast_load_mw_latest_available,1.2318374
4,40,prelim_load_avg_hourly,1.2230062
4,41,gross_actual_interchange_mw,0.882988
4,42,gen_fuel_hydro_mw,0.70060855
4,43,total_pjm_loc_credit,0.59638333
4,44,total_losses,0.089762345
4,45,net_inadv_interchange_mw,0.39278626
4,46,da_as_nsr_mw_primary_reserve,-0.011236519
4,47,total_pjm_self_sched_reg,0.16716439
4,48,da_as_ss_mw_synchronized_reserve,-0.030989252
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.08707977
4,50,da_as_ss_mw_primary_reserve,-0.05663503
4,51,gen_fuel_solar_mw,0.025173776
4,52,gen_fuel_coal_pct,-0.5455457
4,53,congestion_price_rt,-0.54773504
4,54,da_as_mcp_synchronized_reserve,-0.77110416
4,55,congestion_price_da,-0.5591834
5,1,da_as_as_mw_thirty_minutes_reserve,1.912239
5,2,da_as_total_mw_thirty_minutes_reserve,1.9071404
5,3,gross_sched_interchange_mw,1.5970043
5,4,gen_fuel_nuclear_mw,1.4865007
5,5,gen_fuel_gas_mw,2.085526
5,6,da_as_as_req_mw_thirty_minutes_reserve,-0.55539477
5,7,da_as_as_req_mw_primary_reserve,-0.6226821
5,8,da_as_as_req_mw_synchronized_reserve,-0.571926
5,9,total_pjm_assigned_reg,-0.30464602
5,10,da_as_as_mw_primary_reserve,0.13814946
5,11,da_as_total_mw_primary_reserve,0.09595285
5,12,da_as_as_mw_synchronized_reserve,0.41573334
5,13,total_pjm_reg_purchases,-0.428267
5,14,gen_fuel_other_renewables_mw,0.4551944
5,15,total_lmp_da,-1.0794262
5,16,total_pjm_rmpcp_cr,-0.29824084
5,17,forecast_load_mw_day_ahead,1.7151468
5,18,total_pjm_rmccp_cr,-1.5719111
5,19,gen_fuel_wind_mw,0.9309677
5,20,da_as_total_mw_synchronized_reserve,0.4698034
5,21,system_energy_price_da,-0.9151021
5,22,gen_fuel_multiple_fuels_pct,-1.2603598
5,23,gen_fuel_multiple_fuels_mw,-0.3817848
5,24,marginal_loss_price_rt,-2.0886703
5,25,gen_fuel_gas_pct,-0.028387532
5,26,marginal_loss_price_da,-0.99923134
5,27,total_lmp_rt,-1.619726
5,28,rmccp,-1.4065362
5,29,system_energy_price_rt,-1.2934269
5,30,rmpcp,-0.52915263
5,31,gen_fuel_wind_pct,-0.87048733
5,32,gen_fuel_coal_mw,1.4074422
5,33,wind_generation_mw,0.9529184
5,34,gross_inadv_interchange_mw,1.4287453
5,35,gen_fuel_oil_mw,-0.03331338
5,36,da_as_mcp_primary_reserve,-1.1314164
5,37,total_pjm_rt_load_mwh,1.5560802
5,38,metered_load_mw,1.5519782
5,39,forecast_load_mw_latest_available,1.4791552
5,40,prelim_load_avg_hourly,1.4699439
5,41,gross_actual_interchange_mw,1.0338173
5,42,gen_fuel_hydro_mw,0.8257597
5,43,total_pjm_loc_credit,0.7479334
5,44,total_losses,0.028454155
5,45,net_inadv_interchange_mw,0.49714518
5,46,da_as_nsr_mw_primary_reserve,0.014668696
5,47,total_pjm_self_sched_reg,0.21982539
5,48,da_as_ss_mw_synchronized_reserve,-0.07087882
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.1451533
5,50,da_as_ss_mw_primary_reserve,-0.07056542
5,51,gen_fuel_solar_mw,0.04697986
5,52,gen_fuel_coal_pct,-0.6755209
5,53,congestion_price_rt,-0.7450869
5,54,da_as_mcp_synchronized_reserve,-1.0027753
5,55,congestion_price_da,-0.67249197
6,1,da_as_as_mw_thirty_minutes_reserve,2.0984695
6,2,da_as_total_mw_thirty_minutes_reserve,2.1035457
6,3,gross_sched_interchange_mw,1.7082968
6,4,gen_fuel_nuclear_mw,1.5830799
6,5,gen_fuel_gas_mw,2.3425825
6,6,da_as_as_req_mw_thirty_minutes_reserve,-0.74601406
6,7,da_as_as_req_mw_primary_reserve,-0.8191676
6,8,da_as_as_req_mw_synchronized_reserve,-0.7441358
6,9,total_pjm_assigned_reg,-0.4022212
6,10,da_as_as_mw_primary_reserve,0.09145917
6,11,da_as_total_mw_primary_reserve,0.0457388
6,12,da_as_as_mw_synchronized_reserve,0.43824488
6,13,total_pjm_reg_purchases,-0.5584895
6,14,gen_fuel_other_renewables_mw,0.52225775
6,15,total_lmp_da,-1.3002069
6,16,total_pjm_rmpcp_cr,-0.37023258
6,17,forecast_load_mw_day_ahead,1.9404155
6,18,total_pjm_rmccp_cr,-1.8949838
6,19,gen_fuel_wind_mw,1.0290017
6,20,da_as_total_mw_synchronized_reserve,0.49915326
6,21,system_energy_price_da,-1.1144984
6,22,gen_fuel_multiple_fuels_pct,-1.5077449
6,23,gen_fuel_multiple_fuels_mw,-0.45707208
6,24,marginal_loss_price_rt,-2.4492843
6,25,gen_fuel_gas_pct,-0.02746056
6,26,marginal_loss_price_da,-1.1822298
6,27,total_lmp_rt,-1.8765849
6,28,rmccp,-1.6391447
6,29,system_energy_price_rt,-1.4942936
6,30,rmpcp,-0.6004007
6,31,gen_fuel_wind_pct,-0.99694556
6,32,gen_fuel_coal_mw,1.56644
6,33,wind_generation_mw,1.073265
6,34,gross_inadv_interchange_mw,1.6294903
6,35,gen_fuel_oil_mw,-0.018119194
6,36,da_as_mcp_primary_reserve,-1.2857164
6,37,total_pjm_rt_load_mwh,1.7820653
6,38,metered_load_mw,1.7721261
6,39,forecast_load_mw_latest_available,1.6943222
6,40,prelim_load_avg_hourly,1.6863639
6,41,gross_actual_interchange_mw,1.181362
6,42,gen_fuel_hydro_mw,0.9693082
6,43,total_pjm_loc_credit,0.9040989
6,44,total_losses,0.019048885
6,45,net_inadv_interchange_mw,0.61135733
6,46,da_as_nsr_mw_primary_reserve,0.056311347
6,47,total_pjm_self_sched_reg,0.28425762
6,48,da_as_ss_mw_synchronized_reserve,-0.054212585
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.14458664
6,50,da_as_ss_mw_primary_reserve,-0.033495396
6,51,gen_fuel_solar_mw,0.10192092
6,52,gen_fuel_coal_pct,-0.7683512
6,53,congestion_price_rt,-0.84734136
6,54,da_as_mcp_synchronized_reserve,-1.1323375
6,55,congestion_price_da,-0.75720894
7,1,da_as_as_mw_thirty_minutes_reserve,2.2168846
7,2,da_as_total_mw_thirty_minutes_reserve,2.2310658
7,3,gross_sched_interchange_mw,1.7713044
7,4,gen_fuel_nuclear_mw,1.6375322
7,5,gen_fuel_gas_mw,2.5219824
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9269782
7,7,da_as_as_req_mw_primary_reserve,-0.9984716
7,8,da_as_as_req_mw_synchronized_reserve,-0.90407026
7,9,total_pjm_assigned_reg,-0.47640133
7,10,da_as_as_mw_primary_reserve,0.014295116
7,11,da_as_total_mw_primary_reserve,-0.032592326
7,12,da_as_as_mw_synchronized_reserve,0.42085332
7,13,total_pjm_reg_purchases,-0.6601044
7,14,gen_fuel_other_renewables_mw,0.55364573
7,15,total_lmp_da,-1.466333
7,16,total_pjm_rmpcp_cr,-0.44569308
7,17,forecast_load_mw_day_ahead,2.1091685
7,18,total_pjm_rmccp_cr,-2.067548
7,19,gen_fuel_wind_mw,1.1141566
7,20,da_as_total_mw_synchronized_reserve,0.48327005
7,21,system_energy_price_da,-1.2678409
7,22,gen_fuel_multiple_fuels_pct,-1.7077048
7,23,gen_fuel_multiple_fuels_mw,-0.51737577
7,24,marginal_loss_price_rt,-2.708287
7,25,gen_fuel_gas_pct,-0.062425777
7,26,marginal_loss_price_da,-1.3315854
7,27,total_lmp_rt,-2.0529141
7,28,rmccp,-1.8017998
7,29,system_energy_price_rt,-1.6349549
7,30,rmpcp,-0.6763757
7,31,gen_fuel_wind_pct,-1.1066655
7,32,gen_fuel_coal_mw,1.6872582
7,33,wind_generation_mw,1.1770519
7,34,gross_inadv_interchange_mw,1.7842996
7,35,gen_fuel_oil_mw,-0.0039989576
7,36,da_as_mcp_primary_reserve,-1.4045601
7,37,total_pjm_rt_load_mwh,1.9594504
7,38,metered_load_mw,1.9438211
7,39,forecast_load_mw_latest_available,1.8644454
7,40,prelim_load_avg_hourly,1.8567091
7,41,gross_actual_interchange_mw,1.3040494
7,42,gen_fuel_hydro_mw,1.0900362
7,43,total_pjm_loc_credit,1.0266466
7,44,total_losses,0.01072254
7,45,net_inadv_interchange_mw,0.6858344
7,46,da_as_nsr_mw_primary_reserve,0.084247604
7,47,total_pjm_self_sched_reg,0.32138246
7,48,da_as_ss_mw_synchronized_reserve,-0.044656172
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.14667623
7,50,da_as_ss_mw_primary_reserve,-0.008179337
7,51,gen_fuel_solar_mw,0.13781239
7,52,gen_fuel_coal_pct,-0.8586194
7,53,congestion_price_rt,-0.9414929
7,54,da_as_mcp_synchronized_reserve,-1.2353725
7,55,congestion_price_da,-0.83567595
8,1,da_as_as_mw_thirty_minutes_reserve,2.2961047
8,2,da_as_total_mw_thirty_minutes_reserve,2.316803
8,3,gross_sched_interchange_mw,1.8075296
8,4,gen_fuel_nuclear_mw,1.6706437
8,5,gen_fuel_gas_mw,2.6455402
8,6,da_as_as_req_mw_thirty_minutes_reserve,-1.0596222
8,7,da_as_as_req_mw_primary_reserve,-1.1317148
8,8,da_as_as_req_mw_synchronized_reserve,-1.023908
8,9,total_pjm_assigned_reg,-0.51916534
8,10,da_as_as_mw_primary_reserve,-0.039107237
8,11,da_as_total_mw_primary_reserve,-0.087045625
8,12,da_as_as_mw_synchronized_reserve,0.40670353
8,13,total_pjm_reg_purchases,-0.72122777
8,14,gen_fuel_other_renewables_mw,0.57328826
8,15,total_lmp_da,-1.575937
8,16,total_pjm_rmpcp_cr,-0.5038385
8,17,forecast_load_mw_day_ahead,2.223825
8,18,total_pjm_rmccp_cr,-2.2208376
8,19,gen_fuel_wind_mw,1.1788642
8,20,da_as_total_mw_synchronized_reserve,0.47217503
8,21,system_energy_price_da,-1.3669157
8,22,gen_fuel_multiple_fuels_pct,-1.8342661
8,23,gen_fuel_multiple_fuels_mw,-0.5529377
8,24,marginal_loss_price_rt,-2.8960721
8,25,gen_fuel_gas_pct,-0.085537046
8,26,marginal_loss_price_da,-1.4294515
8,27,total_lmp_rt,-2.1856556
8,28,rmccp,-1.9212751
8,29,system_energy_price_rt,-1.7380651
8,30,rmpcp,-0.7330071
8,31,gen_fuel_wind_pct,-1.1740872
8,32,gen_fuel_coal_mw,1.7687086
8,33,wind_generation_mw,1.252422
8,34,gross_inadv_interchange_mw,1.8901808
8,35,gen_fuel_oil_mw,-1.8183142e-05
8,36,da_as_mcp_primary_reserve,-1.487421
8,37,total_pjm_rt_load_mwh,2.079818
8,38,metered_load_mw,2.061101
8,39,forecast_load_mw_latest_available,1.9797167
8,40,prelim_load_avg_hourly,1.9724181
8,41,gross_actual_interchange_mw,1.386119
8,42,gen_fuel_hydro_mw,1.1705112
8,43,total_pjm_loc_credit,1.1071985
8,44,total_losses,0.0076595806
8,45,net_inadv_interchange_mw,0.73838526
8,46,da_as_nsr_mw_primary_reserve,0.098765895
8,47,total_pjm_self_sched_reg,0.3466176
8,48,da_as_ss_mw_synchronized_reserve,-0.03692097
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.14719275
8,50,da_as_ss_mw_primary_reserve,0.008353796
8,51,gen_fuel_solar_mw,0.16105881
8,52,gen_fuel_coal_pct,-0.92012036
8,53,congestion_price_rt,-0.9988509
8,54,da_as_mcp_synchronized_reserve,-1.3046999
8,55,congestion_price_da,-0.8927271
9,1,da_as_as_mw_thirty_minutes_reserve,2.374141
9,2,da_as_total_mw_thirty_minutes_reserve,2.3956404
9,3,gross_sched_interchange_mw,1.871275
9,4,gen_fuel_nuclear_mw,1.726567
9,5,gen_fuel_gas_mw,2.7376199
9,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1263194
9,7,da_as_as_req_mw_primary_reserve,-1.1965839
9,8,da_as_as_req_mw_synchronized_reserve,-1.0845497
9,9,total_pjm_assigned_reg,-0.561699
9,10,da_as_as_mw_primary_reserve,-0.07446793
9,11,da_as_total_mw_primary_reserve,-0.123578355
9,12,da_as_as_mw_synchronized_reserve,0.3951865
9,13,total_pjm_reg_purchases,-0.77373964
9,14,gen_fuel_other_renewables_mw,0.57476085
9,15,total_lmp_da,-1.6604161
9,16,total_pjm_rmpcp_cr,-0.5427983
9,17,forecast_load_mw_day_ahead,2.3056743
9,18,total_pjm_rmccp_cr,-2.252378
9,19,gen_fuel_wind_mw,1.2158697
9,20,da_as_total_mw_synchronized_reserve,0.45936137
9,21,system_energy_price_da,-1.4465743
9,22,gen_fuel_multiple_fuels_pct,-1.9418869
9,23,gen_fuel_multiple_fuels_mw,-0.59788615
9,24,marginal_loss_price_rt,-3.01552
9,25,gen_fuel_gas_pct,-0.12401973
9,26,marginal_loss_price_da,-1.5152861
9,27,total_lmp_rt,-2.2720935
9,28,rmccp,-2.0022666
9,29,system_energy_price_rt,-1.8144978
9,30,rmpcp,-0.78570575
9,31,gen_fuel_wind_pct,-1.2544641
9,32,gen_fuel_coal_mw,1.8333796
9,33,wind_generation_mw,1.2949789
9,34,gross_inadv_interchange_mw,1.958156
9,35,gen_fuel_oil_mw,-0.008616131
9,36,da_as_mcp_primary_reserve,-1.566118
9,37,total_pjm_rt_load_mwh,2.15894
9,38,metered_load_mw,2.138232
9,39,forecast_load_mw_latest_available,2.0552413
9,40,prelim_load_avg_hourly,2.0468404
9,41,gross_actual_interchange_mw,1.4388394
9,42,gen_fuel_hydro_mw,1.2139931
9,43,total_pjm_loc_credit,1.1449715
9,44,total_losses,-0.009273101
9,45,net_inadv_interchange_mw,0.74603015
9,46,da_as_nsr_mw_primary_reserve,0.0898339
9,47,total_pjm_self_sched_reg,0.33988443
9,48,da_as_ss_mw_synchronized_reserve,-0.057029467
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.1712274
9,50,da_as_ss_mw_primary_reserve,-0.008374464
9,51,gen_fuel_solar_mw,0.14917924
9,52,gen_fuel_coal_pct,-0.98504025
9,53,congestion_price_rt,-1.0724381
9,54,da_as_mcp_synchronized_reserve,-1.3800365
9,55,congestion_price_da,-0.95052946
10,1,da_as_as_mw_thirty_minutes_reserve,2.417059
10,2,da_as_total_mw_thirty_minutes_reserve,2.4388647
10,3,gross_sched_interchange_mw,1.9073484
10,4,gen_fuel_nuclear_mw,1.7580056
10,5,gen_fuel_gas_mw,2.7906666
10,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1774904
10,7,da_as_as_req_mw_primary_reserve,-1.2445302
10,8,da_as_as_req_mw_synchronized_reserve,-1.1298971
10,9,total_pjm_assigned_reg,-0.588745
10,10,da_as_as_mw_primary_reserve,-0.111395665
10,11,da_as_total_mw_primary_reserve,-0.1604025
10,12,da_as_as_mw_synchronized_reserve,0.37581852
10,13,total_pjm_reg_purchases,-0.8083653
10,14,gen_fuel_other_renewables_mw,0.5690176
10,15,total_lmp_da,-1.7128153
10,16,total_pjm_rmpcp_cr,-0.5729258
10,17,forecast_load_mw_day_ahead,2.3580294
10,18,total_pjm_rmccp_cr,-2.2316535
10,19,gen_fuel_wind_mw,1.2435846
10,20,da_as_total_mw_synchronized_reserve,0.437343
10,21,system_energy_price_da,-1.4977036
