epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
106,0.011292714559885834,0.9887073040008545,0.026527694713256163,0.9719983339309692,0.019129996299161133,0.012893061530630691,0.38980840864888955,18
107,0.01798461990972269,0.9820153713226318,0.033473275403106,0.9646668434143066,0.019887668015627143,0.013650253130951336,0.38983840889188737,18
108,0.01189593161409401,0.9881040453910828,0.027632832226184446,0.9708317518234253,0.019743189200031493,0.013512517553082831,0.3894169552579897,18
109,0.013558355629093188,0.9864416718482971,0.028218237251588483,0.9702138304710388,0.020196355422170197,0.013969538076961887,0.38917606230185836,18
110,0.012804478934193833,0.9871954917907715,0.028253339760561998,0.9701768159866333,0.01981689636137345,0.013599021974766328,0.38861713040702495,18
111,0.011258994560357692,0.9887409806251526,0.027055769957170437,0.9714409112930298,0.019015687041504636,0.012807697158777116,0.3879993471432787,18
112,0.011881939392120589,0.988118052482605,0.027532655612292994,0.9709375500679016,0.019986100559507183,0.0137877598856693,0.3873962731669642,18
113,0.011117696190042624,0.988882303237915,0.026909393772323865,0.9715954065322876,0.0188582544886343,0.01266318787522273,0.3871916539336233,18
114,0.012580054245063713,0.9874199628829956,0.028233013986098784,0.9701982736587524,0.019059256590124217,0.012862385561068853,0.3873044114409286,18
115,0.011583168767847285,0.988416850566864,0.02718081681637048,0.9713088870048523,0.019151850087066626,0.012960931093167033,0.38693242021683605,18
116,0.015007647612536345,0.9849923253059387,0.031150370773791177,0.9671187996864319,0.01947063879549651,0.013282200452622274,0.38677737454391453,18
117,0.013461159990814854,0.986538827419281,0.02840930313757825,0.9700121879577637,0.021239529130802775,0.015061488030883282,0.3861275493734943,17
118,0.01103738421775986,0.9889625906944275,0.027197694337767798,0.9712911248207092,0.018700356731258055,0.01252820485603266,0.3857594744268944,17
119,0.016398746958236878,0.9836012721061707,0.03164302837387545,0.9665987491607666,0.019136940047761508,0.012966211007525796,0.38567054351261787,17
120,0.01169621793469407,0.9883037805557251,0.02718627386692366,0.9713031649589539,0.019136670091730052,0.012973765228483557,0.38518153714097064,17
121,0.01268465017269754,0.9873153567314148,0.028276303907992635,0.9701525568962097,0.018496061456450108,0.012334576977877206,0.3850927602735573,17
122,0.011108941904004183,0.988891065120697,0.02597760025230123,0.9725790023803711,0.01937760610430353,0.013223465296569828,0.3846337860158888,17
123,0.011151474928781732,0.9888485074043274,0.027068173947244336,0.9714277982711792,0.01924995607984182,0.013100635505250842,0.3843325120087892,17
124,0.010820796718383329,0.9891791939735413,0.027250073597448448,0.9712358117103577,0.017966858380560106,0.011822802704971349,0.38400346518108447,17
125,0.01226950277312226,0.9877305030822754,0.027778729157545035,0.9706777930259705,0.017621996859408216,0.011478130993718163,0.3839915955707738,17
126,0.012429573621833875,0.9875704050064087,0.028716591027815166,0.969687819480896,0.018279066458159757,0.012138011305529729,0.38381593373783846,17
127,0.011438618218213672,0.9885613918304443,0.027007140880791335,0.9714922308921814,0.020115586432459972,0.013982148384242044,0.3833398611876548,17
128,0.012388913542874766,0.9876111149787903,0.02796066976606664,0.9704857468605042,0.018856212920150533,0.012737575588637038,0.38241481723037957,17
129,0.01285068951934309,0.9871492981910706,0.028346742246379484,0.9700782299041748,0.0183246868767674,0.012205726739685502,0.38243499542582954,17
130,0.011932194356193509,0.9880678057670593,0.028111025313392463,0.9703270196914673,0.018060794670609323,0.011943073590193014,0.38235755253392806,17
131,0.010354788699894178,0.9896451830863953,0.026097145059327708,0.9724528193473816,0.01955662994460124,0.01344684080073708,0.3818618042563592,17
132,0.011296389924616622,0.9887036085128784,0.027665363887336286,0.9707974195480347,0.018193405207166977,0.012088807351591704,0.3815373442584008,17
133,0.011266016564740423,0.9887340068817139,0.027247475842070743,0.9712385535240173,0.018183653036517488,0.012084784651847171,0.38117925243055795,17
134,0.0124673371639779,0.9875326752662659,0.029330146754523966,0.9690401554107666,0.017990590306531714,0.011897491888426568,0.38081862992862087,17
135,0.010987458169150565,0.9890125393867493,0.02767308017170829,0.9707893133163452,0.01822789856051553,0.012137771095344576,0.3806329445926221,17
136,0.009590256512896772,0.9904097318649292,0.026791422539844928,0.9717199206352234,0.018288029306642795,0.01219830649740096,0.3806076553557139,17
137,0.01004329936853791,0.9899566769599915,0.02650943027650256,0.9720175862312317,0.017880364389369772,0.011799225518316553,0.38007116126795926,17
138,0.01088509889437464,0.9891148805618286,0.027713596377885195,0.9707465171813965,0.018029181488798854,0.011946609015182274,0.3801607597906293,17
139,0.011179754807110124,0.9888202548027039,0.028187348234762506,0.970246434211731,0.017370389931438125,0.011289782772227145,0.3800379325309662,17
140,0.011673831582477161,0.9883261919021606,0.028063987989387498,0.9703766703605652,0.01755710191098358,0.011483519031004846,0.37959891669082785,17
141,0.010435726950733627,0.9895642995834351,0.026342116529121995,0.9721941947937012,0.01781500936404132,0.011743310581243432,0.3794811540869335,17
142,0.010135199578761668,0.9898648262023926,0.027685958094236147,0.9707757234573364,0.01702075241905055,0.01095410983233047,0.379165138375841,17
143,0.013674990158218358,0.9863250255584717,0.029625043934551863,0.9687288999557495,0.018953486201143805,0.01289207216520587,0.3788383597640206,17
144,0.010163275615015926,0.9898367524147034,0.02766210570925756,0.9708008766174316,0.01760349453133506,0.011547769512377345,0.37848279538225527,17
145,0.011501724872429814,0.9884982705116272,0.0279457891450786,0.9705014228820801,0.016681042259017717,0.010625126677502051,0.3784947052518436,17
146,0.012867290607080273,0.987132728099823,0.029850702224549178,0.9684906601905823,0.017596532821209147,0.011543149085399999,0.37833646692273093,17
147,0.010707891237702502,0.9892920851707458,0.0276116464945783,0.9708541631698608,0.018852245029556465,0.012808760207019957,0.3777177842130741,17
148,0.01174980353544133,0.988250195980072,0.029062004864965452,0.9693232178688049,0.017825936097623306,0.011785958593812132,0.3774985759018215,17
149,0.00935492377808498,0.9906450510025024,0.026781110163982505,0.9717308282852173,0.017176260088707523,0.011143010539094358,0.3770780770334008,17
150,0.010678590849165547,0.9893214106559753,0.028201178207471058,0.970231831073761,0.01781987626081394,0.011787313855346222,0.3770351381837458,17
151,0.009621962353666713,0.9903780221939087,0.026497169836458365,0.972030520439148,0.017321286949632416,0.011287813511954849,0.377092073008725,17
152,0.01412211672451225,0.9858778715133667,0.03185100656956798,0.9663792252540588,0.01684775929557036,0.010822167313884315,0.3765994821860534,17
153,0.013950619438640392,0.9860493540763855,0.030655126294643596,0.9676415324211121,0.017551089475722734,0.011530388614786526,0.3762937907177833,17
154,0.010225104139641802,0.9897748827934265,0.026724610618236135,0.9717904925346375,0.01737432958185957,0.011359728817010339,0.37591253286959286,17
155,0.00980473842406482,0.9901952743530273,0.027528092780479844,0.9709423184394836,0.0182023442330437,0.012190128493667626,0.3757634641308534,17
156,0.012211751998391522,0.9877882599830627,0.028866311644556046,0.9695297479629517,0.016996756577857184,0.010981106181386759,0.375978131372905,17
157,0.009858358667205813,0.9901416301727295,0.027696056520032538,0.9707650542259216,0.01835559748296436,0.012344322825691782,0.3757046514299423,17
158,0.010176329512623638,0.9898236989974976,0.027057024814960796,0.9714395999908447,0.016924377896309375,0.010919753818692458,0.3752889925859795,17
159,0.013602446055914964,0.9863975644111633,0.032062912365512515,0.9661555290222168,0.016817160883476543,0.010814227408166153,0.37518332471245575,17
160,0.009866002902337424,0.9901340007781982,0.028291223163250834,0.970136821269989,0.016795144106306188,0.010798244622360537,0.37480620477237747,17
161,0.011405765097609613,0.9885942339897156,0.027782886050550674,0.9706733822822571,0.016776671225004734,0.010782667117628101,0.37462523781916823,17
162,0.009377982004593225,0.9906220436096191,0.026757371559364314,0.971755862236023,0.01897732735754287,0.012976849988183898,0.375029812381524,17
163,0.010171835766295377,0.9898281693458557,0.026889407357041973,0.9716165065765381,0.016855748507750457,0.01086557077398079,0.374386086718987,17
164,0.009478943222639251,0.9905210733413696,0.026654529297247348,0.9718644618988037,0.017049821326686716,0.011063790306502926,0.3741269222567956,17
165,0.01133277399687794,0.9886672496795654,0.02891074992977537,0.9694828391075134,0.017260451620681926,0.011281076286088968,0.3737109361215005,17
166,0.010436714365602414,0.9895632863044739,0.02813085210765144,0.9703060984611511,0.016852843699497997,0.010871155214304862,0.37385551234768327,17
167,0.009569482129808831,0.9904305338859558,0.02781044816734587,0.9706442952156067,0.016726786583664874,0.010748345269800272,0.3736525659657543,17
168,0.01125165994096516,0.98874831199646,0.028430295355686145,0.9699900150299072,0.01670985660763652,0.010733005835644157,0.3735531528404339,17
169,0.012029174603926747,0.9879708290100098,0.029298346228443267,0.9690737128257751,0.01773474346292237,0.011763595387198934,0.3731967386037316,17
170,0.014757764870783955,0.9852422475814819,0.03165614724488611,0.9665849208831787,0.018814429366203846,0.0128534666518663,0.3725601525637687,17
171,0.009246058391427022,0.9907539486885071,0.026751186207459286,0.9717624187469482,0.01748888068360047,0.011533944973221985,0.3721834668146573,17
172,0.00978767845430145,0.9902123212814331,0.02782261553192057,0.97063148021698,0.016232823579722035,0.010267704939093188,0.37281989665953463,17
173,0.009544701772776783,0.9904552698135376,0.027397938260081703,0.9710797071456909,0.017008265366026183,0.011055771050822703,0.37203087736685525,17
174,0.009453739692804402,0.9905462861061096,0.026721905718171377,0.9717932939529419,0.016581920156728484,0.010626549922742524,0.3722106217201387,17
175,0.009270137054618365,0.9907298684120178,0.027401207809949795,0.971076250076294,0.016878309822339396,0.010929706459190103,0.3717876934054969,17
176,0.008965883079367817,0.9910340905189514,0.026518017086257204,0.9720085263252258,0.016250104132278172,0.0103021042764579,0.37174996954170825,17
177,0.00932244409811999,0.990677535533905,0.027170948147569304,0.971319317817688,0.016049271124442804,0.010102879938695786,0.3716494313503021,17
178,0.00972484159130606,0.9902751445770264,0.02738576497394228,0.9710925817489624,0.017075337810920656,0.01112657123420055,0.3717978960975811,17
179,0.008934079172142265,0.9910659193992615,0.027757734168184604,0.9706999659538269,0.016197339525058422,0.010255516773660921,0.37136390956415644,17
180,0.009502594740699031,0.9904974102973938,0.028110769824352025,0.9703272581100464,0.015974433463944858,0.010036803725865349,0.37110184335372176,17
181,0.010425147836854573,0.9895748496055603,0.028927822807440308,0.9694648385047913,0.01650740726460922,0.010563994857463432,0.3714632603796632,17
182,0.00980291386936954,0.9901970624923706,0.028163641512325806,0.9702714681625366,0.01668609276592936,0.010756228709647405,0.37061648352695364,17
183,0.010707917293422861,0.9892920851707458,0.02877510131745622,0.9696260690689087,0.01648374962741914,0.010559152145063736,0.3702873237073012,17
184,0.008699256173938137,0.9913007616996765,0.02673335991112697,0.9717812538146973,0.016304081138564398,0.010378407821994102,0.37035456424810614,17
185,0.0136630919409957,0.986336886882782,0.03164176117322158,0.9666001200675964,0.01667903790614141,0.010757818529851207,0.3700761900068148,17
186,0.010492246570655242,0.9895077347755432,0.029163084418808178,0.969216525554657,0.0161919703214798,0.010271785550975986,0.3700115298561064,17
187,0.00901873777801644,0.9909812808036804,0.02774370506280897,0.9707147479057312,0.016889583821672004,0.010975600316876178,0.3696239476186642,17
188,0.010042772310289386,0.9899572134017944,0.02918938624604446,0.9691887497901917,0.016282593701773592,0.010370421919347981,0.36951071802529556,17
189,0.00897357279142119,0.9910264015197754,0.02789689593085247,0.9705530405044556,0.016196199253764115,0.010281573780006029,0.3696640741725081,17
190,0.009362082948842854,0.9906378984451294,0.027205877687509466,0.9712824821472168,0.015276569254344015,0.009365360589728504,0.36945052344911794,17
191,0.009835072026554634,0.9901649355888367,0.02898081789849462,0.9694088697433472,0.015565738313164332,0.009661578822811365,0.3690099513526185,17
192,0.008370221591065123,0.9916297793388367,0.02664391495991589,0.9718756675720215,0.015539511916754038,0.009636089198105179,0.36896390024029874,17
193,0.010026692329677891,0.9899733066558838,0.02832967153659499,0.970096230506897,0.015809756620203855,0.009906189776545008,0.3689729059860963,17
194,0.009155575895872362,0.9908444285392761,0.028053202564123927,0.9703880548477173,0.0156828958230714,0.009777013826397802,0.36911760500193913,17
195,0.009870381284900106,0.9901295900344849,0.027841616893278028,0.9706113934516907,0.01648912940232593,0.010586478352627677,0.3689156755020744,17
196,0.008053861524871373,0.9919461607933044,0.02727778728983206,0.971206545829773,0.015379688386399722,0.009482004755928908,0.3686052142641728,17
197,0.011463267160018354,0.9885367155075073,0.03061425238393429,0.9676846861839294,0.015400478236297676,0.009506637801936224,0.36836501088740714,17
198,0.008919854982295035,0.9910801649093628,0.027734628427069544,0.97072434425354,0.016306551095896737,0.010419747058883265,0.36792523559952944,17
199,0.009613697066147259,0.9903863072395325,0.028170899513586447,0.9702638387680054,0.015498468286871432,0.009610278106739988,0.3680118697117886,17
200,0.009280929153125866,0.9907190799713135,0.027402848666874556,0.9710745215415955,0.015782965905182945,0.009893084978535601,0.36811753749438225,17
