epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6333955108926189,0.7809705643038728,0.36660444736480713,0.5975696992174517,0.37546223402023315
2,0.4978819083249087,0.5709028768826995,0.5021181106567383,0.4606357159138453,0.5185760259628296
3,0.4531465271540401,0.4944223191597642,0.5468534231185913,0.4078647275796024,0.5737285614013672
4,0.4196272034149739,0.4501188466485951,0.5803727507591248,0.4346815426720352,0.5457015037536621
5,0.3796381639340831,0.4079491269556645,0.6203618049621582,0.3774958337066559,0.6054679751396179
6,0.3562614293065715,0.38324816995545435,0.6437385082244873,0.38176752124890323,0.6010035276412964
7,0.33633164128872567,0.371302568289067,0.6636683344841003,0.3616411964431768,0.6220380663871765
8,0.3225229789398491,0.35713418664639457,0.6774770021438599,0.3700192762516076,0.6132819652557373
9,0.31049487202745824,0.3394383530464225,0.6895051002502441,0.3650208024603383,0.6185059547424316
10,0.3162832076453144,0.33024591279964155,0.6837167739868164,0.3599835446490565,0.6237705945968628
11,0.2953716521751644,0.3162093368038524,0.7046283483505249,0.35670607256498643,0.6271959543228149
12,0.2895329396043635,0.3063418599176643,0.7104669809341431,0.35937350611315994,0.6244081258773804
13,0.2703966755337564,0.29868218833530885,0.7296032905578613,0.3574005137765553,0.6264702081680298
14,0.2650105976488961,0.2866369802121167,0.7349893450737,0.3506227113170231,0.6335538625717163
15,0.26475337424196876,0.28639104378975866,0.7352465987205505,0.3451531990544825,0.6392701864242554
16,0.24397184627598065,0.270893681227513,0.7560281157493591,0.355646485985234,0.6283033490180969
17,0.23409379269390684,0.2639374128570546,0.7659062147140503,0.34589043066541597,0.6384996771812439
18,0.24644378961144195,0.26248372656745733,0.7535561919212341,0.35477062996204306,0.6292186975479126
19,0.2360583575034669,0.2534987916424018,0.7639415860176086,0.369184252079122,0.614154577255249
20,0.22862651670517856,0.2435943090550823,0.771373450756073,0.3544987184336273,0.6295028924942017
21,0.2206503675865545,0.2459063369050497,0.7793495655059814,0.34962252740998095,0.6345992088317871
22,0.21638372290132157,0.23671864419834565,0.7836162447929382,0.3434015686805474,0.6411008834838867
23,0.219197365897903,0.22026642758049736,0.7808026075363159,0.36698038230945423,0.6164579391479492
24,0.2104780443842451,0.22906447026926902,0.7895219326019287,0.35360112661359516,0.6304410696029663
25,0.20822507964090525,0.20966369411208355,0.7917748689651489,0.34419981517442844,0.6402666568756104
26,0.19326361644697682,0.20766953342543767,0.8067363500595093,0.3577136019153929,0.6261429190635681
27,0.1936232078618716,0.20742008596670072,0.8063767552375793,0.3608982154826929,0.6228146553039551
28,0.1872958177537249,0.20792941499606604,0.8127041459083557,0.34967245702154753,0.6345469951629639
29,0.1786904292000695,0.1976337292530694,0.8213095664978027,0.3364322817679949,0.648384690284729
30,0.20470911607396322,0.19554967915143429,0.7952908277511597,0.3583567492981873,0.625470757484436
31,0.1716177453301864,0.19881229409500445,0.8283822536468506,0.3386889232731447,0.6460261940956116
32,0.1657545765013662,0.18549185063232454,0.8342453837394714,0.3466260117910257,0.6377308964729309
33,0.1632000039197351,0.18415725921102374,0.8367999792098999,0.3470196960857365,0.6373194456100464
34,0.1778140071776648,0.17463527399333353,0.8221859931945801,0.36925278849354604,0.6140830516815186
35,0.15920666318804502,0.1749548408310096,0.8407933115959167,0.34768390895162776,0.6366252899169922
36,0.15402152362293092,0.1740000373524032,0.8459784388542175,0.34653351426397155,0.6378275752067566
37,0.172877116482577,0.16070313923896315,0.8271228671073914,0.3310830645354056,0.6539753079414368
38,0.1539655485631604,0.16633121901021988,0.8460344076156616,0.3546816550831242,0.629311740398407
39,0.1538593112672221,0.16083891715919763,0.8461406826972961,0.34263621998678256,0.6419007778167725
40,0.15143310702899593,0.16267289641412,0.8485668897628784,0.3466821677483073,0.6376722455024719
41,0.143513816770402,0.1625519284195658,0.8564862012863159,0.34088173863000987,0.6437344551086426
42,0.1439009665601768,0.15711567098236465,0.856099009513855,0.3412675700127715,0.6433311700820923
43,0.1368268453917437,0.1510741089894788,0.8631731271743774,0.3349485017995282,0.6499354243278503
44,0.14213142091938324,0.14599887136594428,0.8578685522079468,0.3495548758882938,0.6346698999404907
45,0.13753416691001003,0.14241759120582578,0.8624657988548279,0.34834211478691274,0.6359373927116394
46,0.13533730308498979,0.1451971463157215,0.8646626472473145,0.33514191173925634,0.649733304977417
47,0.13454235964728212,0.14295217795915544,0.8654575943946838,0.33827871000167076,0.646454930305481
48,0.1292816291781303,0.14191715618059847,0.8707183599472046,0.3442872421497979,0.6401752233505249
49,0.13763835822877812,0.13645694653051077,0.8623616695404053,0.3488728797017801,0.6353826522827148
50,0.1244584060196632,0.13576664920387652,0.8755415678024292,0.3619361871898901,0.6217297911643982
51,0.130553470550831,0.13302962804350982,0.8694465160369873,0.33765514453918466,0.6471066474914551
52,0.13914492590499233,0.1627490303637552,0.8608550429344177,0.34198135550974346,0.6425851583480835
53,0.12714910678832608,0.14394364590116532,0.8728508949279785,0.3495992959318001,0.6346234083175659
54,0.1211424166809776,0.13181659241841323,0.8788575530052185,0.3550520713054916,0.628924548625946
55,0.11998040946719075,0.12934790027251825,0.8800196051597595,0.3532149446673873,0.6308445930480957
56,0.11624148481367064,0.12426374716972641,0.8837584853172302,0.33806249231281804,0.6466808915138245
57,0.1108551161629407,0.12212271759219746,0.8891448974609375,0.33016880986666897,0.654930830001831
58,0.12442653708182656,0.12395957996322853,0.875573456287384,0.35382673145476273,0.6302052736282349
59,0.11765951561527703,0.12154182680888907,0.8823404908180237,0.3468757101743505,0.6374699473381042
60,0.11294531978632684,0.1214543824303614,0.8870546817779541,0.3348351586382927,0.650053858757019
61,0.10593506847284478,0.11604017720001514,0.8940649032592773,0.33701734763865426,0.647773265838623
62,0.10605675294500876,0.1149708570374004,0.8939432501792908,0.34396627711177596,0.6405106782913208
63,0.11244916117840328,0.11686044896460507,0.8875508308410645,0.36649116096881834,0.6169692873954773
64,0.12401015372431115,0.1206427649143745,0.8759898543357849,0.35741272899208637,0.6264574527740479
65,0.1176806974809398,0.13414120938682902,0.8823192715644836,0.3332092622295022,0.6517531871795654
66,0.10353351215044111,0.11606896660289948,0.8964664936065674,0.3373561710936994,0.6474190950393677
67,0.10153846813097289,0.11094859717690836,0.8984615206718445,0.3323942579033716,0.6526049375534058
68,0.10505217048506488,0.11063737195186903,0.8949478268623352,0.34074366267588807,0.643878698348999
69,0.0999846478482292,0.10811401420989672,0.9000153541564941,0.3292980180121958,0.6558409333229065
70,0.12184525530680185,0.10892528885851872,0.8781546950340271,0.35405191206714004,0.6299699544906616
71,0.10700158511439778,0.11906834023711246,0.8929983973503113,0.33805891560254303,0.6466846466064453
72,0.11011669500770004,0.11146103502354214,0.889883279800415,0.36441867941672484,0.6191352605819702
73,0.10365760006425401,0.10848775962516836,0.896342396736145,0.35843885249299245,0.6253849267959595
74,0.0946396137910954,0.10274061590040985,0.9053604006767273,0.35770849451967857,0.6261482834815979
75,0.10393103450383283,0.10854124246288764,0.8960689306259155,0.34777808926499837,0.6365268230438232
76,0.09061728964021967,0.10145815532060637,0.909382700920105,0.34094204602581335,0.6436713933944702
77,0.0960108071116661,0.10045800981780302,0.9039891958236694,0.3605522113943064,0.6231762170791626
