epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3339752634451442,0.5150219746822123,0.6660247445106506,0.35521322291463475,0.6577103137969971
2,0.30182625413962044,0.3082450579620531,0.6981737613677979,0.3180185947141963,0.693551778793335
3,0.2635704162906188,0.28100309875673435,0.7364295721054077,0.2827160343119543,0.7275699377059937
4,0.251499489938932,0.2637143353536076,0.7485005259513855,0.2698308165742246,0.7399863004684448
5,0.23834680599944238,0.25122472954426045,0.7616531848907471,0.2588059489326084,0.7506101131439209
6,0.22875505317797581,0.24264511089508742,0.7712449431419373,0.24807841361385502,0.7609473466873169
7,0.22018913262065695,0.23454434070988778,0.7798108458518982,0.24067354494850385,0.7680827975273132
8,0.22266048541841638,0.2273527195120096,0.7773394584655762,0.24121410111560737,0.7675619125366211
9,0.2129073644443804,0.22007174393179416,0.7870926260948181,0.2312396486538577,0.7771734595298767
10,0.20815620534680385,0.21273369315498475,0.7918437719345093,0.22865722460255503,0.7796618938446045
11,0.20716217088963115,0.20877516189913167,0.7928377985954285,0.2259139128786312,0.7823054194450378
12,0.1956795519543579,0.20768803663865573,0.8043204545974731,0.21546118355624072,0.7923778891563416
13,0.1939898301115383,0.20528453288548,0.8060101270675659,0.21327346555684526,0.7944859862327576
14,0.19589297120312466,0.19910820230554463,0.8041070103645325,0.21462192192044297,0.793186604976654
15,0.19019067918165167,0.19714857933565516,0.8098093271255493,0.21041920880221476,0.7972363829612732
16,0.1935297040605145,0.19533915791147355,0.8064702749252319,0.22053926531650705,0.7874845266342163
17,0.19556925178297413,0.19442306948210153,0.8044307231903076,0.20851484591728203,0.7990714907646179
18,0.18290622422815986,0.19152418131555174,0.8170937895774841,0.20725975984061076,0.8002808690071106
19,0.18152004961910884,0.18688887086159137,0.8184799551963806,0.20433820891257834,0.8030961751937866
20,0.1852271106575405,0.18852479688871085,0.81477290391922,0.20272901546227062,0.8046467900276184
21,0.1735384113007065,0.18512304175078742,0.8264615535736084,0.19486340950987383,0.8122262358665466
22,0.1766182719214655,0.182829712306832,0.8233817219734192,0.19594309626989168,0.8111858367919922
23,0.18124652661909638,0.1820287628100652,0.8187534809112549,0.2009421918609235,0.8063685894012451
24,0.17228392388759384,0.17939102707123603,0.8277161121368408,0.19613529291412193,0.811000645160675
25,0.18379193010456132,0.17882782806888978,0.8162080645561218,0.2056063522221138,0.8018741607666016
26,0.16886693790161464,0.17836771679937116,0.8311330676078796,0.18952426965429223,0.817371129989624
27,0.17049911545641416,0.17470432587132803,0.8295008540153503,0.1907225504398482,0.8162164092063904
28,0.16806522934969453,0.17573595655381383,0.8319348096847534,0.19101683940041012,0.8159328699111938
29,0.17343355248350487,0.1716829226388836,0.8265664577484131,0.1965264043075428,0.8106237649917603
30,0.1684285456355898,0.1719978104460503,0.8315714597702026,0.19658321579897003,0.8105689883232117
