epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.008114471033874514,0.29794078415775976,0.9918855428695679,0.006335395797888362,0.9937063455581665
2,0.0018739497525709086,0.004396078536072849,0.9981260299682617,0.001765510225817618,0.9982461333274841
3,0.001091016084470602,0.0014842544031054992,0.9989089965820312,0.001064069628117112,0.9989429712295532
4,0.000851401285588098,0.000990738849103411,0.9991486072540283,0.0008192038406754941,0.9991862177848816
5,0.000607003383897449,0.0007462038874724334,0.9993929862976074,0.0006022512998020918,0.9994016885757446
6,0.0004824339586354116,0.000755217578781366,0.999517560005188,0.0004856247393568416,0.999517560005188
7,0.0009025426164994303,0.0007045225025057186,0.999097466468811,0.0005086514634834802,0.9994946718215942
8,0.0011929204116428603,0.002265894073356123,0.9988070726394653,0.0007328638187063029,0.9992719888687134
9,0.0008430460532921698,0.0025703919111722436,0.9991569519042969,0.0005494978528831114,0.999454140663147
10,0.0014014920333220709,0.0020899017425384473,0.9985985159873962,0.0014375103478747272,0.9985719323158264
11,0.0014085654373857854,0.0015496846086036178,0.998591423034668,0.0004694358903202001,0.9995336532592773
12,0.0008938920513419288,0.0017314800033712862,0.9991061091423035,0.0007615354004040611,0.9992434978485107
13,0.002524560015196612,0.001099545459092243,0.9974754452705383,0.0011632653575627666,0.9988443851470947
14,0.0011282285889529873,0.0016301871650748674,0.9988717436790466,0.000663862940865972,0.9993405342102051
15,0.0016730246293879378,0.0010183019727837575,0.9983269572257996,0.001393150950894867,0.9986160397529602
16,0.000750336183489006,0.0012308113053315002,0.9992496371269226,0.0005140556735036293,0.9994893074035645
17,0.0002292034334609943,0.000321814672621283,0.9997708201408386,0.0002022382353882166,0.9997990727424622
18,0.0003943689232863883,0.0004049425589703531,0.999605655670166,0.00031392475661627163,0.9996881484985352
19,0.00044735514089528874,0.00028985152183656873,0.9995526671409607,0.00032392774449740167,0.9996781945228577
20,0.00015193604808435657,0.00018410770602525525,0.9998480677604675,0.00015626080377797934,0.9998447895050049
21,0.0001559374042617516,0.0001854290855086962,0.9998440742492676,0.00015216418430610224,0.9998488426208496
22,0.00023309945187465194,0.00025454185758951253,0.9997668862342834,0.0001693737893375084,0.9998317360877991
23,0.0014374003662270677,0.00040657299622078735,0.9985625743865967,0.0004457746285546951,0.9995571374893188
24,0.001760219203947244,0.0009256386523854403,0.9982397556304932,0.0010071507252776915,0.9989994764328003
25,0.002580807608429293,0.0011866766925986566,0.9974191784858704,0.0007033895919847986,0.9993012547492981
26,0.000454295842349192,0.0006803434792217851,0.999545693397522,0.00034435804606645676,0.999657928943634
27,0.00012212993561899489,0.0003636770590945975,0.9998778700828552,0.00011609249443098656,0.9998846650123596
28,0.00017134037502903563,0.00013373663483283067,0.9998286366462708,0.000117864662514898,0.9998829364776611
29,0.0002679684210222128,0.00015283637753999097,0.9997320175170898,0.0001570120590236556,0.9998440146446228
30,0.00026717840710612157,0.00027062063433457695,0.9997327923774719,0.00021099161611390428,0.999790370464325
31,9.789268872002273e-05,0.00011489838566093828,0.9999021291732788,9.259237785732782e-05,0.9999080300331116
32,9.632888062980652e-05,0.0001135121177769624,0.999903678894043,8.740439446272631e-05,0.9999131560325623
33,0.00012894981842085678,0.00013339276077232063,0.9998710751533508,8.150533455879735e-05,0.999919056892395
34,9.342447194283261e-05,0.0003557167822008826,0.999906599521637,7.722308756766746e-05,0.9999232888221741
35,0.00041848800483900155,0.00018095142018210222,0.999581515789032,0.0001534094446536229,0.9998475909233093
36,8.099308008020243e-05,0.00013263918769244184,0.9999189972877502,7.805371050624938e-05,0.9999224543571472
37,0.00010923192006901717,0.00010184179579503046,0.9998907446861267,9.247670141676058e-05,0.9999081492424011
38,0.0011662241890697178,0.0003812003782412537,0.9988337755203247,0.001141589998729703,0.9988659024238586
39,0.0003392425628668006,0.0008911414176682447,0.9996607303619385,0.00023212817555626005,0.999769389629364
40,0.000721760220400754,0.0003481623490689943,0.9992782473564148,0.0006163071049696755,0.9993877410888672
41,0.0001646180890488429,0.0007399630639681,0.9998353719711304,0.00011843421462222845,0.9998823404312134
42,0.0003172251424491251,0.0008490501050331821,0.9996827840805054,0.0001590130339470151,0.9998420476913452
43,0.0004602413155967824,0.00028688693707307775,0.9995397329330444,0.00042439504553973474,0.9995784163475037
44,0.00037885544011539334,0.0004809026042467872,0.9996211528778076,0.00030295450423869716,0.999699056148529
45,0.00026547630498661935,0.0002410737490102601,0.9997345209121704,0.00012211030915440038,0.9998787045478821
46,0.00014197165690544154,0.0003234599238254413,0.999858021736145,0.00014584496189056108,0.999855101108551
47,6.603438973276052e-05,8.198663523512386e-05,0.9999339580535889,7.062868136439115e-05,0.9999298453330994
48,7.346733419483015e-05,7.114400901465685e-05,0.9999265074729919,7.903750132555149e-05,0.9999215006828308
49,0.00012459017547346367,0.00010324472958169483,0.9998754262924194,9.450060317648445e-05,0.9999061226844788
50,7.365087881921128e-05,0.00020978552537277744,0.9999263286590576,7.386229685835133e-05,0.9999266266822815
51,0.00027447433519345614,0.00016137207488003364,0.9997255206108093,0.00026643560147754104,0.9997352957725525
52,0.00041813610595202444,0.0006907074958650737,0.9995818734169006,0.00021120605095170393,0.9997901916503906
53,0.0003256014130114472,0.00027994915783986757,0.999674379825592,0.00022731829706505624,0.999774158000946
54,0.00033305359763941266,0.0005264162846724835,0.9996669292449951,0.0001221442114123553,0.9998786449432373
55,0.00019552492155258788,0.00035854571502447766,0.9998044967651367,0.0001806419098812046,0.9998205304145813
56,7.77271225226683e-05,0.00020432788907084082,0.9999222755432129,8.438648529679596e-05,0.9999161958694458
57,8.777636943936768e-05,7.589441884053943e-05,0.9999122023582458,9.03038339468522e-05,0.999910295009613
