lambda,n_selected,val_loss
0.0,29,0.05372699722647667
3.2768,29,0.09169607609510422
3.3423360000000004,29,0.11879080533981323
3.4091827200000004,29,0.11716601997613907
3.4773663744000003,29,0.1075262576341629
3.546913701888,29,0.0978182703256607
3.61785197592576,29,0.09197013825178146
3.6902090154442755,29,0.08597735315561295
3.764013195753161,29,0.08182254433631897
3.8392934596682244,29,0.0782400518655777
3.916079328861589,29,0.07514612376689911
3.994400915438821,29,0.07245820015668869
4.074288933747598,29,0.07010537385940552
4.1557747124225495,29,0.06802493333816528
4.238890206671001,29,0.06616643816232681
4.323668010804421,29,0.0644908919930458
4.41014137102051,29,0.06297611445188522
4.49834419844092,29,0.06159225106239319
4.588311082409739,29,0.06030382215976715
4.680077304057933,29,0.0590989850461483
4.773678850139092,29,0.057975418865680695
4.869152427141874,29,0.05692870542407036
4.9665354756847115,29,0.055941976606845856
5.065866185198406,29,0.05501200258731842
5.167183508902374,29,0.05414682254195213
5.270527179080422,29,0.053333595395088196
5.37593772266203,29,0.052564576268196106
5.483456477115271,29,0.05184139683842659
5.593125606657576,29,0.05115855112671852
5.704988118790728,29,0.050510138273239136
5.819087881166542,29,0.04990293085575104
5.935469638789873,29,0.04933018982410431
6.0541790315656705,29,0.04878208786249161
6.175262612196984,29,0.048258472234010696
6.298767864440924,29,0.04775429517030716
6.424743221729742,29,0.04727797582745552
6.553238086164337,29,0.04682819917798042
6.684302847887624,29,0.04639853909611702
6.817988904845376,29,0.045988500118255615
6.954348682942284,29,0.04559827968478203
7.093435656601129,29,0.04522332921624184
7.235304369733152,29,0.04486206918954849
7.380010457127815,29,0.044513605535030365
7.5276106662703715,29,0.04418230429291725
7.678162879595779,29,0.043865006417036057
7.831726137187695,29,0.04356026649475098
7.988360659931449,29,0.04326774924993515
8.148127873130079,29,0.042985498905181885
8.311090430592682,29,0.042713362723588943
8.477312239204535,29,0.04244530946016267
8.646858483988625,29,0.04218810051679611
8.819795653668399,29,0.041937440633773804
8.996191566741766,29,0.04169754311442375
9.176115398076602,29,0.04146893322467804
9.359637706038134,29,0.04124859720468521
9.546830460158898,29,0.04103900119662285
9.737767069362075,29,0.040842313319444656
9.932522410749316,29,0.040649618953466415
10.131172858964302,29,0.04046512395143509
10.333796316143587,29,0.040289588272571564
10.540472242466459,29,0.04012153297662735
10.751281687315789,29,0.03995931148529053
10.966307321062105,29,0.03980530425906181
11.185633467483347,29,0.03965872526168823
11.409346136833014,29,0.03951219096779823
11.637533059569675,29,0.039373889565467834
11.87028372076107,29,0.03923860192298889
12.10768939517629,29,0.03910459578037262
12.349843183079816,29,0.03897777944803238
