epoch,train_r2,test_r2,n_active
65,0.8932491656444214,0.8498397553555364,21
66,0.8983479794574005,0.8554113956122817,21
67,0.8832811668659657,0.8419152466526318,21
68,0.900230098207569,0.8551754430840719,21
69,0.8967922930654979,0.8491876050140885,21
70,0.8967466530414399,0.8543721163453959,21
71,0.8995421289380644,0.8570937802580711,21
72,0.8790051690140893,0.829706095307378,21
73,0.8974773119300653,0.8509839633077565,21
74,0.8890844491609662,0.8467835388467395,21
75,0.8955350324219107,0.8529961422214327,21
76,0.8939943119616997,0.8476355511785425,21
77,0.8968774350050718,0.8511408759330408,21
78,0.9029270008510544,0.8555139630096738,21
79,0.8917305223732617,0.8454548725891227,21
80,0.907821882332392,0.859604499223684,21
81,0.9049101118034504,0.8575831346967813,21
82,0.9058544366728578,0.8571594388854322,21
83,0.9059181611108147,0.8569877402994697,21
84,0.897815391819384,0.85761606622684,21
85,0.9081351861225256,0.8597679845889289,21
86,0.9069023665510321,0.8561883886827564,21
87,0.9053786503665162,0.8549350627342349,21
88,0.8815937033339264,0.8285238986799619,21
89,0.906230671966362,0.8595934364988242,21
90,0.8976519091255607,0.8439145429058651,21
91,0.9013407520937425,0.8508140122672274,20
92,0.9062205960918378,0.8585418559277701,20
93,0.901357330109602,0.8495771506144698,20
94,0.8887615531521112,0.8372099405701606,20
95,0.910206241220353,0.8622526625925685,20
96,0.9115228881724711,0.8623175466503652,20
97,0.9062421257385066,0.8543142326094649,20
98,0.9094255828407798,0.8618324472613674,20
99,0.9049500882272075,0.8529877782637416,20
100,0.9097130579526587,0.8592107963516417,20
101,0.9011165964034261,0.8527062514004051,20
102,0.8975711925445615,0.8415798236130556,20
103,0.9071308436906302,0.8596926959682814,20
104,0.9077714191185055,0.8585109256051127,20
105,0.9085047546920708,0.8552724360916619,20
106,0.90840847349026,0.8547529442058813,20
107,0.9135389858797366,0.8636864680586706,20
108,0.9112764882717734,0.8584844181501029,20
109,0.9136832723526866,0.8635944818723855,20
110,0.9090095836654722,0.8550036942217136,20
111,0.9131033344335276,0.8585368804156874,20
112,0.9114502091236161,0.8606601131141683,20
113,0.913436026334774,0.86342325847587,20
114,0.910382764608659,0.8585712623635499,20
115,0.9078309235811861,0.8540369751347509,20
116,0.8931582588260468,0.8430178714732307,20
117,0.911318652465276,0.8594232094783734,20
118,0.9110613283464603,0.8585235745355966,20
119,0.913817330363994,0.8629223820137885,20
120,0.9084409049227371,0.8562943658929835,20
121,0.9024679722689172,0.8540816558764284,20
122,0.9167022210404163,0.8595189801753814,20
123,0.9106934656691935,0.8567737868237161,21
124,0.9128822097609717,0.8594263929982987,21
125,0.9178725440247929,0.8632124375815957,20
126,0.9109813691338609,0.85485379712762,20
127,0.9111892186246646,0.8568105206418201,20
128,0.90290333615811,0.8468658055825476,21
129,0.9169830672667914,0.8639066413158598,21
130,0.9133250700751147,0.8592973018077382,21
131,0.9098167432476493,0.8547050938744285,21
132,0.9141301963544892,0.8574485024013978,21
133,0.9161481176247219,0.8638646141617792,21
134,0.9120635643324568,0.8599336547524777,21
135,0.9076932563608,0.8574391408323907,21
136,0.9186347349572598,0.8653145428801728,21
137,0.9110205408169986,0.8567332859469616,21
138,0.9137582853791492,0.8615565828879335,21
139,0.9112465966817961,0.8603838136409274,21
140,0.9138456142829599,0.8633051082130565,21
141,0.9182353113440402,0.8610413229558203,21
142,0.914863900976497,0.8614359201502089,21
143,0.9161594531061288,0.8573209552963579,21
144,0.9169924210010743,0.8613295827438963,21
145,0.9219059371198366,0.8617849241098655,21
146,0.9176812410765235,0.8653242546258263,21
147,0.9157467095756169,0.8633314486716852,21
148,0.9151185705714758,0.8600477832511221,21
149,0.9200820482837769,0.8647609403191472,21
150,0.9161868115535587,0.8615518771137056,21
151,0.9185171579183948,0.8654329813781971,21
152,0.920536270929782,0.8637829852329397,21
153,0.9175815786530616,0.8639473324126105,20
154,0.916413515881896,0.8610236300110666,20
155,0.9032647902926841,0.8425719934459321,20
156,0.9204420286652913,0.8652135533963333,20
157,0.8982328273306515,0.8420129013131358,20
158,0.910210862453239,0.8505363940289808,20
159,0.9178235538401307,0.8661711919240176,20
160,0.9154248840650129,0.858243360364827,20
161,0.9134131603119002,0.8632065659818152,20
162,0.9153147783852685,0.8638440295355493,20
163,0.9231520921939788,0.867173845327696,20
164,0.9211531184298145,0.871095005168457,20
165,0.9061275649557339,0.8550726150857413,20
166,0.9237163889977148,0.8670004286037385,20
167,0.9202779142809141,0.8669078044369292,20
168,0.9206141202149448,0.8642677452576569,20
169,0.8906104667876149,0.8412082524617758,20
170,0.9223038026126862,0.8690644602929755,20
171,0.9198333776195098,0.8672124023559664,20
172,0.9227055400293175,0.8661904139299512,20
173,0.9146224463853816,0.8605292532156408,20
174,0.9182406157877043,0.8633093713672694,20
175,0.9163347173503945,0.8628812622909996,20
176,0.920758448674318,0.8632019156764468,20
177,0.9206066815533296,0.8669148135489325,20
178,0.9192819761413682,0.8612858904205809,20
179,0.9214804378349035,0.8649983839939269,20
180,0.9225709621859973,0.8677220653840517,20
181,0.9126752589383096,0.8519991889313765,20
182,0.9259305286965525,0.8712091441238576,20
183,0.9249551571877028,0.8655390085995537,20
184,0.9192084526247442,0.8654810011348214,20
185,0.9053538880782022,0.8553758275473942,20
186,0.9172151579069496,0.8571424474626993,20
187,0.9247119406809494,0.8683888681899624,20
188,0.9229765257194428,0.8703925453535051,20
189,0.9197853992553675,0.8644432765357939,20
190,0.9250702558277951,0.8669191108840018,20
191,0.925584692378026,0.8674661724129126,20
192,0.9224944992093587,0.8648268057537873,20
193,0.9179665052896123,0.8615690568603102,20
194,0.926739540837493,0.8683241235392651,20
195,0.9098251030577127,0.8581187035541429,20
196,0.9275161119097945,0.8713090050677057,20
197,0.9245729274159932,0.8695051172082271,20
198,0.9252396485641852,0.8694253884921718,20
199,0.9170013106993797,0.8592469053789421,20
200,0.9241348783787211,0.866007231418338,20
