epoch,train_r2,test_r2,n_active
1,0.7251404152669642,0.7353641236925518,49
2,0.7733827887304339,0.7730725205697039,49
3,0.7846785133051347,0.7821307861603815,49
4,0.7920540491678139,0.7898995102460157,49
5,0.7889118087111058,0.7903259592819941,49
6,0.792944499658224,0.7834342150923417,48
7,0.8052103043695544,0.7968322930510454,45
8,0.8014747294864791,0.7954573736902172,45
9,0.8103586038613075,0.7997466974940783,43
10,0.814378613360904,0.8046972544828862,41
11,0.8191461742550114,0.805678279073598,39
12,0.8198269872600817,0.8053520641543417,35
13,0.8279474154978184,0.8119610932824278,35
14,0.8297472623875424,0.8124946607705728,32
15,0.8274173289366212,0.8156901700598723,31
16,0.834963280256285,0.8153498123267088,30
17,0.836801894618119,0.820906252923055,31
18,0.8350122809807791,0.8159089913989509,29
19,0.8482976144327714,0.8261908686388111,29
20,0.8429686266840924,0.8250010418526477,31
21,0.8548664556270729,0.831764822350441,29
22,0.8559485087020886,0.8347171835521844,30
23,0.8608644149125895,0.8387418583875554,30
24,0.8514632962411777,0.8264616678439359,30
25,0.8632533462825132,0.8365034474000379,30
26,0.8672311787991628,0.8410524331524815,28
27,0.8684601178193894,0.8423977481448007,29
28,0.8696358008645358,0.8401964634337618,30
29,0.86463387361433,0.8378916862262566,29
30,0.8769406428598443,0.8477368469431711,30
31,0.8785148220554669,0.8454454527950251,27
32,0.87801636420975,0.8486310228030183,29
33,0.8817763129315124,0.851234784674709,27
34,0.8821481840548736,0.8475854997774348,27
35,0.8852547315041907,0.8537538250480321,26
36,0.8827272330153665,0.8485944104970278,27
37,0.8865813746969783,0.8491607649920561,27
38,0.8805480784498665,0.8490878135767463,27
39,0.8666749227097341,0.8408497514293727,27
40,0.8809549701805586,0.8477197927454011,26
41,0.8892461938734552,0.8551250185299328,28
42,0.8939955478679869,0.8544471200286728,28
43,0.8937685146026968,0.8516749416689331,27
44,0.8987054364285579,0.8631041034362438,27
45,0.8973164783514576,0.8589789791327045,26
46,0.8970811973519776,0.8584862421443888,26
47,0.9002391162960817,0.8618754789510124,25
48,0.8915081539117822,0.8548344664313097,24
49,0.9012805509721794,0.8594118998585742,25
50,0.8978600752259936,0.8566807313408217,24
51,0.9021588742406524,0.858614651628029,24
52,0.9063671935729088,0.8652048641318444,24
53,0.905487319170318,0.8677475276596882,25
54,0.9071980027384969,0.8671141018369537,24
55,0.8912213360370957,0.8554876880860491,24
56,0.9101138080286645,0.8687159955116279,24
57,0.9056653908262955,0.864627796925868,25
58,0.9054520927585256,0.8593980682445569,24
59,0.9118601896780181,0.8702904255882133,24
60,0.9061961517916849,0.8669896869505485,26
61,0.9094389878383088,0.8619191345645799,24
62,0.912659978522901,0.8681066053120274,24
63,0.9121874000981594,0.8675568722353155,23
64,0.9148665440358926,0.8688188342964638,24
65,0.9118134928423514,0.8663561275715816,23
66,0.9066080254024371,0.8647239702934848,23
67,0.9169301376126051,0.8712270178761111,24
68,0.9111136317948478,0.8684904187444716,22
69,0.9007431937227448,0.8508193564993732,22
70,0.9180993727760108,0.8722351853873309,23
71,0.9158056424283918,0.8701725376630767,22
72,0.9161726617055816,0.8688860464327972,22
73,0.9145398582199953,0.8640088344932861,21
74,0.9152673823641667,0.8658407701398707,22
75,0.9221354181909378,0.8730024588841304,24
76,0.9147124536534375,0.865130570843022,21
77,0.9081015340237915,0.8530962115917856,25
78,0.9180075938514811,0.8680280237416163,21
79,0.9225811143596871,0.8707090567644328,22
80,0.9109229942221908,0.8633758906790789,21
81,0.9229838202856546,0.8709015107332811,23
82,0.9154616182686397,0.8692548789841829,22
83,0.9203596585285333,0.8712625260814861,20
84,0.9194865330483087,0.8643027139600763,21
85,0.9188176529240072,0.8648531582375708,22
86,0.9232248981830719,0.8737720447567343,20
87,0.9242448822578687,0.8716121860716051,22
88,0.9203236937667104,0.8670937818415353,21
89,0.9188439632365487,0.8646218208156982,22
90,0.9207472761611242,0.8700703019480058,21
91,0.9262518015775375,0.8719664968957623,20
92,0.9241336851296083,0.8727540388865457,20
93,0.919861233778256,0.8699493805128325,22
94,0.9243628035999392,0.8745503565249705,21
95,0.9246334242253924,0.870135604267553,19
96,0.9256640779610761,0.8731460694860069,22
97,0.9254975700775073,0.8684921348523207,22
98,0.9267755547874821,0.8733542573651222,19
99,0.9280109563580294,0.8724973113006997,20
100,0.9314524131061649,0.872736134856913,23
101,0.9240022490757087,0.8719951883452983,19
102,0.9299749533206271,0.8738767652708043,21
103,0.9252685398093186,0.8680482092077214,20
104,0.9155589207065096,0.8580309203196771,21
105,0.9316729160892638,0.8764667979839613,19
106,0.9325939743631204,0.874922028698781,18
107,0.9291770703334633,0.8757703589407654,20
108,0.9274972314594766,0.8664491862447046,20
109,0.9152610705893919,0.8572769685579377,20
110,0.9257024353317175,0.8745131998496287,18
111,0.9319297494423588,0.8762927440919701,21
112,0.9325141714094153,0.8718059744811315,20
113,0.93105283392146,0.8742397543332794,21
114,0.9307980557253706,0.8719007094995035,20
115,0.9283066602197533,0.8702409088290363,20
116,0.9350096305537733,0.8782534169103344,18
117,0.9238488156016944,0.8650927103964244,19
118,0.9292407622657547,0.8689232282247545,21
119,0.936356556948865,0.8751919737895745,19
120,0.935741709486973,0.8759710582207734,18
121,0.9339493201039457,0.8703426552836095,19
122,0.9162006325895274,0.8547976080843463,19
123,0.9367487722542864,0.8763203433642667,19
124,0.9284786275821448,0.8710183365489605,20
125,0.9293237304345275,0.8674533668290593,19
126,0.9239450176975108,0.8658939058432924,20
127,0.9230928788867894,0.8606535993186191,20
128,0.9352468253063102,0.8746231844769247,19
129,0.9345513028493102,0.8742232539318422,19
130,0.9253337372453251,0.8648518473406372,20
131,0.9168432246252614,0.8601161306635706,20
132,0.9369678382868541,0.8727055286991111,21
133,0.9353157366209539,0.874149526075329,19
134,0.9404672035026116,0.8766653991690947,20
135,0.9343056940036817,0.875838295550324,20
136,0.9401645182758186,0.8770493029559089,20
137,0.9305639521015057,0.8646820043598062,21
138,0.9321004102162795,0.8698389556816413,21
139,0.9323986241318961,0.8724524449484378,18
140,0.9353163955830777,0.8710156013521371,20
141,0.925784694714366,0.8612569131114545,20
142,0.9402876754989578,0.8767410195128449,20
143,0.9276380891316676,0.8662453983214948,21
144,0.9385087777019205,0.8736038887483288,18
145,0.9194050937576761,0.8563132046734454,20
146,0.9409207225444345,0.8772766684306265,20
147,0.9287627930077818,0.8707660139320107,18
148,0.924285917588663,0.8554472971197311,18
149,0.9367927340817956,0.874112199798355,18
150,0.9341968705349917,0.8690002279907894,19
151,0.9415794117949399,0.8738890581855633,19
152,0.9236333333953577,0.8556364500340587,17
153,0.936609311054171,0.8733930705313948,18
154,0.9351641473504714,0.870375438139627,17
155,0.9421174592145957,0.8770510004824271,18
156,0.9276025269450971,0.8633846666362245,20
157,0.9373963394796061,0.8732863857107198,20
158,0.9389323190865644,0.8721089033768725,17
159,0.941753118075321,0.8771212435838659,19
160,0.9237872527430426,0.8573480926148433,19
161,0.9240626864485383,0.8631800525879703,19
162,0.9296167804560638,0.8573517724331216,21
163,0.9374146021538157,0.8760868563269796,19
164,0.9415695656274635,0.8718045844346067,18
165,0.9433065645238289,0.875587562393166,19
166,0.9387599173892885,0.8757480068220006,19
167,0.9352499303887853,0.8715358763226585,17
168,0.9360765101250886,0.8693296664298968,18
169,0.9413760704237745,0.8754267153577124,19
170,0.9431905827106339,0.8741586240959753,19
171,0.9394654952837196,0.8686248249088477,20
172,0.9350639898015396,0.8662032304425242,19
173,0.9443454158403239,0.8753298315021523,19
