lambda,n_selected,val_loss
152.71554865323213,6,0.02353052981197834
155.76985962629678,7,0.023566879332065582
158.8852568188227,7,0.023594556376338005
162.06296195519917,7,0.023615097627043724
165.30422119430315,6,0.02362501248717308
168.61030561818922,6,0.02363732084631931
171.982511730553,6,0.023646725341677666
175.42216196516407,6,0.023655196651816368
178.93060520446735,6,0.0236525461077689
182.5092173085567,6,0.0236821211874485
186.15940165472784,6,0.023700105026364326
189.88258968782242,6,0.02372024208307255
193.68024148157886,6,0.02374565787613403
197.55384631121044,6,0.023777421563863754
201.50492323743464,6,0.0238075852394104
205.53502170218334,6,0.023836342617869377
209.64572213622702,6,0.023853803053498268
213.83863657895157,6,0.02390175499022007
218.1154093105306,5,0.023923255503177643
222.4777174967412,4,0.024159684777259827
226.92727184667604,4,0.02436596155166626
231.46581728360957,5,0.024453215301036835
236.09513362928178,4,0.024578936398029327
240.8170363018674,4,0.024737484753131866
245.63337702790474,4,0.024880655109882355
250.54604456846283,4,0.025024548172950745
255.5569654598321,4,0.025187844410538673
260.66810476902873,4,0.025350261479616165
265.88146686440933,4,0.025512905791401863
271.1990962016975,4,0.025680232793092728
276.62307812573147,4,0.025853320956230164
282.1555396882461,4,0.02603316679596901
287.79865048201106,4,0.02621479146182537
293.5546234916513,4,0.026399120688438416
299.42571596148434,4,0.02658086270093918
305.41423028071404,4,0.0267573781311512
311.52251488632834,4,0.026967311277985573
317.7529651840549,4,0.02716904506087303
324.10802448773603,4,0.027363894507288933
330.59018497749076,4,0.02757781371474266
337.20198867704056,4,0.02779931016266346
343.94602845058137,4,0.02801544964313507
350.824949019593,4,0.028242187574505806
357.8414479999849,4,0.02847050502896309
364.9982769599846,4,0.028698544949293137
372.2982424991843,4,0.02893536351621151
379.744207349168,4,0.029181838035583496
387.33909149615135,4,0.02942495606839657
395.08587332607436,4,0.029665173962712288
402.9875907925959,3,0.029902605339884758
411.0473426084478,3,0.03013021871447563
419.26828946061676,3,0.030371468514204025
427.6536552498291,3,0.03061295486986637
436.2067283548257,3,0.030854342505335808
444.93086292192226,3,0.031105127185583115
453.8294801803607,3,0.03135809302330017
462.9060697839679,3,0.03161099553108215
472.1641911796473,3,0.031809285283088684
481.6074750032402,2,0.03197731822729111
491.23962450330504,2,0.03214092180132866
501.06441699337114,2,0.03231425955891609
511.0857053332386,2,0.03245185688138008
521.3074194399034,2,0.03263732045888901
531.7335678287014,2,0.03283524140715599
542.3682391852755,2,0.03306277468800545
553.215603968981,2,0.033273037523031235
564.2799160483606,2,0.03346347436308861
575.5655143693278,2,0.03366534039378166
587.0768246567144,2,0.03387901932001114
598.8183611498487,1,0.03409131243824959
610.7947283728456,1,0.03430356830358505
623.0106229403025,1,0.03452180698513985
635.4708353991085,1,0.034742243587970734
648.1802521070907,1,0.034969184547662735
661.1438571492325,1,0.03520742058753967
674.3667342922172,1,0.03544855862855911
687.8540689780615,1,0.03569018468260765
701.6111503576227,1,0.035937584936618805
715.6433733647751,1,0.03613279387354851
729.9562408320706,1,0.03639807924628258
744.555365648712,1,0.03670300543308258
759.4464729616863,1,0.03696170449256897
774.63540242092,1,0.03723832964897156
790.1281104693384,1,0.037531409412622674
805.9306726787252,1,0.037822678685188516
822.0492861322997,1,0.03811633214354515
838.4902718549457,1,0.038418252021074295
855.2600772920447,1,0.03872718662023544
872.3652788378856,1,0.03842785954475403
889.8125844146433,1,0.0382673442363739
907.6088361029362,1,0.03862641379237175
925.7610128249949,1,0.03861004114151001
944.2762330814948,1,0.03884722664952278
963.1617577431247,1,0.039005689322948456
982.4249928979872,1,0.039146069437265396
1002.073492755947,1,0.03931264579296112
1022.114962611066,1,0.039480820298194885
1042.5572618632873,1,0.03976288065314293
1063.408407100553,1,0.0398482047021389
1084.676575242564,1,0.040116287767887115
1106.3701067474153,1,0.04034896567463875
1128.4975088823637,1,0.04053173214197159
1151.067459060011,1,0.040736936032772064
1174.0888082412114,1,0.041079066693782806
1197.5705844060356,1,0.04121493920683861
1221.5219960941563,1,0.04150576889514923
1245.9524360160394,1,0.04180341586470604
1270.8714847363603,1,0.04203483834862709
1296.2889144310875,1,0.04245266690850258
1322.2146927197093,1,0.04262615740299225
1348.6589865741034,1,0.04298020899295807
1375.6321663055855,1,0.043348636478185654
1403.1448096316972,1,0.043624911457300186
1431.2077058243312,1,0.04393221437931061
1459.8318599408178,1,0.0444629043340683
1489.0284971396343,1,0.0446709543466568
1518.809067082427,1,0.045097701251506805
1549.1852484240756,1,0.04555816203355789
1580.1689533925571,1,0.045905355364084244
1611.7723324604083,1,0.04627668857574463
1644.0077791096164,1,0.04666251316666603
1676.8879346918088,1,0.04705127701163292
1710.425693385645,1,0.04773736372590065
1744.634207253358,1,0.04802339896559715
1779.5268913984253,1,0.048540446907281876
1815.1174292263938,1,0.049152132123708725
1851.4197778109217,1,0.049592919647693634
1888.44817336714,1,0.05005646497011185
1926.217136834483,1,0.05054491385817528
1964.7414795711727,1,0.051036737859249115
2004.0363091625961,1,0.05153530463576317
2044.117035345848,1,0.0524626187980175
2084.999376052765,1,0.052860382944345474
2126.6993635738204,1,0.05349463224411011
2169.2333508452966,1,0.05433228611946106
2212.6180178622026,1,0.05491098761558533
2256.8703782194466,1,0.05549982190132141
2302.0077857838355,1,0.05612814798951149
2348.0479414995125,1,0.05676410719752312
2395.008900329503,1,0.057405781000852585
2442.909078336093,1,0.059193652123212814
2491.767259902815,1,0.057317838072776794
2541.6026051008716,1,0.05871780589222908
2592.434657202889,1,0.0595523901283741
2644.283350346947,1,0.060380969196558
2697.169017353886,1,0.061303138732910156
2751.112397700964,1,0.062337517738342285
2806.134645654983,1,0.06350027769804001
2862.257338568083,1,0.061128631234169006
2919.502485339445,1,0.06280124187469482
2977.8925350462337,1,0.06605144590139389
3037.450385747158,1,0.06392049789428711
3098.1993934621014,1,0.06592679023742676
3160.1633813313433,1,0.0702400878071785
3223.36664895797,1,0.06732694804668427
3287.8339819371295,1,0.06984031200408936
3353.590661575872,1,0.07550913095474243
3420.6624748073896,1,0.071875661611557
3489.0757243035373,1,0.07904193550348282
3558.857238789608,1,0.07536140084266663
3630.0343835654003,1,0.07456938177347183
3702.6350712367084,1,0.07997577637434006
3776.6877726614425,1,0.078828364610672
3852.2215281146714,1,0.07942316681146622
3929.265958676965,1,0.08090429753065109
4007.8512778505046,1,0.08290651440620422
4088.0083034075146,1,0.0852724015712738
4169.768469475665,1,0.08792780339717865
4253.163838865179,1,0.09082768857479095
4338.227115642483,1,0.0939304456114769
4424.991657955333,1,0.09718804061412811
4513.49149111444,1,0.1005420833826065
4603.761320936728,1,0.10392642021179199
4695.836547355463,1,0.10727182775735855
4789.753278302573,1,0.11044418066740036
4885.548343868624,1,0.11350027471780733
4983.259310745997,1,0.11640121787786528
5082.924496960917,1,0.11229279637336731
5184.582986900135,1,0.12083236128091812
5288.274646638139,1,0.12558269500732466
5394.040139570901,1,0.12258090823888779
5501.92094236232,1,0.1309633105993271
5611.959361209566,1,0.12918619811534882
5724.198548433757,1,0.1376485377550125
5838.682519402432,1,0.1363210827112198
5955.456169790481,1,0.14345631003379822
6074.565293186291,1,0.1425800919532776
6196.056599050016,1,0.1449994444847107
6319.977731031016,1,0.15336281061172485
6446.377285651637,1,0.15288293361663818
6575.30483136467,1,0.15569467842578888
6706.810927991963,1,0.1605871170759201
6840.947146551802,1,0.1657174825668335
6977.766089482838,1,0.1701022833585739
7117.3214112724945,1,0.17363110184669495
7259.667839497944,1,0.17670099437236786
7404.861196287903,1,0.17976653575897217
7552.958420213661,1,0.18306638300418854
7704.017588617935,1,0.18659457564353943
7858.097940390294,1,0.19023659825325012
8015.259899198099,1,0.1939128190279007
8175.565097182061,1,0.19762450456619263
8339.076399125703,1,0.20141533017158508
8505.857927108216,1,0.20531153678894043
8675.975085650382,1,0.20931237936019897
8849.49458736339,1,0.21340888738632202
9026.484479110657,1,0.21760264039039612
9207.014168692871,1,0.22190101444721222
9391.154452066728,1,0.22631113231182098
9578.977541108063,1,0.23083338141441345
9770.557091930224,1,0.23547126352787018
9965.96823376883,1,0.24022765457630157
10165.287598444207,1,0.24510735273361206
10368.593350413092,1,0.25011393427848816
10575.965217421353,1,0.25525087118148804
10787.48452176978,1,0.2605215609073639
11003.234212205176,1,0.26592952013015747
11223.29889644928,1,0.27148061990737915
11447.764874378265,1,0.25619733333587646
11676.72017186583,1,0.27137070894241333
11910.254575303148,1,0.27130547165870667
12148.45966680921,1,0.2793025076389313
12391.428860145395,1,0.2832254469394684
12639.257437348304,1,0.28943586349487305
12892.042586095271,1,0.29465430974960327
13149.883437817176,1,0.3005144000053406
13412.881106573519,1,0.3062465786933899
13681.13872870499,1,0.3121876120567322
13954.761503279089,1,0.318296879529953
14233.856733344672,1,0.32442861795425415
14518.533868011566,1,0.33069586753845215
14808.904545371797,1,0.3370758593082428
15105.082636279234,1,0.3435753583908081
15407.18428900482,1,0.350195050239563
15715.327974784916,1,0.35693660378456116
16029.634534280614,1,0.3638041317462921
16350.227224966227,1,0.370802640914917
16677.231769465554,1,0.3779344856739044
17010.776404854867,1,0.3852069675922394
17350.991932951965,1,0.39263057708740234
17698.011771611003,1,0.40021273493766785
18051.972007043223,1,0.407966285943985
18413.011447184086,1,0.415910005569458
18781.27167612777,1,0.42406338453292847
19156.897109650326,1,0.4324471056461334
19540.035051843333,1,0.44109150767326355
19930.8357528802,1,0.45003288984298706
20329.452467937805,1,0.4593123197555542
20736.041517296562,1,0.4689747393131256
21150.762347642492,1,0.47907426953315735
21573.777594595344,1,0.4896772503852844
22005.25314648725,1,0.5008499622344971
22445.358209416998,1,0.5126685500144958
22894.26537360534,1,0.5252180695533752
23352.150681077448,1,0.5408953428268433
23819.193694699,1,0.5707800984382634
24295.57756859298,1,0.6046673059463505
24781.48911996484,1,0.6409243941307068
25277.11890236414,1,0.6794455647468567
25782.661280411423,1,0.785051763057709
26298.31450601965,1,0.8041229844093323
26824.280796140043,1,0.8983821868896484
27360.766412062843,1,0.9555240869522095
27907.9817403041,1,0.9418373703956604
28466.141375110183,0,0.9715642333030701
