epoch,feature_index,feature,gate
6,29,system_energy_price_rt,0.10943415
6,30,rmpcp,0.103939116
6,31,gen_fuel_wind_pct,0.112089604
6,32,gen_fuel_coal_mw,0.22728994
6,33,wind_generation_mw,0.11952103
6,34,gross_inadv_interchange_mw,0.14318855
6,35,gen_fuel_oil_mw,0.11565461
6,36,da_as_mcp_primary_reserve,0.11464517
6,37,total_pjm_rt_load_mwh,0.14955695
6,38,metered_load_mw,0.16144797
6,39,forecast_load_mw_latest_available,0.1267289
6,40,prelim_load_avg_hourly,0.18073325
6,41,gross_actual_interchange_mw,0.1150978
6,42,gen_fuel_hydro_mw,0.14479515
6,43,total_pjm_loc_credit,0.10585178
6,44,total_losses,0.18249057
6,45,net_inadv_interchange_mw,0.105368815
6,46,da_as_nsr_mw_primary_reserve,0.10441589
6,47,total_pjm_self_sched_reg,0.109078884
6,48,da_as_ss_mw_synchronized_reserve,0.107822984
6,49,da_as_ss_mw_thirty_minutes_reserve,0.10995939
6,50,da_as_ss_mw_primary_reserve,0.110084176
6,51,gen_fuel_solar_mw,0.17567393
6,52,gen_fuel_coal_pct,0.1494973
6,53,congestion_price_rt,0.11254695
6,54,da_as_mcp_synchronized_reserve,0.1147132
6,55,congestion_price_da,0.104424484
7,1,da_as_as_mw_thirty_minutes_reserve,0.07154096
7,2,da_as_total_mw_thirty_minutes_reserve,0.077809185
7,3,gross_sched_interchange_mw,0.18672204
7,4,gen_fuel_nuclear_mw,0.107083134
7,5,gen_fuel_gas_mw,0.31450132
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.07252719
7,7,da_as_as_req_mw_primary_reserve,0.066082485
7,8,da_as_as_req_mw_synchronized_reserve,0.064870514
7,9,total_pjm_assigned_reg,0.067828126
7,10,da_as_as_mw_primary_reserve,0.065571435
7,11,da_as_total_mw_primary_reserve,0.06637308
7,12,da_as_as_mw_synchronized_reserve,0.071712844
7,13,total_pjm_reg_purchases,0.06798638
7,14,gen_fuel_other_renewables_mw,0.074260004
7,15,total_lmp_da,0.08409789
7,16,total_pjm_rmpcp_cr,0.06534818
7,17,forecast_load_mw_day_ahead,0.08115508
7,18,total_pjm_rmccp_cr,0.066472545
7,19,gen_fuel_wind_mw,0.09034731
7,20,da_as_total_mw_synchronized_reserve,0.064754754
7,21,system_energy_price_da,0.0777824
7,22,gen_fuel_multiple_fuels_pct,0.07541318
7,23,gen_fuel_multiple_fuels_mw,0.06828651
7,24,marginal_loss_price_rt,0.06776521
7,25,gen_fuel_gas_pct,0.0736397
7,26,marginal_loss_price_da,0.06625039
7,27,total_lmp_rt,0.06369253
7,28,rmccp,0.06587234
7,29,system_energy_price_rt,0.07015725
7,30,rmpcp,0.06491622
7,31,gen_fuel_wind_pct,0.07466633
7,32,gen_fuel_coal_mw,0.20789643
7,33,wind_generation_mw,0.08504607
7,34,gross_inadv_interchange_mw,0.10208333
7,35,gen_fuel_oil_mw,0.07603521
7,36,da_as_mcp_primary_reserve,0.07409014
7,37,total_pjm_rt_load_mwh,0.13304849
7,38,metered_load_mw,0.14833426
7,39,forecast_load_mw_latest_available,0.09460377
7,40,prelim_load_avg_hourly,0.17286827
7,41,gross_actual_interchange_mw,0.07462228
7,42,gen_fuel_hydro_mw,0.11587432
7,43,total_pjm_loc_credit,0.067116775
7,44,total_losses,0.1381697
7,45,net_inadv_interchange_mw,0.0663528
7,46,da_as_nsr_mw_primary_reserve,0.06590352
7,47,total_pjm_self_sched_reg,0.06967928
7,48,da_as_ss_mw_synchronized_reserve,0.06806544
7,49,da_as_ss_mw_thirty_minutes_reserve,0.07007745
7,50,da_as_ss_mw_primary_reserve,0.07030268
7,51,gen_fuel_solar_mw,0.15359554
7,52,gen_fuel_coal_pct,0.10949876
7,53,congestion_price_rt,0.07259971
7,54,da_as_mcp_synchronized_reserve,0.07412096
7,55,congestion_price_da,0.06557512
8,1,da_as_as_mw_thirty_minutes_reserve,0.045154806
8,2,da_as_total_mw_thirty_minutes_reserve,0.049729027
8,3,gross_sched_interchange_mw,0.14256737
8,4,gen_fuel_nuclear_mw,0.09162873
8,5,gen_fuel_gas_mw,0.29840088
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.046584226
8,7,da_as_as_req_mw_primary_reserve,0.040804707
8,8,da_as_as_req_mw_synchronized_reserve,0.03978687
8,9,total_pjm_assigned_reg,0.041403648
8,10,da_as_as_mw_primary_reserve,0.04041244
8,11,da_as_total_mw_primary_reserve,0.041094378
8,12,da_as_as_mw_synchronized_reserve,0.045355514
8,13,total_pjm_reg_purchases,0.041599426
8,14,gen_fuel_other_renewables_mw,0.04729155
8,15,total_lmp_da,0.05533363
8,16,total_pjm_rmpcp_cr,0.03942567
8,17,forecast_load_mw_day_ahead,0.055635054
8,18,total_pjm_rmccp_cr,0.04092704
8,19,gen_fuel_wind_mw,0.070429996
8,20,da_as_total_mw_synchronized_reserve,0.0394487
8,21,system_energy_price_da,0.049463704
8,22,gen_fuel_multiple_fuels_pct,0.04711173
8,23,gen_fuel_multiple_fuels_mw,0.04288194
8,24,marginal_loss_price_rt,0.042365532
8,25,gen_fuel_gas_pct,0.046953123
8,26,marginal_loss_price_da,0.040343698
8,27,total_lmp_rt,0.0383397
8,28,rmccp,0.04024493
8,29,system_energy_price_rt,0.043370903
8,30,rmpcp,0.039691463
8,31,gen_fuel_wind_pct,0.05004499
8,32,gen_fuel_coal_mw,0.1931214
8,33,wind_generation_mw,0.06338538
8,34,gross_inadv_interchange_mw,0.070739284
8,35,gen_fuel_oil_mw,0.049774732
8,36,da_as_mcp_primary_reserve,0.0465366
8,37,total_pjm_rt_load_mwh,0.12210874
8,38,metered_load_mw,0.14021294
8,39,forecast_load_mw_latest_available,0.07141126
8,40,prelim_load_avg_hourly,0.16880392
8,41,gross_actual_interchange_mw,0.047363766
8,42,gen_fuel_hydro_mw,0.098059915
8,43,total_pjm_loc_credit,0.041712955
8,44,total_losses,0.10409612
8,45,net_inadv_interchange_mw,0.04076553
8,46,da_as_nsr_mw_primary_reserve,0.04063985
8,47,total_pjm_self_sched_reg,0.0430027
8,48,da_as_ss_mw_synchronized_reserve,0.04165864
8,49,da_as_ss_mw_thirty_minutes_reserve,0.04331542
8,50,da_as_ss_mw_primary_reserve,0.0433084
8,51,gen_fuel_solar_mw,0.13805063
8,52,gen_fuel_coal_pct,0.07758882
8,53,congestion_price_rt,0.045967333
8,54,da_as_mcp_synchronized_reserve,0.04646457
8,55,congestion_price_da,0.04032375
9,1,da_as_as_mw_thirty_minutes_reserve,0.027552493
9,2,da_as_total_mw_thirty_minutes_reserve,0.030858805
9,3,gross_sched_interchange_mw,0.10879178
9,4,gen_fuel_nuclear_mw,0.08129166
9,5,gen_fuel_gas_mw,0.2848546
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.029065566
9,7,da_as_as_req_mw_primary_reserve,0.024440164
9,8,da_as_as_req_mw_synchronized_reserve,0.023675425
9,9,total_pjm_assigned_reg,0.024425725
9,10,da_as_as_mw_primary_reserve,0.024482105
9,11,da_as_total_mw_primary_reserve,0.024961017
9,12,da_as_as_mw_synchronized_reserve,0.028396154
9,13,total_pjm_reg_purchases,0.024639675
9,14,gen_fuel_other_renewables_mw,0.029339276
9,15,total_lmp_da,0.035277948
9,16,total_pjm_rmpcp_cr,0.023070268
9,17,forecast_load_mw_day_ahead,0.037651625
9,18,total_pjm_rmccp_cr,0.024530554
9,19,gen_fuel_wind_mw,0.06042448
9,20,da_as_total_mw_synchronized_reserve,0.023629034
9,21,system_energy_price_da,0.0304139
9,22,gen_fuel_multiple_fuels_pct,0.028670056
9,23,gen_fuel_multiple_fuels_mw,0.027115291
9,24,marginal_loss_price_rt,0.025900807
9,25,gen_fuel_gas_pct,0.029711457
9,26,marginal_loss_price_da,0.023882048
9,27,total_lmp_rt,0.022540692
9,28,rmccp,0.023872115
9,29,system_energy_price_rt,0.026252737
9,30,rmpcp,0.023260165
9,31,gen_fuel_wind_pct,0.03473535
9,32,gen_fuel_coal_mw,0.17968836
9,33,wind_generation_mw,0.05112311
9,34,gross_inadv_interchange_mw,0.047918156
9,35,gen_fuel_oil_mw,0.03512476
9,36,da_as_mcp_primary_reserve,0.028364768
9,37,total_pjm_rt_load_mwh,0.11295738
9,38,metered_load_mw,0.13307154
9,39,forecast_load_mw_latest_available,0.053842757
9,40,prelim_load_avg_hourly,0.16461007
9,41,gross_actual_interchange_mw,0.02894585
9,42,gen_fuel_hydro_mw,0.08540689
9,43,total_pjm_loc_credit,0.024822675
9,44,total_losses,0.07904863
9,45,net_inadv_interchange_mw,0.024322934
9,46,da_as_nsr_mw_primary_reserve,0.025010617
9,47,total_pjm_self_sched_reg,0.02569976
9,48,da_as_ss_mw_synchronized_reserve,0.024639418
9,49,da_as_ss_mw_thirty_minutes_reserve,0.026115028
9,50,da_as_ss_mw_primary_reserve,0.02614485
9,51,gen_fuel_solar_mw,0.1249387
9,52,gen_fuel_coal_pct,0.052754786
9,53,congestion_price_rt,0.028031109
9,54,da_as_mcp_synchronized_reserve,0.028209545
9,55,congestion_price_da,0.02393228
10,1,da_as_as_mw_thirty_minutes_reserve,0.016283737
10,2,da_as_total_mw_thirty_minutes_reserve,0.018581415
10,3,gross_sched_interchange_mw,0.08346257
10,4,gen_fuel_nuclear_mw,0.07276069
10,5,gen_fuel_gas_mw,0.27099952
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.017924227
10,7,da_as_as_req_mw_primary_reserve,0.014345497
10,8,da_as_as_req_mw_synchronized_reserve,0.013771183
10,9,total_pjm_assigned_reg,0.014352553
10,10,da_as_as_mw_primary_reserve,0.014812453
10,11,da_as_total_mw_primary_reserve,0.015156328
10,12,da_as_as_mw_synchronized_reserve,0.01773018
10,13,total_pjm_reg_purchases,0.014072449
10,14,gen_fuel_other_renewables_mw,0.01777409
10,15,total_lmp_da,0.022186633
10,16,total_pjm_rmpcp_cr,0.013040717
10,17,forecast_load_mw_day_ahead,0.025025697
10,18,total_pjm_rmccp_cr,0.014234617
10,19,gen_fuel_wind_mw,0.05350652
10,20,da_as_total_mw_synchronized_reserve,0.0139804045
10,21,system_energy_price_da,0.018408338
10,22,gen_fuel_multiple_fuels_pct,0.017555354
10,23,gen_fuel_multiple_fuels_mw,0.017490579
10,24,marginal_loss_price_rt,0.015201827
10,25,gen_fuel_gas_pct,0.01877482
10,26,marginal_loss_price_da,0.013700223
10,27,total_lmp_rt,0.012771657
10,28,rmccp,0.013717801
10,29,system_energy_price_rt,0.015319341
10,30,rmpcp,0.013343306
10,31,gen_fuel_wind_pct,0.023721091
10,32,gen_fuel_coal_mw,0.17199595
10,33,wind_generation_mw,0.042131543
10,34,gross_inadv_interchange_mw,0.031973567
10,35,gen_fuel_oil_mw,0.027241847
10,36,da_as_mcp_primary_reserve,0.016704224
10,37,total_pjm_rt_load_mwh,0.10449656
10,38,metered_load_mw,0.12627043
10,39,forecast_load_mw_latest_available,0.040453665
10,40,prelim_load_avg_hourly,0.16004626
