epoch,train_r2,test_r2,n_active
1,0.6824217931240724,0.6445026587687799,34
2,0.7438732792179208,0.7157003007053608,34
3,0.7899421321004734,0.762031271260988,34
4,0.803002470879429,0.7813787442817424,34
5,0.8131985246388445,0.7878859385993076,34
6,0.7968568427481708,0.7673525350317539,34
7,0.8355078929677369,0.7996423284382301,34
8,0.839706610767093,0.7968987231437697,34
9,0.8455041093678104,0.8107195828740926,34
10,0.8352321366997156,0.7916860490082088,34
11,0.8141417306402282,0.7613255309900722,34
12,0.855806325179361,0.818366860556377,34
13,0.8590519305777892,0.8164635424871154,34
14,0.8575170452427969,0.8103708095416384,34
15,0.8625976337838546,0.8199967806940714,34
16,0.8644940761296631,0.8253571404627134,34
17,0.8705771971780589,0.82387401093869,34
18,0.8654382907816872,0.8282593099973472,34
19,0.8795598058590453,0.8324497212194775,34
20,0.8692972531018011,0.8289427994359577,34
21,0.879222409830276,0.8291169082814478,34
22,0.8819874353565083,0.8299477897099753,34
23,0.8778266981919493,0.8220153860602422,34
24,0.8855818616768567,0.841376958782772,34
25,0.8747514639093418,0.8200145575203338,34
26,0.8812739197563542,0.8330388013416418,34
27,0.8779767369828737,0.8147322349234712,34
28,0.8934999078040609,0.8454154636924369,34
29,0.89330811656165,0.8466579640186178,34
30,0.8940276704834575,0.8347358063317314,34
31,0.9010859131522347,0.8498797342307871,34
32,0.8993762061842085,0.8394784494885433,34
33,0.8893799809435912,0.8259574348225852,34
34,0.8932496913884742,0.8257996967501042,34
35,0.9051156139490553,0.8498976477396734,34
36,0.9036470716954687,0.8547854422473176,34
37,0.9067795685909299,0.8476625349291275,34
38,0.8739610742112889,0.8265700885100291,34
39,0.8975056061204675,0.8520187071203853,34
40,0.9008779811651751,0.832781159848171,34
41,0.9073289664565737,0.856829968361766,34
42,0.9127622795315318,0.8570706427972529,34
43,0.905166370307142,0.8467048823670534,34
44,0.9056501681172658,0.850075875057839,34
45,0.9067159384330818,0.8553005167621144,34
46,0.9114688364922217,0.8581293036507673,34
47,0.9124210797941347,0.8448740603780804,34
48,0.9130851860948218,0.8495333888285678,34
49,0.9105707650538106,0.846805718695925,34
50,0.9144685699947104,0.857885842588983,34
51,0.9180263682146068,0.8570512663683715,34
52,0.9094955441459818,0.8552996102431698,34
53,0.9161074079886538,0.8463047389753141,34
54,0.9050914275996562,0.8323925762357354,34
55,0.915064124795613,0.8557718176181455,34
56,0.914736630658818,0.854089524819829,34
57,0.9165495565680575,0.8632861566337958,34
58,0.9218093649508828,0.8636994105536819,34
59,0.9195841852862161,0.8571151957300758,34
60,0.92529258491981,0.8613182483740611,34
61,0.9056823811186022,0.8368105670264858,34
62,0.924142752945148,0.8629793500385394,34
63,0.926075193256185,0.8605786647871863,34
64,0.9148551337950239,0.8439488018227685,34
65,0.924744696024782,0.8585711286857245,34
66,0.9157612609369357,0.8568773497853979,34
67,0.9227701431122118,0.8582678997369072,34
68,0.9209772947329823,0.86282897789202,34
69,0.9216275406017067,0.856052901559265,34
70,0.9274885693031572,0.8663438029549242,34
71,0.927909453815671,0.8574494918260824,34
72,0.9310808998599218,0.8630343637019744,34
73,0.9288554398670208,0.8677143805040886,34
74,0.9259297648592215,0.858440130042683,34
75,0.9306490332505987,0.8655320304341697,34
76,0.9280465845264899,0.8552387880187993,34
77,0.9349529160187598,0.8628430487300282,34
78,0.9368763989653244,0.8622265531628763,34
79,0.9351869780529724,0.8608099660310486,34
80,0.9113938542207901,0.8369414894666413,34
81,0.9316296076785168,0.8501131005805465,34
82,0.9337780953337126,0.8622385623617946,34
83,0.9249565658545118,0.8504728501561798,34
84,0.9078172226423065,0.8316221320223304,34
85,0.9345770271988469,0.8707003556281404,34
86,0.924976964540823,0.8540032294535306,34
87,0.9305870586243457,0.8602128488366899,34
88,0.9363318849782478,0.8650227030058201,34
89,0.9379106191849891,0.8673285262526027,34
90,0.9356987423229453,0.8604164583438858,34
91,0.941090255724646,0.8605341072887658,34
92,0.9370236617642177,0.8730438825270477,34
93,0.9391872573497869,0.866607555839457,34
94,0.9398623232280797,0.868065413074625,34
95,0.943694864684897,0.8609857741968707,34
96,0.9420643506813587,0.8673332029675727,34
97,0.9446855981245207,0.8622593884119528,34
98,0.928892528260309,0.8631443092974355,34
99,0.9426843720959678,0.8699259414017562,34
100,0.9441690616404107,0.866902423251874,34
101,0.9425688157997968,0.8733543117613582,34
102,0.9425191966958316,0.8645668367002814,34
103,0.9412141394460355,0.8524972011340024,34
104,0.9450094602425213,0.8650144610073619,34
105,0.9372684745010831,0.8473218382456035,34
106,0.9265476202131325,0.8470162435785703,34
107,0.9388058557650756,0.860850167392503,34
108,0.9454717378576429,0.8695655384010835,34
109,0.9455066412594064,0.8620689583735704,34
110,0.9464408785843986,0.8602983348319125,34
111,0.9471737629983658,0.8621894097400757,34
112,0.9456437217076389,0.8673223652189961,34
113,0.9403718490261431,0.848391184071012,34
114,0.9480092878508288,0.8659533689824093,34
115,0.9451359353038681,0.8655107283794026,34
116,0.9430930380973589,0.8661805604514325,34
117,0.9452030633133988,0.8590503276709025,34
118,0.949777399639544,0.8598974724562428,34
119,0.9455384833668077,0.862901894279746,34
120,0.9475736268986416,0.8607514614021042,34
121,0.9498330815798258,0.8706184347151205,34
122,0.9511558775860712,0.8572695591274926,34
123,0.9531146291372352,0.859711686266162,34
124,0.9500369500702409,0.8564105097034501,34
125,0.9489911058699049,0.8558248608929833,34
126,0.9439716280823901,0.8594750162545388,34
127,0.9502346905850243,0.8664274497324104,34
128,0.9495107793264308,0.8644397858206871,34
129,0.9514956231047245,0.8592024999530903,34
130,0.9179045044176319,0.810979672823598,34
131,0.9354941410617462,0.850892026009169,34
132,0.9456768945022415,0.8646709909369946,34
133,0.9519014130790909,0.8640252263078352,34
134,0.9465781557352776,0.8653512616555661,34
135,0.9546769428624394,0.8642817383334942,34
136,0.949525157045643,0.8648009564850876,34
137,0.9544106117375885,0.8588718903256573,34
138,0.9556142169116355,0.872327884498268,34
139,0.9563063592110709,0.8624015943748227,34
140,0.9590007266304672,0.8605692671598855,34
141,0.9563522044568411,0.860044888636693,34
142,0.9500943681106475,0.8473448234528775,34
143,0.9552822084200887,0.8528913678611653,34
144,0.9531852011011267,0.8630047841973546,34
145,0.956625367901367,0.8517000108439953,34
146,0.9436159045890989,0.8632313524626903,34
147,0.9525872643641202,0.8536410590309453,34
148,0.9548915211836175,0.8606534169688463,34
149,0.956391321876254,0.8630226460551809,34
150,0.9543008342656741,0.8503841066277389,34
151,0.9564471967106538,0.8658858915119547,34
152,0.954232970313574,0.865217722685808,34
153,0.9580093986170591,0.8656816264032788,34
154,0.9575380500361423,0.8659671679669064,34
155,0.9595474436292996,0.8589478275923043,34
156,0.9561787110194784,0.8639533946390499,34
157,0.9464356845154382,0.8374136932271476,34
158,0.9550640602016053,0.8708018989130121,34
159,0.9540473807825419,0.8645533729314985,34
160,0.9518225839040563,0.8630285555306979,34
161,0.9534178677851675,0.8540609417905151,34
162,0.9603225817046294,0.8648711252963622,34
163,0.9559690221642011,0.8669172319872793,34
164,0.960831108538652,0.86292352491894,34
165,0.9556070794896132,0.8687513407877074,34
166,0.9475941208535866,0.8513305090518318,34
167,0.9377589608417889,0.8498542670083371,34
168,0.95955180729793,0.8591534406548265,34
169,0.9607991506139444,0.8630373439774786,34
170,0.9613822450388736,0.8571295874275748,34
171,0.9617655214639343,0.8558048309969947,34
172,0.962123987682679,0.8554917813502945,34
173,0.9621546434449006,0.8537992001621583,34
174,0.9584665655340225,0.8661329600564558,34
175,0.9590874729117977,0.8484311247667287,34
176,0.9613498625109487,0.8643569268600056,34
177,0.9612464612229157,0.8631538062315292,34
178,0.9551456928717413,0.8615582928582954,34
179,0.9517039406737933,0.8623570430760383,34
180,0.9609353580484307,0.8588895471557038,34
181,0.9613205302135132,0.8570354979069685,34
182,0.9631211447441049,0.8578039896053937,34
183,0.9578798032198108,0.8594354135007451,34
184,0.9601307115278416,0.8484854406338131,34
185,0.9590952123372302,0.857537708280122,34
186,0.9644081955771969,0.8700753911162064,34
187,0.960582328143214,0.8554632569968843,34
188,0.9634617308870409,0.8602725397125374,34
189,0.9659989080222374,0.862227207945199,34
190,0.9631719933961953,0.8681421979659607,34
191,0.9605705045454895,0.8570898176985602,34
192,0.9574915723728099,0.8587163271959029,34
193,0.9614201348315086,0.8611637702929356,34
194,0.9444135980909374,0.8257954219522845,34
195,0.9548544773273442,0.8499122114904061,34
196,0.962272462105524,0.8633905957234147,34
197,0.9632724787119793,0.857395520792702,34
198,0.9658331874631136,0.8574476580164385,34
199,0.9631586696152675,0.8581477816085094,34
200,0.9661193142110762,0.8488402146801062,34
