epoch,train_r2,test_r2,n_active
1,0.7025629721391046,0.6689654955342064,34
2,0.756854372310184,0.7279656399900426,34
3,0.7768198541937225,0.754573230621579,34
4,0.7439294165109227,0.7487157779275454,34
5,0.7932486861875175,0.7719830129047001,34
6,0.8061220074648703,0.782187739502173,34
7,0.7906436768435345,0.768669464298454,34
8,0.823103301512129,0.793697319984884,34
9,0.820807059712079,0.7919135407117548,34
10,0.804136551051697,0.7704340505357636,34
11,0.806426792439,0.7800570838494136,34
12,0.8255908527112981,0.7974094742945208,32
13,0.825295638472143,0.7985024199046316,31
14,0.8381681440121034,0.8059354659417312,31
15,0.8186622759449009,0.7929750835017707,31
16,0.8168060736758879,0.7792555573889601,31
17,0.8147492145071694,0.7967452410479154,31
18,0.8372319751690616,0.8059060024265683,31
19,0.7904373298643401,0.761270484450869,30
20,0.8494811436676577,0.8146214157966191,30
21,0.8441694490264211,0.8059617129802672,30
22,0.8483552904416614,0.8173666377812898,29
23,0.8408754574190356,0.8017742682271145,29
24,0.8554307446951587,0.8178334974710988,27
25,0.8444192922719542,0.8106832192660275,27
26,0.8619578864724894,0.8280420992338056,27
27,0.8667501439676164,0.8297901773515267,27
28,0.8652300904617497,0.8316827797000707,27
29,0.8603574097996203,0.8257094125633234,27
30,0.8591058926351893,0.824726019363641,26
31,0.8705914956132983,0.8315182013440431,25
32,0.8566916060954284,0.8147187989829765,24
33,0.8667296211358656,0.8217517861566972,24
34,0.8706974962435182,0.837922249567121,24
35,0.8711854351690471,0.8293851856567744,24
36,0.858668140312919,0.8208968328527734,24
37,0.8783751690404435,0.8365102391213011,24
38,0.8581669725551797,0.8303623030376501,24
39,0.8763285041562003,0.831424472751703,23
40,0.8795131521995303,0.8417082927899814,23
41,0.8838294314091473,0.83976135468731,23
42,0.8745890629110884,0.8376159894610491,23
43,0.8829451797974608,0.8352524035208954,23
44,0.8658137757293697,0.8180939378717893,23
45,0.8854784540134051,0.8461264329179764,23
46,0.8829566120106184,0.8403337024951735,23
47,0.8848801425441043,0.8485813353347367,22
48,0.8917223056892104,0.8506699478414977,22
49,0.8860534062095186,0.8522641532835993,21
50,0.8902174300986871,0.8551092281814114,21
51,0.892187882219521,0.8574324323410588,21
52,0.888595734062874,0.8432329024700305,21
53,0.8776546735315383,0.8309009980720214,21
54,0.8768078686264666,0.8438279168759556,21
55,0.8879051532124745,0.8491472443724657,21
56,0.8867536369281137,0.855525974201045,21
57,0.8957474501112128,0.8548150069399904,21
58,0.8935648540972304,0.8559437531447746,20
59,0.8958421793817665,0.8408744373519377,20
60,0.894660666422517,0.8622653429436664,20
61,0.8914559796660417,0.8482323461420797,20
62,0.847338732137599,0.8017282013151891,20
63,0.8922753858703746,0.8423888633022132,20
64,0.8799719659928639,0.8388746038485874,20
65,0.9039680696140404,0.863962997754227,19
66,0.9033342492657431,0.8643413209831177,19
67,0.9035380017582835,0.8577735542940481,19
68,0.8999140774105356,0.8647741146224142,19
69,0.8998691972544163,0.8539195867833378,18
70,0.9046189796167494,0.8636255239142907,18
71,0.9041377614522842,0.8667805229417831,18
72,0.9067136266266805,0.8673557883475205,18
73,0.9028133054348578,0.8583032621182121,18
74,0.8972640295330395,0.8600999768956901,17
75,0.9035930899079929,0.8639444283274045,17
76,0.8996175955616754,0.8596869450850589,17
77,0.9057722331510434,0.8646645361540168,17
78,0.9102373517526015,0.8691617855593259,17
79,0.9089400497965318,0.8649558541612735,17
80,0.9000571965694059,0.8622997359199632,17
81,0.891226338799909,0.850822174334629,16
82,0.9106770695672932,0.8659830384741224,16
83,0.8905080840121599,0.8497393411201073,16
84,0.9128430734235115,0.8712121591264824,16
85,0.9060990233045216,0.8653389977152488,16
86,0.911187528990213,0.8596175024655498,16
87,0.903367281381461,0.8596609535819555,16
88,0.9077450885238962,0.8675113907452476,16
89,0.9083223456443394,0.8609637848074592,16
90,0.9134979746317843,0.8634650872351821,16
91,0.9081274176575868,0.8676525434697854,16
92,0.9098055494911401,0.8667760298093519,16
93,0.9102884734663568,0.8610071499113295,16
94,0.8960092666655193,0.8569589588345844,16
