epoch,train_r2,test_r2,n_active
1,0.7316066585239271,0.6956914961416782,49
2,0.7635122022630466,0.7324825493986111,49
3,0.7769032012490156,0.7495429678472769,49
4,0.8177894591144318,0.7808156594880777,49
5,0.8330568406034062,0.7967862603140442,49
6,0.8533912649444616,0.8237731702459032,49
7,0.8541483756603381,0.8072033192153525,49
8,0.816304944806308,0.7640969202263596,49
9,0.8716968353075242,0.827973199658493,49
10,0.8699634652522996,0.8340276553036471,49
11,0.8841815657611802,0.8432294204590877,49
12,0.8754396802436111,0.828826196448856,49
13,0.8873569328725441,0.8370593027109323,49
14,0.8891442318074413,0.8452860358274792,49
15,0.8973214384001071,0.8501624634898505,49
16,0.9001228648839121,0.8549239320266573,49
17,0.8878806129679109,0.846015084426625,49
18,0.9090026999798347,0.8621779190930225,49
19,0.8996747541989508,0.8497051954367475,49
20,0.9144574057404032,0.8682764097948439,49
21,0.9129297193635773,0.8668732361609374,49
22,0.9134341258392803,0.8576152253590001,49
23,0.8610816691120577,0.840957496803395,49
24,0.9000093385788004,0.8534643151191197,49
25,0.9176713467487516,0.863717779142526,49
26,0.9239665172984552,0.8705413572819891,49
27,0.9220263204281497,0.8624317329351426,49
28,0.925498801719787,0.872543727862553,49
29,0.924626784307665,0.8637167656828995,49
30,0.904703640023762,0.8470849183082358,49
31,0.9297399778826335,0.8737011032119766,49
32,0.9280151767629341,0.8714560625159494,49
33,0.9285735960632987,0.8735344241627586,49
34,0.9201507847756565,0.8586311675607945,49
35,0.9369782736520741,0.8787347570649262,49
36,0.9316884987417707,0.8742203248653403,49
37,0.9238194341576851,0.8666174533653312,49
38,0.9337937297375215,0.8723294361442766,49
39,0.9402807308578062,0.8768838026577643,49
40,0.9355862572430755,0.8767272118237563,49
41,0.9410225859141923,0.878495033710991,49
42,0.9360120621626042,0.8752748366746163,49
43,0.9429931909181616,0.8797268520064521,49
44,0.9458707886237505,0.8764301740521419,49
45,0.9463727970407539,0.877769740124988,49
46,0.9407698427783361,0.8746953945022555,49
47,0.9479248740481374,0.87870933483212,49
48,0.9174588309041728,0.8677449781218056,49
49,0.9444209845336209,0.8777469053180479,49
50,0.9211425071682597,0.8453538545693553,49
51,0.9452528617594962,0.8813373965469664,49
52,0.9415473555296646,0.8639440093454098,49
53,0.944117546339367,0.8684661146429101,49
54,0.9506925853529336,0.8752544581882966,49
55,0.952138619442667,0.8765306254666088,49
56,0.9551873885297683,0.8812307142650992,49
57,0.9543716486995277,0.8813077934310372,49
58,0.9510345295712872,0.8793138292916697,49
59,0.9433006412805108,0.8776281652537172,49
60,0.9527688668717823,0.8777155110960762,49
61,0.9549174708515573,0.878398180136257,49
62,0.9500753949023724,0.8757718666329497,49
63,0.9561553971270808,0.8805407528136937,49
64,0.9572316182347524,0.8780009087271066,49
65,0.943912229371308,0.873479958865963,49
66,0.9563505839957046,0.8812008423903707,49
67,0.9557095433106307,0.8795670570387709,49
68,0.944904350957528,0.869267160813981,49
69,0.9561614386148249,0.8825174834283835,49
70,0.9541088770880757,0.8804911844579013,49
71,0.9511709202903273,0.8789855820479808,49
72,0.9587296826541896,0.8824581553536339,49
73,0.956559765490636,0.8791308334189661,49
74,0.9602196204502244,0.8826241367748726,49
75,0.960310306480732,0.8842959575616205,49
76,0.9595345374969324,0.8823217394334308,49
77,0.9609391573049808,0.8837271808897017,49
78,0.9596925388859671,0.8821927543727386,49
79,0.9619267116650766,0.8843988314195091,49
80,0.962091248560493,0.887183874594283,49
81,0.9592466145666526,0.8835115197004046,49
82,0.9593113924718041,0.8777845308866559,49
83,0.9560452703769015,0.8853267405008188,49
84,0.9519464660713026,0.8808189257212576,49
85,0.9616956606687059,0.8855980179263143,49
86,0.952158880675093,0.877394234413622,49
87,0.9614764815156385,0.8864889061568662,49
88,0.9629659911042123,0.8862106139946779,49
89,0.9649290637841926,0.8881843796891106,49
90,0.965691321240826,0.886823372535743,49
91,0.9586740362448969,0.8804366918930469,49
92,0.9652106029464985,0.8821186377521317,49
93,0.9666907848038063,0.8843531700306237,49
94,0.9639624335937895,0.8832062146465648,49
95,0.9660334686268411,0.879768444176213,49
