epoch,feature_index,feature,gate
2,6,gen_fuel_oil_mw,1.049061
2,7,gen_fuel_oil_pct,1.0329412
2,8,gen_fuel_nuclear_pct,1.0245028
2,9,da_as_mcp_primary_reserve,1.0301043
2,10,prelim_load_avg_hourly,1.0289211
2,11,total_pjm_rt_load_mwh,1.004951
2,12,metered_load_mw,0.9802209
2,13,forecast_load_mw_latest_available,0.9735886
2,14,total_gen,0.9747495
2,15,forecast_load_mw_day_ahead,0.9554972
2,16,gen_fuel_hydro_mw,0.9256044
2,17,gen_fuel_gas_mw,0.99346423
2,18,gen_fuel_coal_mw,0.9859366
2,19,gen_fuel_other_renewables_pct,0.9716817
2,20,gen_fuel_multiple_fuels_mw,0.94674104
2,21,total_pjm_reg_purchases,0.9182618
2,22,da_as_as_mw_thirty_minutes_reserve,1.0115904
2,23,da_as_total_mw_thirty_minutes_reserve,1.0346794
2,24,total_pjm_rmccp_cr,0.9659027
2,25,total_losses,1.0182011
2,26,congestion_price_rt,0.8925968
2,27,gen_fuel_hydro_pct,0.9200308
2,28,gen_fuel_storage_mw,0.918028
2,29,gross_inadv_interchange_mw,1.0056868
2,30,gen_fuel_coal_pct,0.8810767
2,31,gen_fuel_multiple_fuels_pct,0.91775167
2,32,total_pjm_assigned_reg,0.9453172
2,33,gross_actual_interchange_mw,0.9331949
2,34,gen_fuel_gas_pct,0.9445091
2,35,total_pjm_loc_credit,0.9204952
2,36,net_sched_interchange_mw,0.89343274
2,37,net_actual_interchange_mw,0.9501191
2,38,total_pjm_rmpcp_cr,0.881189
2,39,rmpcp,0.85823476
2,40,gen_fuel_wind_pct,0.9056368
2,41,da_as_total_mw_synchronized_reserve,0.83562475
2,42,gross_sched_interchange_mw,0.96786875
2,43,net_inadv_interchange_mw,0.87438285
2,44,da_as_as_mw_synchronized_reserve,0.90530354
2,45,gen_fuel_nuclear_mw,0.8594922
2,46,da_as_nsr_mw_primary_reserve,0.90052885
2,47,gen_fuel_solar_pct,0.92032033
2,48,da_as_ss_mw_synchronized_reserve,0.8839971
2,49,da_as_as_req_mw_synchronized_reserve,0.92243344
2,50,da_as_ss_mw_primary_reserve,0.83883595
2,51,da_as_ss_mw_thirty_minutes_reserve,0.8580644
2,52,da_as_as_mw_primary_reserve,0.836573
2,53,da_as_as_req_mw_primary_reserve,0.890425
2,54,da_as_total_mw_primary_reserve,0.8124064
3,1,rmccp,0.932043
3,2,system_energy_price_rt,0.92744356
3,3,total_lmp_rt,0.9960043
3,4,marginal_loss_price_rt,1.0033572
3,5,da_as_mcp_synchronized_reserve,1.0900912
3,6,gen_fuel_oil_mw,1.0505706
3,7,gen_fuel_oil_pct,1.0323691
3,8,gen_fuel_nuclear_pct,0.99920726
3,9,da_as_mcp_primary_reserve,1.0314621
3,10,prelim_load_avg_hourly,1.0070195
3,11,total_pjm_rt_load_mwh,0.990446
3,12,metered_load_mw,0.9600463
3,13,forecast_load_mw_latest_available,0.9331358
3,14,total_gen,0.94528
3,15,forecast_load_mw_day_ahead,0.9223184
3,16,gen_fuel_hydro_mw,0.8837462
3,17,gen_fuel_gas_mw,0.9691321
3,18,gen_fuel_coal_mw,0.9662486
3,19,gen_fuel_other_renewables_pct,0.94415325
3,20,gen_fuel_multiple_fuels_mw,0.90633583
3,21,total_pjm_reg_purchases,0.8989014
3,22,da_as_as_mw_thirty_minutes_reserve,1.0020441
3,23,da_as_total_mw_thirty_minutes_reserve,1.0271866
3,24,total_pjm_rmccp_cr,0.94288063
3,25,total_losses,1.0228364
3,26,congestion_price_rt,0.8644414
3,27,gen_fuel_hydro_pct,0.85118425
3,28,gen_fuel_storage_mw,0.8669041
3,29,gross_inadv_interchange_mw,0.98615426
3,30,gen_fuel_coal_pct,0.8366732
3,31,gen_fuel_multiple_fuels_pct,0.8782364
3,32,total_pjm_assigned_reg,0.90398127
3,33,gross_actual_interchange_mw,0.9013269
3,34,gen_fuel_gas_pct,0.9233285
3,35,total_pjm_loc_credit,0.89544606
3,36,net_sched_interchange_mw,0.8366732
3,37,net_actual_interchange_mw,0.9287076
3,38,total_pjm_rmpcp_cr,0.8281453
3,39,rmpcp,0.80235183
3,40,gen_fuel_wind_pct,0.88198537
3,41,da_as_total_mw_synchronized_reserve,0.7718295
3,42,gross_sched_interchange_mw,0.94107217
3,43,net_inadv_interchange_mw,0.8070703
3,44,da_as_as_mw_synchronized_reserve,0.84051096
3,45,gen_fuel_nuclear_mw,0.8165966
3,46,da_as_nsr_mw_primary_reserve,0.8492371
3,47,gen_fuel_solar_pct,0.8520497
3,48,da_as_ss_mw_synchronized_reserve,0.8358009
3,49,da_as_as_req_mw_synchronized_reserve,0.8666215
3,50,da_as_ss_mw_primary_reserve,0.76459897
3,51,da_as_ss_mw_thirty_minutes_reserve,0.7981257
3,52,da_as_as_mw_primary_reserve,0.75776464
3,53,da_as_as_req_mw_primary_reserve,0.8223454
3,54,da_as_total_mw_primary_reserve,0.72708154
4,1,rmccp,0.9038942
4,2,system_energy_price_rt,0.9182416
4,3,total_lmp_rt,0.9833865
4,4,marginal_loss_price_rt,0.99103874
4,5,da_as_mcp_synchronized_reserve,1.0913767
4,6,gen_fuel_oil_mw,1.046149
4,7,gen_fuel_oil_pct,1.0273527
4,8,gen_fuel_nuclear_pct,0.9689452
4,9,da_as_mcp_primary_reserve,1.0208461
4,10,prelim_load_avg_hourly,0.97953403
4,11,total_pjm_rt_load_mwh,0.97581166
4,12,metered_load_mw,0.94059175
4,13,forecast_load_mw_latest_available,0.88720006
4,14,total_gen,0.9141944
4,15,forecast_load_mw_day_ahead,0.8937833
4,16,gen_fuel_hydro_mw,0.8442764
4,17,gen_fuel_gas_mw,0.9423416
4,18,gen_fuel_coal_mw,0.9499023
4,19,gen_fuel_other_renewables_pct,0.9229785
4,20,gen_fuel_multiple_fuels_mw,0.8623377
4,21,total_pjm_reg_purchases,0.8806574
4,22,da_as_as_mw_thirty_minutes_reserve,0.99256337
4,23,da_as_total_mw_thirty_minutes_reserve,1.0230864
4,24,total_pjm_rmccp_cr,0.9269163
4,25,total_losses,1.027471
4,26,congestion_price_rt,0.834499
4,27,gen_fuel_hydro_pct,0.7946036
4,28,gen_fuel_storage_mw,0.8181002
4,29,gross_inadv_interchange_mw,0.9737625
4,30,gen_fuel_coal_pct,0.7922005
4,31,gen_fuel_multiple_fuels_pct,0.8336468
4,32,total_pjm_assigned_reg,0.8533397
4,33,gross_actual_interchange_mw,0.88070136
4,34,gen_fuel_gas_pct,0.901544
4,35,total_pjm_loc_credit,0.87146837
4,36,net_sched_interchange_mw,0.7865843
4,37,net_actual_interchange_mw,0.90505433
4,38,total_pjm_rmpcp_cr,0.78248686
4,39,rmpcp,0.7542471
4,40,gen_fuel_wind_pct,0.8567449
4,41,da_as_total_mw_synchronized_reserve,0.7148967
4,42,gross_sched_interchange_mw,0.91974366
4,43,net_inadv_interchange_mw,0.7408688
4,44,da_as_as_mw_synchronized_reserve,0.7818965
4,45,gen_fuel_nuclear_mw,0.7927194
4,46,da_as_nsr_mw_primary_reserve,0.8031367
4,47,gen_fuel_solar_pct,0.7872815
4,48,da_as_ss_mw_synchronized_reserve,0.78534126
4,49,da_as_as_req_mw_synchronized_reserve,0.8151212
4,50,da_as_ss_mw_primary_reserve,0.69667476
4,51,da_as_ss_mw_thirty_minutes_reserve,0.7373413
4,52,da_as_as_mw_primary_reserve,0.68478537
4,53,da_as_as_req_mw_primary_reserve,0.76044005
4,54,da_as_total_mw_primary_reserve,0.652763
5,1,rmccp,0.8774158
5,2,system_energy_price_rt,0.90073186
5,3,total_lmp_rt,0.9743884
5,4,marginal_loss_price_rt,0.9816735
5,5,da_as_mcp_synchronized_reserve,1.0903753
5,6,gen_fuel_oil_mw,1.042609
5,7,gen_fuel_oil_pct,1.0235356
5,8,gen_fuel_nuclear_pct,0.9358839
5,9,da_as_mcp_primary_reserve,1.0090437
5,10,prelim_load_avg_hourly,0.95253325
5,11,total_pjm_rt_load_mwh,0.96262455
5,12,metered_load_mw,0.9205881
5,13,forecast_load_mw_latest_available,0.8471423
5,14,total_gen,0.8838202
5,15,forecast_load_mw_day_ahead,0.86902195
5,16,gen_fuel_hydro_mw,0.7995895
5,17,gen_fuel_gas_mw,0.91396254
5,18,gen_fuel_coal_mw,0.9326794
5,19,gen_fuel_other_renewables_pct,0.90462345
5,20,gen_fuel_multiple_fuels_mw,0.8131754
5,21,total_pjm_reg_purchases,0.867252
5,22,da_as_as_mw_thirty_minutes_reserve,0.98128724
5,23,da_as_total_mw_thirty_minutes_reserve,1.018523
5,24,total_pjm_rmccp_cr,0.90476584
5,25,total_losses,1.0277565
5,26,congestion_price_rt,0.8107129
5,27,gen_fuel_hydro_pct,0.74144506
5,28,gen_fuel_storage_mw,0.7685042
5,29,gross_inadv_interchange_mw,0.95654595
5,30,gen_fuel_coal_pct,0.7530537
5,31,gen_fuel_multiple_fuels_pct,0.7876756
5,32,total_pjm_assigned_reg,0.799781
5,33,gross_actual_interchange_mw,0.85255885
5,34,gen_fuel_gas_pct,0.88012016
5,35,total_pjm_loc_credit,0.84334356
5,36,net_sched_interchange_mw,0.7348874
5,37,net_actual_interchange_mw,0.8845203
5,38,total_pjm_rmpcp_cr,0.7301498
5,39,rmpcp,0.70806026
5,40,gen_fuel_wind_pct,0.83284533
5,41,da_as_total_mw_synchronized_reserve,0.66469395
5,42,gross_sched_interchange_mw,0.88916415
5,43,net_inadv_interchange_mw,0.6865097
5,44,da_as_as_mw_synchronized_reserve,0.7223519
5,45,gen_fuel_nuclear_mw,0.7579732
5,46,da_as_nsr_mw_primary_reserve,0.7520382
5,47,gen_fuel_solar_pct,0.7213625
5,48,da_as_ss_mw_synchronized_reserve,0.7318691
5,49,da_as_as_req_mw_synchronized_reserve,0.7611134
5,50,da_as_ss_mw_primary_reserve,0.6304327
5,51,da_as_ss_mw_thirty_minutes_reserve,0.67780775
5,52,da_as_as_mw_primary_reserve,0.615917
5,53,da_as_as_req_mw_primary_reserve,0.6991656
5,54,da_as_total_mw_primary_reserve,0.5790648
6,1,rmccp,0.84491557
6,2,system_energy_price_rt,0.88448155
6,3,total_lmp_rt,0.9613923
6,4,marginal_loss_price_rt,0.97042316
6,5,da_as_mcp_synchronized_reserve,1.0874989
6,6,gen_fuel_oil_mw,1.034755
6,7,gen_fuel_oil_pct,1.0157491
6,8,gen_fuel_nuclear_pct,0.89957553
6,9,da_as_mcp_primary_reserve,0.99623615
6,10,prelim_load_avg_hourly,0.9199303
6,11,total_pjm_rt_load_mwh,0.9444896
6,12,metered_load_mw,0.891803
6,13,forecast_load_mw_latest_available,0.7980226
6,14,total_gen,0.84362334
6,15,forecast_load_mw_day_ahead,0.8420808
6,16,gen_fuel_hydro_mw,0.75308377
6,17,gen_fuel_gas_mw,0.8787202
6,18,gen_fuel_coal_mw,0.91310036
6,19,gen_fuel_other_renewables_pct,0.8814183
6,20,gen_fuel_multiple_fuels_mw,0.7615165
6,21,total_pjm_reg_purchases,0.85397506
6,22,da_as_as_mw_thirty_minutes_reserve,0.9725252
6,23,da_as_total_mw_thirty_minutes_reserve,1.016539
6,24,total_pjm_rmccp_cr,0.88812965
6,25,total_losses,1.026232
6,26,congestion_price_rt,0.7837173
6,27,gen_fuel_hydro_pct,0.68983245
6,28,gen_fuel_storage_mw,0.71754754
6,29,gross_inadv_interchange_mw,0.9389159
6,30,gen_fuel_coal_pct,0.7114461
6,31,gen_fuel_multiple_fuels_pct,0.74964195
6,32,total_pjm_assigned_reg,0.74335
6,33,gross_actual_interchange_mw,0.8286963
6,34,gen_fuel_gas_pct,0.86257094
6,35,total_pjm_loc_credit,0.8264185
6,36,net_sched_interchange_mw,0.6742787
6,37,net_actual_interchange_mw,0.8592473
6,38,total_pjm_rmpcp_cr,0.6759368
6,39,rmpcp,0.6534693
6,40,gen_fuel_wind_pct,0.81027156
6,41,da_as_total_mw_synchronized_reserve,0.60947764
6,42,gross_sched_interchange_mw,0.85675037
6,43,net_inadv_interchange_mw,0.6304961
6,44,da_as_as_mw_synchronized_reserve,0.6608626
6,45,gen_fuel_nuclear_mw,0.72444814
6,46,da_as_nsr_mw_primary_reserve,0.6967373
6,47,gen_fuel_solar_pct,0.6573694
6,48,da_as_ss_mw_synchronized_reserve,0.678825
6,49,da_as_as_req_mw_synchronized_reserve,0.6985869
6,50,da_as_ss_mw_primary_reserve,0.55783087
6,51,da_as_ss_mw_thirty_minutes_reserve,0.60983276
6,52,da_as_as_mw_primary_reserve,0.54329294
6,53,da_as_as_req_mw_primary_reserve,0.6300283
6,54,da_as_total_mw_primary_reserve,0.50336754
7,1,rmccp,0.8137333
7,2,system_energy_price_rt,0.8656923
7,3,total_lmp_rt,0.9504876
7,4,marginal_loss_price_rt,0.9569865
7,5,da_as_mcp_synchronized_reserve,1.0841697
7,6,gen_fuel_oil_mw,1.0283659
7,7,gen_fuel_oil_pct,1.0077802
7,8,gen_fuel_nuclear_pct,0.8661704
7,9,da_as_mcp_primary_reserve,0.98390746
7,10,prelim_load_avg_hourly,0.8908564
7,11,total_pjm_rt_load_mwh,0.92910504
7,12,metered_load_mw,0.8678487
7,13,forecast_load_mw_latest_available,0.75827914
7,14,total_gen,0.8089403
7,15,forecast_load_mw_day_ahead,0.8230986
7,16,gen_fuel_hydro_mw,0.7094133
7,17,gen_fuel_gas_mw,0.8486769
7,18,gen_fuel_coal_mw,0.8969329
7,19,gen_fuel_other_renewables_pct,0.86665785
7,20,gen_fuel_multiple_fuels_mw,0.72387606
7,21,total_pjm_reg_purchases,0.8402527
7,22,da_as_as_mw_thirty_minutes_reserve,0.9597969
7,23,da_as_total_mw_thirty_minutes_reserve,1.0086741
7,24,total_pjm_rmccp_cr,0.85770786
7,25,total_losses,1.0234166
7,26,congestion_price_rt,0.7610444
7,27,gen_fuel_hydro_pct,0.6494451
7,28,gen_fuel_storage_mw,0.6666254
7,29,gross_inadv_interchange_mw,0.9233128
7,30,gen_fuel_coal_pct,0.6751766
7,31,gen_fuel_multiple_fuels_pct,0.71761686
7,32,total_pjm_assigned_reg,0.69448835
7,33,gross_actual_interchange_mw,0.8048638
7,34,gen_fuel_gas_pct,0.84476995
7,35,total_pjm_loc_credit,0.8084478
7,36,net_sched_interchange_mw,0.6278361
7,37,net_actual_interchange_mw,0.840186
7,38,total_pjm_rmpcp_cr,0.62636626
7,39,rmpcp,0.6086141
7,40,gen_fuel_wind_pct,0.7840951
7,41,da_as_total_mw_synchronized_reserve,0.5657205
7,42,gross_sched_interchange_mw,0.83039445
7,43,net_inadv_interchange_mw,0.57788324
7,44,da_as_as_mw_synchronized_reserve,0.6094638
7,45,gen_fuel_nuclear_mw,0.7083189
7,46,da_as_nsr_mw_primary_reserve,0.6427019
7,47,gen_fuel_solar_pct,0.59486884
7,48,da_as_ss_mw_synchronized_reserve,0.6303441
7,49,da_as_as_req_mw_synchronized_reserve,0.6481263
7,50,da_as_ss_mw_primary_reserve,0.48473686
7,51,da_as_ss_mw_thirty_minutes_reserve,0.5458471
7,52,da_as_as_mw_primary_reserve,0.48039508
7,53,da_as_as_req_mw_primary_reserve,0.5798905
7,54,da_as_total_mw_primary_reserve,0.4357447
8,1,rmccp,0.7803772
8,2,system_energy_price_rt,0.84063137
8,3,total_lmp_rt,0.9378784
8,4,marginal_loss_price_rt,0.9420706
8,5,da_as_mcp_synchronized_reserve,1.0753874
8,6,gen_fuel_oil_mw,1.0189925
8,7,gen_fuel_oil_pct,0.9968286
8,8,gen_fuel_nuclear_pct,0.83063495
8,9,da_as_mcp_primary_reserve,0.9679859
8,10,prelim_load_avg_hourly,0.8593689
8,11,total_pjm_rt_load_mwh,0.91201633
8,12,metered_load_mw,0.83867145
8,13,forecast_load_mw_latest_available,0.72029227
8,14,total_gen,0.7723711
8,15,forecast_load_mw_day_ahead,0.8068421
8,16,gen_fuel_hydro_mw,0.67182446
8,17,gen_fuel_gas_mw,0.8152951
8,18,gen_fuel_coal_mw,0.8771474
8,19,gen_fuel_other_renewables_pct,0.8532419
8,20,gen_fuel_multiple_fuels_mw,0.6783517
8,21,total_pjm_reg_purchases,0.8247918
8,22,da_as_as_mw_thirty_minutes_reserve,0.9493026
8,23,da_as_total_mw_thirty_minutes_reserve,1.0042433
8,24,total_pjm_rmccp_cr,0.8325053
8,25,total_losses,1.0210333
8,26,congestion_price_rt,0.7367458
8,27,gen_fuel_hydro_pct,0.6086456
8,28,gen_fuel_storage_mw,0.61522734
8,29,gross_inadv_interchange_mw,0.9062044
8,30,gen_fuel_coal_pct,0.6454958
8,31,gen_fuel_multiple_fuels_pct,0.6805464
8,32,total_pjm_assigned_reg,0.63667387
8,33,gross_actual_interchange_mw,0.77937096
8,34,gen_fuel_gas_pct,0.8200884
8,35,total_pjm_loc_credit,0.79894966
8,36,net_sched_interchange_mw,0.58077127
8,37,net_actual_interchange_mw,0.82004696
8,38,total_pjm_rmpcp_cr,0.57177883
8,39,rmpcp,0.5617539
8,40,gen_fuel_wind_pct,0.7583083
8,41,da_as_total_mw_synchronized_reserve,0.5177007
8,42,gross_sched_interchange_mw,0.8054817
8,43,net_inadv_interchange_mw,0.5215901
8,44,da_as_as_mw_synchronized_reserve,0.55416054
8,45,gen_fuel_nuclear_mw,0.68080455
8,46,da_as_nsr_mw_primary_reserve,0.59040266
8,47,gen_fuel_solar_pct,0.53510725
8,48,da_as_ss_mw_synchronized_reserve,0.5814183
8,49,da_as_as_req_mw_synchronized_reserve,0.60091287
8,50,da_as_ss_mw_primary_reserve,0.41598132
8,51,da_as_ss_mw_thirty_minutes_reserve,0.4873846
8,52,da_as_as_mw_primary_reserve,0.41594476
8,53,da_as_as_req_mw_primary_reserve,0.5292165
8,54,da_as_total_mw_primary_reserve,0.36445984
9,1,rmccp,0.7458117
9,2,system_energy_price_rt,0.8232171
9,3,total_lmp_rt,0.9230411
9,4,marginal_loss_price_rt,0.92556566
9,5,da_as_mcp_synchronized_reserve,1.0758466
9,6,gen_fuel_oil_mw,1.0121037
9,7,gen_fuel_oil_pct,0.9887565
9,8,gen_fuel_nuclear_pct,0.79475707
9,9,da_as_mcp_primary_reserve,0.9577481
9,10,prelim_load_avg_hourly,0.8312009
9,11,total_pjm_rt_load_mwh,0.89449173
9,12,metered_load_mw,0.8125516
9,13,forecast_load_mw_latest_available,0.68506837
9,14,total_gen,0.7344161
9,15,forecast_load_mw_day_ahead,0.7930877
9,16,gen_fuel_hydro_mw,0.6306138
9,17,gen_fuel_gas_mw,0.7839754
9,18,gen_fuel_coal_mw,0.85932964
9,19,gen_fuel_other_renewables_pct,0.83930427
9,20,gen_fuel_multiple_fuels_mw,0.6496908
9,21,total_pjm_reg_purchases,0.8149148
9,22,da_as_as_mw_thirty_minutes_reserve,0.93619335
9,23,da_as_total_mw_thirty_minutes_reserve,0.9973993
9,24,total_pjm_rmccp_cr,0.8057021
9,25,total_losses,1.016246
9,26,congestion_price_rt,0.7049606
9,27,gen_fuel_hydro_pct,0.5798256
9,28,gen_fuel_storage_mw,0.5603659
9,29,gross_inadv_interchange_mw,0.8900129
9,30,gen_fuel_coal_pct,0.6114274
9,31,gen_fuel_multiple_fuels_pct,0.6617415
9,32,total_pjm_assigned_reg,0.5728433
9,33,gross_actual_interchange_mw,0.7533965
9,34,gen_fuel_gas_pct,0.80319285
9,35,total_pjm_loc_credit,0.7616484
9,36,net_sched_interchange_mw,0.5359483
9,37,net_actual_interchange_mw,0.79690045
9,38,total_pjm_rmpcp_cr,0.5108831
9,39,rmpcp,0.5104702
9,40,gen_fuel_wind_pct,0.73697525
9,41,da_as_total_mw_synchronized_reserve,0.47705775
9,42,gross_sched_interchange_mw,0.7783702
9,43,net_inadv_interchange_mw,0.4713604
9,44,da_as_as_mw_synchronized_reserve,0.5005662
9,45,gen_fuel_nuclear_mw,0.6610589
9,46,da_as_nsr_mw_primary_reserve,0.5475804
9,47,gen_fuel_solar_pct,0.47351736
9,48,da_as_ss_mw_synchronized_reserve,0.5259691
9,49,da_as_as_req_mw_synchronized_reserve,0.553608
9,50,da_as_ss_mw_primary_reserve,0.35341972
9,51,da_as_ss_mw_thirty_minutes_reserve,0.4307443
9,52,da_as_as_mw_primary_reserve,0.3549841
9,53,da_as_as_req_mw_primary_reserve,0.4772197
9,54,da_as_total_mw_primary_reserve,0.30980295
10,1,rmccp,0.71184313
10,2,system_energy_price_rt,0.8057082
10,3,total_lmp_rt,0.90691113
10,4,marginal_loss_price_rt,0.91041946
10,5,da_as_mcp_synchronized_reserve,1.0692177
10,6,gen_fuel_oil_mw,1.0042186
10,7,gen_fuel_oil_pct,0.9777333
10,8,gen_fuel_nuclear_pct,0.76136196
10,9,da_as_mcp_primary_reserve,0.94213843
10,10,prelim_load_avg_hourly,0.7994539
10,11,total_pjm_rt_load_mwh,0.8783193
10,12,metered_load_mw,0.7852266
10,13,forecast_load_mw_latest_available,0.6560156
10,14,total_gen,0.6985267
10,15,forecast_load_mw_day_ahead,0.780932
10,16,gen_fuel_hydro_mw,0.5938361
10,17,gen_fuel_gas_mw,0.75505203
10,18,gen_fuel_coal_mw,0.842221
10,19,gen_fuel_other_renewables_pct,0.82504386
10,20,gen_fuel_multiple_fuels_mw,0.60747766
10,21,total_pjm_reg_purchases,0.8016211
10,22,da_as_as_mw_thirty_minutes_reserve,0.929389
10,23,da_as_total_mw_thirty_minutes_reserve,0.99657327
10,24,total_pjm_rmccp_cr,0.7877908
10,25,total_losses,1.0129584
10,26,congestion_price_rt,0.68213755
10,27,gen_fuel_hydro_pct,0.5423929
10,28,gen_fuel_storage_mw,0.5119348
10,29,gross_inadv_interchange_mw,0.8789572
10,30,gen_fuel_coal_pct,0.585879
10,31,gen_fuel_multiple_fuels_pct,0.6282235
10,32,total_pjm_assigned_reg,0.52043355
10,33,gross_actual_interchange_mw,0.7363423
10,34,gen_fuel_gas_pct,0.7835044
10,35,total_pjm_loc_credit,0.74343973
10,36,net_sched_interchange_mw,0.4960243
10,37,net_actual_interchange_mw,0.77723557
10,38,total_pjm_rmpcp_cr,0.4480606
10,39,rmpcp,0.464845
10,40,gen_fuel_wind_pct,0.7109266
10,41,da_as_total_mw_synchronized_reserve,0.43209574
10,42,gross_sched_interchange_mw,0.75013727
10,43,net_inadv_interchange_mw,0.43656954
10,44,da_as_as_mw_synchronized_reserve,0.44547337
10,45,gen_fuel_nuclear_mw,0.6373078
10,46,da_as_nsr_mw_primary_reserve,0.49961552
10,47,gen_fuel_solar_pct,0.41657206
10,48,da_as_ss_mw_synchronized_reserve,0.47913185
10,49,da_as_as_req_mw_synchronized_reserve,0.50792
10,50,da_as_ss_mw_primary_reserve,0.28800148
10,51,da_as_ss_mw_thirty_minutes_reserve,0.3722517
10,52,da_as_as_mw_primary_reserve,0.2931809
10,53,da_as_as_req_mw_primary_reserve,0.43708295
10,54,da_as_total_mw_primary_reserve,0.24977489
11,1,rmccp,0.67400426
11,2,system_energy_price_rt,0.7839285
11,3,total_lmp_rt,0.88724226
11,4,marginal_loss_price_rt,0.88935256
11,5,da_as_mcp_synchronized_reserve,1.0654621
11,6,gen_fuel_oil_mw,0.9939668
11,7,gen_fuel_oil_pct,0.9670867
11,8,gen_fuel_nuclear_pct,0.7224059
11,9,da_as_mcp_primary_reserve,0.9272478
11,10,prelim_load_avg_hourly,0.7669739
11,11,total_pjm_rt_load_mwh,0.8586579
11,12,metered_load_mw,0.75426424
11,13,forecast_load_mw_latest_available,0.6226755
11,14,total_gen,0.65781915
11,15,forecast_load_mw_day_ahead,0.7674033
11,16,gen_fuel_hydro_mw,0.5607716
11,17,gen_fuel_gas_mw,0.7233243
11,18,gen_fuel_coal_mw,0.82200974
11,19,gen_fuel_other_renewables_pct,0.8132071
11,20,gen_fuel_multiple_fuels_mw,0.57538456
11,21,total_pjm_reg_purchases,0.79035187
11,22,da_as_as_mw_thirty_minutes_reserve,0.9138829
11,23,da_as_total_mw_thirty_minutes_reserve,0.98572123
11,24,total_pjm_rmccp_cr,0.75877017
11,25,total_losses,1.009968
11,26,congestion_price_rt,0.6554251
11,27,gen_fuel_hydro_pct,0.5130613
11,28,gen_fuel_storage_mw,0.45929107
11,29,gross_inadv_interchange_mw,0.86240953
11,30,gen_fuel_coal_pct,0.5502665
11,31,gen_fuel_multiple_fuels_pct,0.612154
11,32,total_pjm_assigned_reg,0.475231
11,33,gross_actual_interchange_mw,0.7110089
11,34,gen_fuel_gas_pct,0.7677732
11,35,total_pjm_loc_credit,0.726066
11,36,net_sched_interchange_mw,0.46433276
11,37,net_actual_interchange_mw,0.7610697
11,38,total_pjm_rmpcp_cr,0.38831544
11,39,rmpcp,0.41913262
11,40,gen_fuel_wind_pct,0.68989253
11,41,da_as_total_mw_synchronized_reserve,0.39247873
11,42,gross_sched_interchange_mw,0.7241891
11,43,net_inadv_interchange_mw,0.39543554
11,44,da_as_as_mw_synchronized_reserve,0.4055084
11,45,gen_fuel_nuclear_mw,0.61656994
11,46,da_as_nsr_mw_primary_reserve,0.45413813
