epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.650037350395906,0.7973307112443547,0.34996265172958374,0.6740064546920177,0.30956757068634033
2,0.5628668030171246,0.617764796160906,0.43713319301605225,0.5839844990703391,0.40178340673446655
3,0.5013940645357655,0.5436656586797431,0.4986058473587036,0.5308078571972323,0.4562559723854065
4,0.4584971354673329,0.4946168742840932,0.5415028929710388,0.4942107999742758,0.49374496936798096
5,0.4489712346086604,0.4550709393781892,0.5510287880897522,0.49698677368280364,0.49090129137039185
6,0.4034939066973649,0.4368998333413941,0.5965061187744141,0.45643038161825844,0.5324460864067078
7,0.3891919070327673,0.4159287910291841,0.6108080148696899,0.4467684009634867,0.5423435568809509
8,0.36971797259889605,0.3968743830919266,0.6302820444107056,0.44451564827525036,0.5446512699127197
9,0.38034709476497136,0.3772191740146218,0.6196529269218445,0.43560955596224565,0.553774356842041
10,0.35046590725990034,0.36649160126890507,0.6495340466499329,0.4313764558514444,0.5581105947494507
11,0.32465660546477926,0.3559258144027763,0.67534339427948,0.4073539031896649,0.5827186107635498
12,0.3111352793514319,0.34142012901541663,0.6888647079467773,0.3972602850961976,0.5930582284927368
13,0.31141257797553284,0.3255061811215545,0.6885874271392822,0.4080515565668664,0.5820039510726929
14,0.2973232502124857,0.32087350487254396,0.7026766538619995,0.4024325139002829,0.5877599716186523
15,0.3010277319259083,0.3150626859484876,0.698972225189209,0.3849512894251725,0.605667233467102
16,0.27329966244603915,0.2985550330612243,0.7267003655433655,0.39382613284467927,0.5965760946273804
17,0.27566975756945455,0.29145225528471347,0.7243301868438721,0.3975241098144069,0.5927879810333252
18,0.27195075938576146,0.2819455203939084,0.7280492782592773,0.385475028942271,0.605130672454834
19,0.26674076357840765,0.26753063857964576,0.7332592010498047,0.38867895870764807,0.6018486618995667
20,0.2557741979905706,0.26778678765376956,0.7442258596420288,0.3982696329447918,0.5920243263244629
21,0.24108689409076123,0.2620746487713242,0.7589130997657776,0.373731024495167,0.6171609163284302
22,0.23213621566226972,0.25371835666653947,0.7678637504577637,0.36889073157274144,0.6221191883087158
23,0.22041344532954793,0.24644337179072479,0.7795865535736084,0.3691812672129855,0.6218215227127075
24,0.21860953707398575,0.23781332840203875,0.7813904285430908,0.37903641925261516,0.6117262244224548
25,0.20721824295835856,0.23462416152636756,0.7927817702293396,0.3585752816189353,0.6326860189437866
26,0.21237242747237445,0.2265018918285108,0.7876275777816772,0.37844972478271255,0.6123272180557251
27,0.1979422109197288,0.2220489080287772,0.8020577430725098,0.371394942469168,0.6195539236068726
28,0.1992712096914274,0.21443347050932687,0.8007287979125977,0.3786399036009864,0.6121324300765991
29,0.2231342840732326,0.2105530366006014,0.7768657207489014,0.38569446755346004,0.604905903339386
30,0.2024276501447258,0.20959865599643357,0.7975723743438721,0.36122683497009483,0.6299698352813721
31,0.1930847599005581,0.21511713340935318,0.806915283203125,0.3626867749205813,0.628474235534668
32,0.1827826936545261,0.19720232928588044,0.8172172904014587,0.36297434252664085,0.6281797289848328
33,0.17579364458924482,0.1967295778987746,0.8242063522338867,0.3711580545073602,0.6197965741157532
34,0.1721386957876697,0.1931599111649301,0.8278613090515137,0.36063876236993364,0.6305721998214722
35,0.17453064746773944,0.19620229465237654,0.8254693746566772,0.3760425039317186,0.614793062210083
36,0.17152034818080433,0.18778487812645284,0.8284796476364136,0.3702199763913707,0.6207574605941772
37,0.18089139547048408,0.17790367408257055,0.8191086053848267,0.3834180864846198,0.607237696647644
38,0.15987542325035475,0.17901587523491577,0.8401245474815369,0.36792828844542186,0.6231050491333008
