epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.30545296811539197,0.6491529834829697,0.6945470571517944,0.3043724415914678,0.6787154674530029
2,0.2178782312033242,0.2575791227815262,0.7821217775344849,0.22093613495732226,0.7667877674102783
3,0.19302596943204317,0.20460947086390968,0.8069740533828735,0.20106226025240087,0.7877659797668457
4,0.18190542889246042,0.18217345289061945,0.8180946111679077,0.18504334861276353,0.8046749830245972
5,0.15063405896215198,0.163613543999868,0.8493659496307373,0.16342730251163606,0.8274920582771301
6,0.14543349319155394,0.1521940352544359,0.8545665144920349,0.1577193220486728,0.8335171937942505
7,0.13445617526224057,0.1460048084628209,0.8655438423156738,0.15212312126077893,0.8394243717193604
8,0.12368636265465269,0.1350665405750684,0.8763136267662048,0.14249260289730822,0.8495899438858032
9,0.11794470766634545,0.12748889496917948,0.8820552825927734,0.1399734346536783,0.8522491455078125
10,0.10978568479288042,0.122659803209734,0.8902143239974976,0.13333560759201646,0.8592557907104492
11,0.10795632614537472,0.1164855800148506,0.8920436501502991,0.13093148245726052,0.8617934584617615
12,0.11136563874718618,0.112889369196684,0.8886343240737915,0.13103363800385012,0.8616856336593628
13,0.10378992960317321,0.10911316237349168,0.8962100744247437,0.12918888800209616,0.8636329174041748
14,0.09606067782294923,0.10350195213606755,0.9039393067359924,0.12804895615568612,0.8648361563682556
15,0.09457885475955694,0.10054354270185613,0.9054211378097534,0.11917552665989029,0.8742026090621948
16,0.08878104876610361,0.09796076979201136,0.9112189412117004,0.1242040296471337,0.8688946962356567
17,0.09647808127065455,0.09363150765833783,0.9035218954086304,0.1256630361852486,0.8673546314239502
18,0.08021996818016859,0.09206281899184011,0.9197800159454346,0.1155525760770571,0.8780269026756287
19,0.08137890655180818,0.08610723486907558,0.9186210632324219,0.11724809592408014,0.876237154006958
20,0.0842885944529129,0.0866749734794657,0.9157114028930664,0.12031381736827515,0.8730010986328125
21,0.07879046159338214,0.0813176342201633,0.9212095141410828,0.11781920821451378,0.8756343126296997
22,0.07962801242794225,0.07956906451831602,0.9203720092773438,0.11052672484344463,0.8833319544792175
23,0.06891789683726887,0.07686124431874396,0.9310821294784546,0.10908248885421128,0.8848564624786377
24,0.07687394014644222,0.07539511355766806,0.9231260418891907,0.11956856871114635,0.8737877607345581
25,0.06460334304620709,0.07305506626065908,0.935396671295166,0.10398256186986478,0.8902397751808167
26,0.06162393467911412,0.06946767168723382,0.9383760690689087,0.10227305611890809,0.8920442461967468
27,0.06221743106478321,0.07018819999043538,0.9377825856208801,0.102904010893459,0.8913782238960266
28,0.05975456071220492,0.0658161427859788,0.9402454495429993,0.10374635148498161,0.8904891014099121
29,0.05924068566221349,0.06385927894852436,0.9407593011856079,0.09882958723436587,0.8956790566444397
30,0.055358940024357955,0.06461309400350879,0.9446410536766052,0.09774280447376574,0.8968262076377869
31,0.05549820032877198,0.062346456144758075,0.9445018172264099,0.09853443440913064,0.8959906101226807
32,0.05425653393109685,0.058619068425452774,0.9457434415817261,0.10120910489023095,0.8931673169136047
33,0.05616006499808495,0.057309037411172,0.9438399076461792,0.09899599849042005,0.8955034017562866
34,0.05264114345190159,0.058446030494061524,0.9473588466644287,0.0982873760413651,0.896251380443573
35,0.051974986643622066,0.05688505641786448,0.9480249881744385,0.09566052897447129,0.8990241885185242
36,0.050985885126918304,0.05380856705237035,0.9490141272544861,0.09711166542227857,0.8974924087524414
37,0.047580959700178685,0.053711542534314434,0.9524190425872803,0.09364437673627059,0.9011523723602295
38,0.045607061825073195,0.053951337775833545,0.9543929100036621,0.09132494822303515,0.9036006927490234
39,0.04495758488689053,0.050252653796205894,0.9550424218177795,0.09271821613060083,0.9021300077438354
40,0.04523181760986282,0.050344923232674234,0.954768180847168,0.09165124039211106,0.9032562971115112
41,0.04419537123383615,0.04899319845822183,0.9558046460151672,0.0929117493115638,0.9019257426261902
42,0.04445648044745582,0.050195244089064485,0.9555435180664062,0.08949300572389692,0.9055343866348267
43,0.042201316457250296,0.047801042834480105,0.9577986598014832,0.093511229721693,0.9012929201126099
44,0.040797488315671704,0.04707573145815519,0.9592025279998779,0.08882369162378514,0.9062409400939941
45,0.039868444786851046,0.04568462628334147,0.9601315259933472,0.08743756358716183,0.9077040553092957
46,0.04235903283227363,0.04553659358093818,0.9576409459114075,0.09449511396176205,0.9002543687820435
47,0.0419627958837638,0.04522269061169126,0.9580371975898743,0.09371262128896467,0.9010803699493408
48,0.03756541771065475,0.04425798877391717,0.9624345898628235,0.09217181093650074,0.9027067422866821
49,0.04012928795904876,0.040987486806133386,0.9598706960678101,0.09158781514412201,0.9033231735229492
50,0.037442224564117436,0.04331293521188967,0.9625577926635742,0.0874287603570648,0.9077133536338806
51,0.036314575474717795,0.042191446490278915,0.9636854529380798,0.0881325775507565,0.9069704413414001
52,0.0391885315378507,0.04155736106989904,0.9608114957809448,0.09175663405075306,0.9031450152397156
53,0.04014736751036208,0.040464982039470604,0.9598526358604431,0.08849600213011954,0.9065868258476257
54,0.04036035638836779,0.04059913373125318,0.9596396684646606,0.0950900021963185,0.8996264338493347
55,0.03879936066939915,0.039730807780526144,0.9612006545066833,0.09073191326361423,0.9042266607284546
56,0.04073937873773044,0.03978695936961359,0.9592606425285339,0.09802791426276289,0.8965252637863159
57,0.03476174815446366,0.03840047432341301,0.9652382731437683,0.08991501509302818,0.9050889611244202
58,0.03418552668510867,0.038495725337600636,0.965814471244812,0.09016650353512931,0.9048234820365906
59,0.03475178489113449,0.03821018863608599,0.9652482271194458,0.09086238005675557,0.9040889739990234
60,0.04011608413289195,0.03770257394141386,0.9598839282989502,0.0919342819862522,0.9029574990272522
61,0.034448281619598356,0.0378144932676371,0.9655517339706421,0.09202561354855211,0.9028611183166504
62,0.03226678015722472,0.03722281819372846,0.9677332043647766,0.08909264482875787,0.905957043170929
63,0.03620306887854996,0.035615929670228384,0.9637969136238098,0.0909509580730029,0.9039954543113708
64,0.031467207459538245,0.03697090641283562,0.9685328006744385,0.08592610293431435,0.9092994928359985
65,0.02939902192576981,0.03402299948624874,0.970600962638855,0.08466280233001382,0.9106330275535583
66,0.030784814932520704,0.03415294557747315,0.9692151546478271,0.08807821521285648,0.9070278406143188
67,0.0346446273362507,0.03673668247651136,0.965355396270752,0.09187185953416657,0.903023362159729
68,0.03021230405192285,0.03418334596381899,0.9697877168655396,0.08808571520465903,0.9070199131965637
69,0.029895271731556188,0.03311847231736582,0.9701047539710999,0.08663710703073842,0.9085490107536316
70,0.03641083014206883,0.03356743837663411,0.9635891914367676,0.09581734299682444,0.8988586664199829
71,0.03806321879296154,0.03510957664556511,0.9619367718696594,0.09548135293170629,0.8992133140563965
72,0.03028162695115118,0.03553282772421746,0.9697183966636658,0.09016098921959538,0.9048293232917786
73,0.028971128009435878,0.032192135219406094,0.9710288643836975,0.08872030724248872,0.9063500761985779
74,0.031461805574422595,0.03295689868484286,0.9685381650924683,0.09009736624728071,0.9048964977264404
75,0.033350432411683006,0.03274191075951589,0.9666495323181152,0.09402328177650528,0.9007524251937866
76,0.028480482154861833,0.031273487117780836,0.9715195298194885,0.08880513994500222,0.9062604904174805
77,0.030560330524728053,0.03148110418116587,0.969439685344696,0.09265575906057365,0.902195930480957
78,0.02723840713425675,0.030887358841109058,0.9727615714073181,0.08693519685553705,0.9082343578338623
79,0.031136631288634604,0.02898271663240878,0.9688633680343628,0.09073549276217818,0.9042229056358337
80,0.02723814559600321,0.03217755416074297,0.972761869430542,0.08580862809676768,0.9094235301017761
81,0.03305630148818232,0.030361256717748992,0.9669436812400818,0.09433990103624217,0.900418221950531
82,0.027442260925934388,0.03209412025044794,0.9725577235221863,0.08819574564013903,0.9069037437438965
83,0.0258806562448996,0.028783081144856008,0.9741193652153015,0.08788229242853093,0.9072346091270447
84,0.0293538664655176,0.030065092340205504,0.9706461429595947,0.09111766788040901,0.9038195013999939
85,0.027206908344574596,0.029235676187428013,0.9727931022644043,0.08981400818518567,0.9051955938339233
86,0.025772942641776972,0.028948030386242267,0.9742270708084106,0.08988412345259837,0.9051215648651123
87,0.027077694807107852,0.027913796295242103,0.9729223251342773,0.08870573089707916,0.9063654541969299
88,0.024905160466574195,0.027732058727302503,0.9750948548316956,0.08999526593834162,0.9050042629241943
89,0.02411002052300002,0.02763766031122669,0.9758899807929993,0.09050850648569261,0.904462456703186
90,0.02576158308828268,0.02678609797113002,0.974238395690918,0.09255093667179165,0.9023065567016602
91,0.02452108228556431,0.02780933017877281,0.9754789471626282,0.09355466098456484,0.9012470841407776
92,0.025438839292280167,0.027060210115178954,0.9745611548423767,0.08730254377374744,0.9078465700149536
93,0.026839445026138192,0.027018138667118177,0.9731605648994446,0.09490449543724336,0.8998222351074219
94,0.02975016445934511,0.02936206011969701,0.9702498316764832,0.09327723021709883,0.9015399217605591
95,0.027853911350432196,0.029147260295600837,0.9721460938453674,0.0930038984842235,0.9018284678459167
96,0.024208259049868376,0.026642687866303708,0.9757917523384094,0.09150834364543964,0.903407096862793
97,0.024282757653893858,0.02571602024721915,0.9757172465324402,0.08855125793573879,0.9065284729003906
98,0.027022555797246463,0.02528150410488714,0.9729774594306946,0.09288484522527675,0.9019541144371033
99,0.026576510120487278,0.027470198352299035,0.9734234809875488,0.08810183886302317,0.907002866268158
100,0.02393485570765469,0.02626226499000412,0.9760651588439941,0.0887621791022489,0.9063058495521545
101,0.022948258885336595,0.026178413989629046,0.9770517349243164,0.089224828390132,0.9058175086975098
102,0.025191576142307347,0.025848342602664758,0.974808394908905,0.09182272054732027,0.9030752778053284
103,0.021806330379939756,0.026721874354258008,0.9781936407089233,0.08749089797209131,0.9076477885246277
104,0.02185991609861192,0.025373736962613535,0.978140115737915,0.08769696954319753,0.9074302315711975
105,0.022435017622734508,0.02540837965790583,0.9775649905204773,0.0889644298713836,0.9060923457145691
106,0.024809752752213057,0.0247390688610818,0.9751902222633362,0.09031599600481369,0.9046657085418701
107,0.024179762284733883,0.024418140153459562,0.9758202433586121,0.09409728769508259,0.9006742835044861
108,0.021659830786162754,0.024639122389487123,0.9783401489257812,0.08876692936414989,0.9063008427619934
109,0.02716918453015813,0.023415618617312086,0.9728308320045471,0.09238606791307287,0.9024806022644043
110,0.023694344350825184,0.025132341276993514,0.9763056635856628,0.09378162877656883,0.9010075330734253
111,0.020699937678703047,0.026120508682838068,0.9793000817298889,0.08862143415934974,0.9064544439315796
112,0.020279394943284155,0.024345164747040612,0.9797205924987793,0.08845828839850317,0.9066266417503357
113,0.020416663270187936,0.02312162635751313,0.9795833230018616,0.08854242272266163,0.9065378308296204
114,0.020837641274592037,0.024099292453807514,0.979162335395813,0.08917459411682879,0.9058705568313599
115,0.02060044174772367,0.024981852364033733,0.979399561882019,0.08884537432388198,0.9062180519104004
116,0.02105974514374096,0.023311886769839477,0.9789402484893799,0.08835897044414973,0.9067314863204956
117,0.024961982525510018,0.024045214791868157,0.9750379920005798,0.09628287355256517,0.8983672857284546
118,0.019645169155329784,0.02361544657642097,0.9803548455238342,0.08535584152630735,0.9099014401435852
119,0.018937884279385402,0.022737573917875595,0.981062114238739,0.08493439559597613,0.9103463292121887
120,0.020460430024409115,0.02108544928592173,0.9795395731925964,0.08976804743316479,0.9052441120147705
121,0.020894024927811276,0.023138162930383083,0.9791059494018555,0.09061212293099521,0.904353141784668
122,0.019282380901106573,0.022351923506652962,0.9807175993919373,0.08767991111522949,0.9074482917785645
123,0.022722318485410477,0.02305049685765595,0.9772776961326599,0.09114534768457638,0.903790295124054
124,0.02359035495678595,0.027515889421065604,0.9764096736907959,0.09321122498410504,0.9016095995903015
125,0.018744793501387767,0.022857318753071135,0.9812552332878113,0.09109335582385339,0.9038451313972473
126,0.02023087714498253,0.022336643967425136,0.9797691106796265,0.08907812704309458,0.9059723615646362
127,0.021779416059729915,0.02198954637806712,0.9782205820083618,0.08834437877166926,0.9067468643188477
128,0.017866216277778943,0.02126754423202755,0.9821338057518005,0.08532617231490226,0.9099327921867371
129,0.019716649242370616,0.021059400513185677,0.9802833795547485,0.08858250099711301,0.9064955115318298
130,0.01874913874172487,0.02157672857730717,0.9812508821487427,0.08797986725935848,0.9071316123008728
131,0.01745772520847431,0.02043488708343911,0.9825422763824463,0.09106142733745821,0.9038788676261902
132,0.020550211377919264,0.02097003532944405,0.9794498085975647,0.08783572166590248,0.9072837829589844
133,0.01937246713631031,0.020931449165023597,0.9806275367736816,0.08712747947471898,0.9080314040184021
134,0.01838520811487083,0.020525350774944533,0.9816147685050964,0.08853424199652381,0.9065464735031128
135,0.016414254536166004,0.020454981303216165,0.983585774898529,0.08807643354166209,0.9070296883583069
136,0.02158093810916902,0.021304061467966037,0.9784190654754639,0.08970252299545015,0.90531325340271
137,0.017610863988834036,0.021515172729687802,0.9823891520500183,0.08870540149282755,0.9063658118247986
138,0.018568876184861253,0.0203106058012015,0.9814311265945435,0.09211477489074374,0.9027669429779053
139,0.016988687247071987,0.019655066109699297,0.9830113053321838,0.09118959480305998,0.90374356508255
140,0.018515730875563432,0.01917055146953391,0.9814842939376831,0.09128770392342675,0.9036400318145752
141,0.01788842192162638,0.01995445922241581,0.9821115732192993,0.08925183314443906,0.9057890176773071
142,0.017235859389566767,0.019814976238845233,0.9827641248703003,0.08834308197312965,0.9067482352256775
143,0.019108081860915338,0.020072394144784553,0.9808919429779053,0.08807005206259286,0.9070364236831665
