epoch,train_r2,test_r2,n_active
1,0.7586122763164047,0.743130258203449,42
2,0.7974473898828119,0.7871131106475391,42
3,0.8164518675316049,0.802402188438243,42
4,0.8362989148266939,0.8228484998879672,42
5,0.8335217751887176,0.8184006047306314,42
6,0.84940872894495,0.8347430692314664,42
7,0.8518240880637602,0.8376096540897016,42
8,0.8561391693471421,0.8444463068296383,42
9,0.8637056361146612,0.8501378598220668,42
10,0.8616039189105702,0.8473855341613551,42
11,0.8615197107111421,0.8484542110577151,42
12,0.8736886848482227,0.8575498319837729,42
13,0.874270945884196,0.860126321727944,42
14,0.8633720665142534,0.8480518019010888,42
15,0.8762705411031526,0.8609341100128101,40
16,0.8765255711853435,0.8602370328930253,40
17,0.8807144559119742,0.8631665408816622,37
18,0.883502298746949,0.8665476222131334,34
19,0.8822224968336463,0.8652689410618292,34
20,0.8863487868169545,0.8678153166077694,34
21,0.8825865985691985,0.8638307421668906,34
22,0.8877682958130584,0.8723214607918898,33
23,0.8896949638644699,0.8728336747721472,33
24,0.8890894513725791,0.8707761244332309,32
25,0.891186429116197,0.8727811667552315,29
26,0.8933889502049293,0.8767178713507265,28
27,0.8890342375174339,0.8686893808650856,27
28,0.8856778340167804,0.8696256103397252,27
29,0.8964742139131759,0.8767278072369328,27
30,0.8985507962396636,0.8793481075209734,27
31,0.8794903355999276,0.8566614950934132,26
32,0.8998250337139034,0.8804761708557663,26
33,0.8975878661855746,0.8773257170716608,25
34,0.9031792251656131,0.8844340136336759,25
35,0.8961019842799971,0.8778304571049065,24
36,0.8989138816354001,0.8813326150699454,23
37,0.9039317792293552,0.8846578135291825,23
38,0.8938259591924349,0.8763692027184127,23
39,0.8909377412358388,0.8729028646300887,23
40,0.9023440146479424,0.879468324991235,23
41,0.9067993227076865,0.8830356899685349,23
42,0.9019354910956623,0.8842881265956205,22
43,0.9057550503138806,0.8857513823360312,22
44,0.9100009901601294,0.8869108644826694,22
45,0.9003064406197683,0.8849876530329729,22
46,0.898186157070254,0.876102047793501,22
47,0.9128261070463513,0.890159411810561,22
48,0.9118936710990349,0.8904918547250982,21
49,0.9082998757323125,0.8841124891544092,21
50,0.9010587631402651,0.8834895757463668,21
51,0.9139204453772831,0.8897255222453854,21
52,0.9112178902366328,0.8900782993093798,21
53,0.9064126635517017,0.8814024569113337,21
54,0.9132158480963734,0.8926620154975334,20
55,0.9122250688073942,0.884590384739297,20
56,0.9206043430977905,0.894988566128114,20
57,0.9116246932428979,0.8846247891521222,20
58,0.9166717180917234,0.8936112610963929,20
59,0.9112544536818042,0.8862256162753879,20
60,0.9021531259957964,0.8690656526428392,20
61,0.9197812925692463,0.8950689526618159,20
62,0.9237672820683889,0.8969844668457725,20
63,0.918125168189811,0.8887465020102923,19
64,0.9097750770808058,0.8853876754967713,19
65,0.9170537794512837,0.8900415652347369,19
66,0.9216348825435474,0.898148753360188,19
67,0.916301596540301,0.8892536959737452,19
68,0.9165633188267385,0.8923601793648083,19
69,0.9158310271886722,0.8925925890945611,19
