lambda,n_selected,val_loss
0.0,24,0.07264454662799835
3.2768,24,0.09344014525413513
3.3423360000000004,24,0.09607585519552231
3.4091827200000004,24,0.09071367979049683
3.4773663744000003,24,0.0795883908867836
3.546913701888,24,0.07637837529182434
3.61785197592576,24,0.07405848056077957
3.6902090154442755,24,0.07226512581110023
3.764013195753161,24,0.07083310186862946
3.8392934596682244,24,0.06965228915214539
3.916079328861589,24,0.06864127516746521
3.994400915438821,24,0.0677611380815506
4.074288933747598,24,0.06698742508888245
4.1557747124225495,24,0.06629569083452225
4.238890206671001,24,0.06566711515188217
4.323668010804421,24,0.0651000589132309
4.41014137102051,24,0.06459423154592514
4.49834419844092,24,0.06413325667381287
4.588311082409739,24,0.06370791792869568
4.680077304057933,24,0.06332167983055115
4.773678850139092,24,0.0629625990986824
4.869152427141874,24,0.06262534856796265
4.9665354756847115,24,0.06231233850121498
5.065866185198406,24,0.06201780587434769
5.167183508902374,24,0.06174277141690254
5.270527179080422,24,0.06147918105125427
5.37593772266203,24,0.06122487038373947
5.483456477115271,24,0.060990240424871445
5.593125606657576,24,0.06076750159263611
5.704988118790728,24,0.0605493001639843
5.819087881166542,24,0.06033850461244583
5.935469638789873,24,0.06013604626059532
6.0541790315656705,24,0.059939492493867874
6.175262612196984,24,0.05974554643034935
6.298767864440924,24,0.059558138251304626
6.424743221729742,24,0.05937647074460983
6.553238086164337,24,0.0592021569609642
6.684302847887624,24,0.05902973189949989
6.817988904845376,24,0.058860570192337036
6.954348682942284,24,0.05869508907198906
7.093435656601129,24,0.05852971971035004
7.235304369733152,24,0.058367978781461716
7.380010457127815,24,0.05821232497692108
7.5276106662703715,24,0.05806136876344681
7.678162879595779,24,0.05790924280881882
7.831726137187695,24,0.05775713920593262
7.988360659931449,24,0.05760395899415016
8.148127873130079,24,0.05745575577020645
8.311090430592682,24,0.057303715497255325
8.477312239204535,24,0.057151708751916885
8.646858483988625,24,0.05700111761689186
8.819795653668399,24,0.05685337260365486
8.996191566741766,24,0.05670928955078125
9.176115398076602,24,0.05655885115265846
9.359637706038134,24,0.056406874209641966
9.546830460158898,24,0.05625880882143974
9.737767069362075,24,0.05611447989940643
9.932522410749316,24,0.05596848204731941
10.131172858964302,24,0.05582575872540474
10.333796316143587,24,0.05567941069602966
10.540472242466459,24,0.05552905052900314
10.751281687315789,24,0.05538658797740936
10.966307321062105,24,0.05525162070989609
11.185633467483347,24,0.0551176555454731
11.409346136833014,24,0.05498235672712326
11.637533059569675,24,0.05485853552818298
11.87028372076107,24,0.054738644510507584
12.10768939517629,24,0.0546257384121418
12.349843183079816,24,0.054514944553375244
12.596840046741413,24,0.054411184042692184
12.848776847676241,24,0.05430492013692856
13.105752384629767,24,0.05420081689953804
13.367867432322363,24,0.054098859429359436
13.63522478096881,24,0.054000403732061386
13.907929276588186,24,0.053905386477708817
14.186087862119951,24,0.05380970239639282
14.46980961936235,24,0.05371309816837311
14.759205811749597,24,0.053617753088474274
15.05438992798459,24,0.05352401360869408
15.355477726544281,24,0.05343737453222275
15.662587281075167,24,0.05334741249680519
15.97583902669667,24,0.053257305175065994
16.295355807230603,24,0.053171221166849136
16.621262923375216,24,0.05309160798788071
16.953688181842722,24,0.053011924028396606
17.292761945479576,24,0.0529366172850132
17.63861718438917,24,0.05286141857504845
17.99138952807695,24,0.052789799869060516
18.35121731863849,24,0.05272190645337105
18.71824166501126,24,0.05265999212861061
19.092606498311486,24,0.052604593336582184
19.474458628277716,24,0.05255584418773651
19.86394780084327,24,0.05250818282365799
20.261226756860136,24,0.05246226117014885
20.66645129199734,24,0.05241717770695686
21.079780317837287,24,0.05237320810556412
21.501375924194033,24,0.05234596133232117
21.931403442677915,24,0.05231954902410507
22.370031511531472,24,0.05228511616587639
22.8174321417621,24,0.05225066840648651
23.273780784597342,24,0.052218083292245865
23.73925640028929,24,0.05218829959630966
24.214041528295073,24,0.05217238515615463
24.698322358860974,24,0.052152119576931
25.192288806038192,24,0.05212536081671715
25.696134582158958,24,0.05209079757332802
26.21005727380214,24,0.052070777863264084
26.73425841927818,24,0.05205989256501198
27.268943587663745,24,0.05205381661653519
27.81432245941702,24,0.05204835534095764
28.370608908605362,24,0.05203817039728165
28.93802108677747,24,0.05202063173055649
29.51678150851302,24,0.05201423913240433
30.107117138683282,24,0.052013132721185684
30.70925948145695,24,0.05200526490807533
31.32344467108609,24,0.05199320986866951
31.949913564507813,24,0.051983240991830826
32.58891183579797,24,0.051979295909404755
33.240690072513935,24,0.051956746727228165
33.905503873964214,24,0.051964130252599716
34.583613951443496,24,0.051957547664642334
35.27528623047237,24,0.05197208747267723
35.98079195508181,24,0.05201549828052521
36.70040779418345,24,0.0520758330821991
37.43441595006712,24,0.05214796960353851
38.183104269068465,24,0.05220939218997955
38.946766354449835,24,0.05230334401130676
39.72570168153883,24,0.05239555984735489
40.520215715169606,24,0.05248836800456047
41.330620029472996,24,0.05257498845458031
42.15723243006246,24,0.052661605179309845
43.00037707866371,24,0.05276160314679146
43.860384620236985,24,0.05286629498004913
44.73759231264172,24,0.0530097596347332
45.63234415889456,24,0.053165048360824585
46.54499104207245,24,0.053367435932159424
47.4758908629139,24,0.05358857661485672
48.425408680172175,24,0.0538678839802742
49.39391685377562,24,0.054191652685403824
50.381795190851136,24,0.054527778178453445
51.38943109466816,24,0.05485919862985611
52.417219716561526,24,0.05528411641716957
53.46556411089276,24,0.05571481212973595
54.53487539311061,24,0.05619611591100693
55.62557290097282,24,0.056720033288002014
56.738084358992275,24,0.05729079991579056
57.87284604617212,24,0.05780531466007233
59.030302967095565,24,0.05839228630065918
60.21090902643748,24,0.059081774204969406
61.415127206966226,24,0.05984455347061157
62.64342975110555,24,0.06073030084371567
63.896298346127665,24,0.061707932502031326
65.17422431305022,24,0.06274020671844482
66.47770879931122,24,0.06374244391918182
67.80726297529745,24,0.06478966772556305
69.1634082348034,24,0.06589122861623764
70.54667639949946,24,0.06712117791175842
71.95760992748946,24,0.06841828674077988
73.39676212603925,24,0.06968598067760468
74.86469736856003,23,0.07090933620929718
76.36199131593123,23,0.07219704985618591
77.88923114224986,23,0.0736842080950737
79.44701576509485,22,0.07579082250595093
81.03595608039674,20,0.07751473784446716
82.65667520200468,18,0.07892460376024246
84.30980870604478,16,0.07999546080827713
85.99600488016567,15,0.0819062814116478
87.71592497776899,14,0.08372576534748077
89.47024347732437,13,0.08490511029958725
91.25964834687086,12,0.08567329496145248
93.08484131380828,12,0.08664487302303314
94.94653814008446,11,0.0873502716422081
96.84546890288615,12,0.08781066536903381
98.78237828094387,11,0.08878656476736069
100.75802584656276,10,0.08935130387544632
102.77318636349402,10,0.08997665345668793
104.8286500907639,10,0.09069933742284775
106.92522309257919,10,0.09134974330663681
109.06372755443077,10,0.0921272411942482
111.24500210551939,10,0.0930420532822609
113.46990214762978,10,0.0941224917769432
115.73930019058238,10,0.09522862732410431
118.05408619439403,10,0.09648579359054565
120.41516791828191,10,0.09797688573598862
122.82347127664755,10,0.099398173391819
125.27994070218051,10,0.09972453117370605
127.78553951622412,10,0.1000351831316948
130.3412503065486,10,0.10036914050579071
132.94807531267958,10,0.10066097974777222
135.60703681893318,10,0.1010269895195961
138.31917755531185,10,0.10123002529144287
