epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5832860003106514,0.782467701195139,0.41671377420425415,0.4754579551805015,0.4432973265647888
2,0.5142828486141863,0.5596441710786595,0.48571693897247314,0.41661404758440884,0.5121963024139404
3,0.47190843529993937,0.5137261482571212,0.5280914306640625,0.3958665643814424,0.5364890098571777
4,0.4420751617592543,0.47083287279279123,0.557924747467041,0.3799770450818599,0.5550937056541443
5,0.41887168102312056,0.44134829851727586,0.5811281800270081,0.36186338553458164,0.5763025879859924
6,0.40502373275375636,0.4246081770062021,0.5949761867523193,0.3584407187706459,0.5803101062774658
7,0.3900414425201666,0.41001264988142283,0.6099584698677063,0.35038761877625985,0.5897393226623535
8,0.3973278334573028,0.39784170849930806,0.6026719808578491,0.37518025387530896,0.5607101917266846
9,0.37353683161488777,0.39766368319909967,0.6264630556106567,0.35097793900929064,0.5890480875968933
10,0.3645937758299132,0.3902315505215902,0.6354060769081116,0.35156689677427344,0.5883585214614868
11,0.35659419338376414,0.3767617465150433,0.6434057354927063,0.34195802432748584,0.5996092557907104
12,0.3608479264546598,0.36633542244941486,0.639151930809021,0.3561980807308541,0.5829359292984009
13,0.3479708736173431,0.36718028624256877,0.6520290374755859,0.3459468048807982,0.5949388742446899
14,0.34732481118273,0.3576655247162956,0.6526750326156616,0.3525433064221519,0.5872151851654053
15,0.34413349399772564,0.3468595223446815,0.6558663845062256,0.3366642975669405,0.6058075428009033
16,0.37295322901942235,0.35071323920761915,0.6270466446876526,0.36416126283249267,0.5736120939254761
17,0.33133343551347805,0.3447731783205403,0.6686664819717407,0.32866130587294035,0.615178108215332
18,0.3251859211096331,0.33920772264656385,0.674813985824585,0.3335305490896752,0.6094768047332764
19,0.3226083544941139,0.3297070066878661,0.677391529083252,0.340459408457274,0.601364016532898
20,0.31791340262442297,0.32761842717046313,0.6820864677429199,0.33815736897910637,0.6040593385696411
21,0.3176592725125021,0.3339511800097364,0.6823406219482422,0.3338746676076901,0.6090739369392395
22,0.3091333058053132,0.3243959389153674,0.6908665895462036,0.3237860060427721,0.6208864450454712
23,0.3029502459949974,0.3263106475146135,0.6970496773719788,0.3252062238550843,0.6192235946655273
24,0.31051048322671826,0.3159158408261575,0.6894894242286682,0.33150861736761245,0.6118442416191101
25,0.3282992059549717,0.31688937087470853,0.6717007160186768,0.3489950969517571,0.5913697481155396
26,0.3210754910753847,0.31197104289819305,0.6789244413375854,0.3355811891118362,0.6070757508277893
27,0.2971627563131783,0.31132272003267725,0.7028371095657349,0.33142069603006047,0.6119471788406372
28,0.2968005580424752,0.31015331926173945,0.7031993865966797,0.32730972374678846,0.6167606115341187
29,0.3025033813445888,0.30251463257749533,0.6974965333938599,0.319609608411891,0.6257765293121338
30,0.2874135348007221,0.29609111192862875,0.7125864028930664,0.3136890263437,0.6327087879180908
31,0.3147594930390049,0.2989407800308174,0.6852403879165649,0.33460424149506746,0.6082197427749634
32,0.29155007351474366,0.29909420120852237,0.7084498405456543,0.3262271256649603,0.6180282235145569
33,0.27792823296585395,0.29205396113588844,0.722071647644043,0.31586031684413823,0.6301664113998413
34,0.2841815075157031,0.2933318132613064,0.7158184051513672,0.31721508644147006,0.6285802125930786
35,0.2767743593311837,0.2876275180600355,0.7232255935668945,0.32004688698032946,0.6252645254135132
36,0.27588320784882336,0.2862330660819582,0.7241166830062866,0.31131117961892524,0.6354929804801941
37,0.2732450043533973,0.2781667561867912,0.726754903793335,0.3214366143616129,0.623637318611145
38,0.27461675994316226,0.2773421712054856,0.7253831624984741,0.3003885797581095,0.648281991481781
39,0.26630324227396374,0.28375383989245956,0.733696699142456,0.3066300361233973,0.6409739255905151
40,0.26921270346451154,0.27919565256070783,0.7307872176170349,0.3172516086891365,0.6285374760627747
41,0.2710540325598237,0.2751126070290825,0.7289458513259888,0.3191844105456592,0.6262744069099426
42,0.25663194888876983,0.2699511476887455,0.7433679699897766,0.3152538792880839,0.6308765411376953
43,0.2506923493872703,0.2678886768085713,0.7493075132369995,0.2995386766503697,0.6492770910263062
44,0.2523595821870216,0.2633010962769272,0.7476403713226318,0.3065024730855744,0.6411234140396118
45,0.24753976400029565,0.2602801116410747,0.7524601221084595,0.30402983205388173,0.6440185308456421
46,0.2564640794132838,0.25806220918681094,0.7435358762741089,0.30820916016845534,0.6391251087188721
47,0.24707760885464217,0.26158151112438355,0.7529222965240479,0.30739966653113054,0.6400728821754456
48,0.2533130992568237,0.2604306598940464,0.7466868162155151,0.30526584561608017,0.6425713300704956
49,0.24619422260562834,0.26079161749151586,0.7538056969642639,0.30698864885125327,0.6405541300773621
50,0.24207371908860237,0.2586599428533742,0.7579262256622314,0.306660945644734,0.6409378051757812
51,0.24493167106910402,0.2528047559305568,0.7550682425498962,0.30070702289550066,0.6479091644287109
52,0.24231153259121632,0.2582240086593941,0.7576884031295776,0.29901306305030684,0.6498925685882568
53,0.23827297251663576,0.24420402142392747,0.761726975440979,0.3074216844458728,0.6400470733642578
54,0.24573895783508615,0.2447287048147373,0.7542609572410583,0.30573807577666356,0.6420184373855591
55,0.23196710157955994,0.2522375547738585,0.7680327892303467,0.28598538215472,0.6651463508605957
56,0.23063240933639503,0.23829650301366598,0.769367516040802,0.2988426630984839,0.6500920653343201
57,0.23403821926002924,0.2473959976290057,0.765961766242981,0.30031446228441716,0.648368775844574
58,0.23258153804917578,0.24143488562634635,0.767418384552002,0.31074730904781384,0.6361532211303711
59,0.22880592163676114,0.2417729733981123,0.7711939811706543,0.29421621267620013,0.6555091142654419
60,0.22471208046113994,0.23836380175762223,0.7752878665924072,0.29379505729600447,0.6560021638870239
61,0.22425970597874684,0.2403134389127007,0.7757402062416077,0.29561832667962057,0.6538673639297485
62,0.23366541570208058,0.2340551345561931,0.7663344740867615,0.3135207334446155,0.6329058408737183
63,0.23454222735084013,0.23617010220598103,0.7654577493667603,0.2895232805021141,0.6610038876533508
64,0.23122165538237657,0.2352549279484895,0.7687782645225525,0.30294750262579145,0.6452857851982117
65,0.2500859854116685,0.23107229436958457,0.7499139308929443,0.33257244412094084,0.6105986833572388
66,0.22244182428468728,0.23862087515998448,0.7775580883026123,0.2933780307398862,0.6564904451370239
67,0.22078165873555436,0.23237680618270307,0.7792182564735413,0.2962690922591121,0.6531053781509399
68,0.21968894249637963,0.22463469612521839,0.7803109884262085,0.3055882233250291,0.6421938538551331
69,0.2206687828862267,0.2245812988830072,0.7793311476707458,0.3007678865289239,0.6478378772735596
70,0.21928642667845943,0.22992854476570657,0.7807134985923767,0.30013840175504886,0.6485748887062073
71,0.2110651237338377,0.22103460402700578,0.7889348268508911,0.30060206525895283,0.648032009601593
72,0.22881955133856066,0.22357388217265398,0.7711803913116455,0.3216965477318252,0.6233329772949219
73,0.2536417004851083,0.2441270014458601,0.7463582754135132,0.3357787213955908,0.6068445444107056
74,0.2284550786890531,0.24265859948788943,0.771544873714447,0.31072660597582397,0.6361774206161499
75,0.2162767217403476,0.22834288378343848,0.7837232351303101,0.2968985946534295,0.6523683071136475
76,0.204495075147474,0.2212949796000776,0.7955048680305481,0.2991664967325316,0.6497129201889038
77,0.20636629940227982,0.2163428243869207,0.7936336398124695,0.3012627647619813,0.6472584009170532
78,0.2071407816182027,0.22079116124114678,0.7928591370582581,0.30288120743618707,0.645363450050354
79,0.21345333765652416,0.22006344492364407,0.7865465879440308,0.30853020240761103,0.6387491226196289
80,0.20123836306521375,0.21674163978304886,0.7987616062164307,0.29228228382068816,0.657773494720459
81,0.20273722458676002,0.21558681597599466,0.7972627282142639,0.2989539308494731,0.6499618291854858
82,0.2038065386825719,0.21095206685826917,0.7961934208869934,0.304866994854454,0.643038272857666
83,0.20115266100029533,0.2168280859341543,0.7988472580909729,0.29306562557671917,0.6568562984466553
84,0.22099977401985943,0.21320902042989642,0.7790001630783081,0.31559632317966796,0.630475640296936
85,0.19723501402105628,0.21226201566477318,0.802764892578125,0.30240353212594034,0.6459227204322815
86,0.19555600952466073,0.21165394994678197,0.8044439554214478,0.2965682530392931,0.6527551412582397
87,0.20333198169186487,0.20650673160950342,0.7966679334640503,0.29305755103976555,0.6568657159805298
88,0.21919496662696714,0.211781191408932,0.7808049917221069,0.33277292807318576,0.6103639006614685
89,0.19570959671177796,0.2114700622149317,0.8042903542518616,0.2995089926378436,0.649311900138855
90,0.2006668486046757,0.2146216558437425,0.7993330955505371,0.2986796533850502,0.6502829194068909
91,0.19994396674343726,0.207092528680152,0.800055980682373,0.2954910648221227,0.654016375541687
92,0.19280311370070366,0.20574705471829122,0.807196855545044,0.30082165633145397,0.6477749347686768
93,0.20245483225154332,0.20396400170718493,0.7975450754165649,0.30663019839300004,0.6409738063812256
94,0.1926130041650242,0.2038522267196963,0.8073869347572327,0.2998644852092209,0.6488956212997437
95,0.19336464485255928,0.20113326300688084,0.8066352605819702,0.3044779005388147,0.6434938907623291
96,0.20082731989560001,0.20433670205252244,0.7991726398468018,0.3070190665758636,0.6405185461044312
97,0.2004139581635371,0.199880460722586,0.7995859980583191,0.30581144994915754,0.641932487487793
98,0.1896345521363933,0.20117717412839525,0.8103653788566589,0.3023819322974238,0.645948052406311
99,0.2049817345892847,0.19863108313542063,0.7950182557106018,0.3151427919138648,0.6310065984725952
100,0.19761734113474771,0.20882643336997894,0.8023825883865356,0.30191293041557754,0.6464971899986267
101,0.19718856752971767,0.20532709092625034,0.8028113842010498,0.3049782987428323,0.642907977104187
102,0.1917244512255408,0.2140732492990978,0.8082754611968994,0.29292377095098593,0.6570223569869995
103,0.18599758630646374,0.19664564859427824,0.8140023946762085,0.29706477943263504,0.6521737575531006
104,0.18530477920572389,0.19673075732761072,0.8146951198577881,0.2907214870327684,0.6596009731292725
105,0.18308070897630588,0.20230612489025904,0.816919207572937,0.2910131557215192,0.6592594385147095
106,0.1885705022653199,0.19081693182537846,0.8114294409751892,0.3177367216273802,0.6279693841934204
107,0.1852337464871022,0.19830589681374525,0.8147661685943604,0.28525736093623183,0.6659987568855286
108,0.20652198655893766,0.20005125608255317,0.7934779524803162,0.31823876744229773,0.6273816227912903
109,0.21000942232872996,0.19465582279074967,0.7899905443191528,0.3075768253383265,0.6398653984069824
110,0.1959708255159268,0.199212156624389,0.804029107093811,0.29281835940551676,0.6571457982063293
111,0.18078422303352076,0.1987879763940332,0.819215714931488,0.2885074006610435,0.6621934175491333
112,0.2206558815438266,0.18990393187172663,0.7793440818786621,0.334773602613703,0.6080213785171509
