epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.25545865524929817,0.5110309181480983,0.744541347026825,0.27328386850076725,0.7366524934768677
2,0.14185103425738813,0.19598345379800478,0.858148992061615,0.14969076367613932,0.8557518720626831
3,0.08774384396745,0.11544289837174548,0.9122561812400818,0.09102829412416849,0.9122814536094666
4,0.07331738914020737,0.083271431875582,0.9266825914382935,0.07627660211720015,0.9264967441558838
5,0.07246390141966852,0.07627192816080833,0.927536129951477,0.07369122267849573,0.9289881587028503
6,0.059054374886273825,0.06523886822605457,0.9409456253051758,0.0603622246690979,0.9418324828147888
7,0.0631300076353048,0.06272816120897506,0.9368699789047241,0.0651842668178368,0.9371857643127441
8,0.05285792721922029,0.05847341130400538,0.9471420645713806,0.054940396120355006,0.9470571875572205
9,0.05948777576053593,0.055592432607505085,0.9405122399330139,0.059968216929448655,0.9422121644020081
10,0.05625416316639773,0.053599286787238486,0.9437458515167236,0.06110521982111394,0.9411165118217468
11,0.046264000903073164,0.053584844006928777,0.9537360072135925,0.04895076419430951,0.9528290629386902
12,0.05009786767099348,0.04969088356412793,0.9499021172523499,0.05257734810065937,0.9493343234062195
13,0.04443978858203611,0.04853042356834762,0.9555602073669434,0.04780687838388802,0.9539313316345215
14,0.0459171857480106,0.04841958074169041,0.9540827870368958,0.04810429416005776,0.9536447525024414
15,0.04484211934529654,0.04743945245218226,0.9551578760147095,0.047623823156588835,0.9541077613830566
16,0.0453242231838453,0.04539545653500913,0.9546757936477661,0.04927380665494597,0.9525177478790283
17,0.044388361559711466,0.04526628390603368,0.9556116461753845,0.046920243246676444,0.9547857642173767
18,0.05272970176557827,0.045998007862122034,0.9472702741622925,0.055600847783136995,0.9464207291603088
19,0.044060548961556104,0.045003530734898704,0.9559394717216492,0.04915215456475542,0.9526349902153015
20,0.04406307018671097,0.0443837297408922,0.9559369087219238,0.047929811114913116,0.9538128972053528
21,0.03933167873185758,0.04249450913381143,0.9606683254241943,0.0432800647173264,0.9582935571670532
22,0.0451520911386658,0.04135273589216157,0.9548479318618774,0.04880000498639122,0.9529743194580078
23,0.04260768097619939,0.04435383378502133,0.9573923349380493,0.04627185689974321,0.9554105401039124
24,0.03861141130713737,0.04075649029161146,0.9613885879516602,0.04154831219728203,0.9599623680114746
25,0.037048682905494276,0.040117885909448085,0.9629513025283813,0.04136418517185673,0.960139811038971
26,0.037275498489623915,0.04000945712607899,0.962724506855011,0.041517710889430216,0.9599918127059937
27,0.035739282132801115,0.04001741007310761,0.9642606973648071,0.04030715618240031,0.9611583948135376
28,0.0362894791766714,0.0387866305537006,0.9637105464935303,0.04083859423264759,0.9606462717056274
29,0.03593983745294158,0.03822297891528797,0.9640601873397827,0.04008208373752869,0.9613752961158752
30,0.03770656313090389,0.03910266440082541,0.9622934460639954,0.04348023401330901,0.9581006765365601
31,0.03925389262563752,0.03738438631597372,0.9607461094856262,0.043067788889155335,0.9584981203079224
32,0.03659777841042145,0.03958971176607578,0.9634022116661072,0.04203991109683906,0.9594886302947998
