epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0037033974683615507,0.3190059309090928,0.9962965846061707,0.004173593537814992,0.9957003593444824
2,0.0010533652882371177,0.001967919252026926,0.9989466071128845,0.0012435109984175116,0.9987189173698425
3,0.0008902218565152114,0.001072440096247927,0.9991098046302795,0.0009680244203584617,0.9990027546882629
4,0.00040300442304455684,0.0008627375910986485,0.9995970129966736,0.00046998074448698725,0.9995158314704895
5,0.0009451764438144643,0.00042655107643764647,0.9990548491477966,0.0007998733862675832,0.9991759657859802
6,0.0007570749133360571,0.0011725456762265722,0.999242901802063,0.0007581145177833464,0.9992190003395081
7,0.00020788605849150093,0.00048167150776388967,0.9997920989990234,0.00027636727094905423,0.999715268611908
8,0.0002198401198370967,0.00029982143283615854,0.9997801780700684,0.0002751775717841625,0.9997165203094482
9,0.0003368198159627703,0.0008183014327407371,0.9996631741523743,0.00038587048502075995,0.9996024966239929
10,0.0002549389592894587,0.0003948482073411307,0.9997450709342957,0.00031757460606494947,0.9996728301048279
11,0.00020267848101858241,0.00020173218232836612,0.9997973442077637,0.0002341109743888742,0.9997588396072388
12,0.00018176092171685746,0.00020167063606917607,0.9998182654380798,0.00021227457582177547,0.9997813105583191
13,0.00044622805098780486,0.0004982381485089851,0.9995537996292114,0.0005151444731285905,0.9994692802429199
14,0.00020263323789732488,0.0002668676307147918,0.9997973442077637,0.00024858032303785724,0.9997439384460449
15,0.0004527531703608483,0.00048140233115789247,0.9995472431182861,0.0004970508979729931,0.9994879364967346
16,0.0002433409165332788,0.0012487377069412113,0.9997566342353821,0.00029004871105755566,0.999701201915741
17,0.00015864407400965308,0.00023611317322249647,0.9998413324356079,0.00018755233669797393,0.9998067617416382
18,0.00015436582098575201,0.0002517007704572275,0.9998456239700317,0.0001927435145021928,0.9998014569282532
19,0.0016280657486086015,0.0005503349466120755,0.998371958732605,0.0013121835424445307,0.9986481666564941
20,0.0026830149249752588,0.0033549977063383465,0.9973169565200806,0.0026210303334349163,0.9972997903823853
21,0.0001542611675920263,0.000663501902953899,0.9998457431793213,0.00019900883818706137,0.9997949600219727
22,0.00012105264043749982,0.00017021245498217966,0.9998789429664612,0.00015206415633247888,0.9998433589935303
23,0.0006595707792739341,0.00016642935574175154,0.9993404150009155,0.0005547881376324854,0.9994284510612488
24,0.00012782571335559807,0.0003696833222852443,0.9998721480369568,0.00015986837934594061,0.9998353123664856
25,0.00042101309528546043,0.00022829630540699116,0.9995790123939514,0.0004395206600432146,0.9995471835136414
26,0.0003309872879433224,0.00028302178700196484,0.9996690154075623,0.0003377368267889764,0.999652087688446
27,0.0001473149518346353,0.00015260382671225854,0.9998526573181152,0.00017222586618562295,0.9998225569725037
28,0.0006623248976556166,0.00020346998285608877,0.9993376731872559,0.0006788713885206765,0.9993005990982056
29,0.002134984240703206,0.0027663920590401416,0.9978650212287903,0.0021382221309138574,0.9977971911430359
30,0.0002217787129570731,0.0008344604191611594,0.9997782111167908,0.0002490156929417279,0.9997434616088867
31,0.00046172845857853805,0.00035606244986427797,0.999538242816925,0.0003947577678545339,0.9995933175086975
32,0.0003813101698433124,0.0011922280487253799,0.9996187090873718,0.00032655534081034904,0.9996635913848877
