epoch,feature_index,feature,gate
2,42,gen_fuel_hydro_pct,0.46617818
2,43,da_as_as_req_mw_thirty_minutes_reserve,0.46642393
2,44,da_as_total_mw_synchronized_reserve,0.45327
2,45,gen_fuel_solar_pct,0.4532245
2,46,gen_fuel_multiple_fuels_pct,0.45011896
2,47,da_as_total_mw_thirty_minutes_reserve,0.48108202
2,48,net_sched_interchange_mw,0.4694704
2,49,net_actual_interchange_mw,0.47003782
2,50,da_as_ss_mw_primary_reserve,0.44740102
3,1,prelim_load_avg_hourly,0.7200675
3,2,forecast_load_mw_latest_available,0.69703645
3,3,total_gen,0.6831539
3,4,forecast_load_mw_day_ahead,0.6545971
3,5,gen_fuel_gas_mw,0.630854
3,6,gen_fuel_coal_mw,0.616215
3,7,gross_inadv_interchange_mw,0.5350867
3,8,gross_actual_interchange_mw,0.5225143
3,9,gen_fuel_nuclear_mw,0.55611247
3,10,gen_fuel_hydro_mw,0.5336722
3,11,total_losses,0.5551661
3,12,gen_fuel_oil_mw,0.55828357
3,13,total_lmp_da,0.5500889
3,14,system_energy_price_da,0.5470373
3,15,total_lmp_rt,0.5259369
3,16,system_energy_price_rt,0.5311199
3,17,gen_fuel_multiple_fuels_mw,0.4984828
3,18,congestion_price_da,0.47054738
3,19,gen_fuel_other_renewables_mw,0.47892976
3,20,da_as_nsr_mw_primary_reserve,0.46929526
3,21,da_as_mcp_synchronized_reserve,0.47942755
3,22,da_as_mcp_primary_reserve,0.47032392
3,23,gen_fuel_solar_mw,0.46615788
3,24,da_as_as_req_mw_synchronized_reserve,0.46314177
3,25,da_as_as_req_mw_primary_reserve,0.46436897
3,26,da_as_total_mw_primary_reserve,0.46325165
3,27,gen_fuel_storage_mw,0.46010542
3,28,solar_generation_mw,0.45067197
3,29,gen_fuel_nuclear_pct,0.4399978
3,30,wind_generation_mw,0.46214396
3,31,gen_fuel_wind_mw,0.46164924
3,32,gross_sched_interchange_mw,0.4871436
3,33,gen_fuel_other_renewables_pct,0.4346424
3,34,marginal_loss_price_rt,0.5219427
3,35,gen_fuel_oil_pct,0.5163343
3,36,gen_fuel_coal_pct,0.5127738
3,37,marginal_loss_price_da,0.52654594
3,38,net_inadv_interchange_mw,0.4584533
3,39,gen_fuel_gas_pct,0.47252575
3,40,congestion_price_rt,0.4668116
3,41,gen_fuel_wind_pct,0.41491908
3,42,gen_fuel_hydro_pct,0.46168187
3,43,da_as_as_req_mw_thirty_minutes_reserve,0.46205682
3,44,da_as_total_mw_synchronized_reserve,0.44823483
3,45,gen_fuel_solar_pct,0.44794065
3,46,gen_fuel_multiple_fuels_pct,0.44445482
3,47,da_as_total_mw_thirty_minutes_reserve,0.4795664
3,48,net_sched_interchange_mw,0.46711615
3,49,net_actual_interchange_mw,0.46770227
3,50,da_as_ss_mw_primary_reserve,0.4422254
4,1,prelim_load_avg_hourly,0.73289526
4,2,forecast_load_mw_latest_available,0.7088241
4,3,total_gen,0.6942413
4,4,forecast_load_mw_day_ahead,0.66412485
4,5,gen_fuel_gas_mw,0.6389646
4,6,gen_fuel_coal_mw,0.62340635
4,7,gross_inadv_interchange_mw,0.53689957
4,8,gross_actual_interchange_mw,0.52348626
4,9,gen_fuel_nuclear_mw,0.55933714
4,10,gen_fuel_hydro_mw,0.5353446
4,11,total_losses,0.5582701
4,12,gen_fuel_oil_mw,0.56154686
4,13,total_lmp_da,0.55280674
4,14,system_energy_price_da,0.54956186
4,15,total_lmp_rt,0.5270118
4,16,system_energy_price_rt,0.53258187
4,17,gen_fuel_multiple_fuels_mw,0.4976138
4,18,congestion_price_da,0.467592
4,19,gen_fuel_other_renewables_mw,0.4767403
4,20,da_as_nsr_mw_primary_reserve,0.46647486
4,21,da_as_mcp_synchronized_reserve,0.47718865
4,22,da_as_mcp_primary_reserve,0.4674619
4,23,gen_fuel_solar_mw,0.46311206
4,24,da_as_as_req_mw_synchronized_reserve,0.45981452
4,25,da_as_as_req_mw_primary_reserve,0.4611364
4,26,da_as_total_mw_primary_reserve,0.4599175
4,27,gen_fuel_storage_mw,0.45656055
4,28,solar_generation_mw,0.44650766
4,29,gen_fuel_nuclear_pct,0.43405807
4,30,wind_generation_mw,0.45878783
4,31,gen_fuel_wind_mw,0.45827037
4,32,gross_sched_interchange_mw,0.48565838
4,33,gen_fuel_other_renewables_pct,0.4286357
4,34,marginal_loss_price_rt,0.52270275
4,35,gen_fuel_oil_pct,0.5165841
4,36,gen_fuel_coal_pct,0.51281196
4,37,marginal_loss_price_da,0.5275906
4,38,net_inadv_interchange_mw,0.4548875
4,39,gen_fuel_gas_pct,0.46982223
4,40,congestion_price_rt,0.46375293
4,41,gen_fuel_wind_pct,0.4080452
4,42,gen_fuel_hydro_pct,0.45821026
4,43,da_as_as_req_mw_thirty_minutes_reserve,0.4586515
4,44,da_as_total_mw_synchronized_reserve,0.443921
4,45,gen_fuel_solar_pct,0.44357216
4,46,gen_fuel_multiple_fuels_pct,0.4398399
4,47,da_as_total_mw_thirty_minutes_reserve,0.47750837
4,48,net_sched_interchange_mw,0.46413034
4,49,net_actual_interchange_mw,0.46475115
4,50,da_as_ss_mw_primary_reserve,0.4375203
5,1,prelim_load_avg_hourly,0.7422502
5,2,forecast_load_mw_latest_available,0.717663
5,3,total_gen,0.7026825
5,4,forecast_load_mw_day_ahead,0.67160726
5,5,gen_fuel_gas_mw,0.64556414
5,6,gen_fuel_coal_mw,0.6293335
5,7,gross_inadv_interchange_mw,0.5388157
5,8,gross_actual_interchange_mw,0.5247564
5,9,gen_fuel_nuclear_mw,0.5621632
5,10,gen_fuel_hydro_mw,0.5369941
5,11,total_losses,0.560562
5,12,gen_fuel_oil_mw,0.5637236
5,13,total_lmp_da,0.5543298
5,14,system_energy_price_da,0.5509238
5,15,total_lmp_rt,0.5272892
5,16,system_energy_price_rt,0.5330231
5,17,gen_fuel_multiple_fuels_mw,0.49672663
5,18,congestion_price_da,0.4644282
5,19,gen_fuel_other_renewables_mw,0.47480887
5,20,da_as_nsr_mw_primary_reserve,0.46397707
5,21,da_as_mcp_synchronized_reserve,0.47462383
5,22,da_as_mcp_primary_reserve,0.4644212
5,23,gen_fuel_solar_mw,0.46042225
5,24,da_as_as_req_mw_synchronized_reserve,0.45660624
5,25,da_as_as_req_mw_primary_reserve,0.4579995
5,26,da_as_total_mw_primary_reserve,0.45674357
5,27,gen_fuel_storage_mw,0.45312425
5,28,solar_generation_mw,0.44274417
5,29,gen_fuel_nuclear_pct,0.42622408
5,30,wind_generation_mw,0.4562556
5,31,gen_fuel_wind_mw,0.45573017
5,32,gross_sched_interchange_mw,0.48494917
5,33,gen_fuel_other_renewables_pct,0.42139885
5,34,marginal_loss_price_rt,0.5225239
5,35,gen_fuel_oil_pct,0.51595706
5,36,gen_fuel_coal_pct,0.51215595
5,37,marginal_loss_price_da,0.52761704
5,38,net_inadv_interchange_mw,0.45196852
5,39,gen_fuel_gas_pct,0.46711427
5,40,congestion_price_rt,0.4607581
5,41,gen_fuel_wind_pct,0.4013532
5,42,gen_fuel_hydro_pct,0.4548424
5,43,da_as_as_req_mw_thirty_minutes_reserve,0.45530552
5,44,da_as_total_mw_synchronized_reserve,0.44010115
5,45,gen_fuel_solar_pct,0.43937853
5,46,gen_fuel_multiple_fuels_pct,0.4355949
5,47,da_as_total_mw_thirty_minutes_reserve,0.47613654
5,48,net_sched_interchange_mw,0.46196133
5,49,net_actual_interchange_mw,0.46260205
5,50,da_as_ss_mw_primary_reserve,0.43346575
6,1,prelim_load_avg_hourly,0.7507877
6,2,forecast_load_mw_latest_available,0.72562695
6,3,total_gen,0.71023154
6,4,forecast_load_mw_day_ahead,0.6782805
6,5,gen_fuel_gas_mw,0.65135187
6,6,gen_fuel_coal_mw,0.6345005
6,7,gross_inadv_interchange_mw,0.54057515
6,8,gross_actual_interchange_mw,0.52594995
6,9,gen_fuel_nuclear_mw,0.5645928
6,10,gen_fuel_hydro_mw,0.53841335
6,11,total_losses,0.5617966
6,12,gen_fuel_oil_mw,0.5650286
6,13,total_lmp_da,0.55460745
6,14,system_energy_price_da,0.55107147
6,15,total_lmp_rt,0.52649343
6,16,system_energy_price_rt,0.53250813
6,17,gen_fuel_multiple_fuels_mw,0.4951774
6,18,congestion_price_da,0.46079648
6,19,gen_fuel_other_renewables_mw,0.47244677
6,20,da_as_nsr_mw_primary_reserve,0.46121684
6,21,da_as_mcp_synchronized_reserve,0.47142997
6,22,da_as_mcp_primary_reserve,0.4608238
6,23,gen_fuel_solar_mw,0.45731023
6,24,da_as_as_req_mw_synchronized_reserve,0.45269117
6,25,da_as_as_req_mw_primary_reserve,0.4541488
6,26,da_as_total_mw_primary_reserve,0.45297346
6,27,gen_fuel_storage_mw,0.4490519
6,28,solar_generation_mw,0.4385351
6,29,gen_fuel_nuclear_pct,0.42094833
6,30,wind_generation_mw,0.45479625
6,31,gen_fuel_wind_mw,0.45425513
6,32,gross_sched_interchange_mw,0.48455212
6,33,gen_fuel_other_renewables_pct,0.41600075
6,34,marginal_loss_price_rt,0.521074
6,35,gen_fuel_oil_pct,0.5141899
6,36,gen_fuel_coal_pct,0.510209
6,37,marginal_loss_price_da,0.52639115
6,38,net_inadv_interchange_mw,0.4488837
6,39,gen_fuel_gas_pct,0.46344796
6,40,congestion_price_rt,0.45690015
6,41,gen_fuel_wind_pct,0.39527518
6,42,gen_fuel_hydro_pct,0.45071924
6,43,da_as_as_req_mw_thirty_minutes_reserve,0.45126653
6,44,da_as_total_mw_synchronized_reserve,0.4360131
6,45,gen_fuel_solar_pct,0.43472934
6,46,gen_fuel_multiple_fuels_pct,0.4307746
6,47,da_as_total_mw_thirty_minutes_reserve,0.47553247
6,48,net_sched_interchange_mw,0.46077272
6,49,net_actual_interchange_mw,0.46141
6,50,da_as_ss_mw_primary_reserve,0.42948297
7,1,prelim_load_avg_hourly,0.76004297
7,2,forecast_load_mw_latest_available,0.7345133
7,3,total_gen,0.71879625
7,4,forecast_load_mw_day_ahead,0.6859256
7,5,gen_fuel_gas_mw,0.6581711
7,6,gen_fuel_coal_mw,0.6406605
7,7,gross_inadv_interchange_mw,0.5423285
7,8,gross_actual_interchange_mw,0.52698076
7,9,gen_fuel_nuclear_mw,0.5674976
7,10,gen_fuel_hydro_mw,0.54001737
7,11,total_losses,0.5648285
7,12,gen_fuel_oil_mw,0.5678833
7,13,total_lmp_da,0.55716777
7,14,system_energy_price_da,0.55344415
7,15,total_lmp_rt,0.52766633
7,16,system_energy_price_rt,0.5337886
7,17,gen_fuel_multiple_fuels_mw,0.4947808
7,18,congestion_price_da,0.45824814
7,19,gen_fuel_other_renewables_mw,0.47083038
7,20,da_as_nsr_mw_primary_reserve,0.4589176
7,21,da_as_mcp_synchronized_reserve,0.46953395
7,22,da_as_mcp_primary_reserve,0.45838976
7,23,gen_fuel_solar_mw,0.45495147
7,24,da_as_as_req_mw_synchronized_reserve,0.45014602
7,25,da_as_as_req_mw_primary_reserve,0.45167658
7,26,da_as_total_mw_primary_reserve,0.45037988
7,27,gen_fuel_storage_mw,0.44625545
7,28,solar_generation_mw,0.4352168
7,29,gen_fuel_nuclear_pct,0.4126414
7,30,wind_generation_mw,0.45136842
7,31,gen_fuel_wind_mw,0.450817
7,32,gross_sched_interchange_mw,0.48333102
7,33,gen_fuel_other_renewables_pct,0.40851396
7,34,marginal_loss_price_rt,0.5220241
7,35,gen_fuel_oil_pct,0.5146485
7,36,gen_fuel_coal_pct,0.5107072
7,37,marginal_loss_price_da,0.5275447
7,38,net_inadv_interchange_mw,0.446048
7,39,gen_fuel_gas_pct,0.46159884
7,40,congestion_price_rt,0.45468011
7,41,gen_fuel_wind_pct,0.38872558
7,42,gen_fuel_hydro_pct,0.44808978
7,43,da_as_as_req_mw_thirty_minutes_reserve,0.44859922
7,44,da_as_total_mw_synchronized_reserve,0.4324846
7,45,gen_fuel_solar_pct,0.43109435
7,46,gen_fuel_multiple_fuels_pct,0.42713827
7,47,da_as_total_mw_thirty_minutes_reserve,0.47339827
7,48,net_sched_interchange_mw,0.45773754
7,49,net_actual_interchange_mw,0.45841682
7,50,da_as_ss_mw_primary_reserve,0.42544514
8,1,prelim_load_avg_hourly,0.766556
8,2,forecast_load_mw_latest_available,0.740648
8,3,total_gen,0.72464293
8,4,forecast_load_mw_day_ahead,0.691045
8,5,gen_fuel_gas_mw,0.6626003
8,6,gen_fuel_coal_mw,0.64459884
8,7,gross_inadv_interchange_mw,0.5431449
8,8,gross_actual_interchange_mw,0.5272932
8,9,gen_fuel_nuclear_mw,0.5691512
8,10,gen_fuel_hydro_mw,0.54075205
8,11,total_losses,0.56650007
8,12,gen_fuel_oil_mw,0.5695785
8,13,total_lmp_da,0.55859286
8,14,system_energy_price_da,0.55474716
8,15,total_lmp_rt,0.5281078
8,16,system_energy_price_rt,0.534398
8,17,gen_fuel_multiple_fuels_mw,0.4940732
8,18,congestion_price_da,0.4562171
8,19,gen_fuel_other_renewables_mw,0.46930146
8,20,da_as_nsr_mw_primary_reserve,0.4569736
8,21,da_as_mcp_synchronized_reserve,0.4679408
8,22,da_as_mcp_primary_reserve,0.4564293
8,23,gen_fuel_solar_mw,0.45291415
8,24,da_as_as_req_mw_synchronized_reserve,0.44798014
8,25,da_as_as_req_mw_primary_reserve,0.44956338
8,26,da_as_total_mw_primary_reserve,0.4481908
8,27,gen_fuel_storage_mw,0.44394043
8,28,solar_generation_mw,0.4325324
8,29,gen_fuel_nuclear_pct,0.40801638
8,30,wind_generation_mw,0.4488821
8,31,gen_fuel_wind_mw,0.44831967
8,32,gross_sched_interchange_mw,0.48212808
8,33,gen_fuel_other_renewables_pct,0.40407538
8,34,marginal_loss_price_rt,0.52229804
8,35,gen_fuel_oil_pct,0.51461214
8,36,gen_fuel_coal_pct,0.51059675
8,37,marginal_loss_price_da,0.5279839
8,38,net_inadv_interchange_mw,0.4436865
8,39,gen_fuel_gas_pct,0.4598472
8,40,congestion_price_rt,0.4526985
8,41,gen_fuel_wind_pct,0.38423154
8,42,gen_fuel_hydro_pct,0.44585082
8,43,da_as_as_req_mw_thirty_minutes_reserve,0.44637403
8,44,da_as_total_mw_synchronized_reserve,0.42968246
8,45,gen_fuel_solar_pct,0.42825362
8,46,gen_fuel_multiple_fuels_pct,0.424214
8,47,da_as_total_mw_thirty_minutes_reserve,0.4717322
8,48,net_sched_interchange_mw,0.45549127
8,49,net_actual_interchange_mw,0.4561952
8,50,da_as_ss_mw_primary_reserve,0.4223555
9,1,prelim_load_avg_hourly,0.7724412
9,2,forecast_load_mw_latest_available,0.7463071
9,3,total_gen,0.7300962
9,4,forecast_load_mw_day_ahead,0.69588035
9,5,gen_fuel_gas_mw,0.66687477
9,6,gen_fuel_coal_mw,0.64842546
9,7,gross_inadv_interchange_mw,0.54388046
9,8,gross_actual_interchange_mw,0.5275246
9,9,gen_fuel_nuclear_mw,0.5707323
9,10,gen_fuel_hydro_mw,0.5414123
9,11,total_losses,0.5683143
9,12,gen_fuel_oil_mw,0.5712694
9,13,total_lmp_da,0.56016815
9,14,system_energy_price_da,0.5561923
9,15,total_lmp_rt,0.52871156
9,16,system_energy_price_rt,0.53507835
9,17,gen_fuel_multiple_fuels_mw,0.49349508
9,18,congestion_price_da,0.45422488
9,19,gen_fuel_other_renewables_mw,0.46786672
9,20,da_as_nsr_mw_primary_reserve,0.45506257
9,21,da_as_mcp_synchronized_reserve,0.46641022
9,22,da_as_mcp_primary_reserve,0.454525
9,23,gen_fuel_solar_mw,0.4509871
9,24,da_as_as_req_mw_synchronized_reserve,0.4460029
9,25,da_as_as_req_mw_primary_reserve,0.4476367
9,26,da_as_total_mw_primary_reserve,0.44615945
9,27,gen_fuel_storage_mw,0.4417915
9,28,solar_generation_mw,0.42998534
9,29,gen_fuel_nuclear_pct,0.40200433
9,30,wind_generation_mw,0.44596687
9,31,gen_fuel_wind_mw,0.4453978
9,32,gross_sched_interchange_mw,0.4807745
9,33,gen_fuel_other_renewables_pct,0.3986446
9,34,marginal_loss_price_rt,0.52280265
9,35,gen_fuel_oil_pct,0.5147554
9,36,gen_fuel_coal_pct,0.51077896
9,37,marginal_loss_price_da,0.5286222
9,38,net_inadv_interchange_mw,0.4413793
9,39,gen_fuel_gas_pct,0.45837453
9,40,congestion_price_rt,0.45096517
9,41,gen_fuel_wind_pct,0.3794818
9,42,gen_fuel_hydro_pct,0.44382727
9,43,da_as_as_req_mw_thirty_minutes_reserve,0.44432127
9,44,da_as_total_mw_synchronized_reserve,0.4269626
9,45,gen_fuel_solar_pct,0.4255313
9,46,gen_fuel_multiple_fuels_pct,0.42148963
9,47,da_as_total_mw_thirty_minutes_reserve,0.46972287
9,48,net_sched_interchange_mw,0.4528457
9,49,net_actual_interchange_mw,0.45358235
9,50,da_as_ss_mw_primary_reserve,0.41923797
10,1,prelim_load_avg_hourly,0.77933824
10,2,forecast_load_mw_latest_available,0.752942
10,3,total_gen,0.73649424
10,4,forecast_load_mw_day_ahead,0.7016148
10,5,gen_fuel_gas_mw,0.6719674
10,6,gen_fuel_coal_mw,0.6530186
10,7,gross_inadv_interchange_mw,0.5451455
10,8,gross_actual_interchange_mw,0.52824193
10,9,gen_fuel_nuclear_mw,0.57285345
10,10,gen_fuel_hydro_mw,0.5425185
10,11,total_losses,0.5703207
10,12,gen_fuel_oil_mw,0.57317054
10,13,total_lmp_da,0.56173575
10,14,system_energy_price_da,0.55762553
10,15,total_lmp_rt,0.5292305
10,16,system_energy_price_rt,0.5357471
10,17,gen_fuel_multiple_fuels_mw,0.49282765
10,18,congestion_price_da,0.45186567
10,19,gen_fuel_other_renewables_mw,0.46631315
10,20,da_as_nsr_mw_primary_reserve,0.4530295
10,21,da_as_mcp_synchronized_reserve,0.46454948
10,22,da_as_mcp_primary_reserve,0.4522563
10,23,gen_fuel_solar_mw,0.4488478
10,24,da_as_as_req_mw_synchronized_reserve,0.443604
10,25,da_as_as_req_mw_primary_reserve,0.44529775
10,26,da_as_total_mw_primary_reserve,0.4437554
10,27,gen_fuel_storage_mw,0.43921947
10,28,solar_generation_mw,0.42705226
10,29,gen_fuel_nuclear_pct,0.39593813
10,30,wind_generation_mw,0.44344348
10,31,gen_fuel_wind_mw,0.44286636
10,32,gross_sched_interchange_mw,0.4797968
10,33,gen_fuel_other_renewables_pct,0.39304468
10,34,marginal_loss_price_rt,0.52307445
10,35,gen_fuel_oil_pct,0.5146058
10,36,gen_fuel_coal_pct,0.5106352
10,37,marginal_loss_price_da,0.5290419
10,38,net_inadv_interchange_mw,0.4389336
10,39,gen_fuel_gas_pct,0.45644766
10,40,congestion_price_rt,0.44878718
10,41,gen_fuel_wind_pct,0.3742948
10,42,gen_fuel_hydro_pct,0.4413314
10,43,da_as_as_req_mw_thirty_minutes_reserve,0.4418307
10,44,da_as_total_mw_synchronized_reserve,0.42392614
10,45,gen_fuel_solar_pct,0.42236254
10,46,gen_fuel_multiple_fuels_pct,0.41826037
10,47,da_as_total_mw_thirty_minutes_reserve,0.46817124
10,48,net_sched_interchange_mw,0.45061156
10,49,net_actual_interchange_mw,0.45137358
10,50,da_as_ss_mw_primary_reserve,0.41591245
11,1,prelim_load_avg_hourly,0.78145057
11,2,forecast_load_mw_latest_available,0.7548036
11,3,total_gen,0.738188
11,4,forecast_load_mw_day_ahead,0.7029474
11,5,gen_fuel_gas_mw,0.67293805
11,6,gen_fuel_coal_mw,0.6537762
11,7,gross_inadv_interchange_mw,0.5446848
11,8,gross_actual_interchange_mw,0.5275916
11,9,gen_fuel_nuclear_mw,0.5727296
11,10,gen_fuel_hydro_mw,0.5420459
11,11,total_losses,0.5701454
11,12,gen_fuel_oil_mw,0.5731231
11,13,total_lmp_da,0.5615363
11,14,system_energy_price_da,0.5573875
11,15,total_lmp_rt,0.52865285
11,16,system_energy_price_rt,0.5353114
11,17,gen_fuel_multiple_fuels_mw,0.49178737
11,18,congestion_price_da,0.45050487
11,19,gen_fuel_other_renewables_mw,0.46500435
11,20,da_as_nsr_mw_primary_reserve,0.45162308
11,21,da_as_mcp_synchronized_reserve,0.4633266
11,22,da_as_mcp_primary_reserve,0.45090142
11,23,gen_fuel_solar_mw,0.44736627
11,24,da_as_as_req_mw_synchronized_reserve,0.4420725
11,25,da_as_as_req_mw_primary_reserve,0.4437876
11,26,da_as_total_mw_primary_reserve,0.44222963
11,27,gen_fuel_storage_mw,0.43766046
11,28,solar_generation_mw,0.4253585
11,29,gen_fuel_nuclear_pct,0.3948542
11,30,wind_generation_mw,0.44205546
11,31,gen_fuel_wind_mw,0.44147074
11,32,gross_sched_interchange_mw,0.47864413
11,33,gen_fuel_other_renewables_pct,0.3917109
11,34,marginal_loss_price_rt,0.52242935
11,35,gen_fuel_oil_pct,0.5138771
11,36,gen_fuel_coal_pct,0.5097939
11,37,marginal_loss_price_da,0.5284756
11,38,net_inadv_interchange_mw,0.4373421
11,39,gen_fuel_gas_pct,0.4550082
11,40,congestion_price_rt,0.44728708
11,41,gen_fuel_wind_pct,0.37235147
11,42,gen_fuel_hydro_pct,0.4397661
11,43,da_as_as_req_mw_thirty_minutes_reserve,0.4403007
11,44,da_as_total_mw_synchronized_reserve,0.42221627
11,45,gen_fuel_solar_pct,0.42067316
11,46,gen_fuel_multiple_fuels_pct,0.41646954
11,47,da_as_total_mw_thirty_minutes_reserve,0.46700007
11,48,net_sched_interchange_mw,0.44927815
11,49,net_actual_interchange_mw,0.450045
11,50,da_as_ss_mw_primary_reserve,0.4141595
12,1,prelim_load_avg_hourly,0.78697985
12,2,forecast_load_mw_latest_available,0.7601207
12,3,total_gen,0.7433104
12,4,forecast_load_mw_day_ahead,0.7075438
12,5,gen_fuel_gas_mw,0.67700464
12,6,gen_fuel_coal_mw,0.65742856
12,7,gross_inadv_interchange_mw,0.5456902
12,8,gross_actual_interchange_mw,0.52817374
12,9,gen_fuel_nuclear_mw,0.5743853
12,10,gen_fuel_hydro_mw,0.54288983
12,11,total_losses,0.5715797
12,12,gen_fuel_oil_mw,0.5744747
12,13,total_lmp_da,0.5625515
12,14,system_energy_price_da,0.55830234
12,15,total_lmp_rt,0.52883065
12,16,system_energy_price_rt,0.5356246
12,17,gen_fuel_multiple_fuels_mw,0.49105236
12,18,congestion_price_da,0.44829515
12,19,gen_fuel_other_renewables_mw,0.46357498
12,20,da_as_nsr_mw_primary_reserve,0.4498325
12,21,da_as_mcp_synchronized_reserve,0.46156532
12,22,da_as_mcp_primary_reserve,0.44882604
12,23,gen_fuel_solar_mw,0.44546565
12,24,da_as_as_req_mw_synchronized_reserve,0.439887
12,25,da_as_as_req_mw_primary_reserve,0.4416537
12,26,da_as_total_mw_primary_reserve,0.4400392
12,27,gen_fuel_storage_mw,0.43532592
12,28,solar_generation_mw,0.4227742
12,29,gen_fuel_nuclear_pct,0.38937455
12,30,wind_generation_mw,0.44000193
12,31,gen_fuel_wind_mw,0.43941638
12,32,gross_sched_interchange_mw,0.47787604
12,33,gen_fuel_other_renewables_pct,0.38670346
12,34,marginal_loss_price_rt,0.5223465
12,35,gen_fuel_oil_pct,0.51342183
12,36,gen_fuel_coal_pct,0.50933623
12,37,marginal_loss_price_da,0.52851015
12,38,net_inadv_interchange_mw,0.43523672
12,39,gen_fuel_gas_pct,0.45316344
12,40,congestion_price_rt,0.44526637
12,41,gen_fuel_wind_pct,0.36782983
12,42,gen_fuel_hydro_pct,0.43746862
12,43,da_as_as_req_mw_thirty_minutes_reserve,0.43803552
12,44,da_as_total_mw_synchronized_reserve,0.419574
12,45,gen_fuel_solar_pct,0.41785613
12,46,gen_fuel_multiple_fuels_pct,0.41360316
