epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.35098600808693015,0.6346207679477381,0.6490139961242676,0.35248017258851266,0.6280720829963684
2,0.21343045769519337,0.2735205807763597,0.7865695357322693,0.22660830685096542,0.7608888149261475
3,0.17250301004092625,0.19522051012795633,0.8274970054626465,0.19116951169718693,0.7982829213142395
4,0.14119941586931184,0.15944295365172975,0.8588005900382996,0.16182774296257554,0.8292436003684998
5,0.122666031960469,0.1387722530380221,0.8773339986801147,0.14792735031919507,0.8439109325408936
6,0.11529286836595776,0.12869391068929847,0.8847071528434753,0.13898664516419534,0.8533449172973633
7,0.10924441390120283,0.10896770112943913,0.8907555937767029,0.13858384029122023,0.8537698984146118
8,0.08593589882135483,0.10222243504281903,0.9140641093254089,0.11366070155054331,0.8800681829452515
9,0.07936360919457369,0.08844564446339755,0.9206364154815674,0.10776596886628284,0.8862881660461426
10,0.08147878213029022,0.08361701948339478,0.9185212254524231,0.1091398362626844,0.8848385214805603
11,0.07134111928039612,0.07996335514969584,0.9286588430404663,0.10238368479285116,0.8919674158096313
12,0.06107995823497403,0.07236606629407652,0.9389200210571289,0.0905858677607484,0.9044161438941956
13,0.06589082578334937,0.0675194156103967,0.9341092109680176,0.09359166951191317,0.9012445211410522
14,0.06870039415913033,0.0667658156603802,0.93129962682724,0.096717920631352,0.897945761680603
15,0.05873131162673803,0.059806104414136606,0.9412686824798584,0.08627098956622364,0.9089691042900085
16,0.04577934400559972,0.05485754640322551,0.9542206525802612,0.07337746561345894,0.9225740432739258
17,0.05216792940846229,0.05677250226921225,0.9478320479393005,0.07932729013945634,0.9162958860397339
18,0.04601724279943561,0.052200053368846394,0.9539827704429626,0.0749510787881729,0.920913577079773
19,0.041823260622521015,0.0486752625730977,0.9581767320632935,0.06880336016325689,0.9274004697799683
20,0.0483542889872357,0.04647949663673554,0.9516457319259644,0.07541786170587307,0.9204210042953491
21,0.046519424487828843,0.047124898123670676,0.95348060131073,0.07131534124292978,0.9247499108314514
22,0.04106803969028999,0.043597021590546056,0.9589319825172424,0.06758042033080285,0.9286909103393555
23,0.050736922852433565,0.04183928923032081,0.9492630958557129,0.07575378434096532,0.9200665950775146
24,0.03583985339199469,0.04266204407920281,0.964160144329071,0.061898839569128145,0.9346859455108643
25,0.0372659925315998,0.04035793243488972,0.9627339839935303,0.062249132142424946,0.9343163371086121
26,0.03993911569629754,0.040773287149107836,0.9600608944892883,0.06416454700548656,0.9322952628135681
27,0.03373229926953577,0.03804317773777983,0.9662677049636841,0.05796955497197171,0.9388320446014404
28,0.033631988264006527,0.03582929226574804,0.9663680195808411,0.05657134975147683,0.9403073787689209
29,0.03627848629090256,0.03546805467533302,0.963721513748169,0.058356268814106174,0.9384239912033081
30,0.032013338371048576,0.03479608220654212,0.9679866433143616,0.0557148860676623,0.9412111043930054
31,0.031642301710681955,0.036351188194663084,0.9683576822280884,0.05510394496661497,0.9418557286262512
32,0.04616010111481701,0.03587066846552307,0.953839898109436,0.07128872026734781,0.9247779846191406
33,0.028124807176942435,0.03599245390981936,0.9718751907348633,0.052423313237363246,0.9446842670440674
34,0.027578717411277657,0.03265813577630359,0.9724212884902954,0.052237725333969406,0.9448801279067993
35,0.03007083694599029,0.030910188349959823,0.9699291586875916,0.056015662741052304,0.9408937096595764
36,0.02663348368131062,0.0308897975320032,0.9733664989471436,0.0501616594421382,0.9470707178115845
37,0.027176059898298764,0.03078313963274627,0.9728239178657532,0.05082604088025486,0.9463697075843811
38,0.028729982178624148,0.029044657342155798,0.9712700247764587,0.05155737249169317,0.9455980062484741
39,0.033164720628538445,0.02955348284390821,0.9668352603912354,0.05564568373488217,0.9412841200828552
40,0.03460462553558756,0.02934241919152433,0.9653953909873962,0.05808105869445859,0.9387143850326538
41,0.02505138263740015,0.03052044261003966,0.9749486446380615,0.04804237835427246,0.9493069052696228
