lambda,n_selected,val_loss
0.0,20,0.20642343163490295
3.2768,20,0.21671156585216522
3.3423360000000004,20,0.22754044830799103
3.4091827200000004,20,0.2276829332113266
3.4773663744000003,20,0.21981197595596313
3.546913701888,20,0.2148733288049698
3.61785197592576,20,0.21099810302257538
3.6902090154442755,20,0.20778390765190125
3.764013195753161,20,0.20501169562339783
3.8392934596682244,20,0.20259429514408112
3.916079328861589,20,0.2004662752151487
3.994400915438821,20,0.19854274392127969
4.074288933747598,20,0.19679348170757271
4.1557747124225495,20,0.19518470764160156
4.238890206671001,20,0.19369345903396606
4.323668010804421,20,0.19229963421821616
4.41014137102051,20,0.1909824162721634
4.49834419844092,20,0.1897488683462143
4.588311082409739,20,0.1885768324136734
4.680077304057933,20,0.1874573975801468
4.773678850139092,20,0.18639162182807922
4.869152427141874,20,0.18536058068275452
4.9665354756847115,20,0.18437480926513672
5.065866185198406,20,0.1834370642900467
5.167183508902374,20,0.18253161013126373
5.270527179080422,20,0.18164853751659393
5.37593772266203,20,0.18077772855758667
5.483456477115271,20,0.17992986738681793
5.593125606657576,20,0.1791139841079712
5.704988118790728,20,0.17831522226333618
5.819087881166542,20,0.17752067744731903
5.935469638789873,20,0.17673669755458832
6.0541790315656705,20,0.17597696185112
6.175262612196984,20,0.17523469030857086
6.298767864440924,20,0.1745077520608902
6.424743221729742,20,0.17379561066627502
6.553238086164337,20,0.17309466004371643
6.684302847887624,20,0.1723952293395996
6.817988904845376,20,0.17170564830303192
6.954348682942284,20,0.17102263867855072
7.093435656601129,20,0.17034541070461273
7.235304369733152,20,0.16968029737472534
7.380010457127815,20,0.16902664303779602
7.5276106662703715,20,0.16839095950126648
7.678162879595779,20,0.16776619851589203
7.831726137187695,20,0.16714085638523102
7.988360659931449,20,0.16651567816734314
8.148127873130079,20,0.16588805615901947
8.311090430592682,20,0.165269136428833
8.477312239204535,20,0.16465656459331512
8.646858483988625,20,0.16404972970485687
8.819795653668399,20,0.1634451150894165
8.996191566741766,20,0.1628464311361313
9.176115398076602,20,0.1622539758682251
9.359637706038134,20,0.16166655719280243
9.546830460158898,20,0.16107863187789917
9.737767069362075,20,0.1604936718940735
9.932522410749316,20,0.15991343557834625
10.131172858964302,20,0.15933898091316223
10.333796316143587,20,0.15878070890903473
10.540472242466459,20,0.15822955965995789
10.751281687315789,20,0.15768253803253174
10.966307321062105,20,0.1571437120437622
11.185633467483347,20,0.1566137969493866
11.409346136833014,20,0.15608449280261993
11.637533059569675,20,0.15556442737579346
11.87028372076107,20,0.15505066514015198
12.10768939517629,20,0.15453560650348663
12.349843183079816,20,0.1540261209011078
12.596840046741413,20,0.1535266637802124
12.848776847676241,20,0.15303032100200653
13.105752384629767,20,0.1525387316942215
13.367867432322363,20,0.15205779671669006
13.63522478096881,20,0.15158049762248993
13.907929276588186,20,0.1511010080575943
14.186087862119951,20,0.15062157809734344
14.46980961936235,20,0.15014302730560303
14.759205811749597,20,0.14966927468776703
15.05438992798459,20,0.14920315146446228
15.355477726544281,20,0.14873985946178436
