epoch,train_r2,test_r2,n_active
1,0.668414716393521,0.6377607938002083,48
2,0.7299068062314611,0.6959210377908598,48
3,0.7612002431600705,0.7245125354260519,48
4,0.753248594132187,0.7219072432689715,48
5,0.7801375276301709,0.7468046449914266,48
6,0.8044824052387471,0.7685251673218733,48
7,0.8137631396143234,0.7772002465350798,48
8,0.8090177568704371,0.7691182648144071,48
9,0.8047190560955931,0.770338002357225,48
10,0.8277981099074505,0.7853327366300924,48
11,0.8463425104844007,0.8037790285198443,48
12,0.8453564961070192,0.7990213425038161,48
13,0.850193520625082,0.7962173162090982,48
14,0.8419641158173308,0.8109552612234314,48
15,0.8424747056193193,0.7834806581789823,48
16,0.872142659660785,0.8133444239549283,48
17,0.8699783093650976,0.8143191553443607,48
18,0.8783313929344774,0.8205998283042231,48
19,0.8693093380301359,0.8186236782094768,48
20,0.8744232536497628,0.8140888171753524,48
21,0.8885469430455353,0.8285657602720193,48
22,0.8942142561236553,0.8334780356163609,48
23,0.8740728702495508,0.8143029807926512,48
24,0.8910546145600493,0.8343508316528087,48
25,0.8977810640934327,0.8419344709154721,48
26,0.897791783930257,0.8392234265875242,48
27,0.8947602284084261,0.8317513126211145,48
28,0.8975470202731064,0.8354946950614129,48
29,0.9051015897564764,0.8462172089989712,48
30,0.88738740382887,0.8225836902709246,48
31,0.9113974127836691,0.8502236913605501,48
32,0.9130107517421746,0.8519715855062511,48
33,0.8963776086748423,0.8326316642845841,48
34,0.9145658375580968,0.8585915559809878,48
35,0.9132553631000367,0.8481133739596338,48
36,0.9083577169442173,0.8458204707528808,48
37,0.9174304957045252,0.8578277905142242,48
38,0.9048555185791651,0.8414756874227669,48
39,0.9122677034610747,0.843101958554101,48
40,0.921361464416198,0.8552726490614966,48
41,0.9188586742285725,0.8616473708230337,48
42,0.9221343543110256,0.8497019967767996,48
43,0.9267729219996699,0.8643814585044169,48
44,0.9232944278755125,0.8598865323204516,48
45,0.9250204990336746,0.8573481003597196,48
46,0.9261189670056347,0.8567691123439987,48
47,0.9260630338031645,0.8598097876914513,48
48,0.927577224665438,0.8562873884743496,48
49,0.9053721455238009,0.827520303287245,48
50,0.9251505647494837,0.8587632840646687,48
51,0.9328837384276149,0.8647525884978864,48
52,0.9347438086710644,0.8637316184859692,48
53,0.9385704339681691,0.8729509412253051,48
54,0.9306028180786583,0.8570340683040764,48
55,0.9300873646504177,0.8628629307568076,48
56,0.9365277612347069,0.8656281836613858,48
57,0.9348498911555618,0.8582350608692718,48
58,0.9264556597112069,0.8637806891545727,48
59,0.9371999039499413,0.8667058871475937,48
60,0.9250713255848652,0.8473315795052561,48
61,0.9363092505753513,0.8681583683973348,48
62,0.9341969066532181,0.8661103966954855,48
63,0.9402303665300095,0.8645631308693913,48
64,0.940044828481049,0.8624722064413552,48
65,0.9375075985913958,0.8623021338962855,48
66,0.9417107652319332,0.8671401242913962,48
67,0.942739403333504,0.864187919110788,48
68,0.9456139289671786,0.8670228552417887,48
69,0.9458705172950626,0.8726063284151103,48
70,0.9379292097250017,0.863359398431945,48
71,0.9193844795082851,0.8429896021757037,48
72,0.9136899981022025,0.8346736983978933,48
73,0.9467155829232641,0.8640787342883582,48
74,0.9467516746178443,0.8633826488043655,48
75,0.9473108056887198,0.8639261888749259,48
76,0.927914833636715,0.8516885878214843,48
77,0.9370933793775226,0.8658919510404713,48
78,0.9495990936237468,0.867488468619548,48
79,0.9496611153361033,0.8701837937660116,48
80,0.9507918730292964,0.8641046885339143,48
81,0.9491628088294697,0.862788351474632,48
82,0.9460649478689221,0.8637598659494147,48
83,0.9495398271368374,0.8625328449721309,48
84,0.9514278876784369,0.8693829331850329,48
85,0.9505626387291437,0.8578914475521213,48
86,0.9521710624347494,0.8680272563814848,48
87,0.9525042373830267,0.8577530340834121,48
88,0.9509369427598184,0.8536092230630494,48
89,0.9516096855667086,0.8609288431347192,48
90,0.953704171997164,0.8651486195599928,48
91,0.9415977098752187,0.843768862930778,48
92,0.9467295454136747,0.8561271254713675,48
93,0.9444126529188137,0.8510859445411205,48
94,0.9547366433640024,0.8602634139049257,48
95,0.9562554622623639,0.8600743082970067,48
96,0.9544462737066853,0.8609909327626544,48
97,0.9429336687233175,0.8427264989082723,48
98,0.9565284340012566,0.8630629860791901,48
99,0.9544132817930682,0.8632556261100629,48
100,0.9560088818659305,0.8575996094773499,48
101,0.9536913270193847,0.8567057105575477,48
102,0.947497679950808,0.8613516060569132,48
103,0.9592620155505388,0.8607361610637221,48
104,0.9599558810157054,0.8616308430818528,48
105,0.9598911431761977,0.8636313219628693,48
106,0.957265227215162,0.8553801124861617,48
107,0.9599285942769126,0.8584268891003303,48
108,0.9587177389571495,0.8565254229703827,48
109,0.9579542644864697,0.8596175568941835,48
110,0.9608879036114186,0.8659379431072306,48
111,0.9590890594713162,0.8581187538353959,48
112,0.9536814539048084,0.8519491517636066,48
113,0.9620714615717709,0.8599065525712101,48
114,0.9583069767821806,0.8522260284764459,48
115,0.9609567451599828,0.8596735986025583,48
116,0.9612412349718155,0.8646471618289594,48
117,0.9519319863478364,0.8630401083688275,48
118,0.9550003672360576,0.854224487642209,48
119,0.9595706714202306,0.85513560660189,48
120,0.9603246406657983,0.8579578464690432,48
121,0.9630788594132356,0.8613372635332736,48
122,0.9608379798494092,0.857794453775281,48
123,0.9636549072062952,0.8639241999907471,48
124,0.9629339396047492,0.862941150227921,48
125,0.9673972816462456,0.8642927573919716,48
126,0.9643773073817661,0.8582729334610626,48
127,0.9640813145150828,0.8596578721999008,48
128,0.964091296456792,0.8543193217823197,48
129,0.9653578228058867,0.858982295357679,48
130,0.9569990897833043,0.8591733070409633,48
