epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.1330675545264345,0.5128692545914564,0.8669324517250061,0.14871136843022414,0.8442859649658203
2,0.08276273865283991,0.09895321173333399,0.9172372817993164,0.10478327319412152,0.8902825713157654
3,0.07371273303360407,0.0803982872078316,0.9262872934341431,0.09301614439364796,0.902603805065155
4,0.07011464555995733,0.07592515088049488,0.9298853278160095,0.09338719814606919,0.902215301990509
5,0.06951764712577599,0.0709467784890196,0.9304823279380798,0.0934230050571808,0.9021778106689453
6,0.06394635015085601,0.06781338331801781,0.9360536336898804,0.08579239557872004,0.9101676940917969
7,0.06055491311798152,0.06703573195043522,0.9394450783729553,0.0848806958458182,0.9111223220825195
8,0.06362134004885531,0.06608847564712883,0.9363786578178406,0.08921577996381264,0.9065831303596497
9,0.06060479073994811,0.06265850755024466,0.9393951892852783,0.08695112316721551,0.9089544415473938
10,0.06080501120747795,0.06221377840770009,0.9391949772834778,0.0871847373882036,0.9087098240852356
11,0.05922098811516932,0.05888596119701544,0.9407790303230286,0.08907016981733827,0.9067355990409851
12,0.059470964309387905,0.05936916724549256,0.9405290484428406,0.08279928432993318,0.9133017659187317
13,0.059721660014585766,0.05716600880512725,0.9402783513069153,0.08073117200103475,0.9154672622680664
14,0.05268488113195113,0.05937890638259874,0.9473150968551636,0.07563076790126903,0.9208078384399414
15,0.05685404013177418,0.05535781531417806,0.9431459307670593,0.08257628696198326,0.9135352969169617
16,0.05201556607313642,0.055787180119189116,0.9479844570159912,0.08180393797640757,0.9143440127372742
17,0.052190558477656517,0.054097277008943276,0.9478094577789307,0.08107814013605892,0.9151039719581604
18,0.052249415908335595,0.053218984284490053,0.9477505683898926,0.0781638354982999,0.9181554913520813
19,0.04916762578720973,0.05718911916847269,0.9508323669433594,0.07745744034409432,0.9188951849937439
20,0.05139151492463687,0.05211068040525795,0.9486084580421448,0.07923741397027653,0.9170313477516174
21,0.04724480864442004,0.05245664089983493,0.9527552127838135,0.0774052851725506,0.9189497828483582
22,0.04910440321636623,0.04936370399406195,0.9508956074714661,0.07826932458059363,0.9180450439453125
23,0.05896408245191944,0.04953904014399018,0.9410359263420105,0.0886820917154049,0.907141923904419
24,0.046840065923994686,0.050181411510769595,0.9531599283218384,0.07370216045074346,0.9228272438049316
25,0.04558393847542544,0.05092314418055782,0.954416036605835,0.07444429696003747,0.9220501780509949
26,0.051085794851053176,0.04920829410084348,0.9489142298698425,0.07797848505376861,0.91834956407547
27,0.04456570470019391,0.046668760424506836,0.9554343223571777,0.06875826155755488,0.9280039668083191
28,0.05445155121945839,0.04819714033537176,0.945548415184021,0.08250366326807658,0.9136113524436951
29,0.043836656944367336,0.046684903044375774,0.9561633467674255,0.07194377230934618,0.9246684312820435
30,0.042363601223111697,0.04544250484844378,0.9576364159584045,0.07097189958354957,0.9256861209869385
31,0.04407574032652842,0.04700535892073454,0.9559242725372314,0.06914390113045711,0.9276001453399658
32,0.0473533509495227,0.0462926161964939,0.9526466727256775,0.07517320449214156,0.921286940574646
33,0.06479375594360207,0.046142451794040876,0.9352062344551086,0.0964871908441504,0.898969292640686
34,0.04242124592332691,0.044267405655652764,0.9575787782669067,0.06920691646306162,0.9275342226028442
35,0.040893847311042036,0.0435238705111865,0.9591061472892761,0.067606135595181,0.929210364818573
36,0.03996134140229664,0.045160795350983156,0.9600386619567871,0.06585171467783611,0.9310473799705505
37,0.04108919702260027,0.04323765264026974,0.9589108228683472,0.0687454812081031,0.9280173778533936
38,0.04118846724425037,0.0427136516445732,0.9588115215301514,0.07159043587857812,0.9250384569168091
39,0.04149077221123228,0.043936897626162305,0.9585092067718506,0.0714289759620797,0.9252074956893921
40,0.04412559672485409,0.04508730318414333,0.9558743834495544,0.0684624101921189,0.9283137321472168
41,0.04086905021062739,0.04570397543902051,0.9591309428215027,0.0680730118211813,0.9287214875221252
42,0.03897069980305833,0.04381042025971967,0.9610292911529541,0.06410775021309169,0.9328734874725342
43,0.038775365050202966,0.0414764870048382,0.9612246155738831,0.06549470204144443,0.9314212203025818
44,0.03876723814968795,0.04182303566371981,0.9612327814102173,0.06656001791607861,0.9303057193756104
45,0.03723636556283196,0.04096981226860863,0.9627636075019836,0.06328179765628969,0.9337383508682251
46,0.03737131935387315,0.041540039924891914,0.9626286625862122,0.06149778150521764,0.9356063604354858
47,0.037709653923113234,0.041841591342510746,0.962290346622467,0.06474658542187749,0.93220454454422
48,0.038268046602777266,0.04007432857616417,0.9617319703102112,0.0653019415402058,0.9316230416297913
49,0.03893187884624954,0.038826537213389835,0.9610680937767029,0.06002579020654283,0.9371476769447327
50,0.03707682022442693,0.039512570441965496,0.9629231691360474,0.0632235913668055,0.9337992668151855
51,0.036230883809711574,0.03861957654629747,0.9637691378593445,0.06249772800166705,0.9345593452453613
52,0.03713354292843551,0.038561196124691215,0.9628664255142212,0.0663832792580673,0.9304907917976379
53,0.036189319836906375,0.03869897169774948,0.9638106822967529,0.06158400309646911,0.9355160593986511
54,0.0340535108459663,0.0364352721446723,0.9659464955329895,0.06022202535305263,0.9369421601295471
55,0.04011429625426218,0.03867353775632986,0.9598857164382935,0.06780705621988489,0.9289999604225159
56,0.034531718208067386,0.03807218230672573,0.9654682874679565,0.05683838775972041,0.9404851198196411
57,0.03379424989989282,0.0368019999750811,0.9662057757377625,0.05955993315977294,0.9376354217529297
58,0.03365789175894563,0.03697915175541792,0.9663420915603638,0.05951139247953528,0.9376862645149231
59,0.038287239132163454,0.03493951206485521,0.9617127776145935,0.06640046418122039,0.9304727911949158
60,0.033004940644085615,0.03659944237841394,0.9669950604438782,0.056012175017513516,0.9413502812385559
61,0.03389010953622452,0.036332945671134285,0.9661098718643188,0.06206104659089228,0.9350165724754333
62,0.03298302268833888,0.03454452152218326,0.9670169949531555,0.06184599650512654,0.9352417588233948
63,0.032321338235982426,0.034937136093670294,0.9676786661148071,0.056033852359666146,0.9413275718688965
64,0.038929994711062774,0.037045616327985996,0.9610700011253357,0.07151146525255882,0.9251211285591125
65,0.03441546095320621,0.03821666966690408,0.9655845165252686,0.06544348155148327,0.9314748644828796
66,0.035445542091078926,0.03624659462836887,0.9645544290542603,0.057372620462712534,0.9399257302284241
67,0.035188613312416954,0.0331952989081519,0.964811384677887,0.0690444287014898,0.9277043342590332
