lambda,n_selected,val_loss
0.0,20,0.17801032960414886
3.2768,20,0.1835271716117859
3.3423360000000004,20,0.19212274253368378
3.4091827200000004,20,0.19001083076000214
3.4773663744000003,20,0.18356093764305115
3.546913701888,20,0.18135178089141846
3.61785197592576,20,0.17997464537620544
3.6902090154442755,20,0.17907339334487915
3.764013195753161,20,0.17834290862083413
3.8392934596682244,20,0.17771606147289298
3.916079328861589,20,0.17719396948814414
3.994400915438821,20,0.17674954235553741
4.074288933747598,20,0.1763445883989334
4.1557747124225495,20,0.17596732079982735
4.238890206671001,20,0.17562077939510345
4.323668010804421,20,0.1753086894750595
4.41014137102051,20,0.17500923573970795
4.49834419844092,20,0.1747283935546875
4.588311082409739,20,0.17447203397750854
4.680077304057933,20,0.1742190271615982
4.773678850139092,20,0.1739724725484848
4.869152427141874,20,0.1737285703420639
4.9665354756847115,20,0.1734781563282013
5.065866185198406,20,0.1732315868139267
5.167183508902374,20,0.17299401760101318
5.270527179080422,20,0.17275695502758026
5.37593772266203,20,0.17253103852272034
5.483456477115271,20,0.17230969667434692
5.593125606657576,20,0.17209738492965698
5.704988118790728,20,0.1718820482492447
5.819087881166542,20,0.17166462540626526
5.935469638789873,20,0.17145146429538727
6.0541790315656705,20,0.17123617231845856
6.175262612196984,20,0.1710246354341507
6.298767864440924,20,0.17082053422927856
6.424743221729742,20,0.17061159014701843
6.553238086164337,20,0.17040443420410156
6.684302847887624,20,0.1702016294002533
6.817988904845376,20,0.17000088095664978
6.954348682942284,20,0.16980573534965515
7.093435656601129,20,0.16960620880126953
7.235304369733152,20,0.169409841299057
7.380010457127815,20,0.16922104358673096
7.5276106662703715,20,0.1690257340669632
7.678162879595779,20,0.16882643103599548
7.831726137187695,20,0.1686282455921173
7.988360659931449,20,0.1684419959783554
8.148127873130079,20,0.16825580596923828
8.311090430592682,20,0.16807806491851807
8.477312239204535,20,0.16790516674518585
8.646858483988625,20,0.16773422062397003
8.819795653668399,20,0.16757115721702576
8.996191566741766,20,0.16740857064723969
9.176115398076602,20,0.16725264489650726
9.359637706038134,20,0.1671072244644165
9.546830460158898,20,0.16696926951408386
9.737767069362075,20,0.16682638227939606
9.932522410749316,20,0.16668774187564894
10.131172858964302,20,0.16655929386615753
10.333796316143587,20,0.1664358228445053
10.540472242466459,20,0.16630911827087402
10.751281687315789,20,0.1661817580461502
10.966307321062105,20,0.16605573892593384
11.185633467483347,20,0.16593384742736816
11.409346136833014,20,0.16581106185913086
11.637533059569675,20,0.165689155459404
11.87028372076107,20,0.16557034850120544
12.10768939517629,20,0.16546009480953217
12.349843183079816,20,0.1653563529253006
12.596840046741413,20,0.16525553166866302
12.848776847676241,20,0.16515061259269714
13.105752384629767,20,0.1650540977716446
13.367867432322363,20,0.16496360301971436
13.63522478096881,20,0.16487538814544678
13.907929276588186,20,0.16478794813156128
14.186087862119951,20,0.16470183432102203
14.46980961936235,20,0.16461192071437836
14.759205811749597,20,0.16452963650226593
15.05438992798459,20,0.16445055603981018
15.355477726544281,20,0.16437163949012756
15.662587281075167,20,0.1642950475215912
15.97583902669667,20,0.16421884298324585
16.295355807230603,20,0.1641451120376587
16.621262923375216,20,0.16407138109207153
16.953688181842722,20,0.16399778425693512
17.292761945479576,20,0.1639215648174286
17.63861718438917,20,0.16384243965148926
17.99138952807695,20,0.16376139223575592
18.35121731863849,20,0.16367927193641663
18.71824166501126,20,0.16359801590442657
19.092606498311486,20,0.16352064907550812
19.474458628277716,20,0.1634509563446045
19.86394780084327,20,0.16339360177516937
20.261226756860136,20,0.16332942247390747
20.66645129199734,20,0.16326940059661865
21.079780317837287,20,0.16321253776550293
21.501375924194033,20,0.16315409541130066
21.931403442677915,20,0.163095161318779
22.370031511531472,20,0.16303975880146027
22.8174321417621,20,0.1629820615053177
23.273780784597342,20,0.16292984783649445
23.73925640028929,20,0.16289746761322021
24.214041528295073,20,0.1628696769475937
24.698322358860974,20,0.16283780336380005
25.192288806038192,20,0.1627994030714035
25.696134582158958,20,0.16276609897613525
26.21005727380214,20,0.16274380683898926
26.73425841927818,20,0.16272836923599154
27.268943587663745,20,0.16271987557411194
27.81432245941702,20,0.16270604729652405
28.370608908605362,20,0.16268594563007355
28.93802108677747,20,0.16267123818397522
29.51678150851302,20,0.16266605257987976
30.107117138683282,20,0.16266539692878723
30.70925948145695,20,0.16268175840377808
31.32344467108609,20,0.16270668804645538
31.949913564507813,20,0.16273632645606995
32.58891183579797,20,0.16276869177818298
33.240690072513935,20,0.16280509531497955
33.905503873964214,20,0.16283725202083588
34.583613951443496,20,0.16287444531917572
35.27528623047237,20,0.1629161834716797
35.98079195508181,20,0.16297081112861633
36.70040779418345,20,0.16303454339504242
37.43441595006712,20,0.1631702333688736
38.183104269068465,20,0.1632809191942215
38.946766354449835,20,0.16339312493801117
39.72570168153883,20,0.16344691812992096
40.520215715169606,20,0.16334357857704163
41.330620029472996,20,0.16313667595386505
42.15723243006246,20,0.1630161702632904
43.00037707866371,20,0.16305182874202728
43.860384620236985,20,0.16313718259334564
44.73759231264172,20,0.1631854623556137
45.63234415889456,20,0.16315793991088867
46.54499104207245,20,0.16316285729408264
47.4758908629139,20,0.1631605178117752
48.425408680172175,20,0.16324269771575928
49.39391685377562,20,0.16336815059185028
50.381795190851136,20,0.1635718047618866
51.38943109466816,20,0.16384217143058777
52.417219716561526,20,0.16415287554264069
53.46556411089276,20,0.16448217630386353
54.53487539311061,20,0.16485799849033356
55.62557290097282,20,0.16522446274757385
56.738084358992275,20,0.16562685370445251
57.87284604617212,20,0.16612446308135986
59.030302967095565,20,0.16668200492858887
60.21090902643748,20,0.16725191473960876
61.415127206966226,20,0.16792212426662445
62.64342975110555,20,0.16859310865402222
63.896298346127665,20,0.16925214231014252
65.17422431305022,20,0.1700410693883896
66.47770879931122,20,0.17094987630844116
67.80726297529745,20,0.17187562584877014
69.1634082348034,20,0.1728934347629547
70.54667639949946,20,0.17406299710273743
71.95760992748946,20,0.1752469688653946
73.39676212603925,20,0.17642845213413239
74.86469736856003,20,0.17779779434204102
76.36199131593123,20,0.1794375628232956
77.88923114224986,20,0.18121623992919922
79.44701576509485,20,0.18321232497692108
81.03595608039674,20,0.1853867471218109
82.65667520200468,20,0.18771958351135254
84.30980870604478,20,0.19040100276470184
85.99600488016567,20,0.19339530169963837
87.71592497776899,20,0.1964602768421173
89.47024347732437,18,0.1999913603067398
91.25964834687086,17,0.20350009202957153
93.08484131380828,17,0.20613065361976624
94.94653814008446,16,0.2080899029970169
96.84546890288615,15,0.20909592509269714
98.78237828094387,15,0.2107479125261309
100.75802584656276,12,0.2119964808225634
102.77318636349402,13,0.212528795003891
104.8286500907639,13,0.21370209753513336
106.92522309257919,12,0.21509742736816406
109.06372755443077,11,0.2161131650209427
111.24500210551939,10,0.21656633913516998
113.46990214762978,10,0.217179536819458
115.73930019058238,10,0.21789515018463135
118.05408619439403,10,0.21856850385665894
120.41516791828191,10,0.2192264050245285
122.82347127664755,10,0.21993987262248993
125.27994070218051,10,0.22076109051704407
127.78553951622412,11,0.2215339094400406
130.3412503065486,9,0.22216366231441498
132.94807531267958,9,0.22291477024555206
135.60703681893318,9,0.22371667623519897
138.31917755531185,9,0.22452907264232635
141.08556110641808,11,0.2253633737564087
143.90727232854644,11,0.2262309044599533
146.78541777511737,11,0.22714397311210632
149.72112613061972,11,0.22816917300224304
152.71554865323213,11,0.22929280996322632
155.76985962629678,11,0.2305213063955307
158.8852568188227,12,0.2318354994058609
162.06296195519917,12,0.2331104874610901
165.30422119430315,12,0.2344541698694229
168.61030561818922,12,0.23594927787780762
171.982511730553,12,0.23758237063884735
175.42216196516407,12,0.23924574255943298
178.93060520446735,12,0.24087180197238922
182.5092173085567,12,0.24271680414676666
186.15940165472784,12,0.24463635683059692
189.88258968782242,12,0.2463507354259491
193.68024148157886,12,0.24811457097530365
197.55384631121044,12,0.2499239444732666
201.50492323743464,11,0.25060462951660156
205.53502170218334,9,0.25104910135269165
209.64572213622702,9,0.2514192759990692
213.83863657895157,11,0.25182855129241943
218.1154093105306,11,0.252019464969635
222.4777174967412,11,0.2523757815361023
226.92727184667604,11,0.2527998089790344
