epoch,train_r2,test_r2,n_active
1,0.6398909407439871,0.6216742005239708,57
2,0.7237901046561843,0.6999971083950884,57
3,0.7757721159743721,0.7593000743117003,57
4,0.7888400278813128,0.7733706472248534,57
5,0.8003769333958886,0.7853722745645567,57
6,0.8157752515426009,0.8005767928585601,57
7,0.798717626328065,0.7773596006255963,57
8,0.8271591418209451,0.8116001697938803,57
9,0.8296721385450576,0.8125212481968391,57
10,0.8352643592965259,0.8183249550932494,57
11,0.8389445166135723,0.8231919706238499,54
12,0.8434855966522364,0.82426778233097,53
13,0.8391527075163508,0.8195403572314897,49
14,0.8482023179537007,0.8279979871673279,44
15,0.8480470854961923,0.8300682458588774,39
16,0.8506989101610257,0.8283846769801766,35
17,0.8498437202393458,0.8272200935512324,32
18,0.8520450203069484,0.8306612981319055,29
19,0.8537231924530407,0.8303506818071789,29
20,0.8569015388781462,0.8317811785855864,29
21,0.8595641069162732,0.840989740337744,27
22,0.8625858862960875,0.8365541423878928,26
23,0.8674503429997904,0.8442920493656617,26
24,0.8480068377352226,0.8309437637135425,24
25,0.8649959520123625,0.8416035156211744,24
26,0.8702452087760413,0.842831225710748,24
27,0.8639246955145127,0.840443498111793,23
28,0.8708482963433941,0.8479067155207245,22
29,0.871027722539287,0.8511650223140843,22
30,0.8712508371066294,0.845053753985167,22
31,0.8770711665109271,0.851417126401768,22
32,0.8683734068010979,0.8391641332482942,22
33,0.8624653982528576,0.8282836812094483,22
34,0.8814327700187569,0.859485048619423,22
35,0.8743877075046824,0.8455841671501875,22
36,0.8807353291584603,0.8550940751706868,21
37,0.8835698217503946,0.857143736992685,21
38,0.8872959522550186,0.8612468199373622,20
39,0.8856338763892099,0.8568016967654712,20
40,0.8869445735567439,0.8574620897181409,20
41,0.8883601109323325,0.8577025490798578,20
42,0.873354504275632,0.843218850071955,20
43,0.8865850945366662,0.8528725222889746,20
44,0.8884344734018133,0.8553538554668518,20
45,0.8849563236876066,0.8622163210098683,19
46,0.876037514159682,0.8554482022370794,19
47,0.8809975840300867,0.848843724233344,19
48,0.894805720615575,0.8643515213129865,19
49,0.8858922139906411,0.8568652354799717,19
50,0.8855451948453756,0.8499298210824388,18
51,0.8983545822716196,0.8698111118183787,18
52,0.8924400258857095,0.8645287314249456,18
53,0.8937228935192194,0.8700585068447158,18
54,0.8974749714152543,0.8718555836442143,18
55,0.8971009997094327,0.8644208259825623,18
56,0.8947516200265191,0.8731997071418065,18
57,0.8986921011641891,0.8704490706514528,18
58,0.9001386100150789,0.8688422138097973,18
59,0.8980959883002101,0.8670553838600024,18
60,0.9020891355891774,0.8708429728013809,18
61,0.8996651152152416,0.8656228427816157,18
62,0.8961754653969527,0.8626483629740549,18
63,0.9000520765444485,0.8633230700172949,18
64,0.9020090476180734,0.8764700873057168,18
65,0.8800573332931645,0.8527904172118529,18
66,0.9037413022304153,0.8710473393463802,18
67,0.9004760191032098,0.8695931327541435,18
68,0.9033898619795435,0.8696356539998483,18
69,0.8970777639588089,0.8590853686139259,18
70,0.898776974991393,0.8600038216874594,18
71,0.9092754476597741,0.8755521945668145,18
72,0.9060031662948649,0.8668531172181007,18
73,0.9080862614642378,0.8771543672180552,18
74,0.9053585020215348,0.8731561568316266,18
75,0.8916209078264709,0.8547165868847977,18
76,0.9047677452873083,0.8687198203851463,18
77,0.903803092938678,0.873020851965609,18
78,0.9061856241023191,0.866531638395923,18
79,0.9037609260429174,0.8750430619441077,18
80,0.8995784035663239,0.8627238377871757,18
81,0.9076391904302221,0.8785709957152875,18
82,0.9076805359007437,0.8726203704446924,18
83,0.9070580839341024,0.8726082380066262,17
84,0.9057793308877351,0.8759132804850731,17
85,0.904815649806497,0.8609628464402255,17
86,0.9089494858237728,0.8694826342411689,17
87,0.9111629992457377,0.8748841871888111,17
88,0.908679505150843,0.8694162966793451,17
89,0.9023813206519339,0.8656540170827173,17
90,0.9128174011688801,0.8802876895765852,17
91,0.915412895054586,0.8846544951747219,17
92,0.8745468675797596,0.8443318065660964,17
93,0.8945170660051661,0.8585577339341108,17
94,0.9127450859052247,0.8800662164615686,17
95,0.9125040855211783,0.873827861327991,17
96,0.9154932885681052,0.8836131179301477,17
97,0.9097528990761615,0.8788909094311032,17
98,0.9129616061104703,0.8757878488489785,17
99,0.9075722928927085,0.8733853065670719,17
100,0.9161420739961353,0.8787599691062584,17
101,0.9167046429003027,0.8745323857231596,17
102,0.89965716427192,0.8573222716292899,17
103,0.9059803189767669,0.863596129017588,17
104,0.9173501871654657,0.8769193651868522,17
105,0.9196943899192311,0.8776226544169643,17
106,0.9131269437839314,0.8719599543139455,17
107,0.9119300045080366,0.8694846744463434,17
108,0.9186733053458193,0.8788011898522596,17
109,0.9072262160060117,0.8727044075109837,17
110,0.9036987255853579,0.8511289988993531,17
111,0.9216788569870418,0.8778145366004484,17
112,0.9201838550463167,0.8808854933663466,17
113,0.9068995039926568,0.8614935677965757,17
114,0.9187035834713607,0.8711100586153849,17
115,0.9199200965038399,0.8747137871203687,17
116,0.8947276415919881,0.848399598644088,17
117,0.9187428300366542,0.8749873077094356,17
118,0.9203236433176362,0.8778226729394335,17
119,0.9165842380182943,0.8710073423579039,17
120,0.9211828143852091,0.8725746791585423,17
121,0.9162095965134143,0.8749479068871948,17
122,0.9195358807597305,0.8726101735531955,17
123,0.925008376998927,0.8863188018064233,17
124,0.919207618195247,0.8766332353549596,17
125,0.9147204035475778,0.8688728672095244,17
126,0.9190906472935403,0.8788318173558175,17
127,0.9211917185375023,0.8758465592033301,17
128,0.9023955856989654,0.8617749049332168,17
129,0.9244484249291671,0.8809210611569596,17
130,0.9217401179009068,0.875817433375644,17
