epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5794234002683096,0.7609394850112301,0.4205765128135681,0.45348111764849725,0.4690294861793518
2,0.5252003868952724,0.5604449222974485,0.47479939460754395,0.40807184078595093,0.5221981406211853
3,0.48728714658905997,0.5281983116624357,0.5127127170562744,0.4006808048239633,0.530852198600769
4,0.46591247611284936,0.4904477864950576,0.5340874195098877,0.38930484424366457,0.5441720485687256
5,0.44739457158681584,0.464637895187843,0.5526052713394165,0.38279891438828995,0.5517896413803101
6,0.4339430721890152,0.44947439013082247,0.5660568475723267,0.3759782155274018,0.5597758293151855
7,0.4155663704389253,0.43915449946501867,0.5844334959983826,0.3666642560518866,0.5706813335418701
8,0.4300753417039964,0.4233003736584634,0.5699244737625122,0.3933143987698846,0.5394772887229919
9,0.42787969467641623,0.42362816000010267,0.5721202492713928,0.392941811929997,0.539913535118103
10,0.39689945591763887,0.41634436870136066,0.6031004190444946,0.36722533887206493,0.5700243711471558
11,0.38641753142897695,0.4035714255708358,0.6135823726654053,0.36017928238039554,0.5782744884490967
12,0.40334680537127493,0.39677824061909034,0.5966531038284302,0.3837270821308075,0.5507028698921204
13,0.37981468998560475,0.393084249603459,0.6201851963996887,0.36309713134265686,0.5748579502105713
14,0.3809133799139046,0.38792866836438256,0.619086503982544,0.36892321558518243,0.5680363774299622
15,0.38429354599209703,0.3793143185013792,0.6157063245773315,0.3552431159367844,0.5840541124343872
16,0.4017797373049094,0.3888143822923037,0.5982201099395752,0.38685945338212363,0.5470352172851562
17,0.38097539668547775,0.3792914932515262,0.6190244555473328,0.3770043303335264,0.5585743188858032
18,0.36254151892993897,0.37482638237765226,0.6374583840370178,0.35476270935085674,0.5846165418624878
19,0.35477564308917325,0.3628819834262792,0.6452242136001587,0.3571661027099461,0.581802487373352
20,0.34472385894435376,0.3626904519092688,0.6552760601043701,0.3507577757729583,0.5893058776855469
21,0.3528588437285809,0.3630903153696884,0.6471410989761353,0.35920106841742433,0.5794198513031006
22,0.3575261965963051,0.36245807196990154,0.6424736976623535,0.36544037403269847,0.5721143484115601
23,0.3416312514757106,0.35691464093010566,0.6583686470985413,0.3538627060750589,0.5856703519821167
24,0.34219931485098143,0.3490819240043433,0.657800555229187,0.3537398344033385,0.5858142375946045
25,0.3644121850825458,0.3492730766811344,0.6355876922607422,0.37115451964851653,0.5654237270355225
26,0.34463577362297265,0.34491174759012216,0.6553641557693481,0.3552625633666683,0.5840312838554382
27,0.3335814610985158,0.34561643775002093,0.6664184331893921,0.34939069402314826,0.5909065008163452
28,0.3260937486373042,0.3449522225900176,0.6739062070846558,0.3432338388475109,0.5981155037879944
29,0.34383938500629757,0.34285938041384395,0.6561604738235474,0.356350365381892,0.5827576518058777
30,0.32178930318159854,0.33543315996747625,0.6782106161117554,0.33144288551759776,0.6119211912155151
31,0.35510604283496533,0.33592805773189965,0.6448938846588135,0.374363561524461,0.5616664886474609
32,0.3187415860194466,0.33664631385151444,0.6812583208084106,0.34372217182525044,0.5975436568260193
33,0.3164796610013831,0.3262912802594972,0.6835202574729919,0.34661041550576416,0.594161868095398
34,0.32020640556170715,0.3274160182684511,0.6797934770584106,0.3524879366435859,0.5872800350189209
35,0.3091631572451615,0.3277678636994896,0.6908367872238159,0.34182294400315305,0.5997674465179443
36,0.32264534708944753,0.32184930547784685,0.6773545742034912,0.34886767205752467,0.5915189385414124
37,0.30292091494709317,0.319379764956706,0.6970789432525635,0.3410783420065971,0.600639283657074
38,0.3182803324658389,0.3142597102304172,0.6817195415496826,0.3320878625243528,0.6111660003662109
39,0.2982172055022364,0.32317419529897157,0.7017827033996582,0.33248909684450934,0.6106962561607361
40,0.31084186481119136,0.31220474346759575,0.6891580820083618,0.3457163605428637,0.5952087640762329
41,0.29222939028899897,0.31309156949172523,0.707770586013794,0.33445412642003536,0.6083954572677612
42,0.29051827030957045,0.3076901839651183,0.7094817161560059,0.33981737115986,0.6021157503128052
43,0.28703399748141895,0.3063205510994777,0.7129659056663513,0.32418441659766656,0.620419979095459
44,0.2858497278444432,0.30295940914020464,0.7141501903533936,0.32670309470081915,0.6174709796905518
45,0.29271415685390595,0.3020845863351241,0.7072857618331909,0.33770708308462694,0.6045866012573242
46,0.2874793655782151,0.2983276041372175,0.7125205397605896,0.3348013024955784,0.6079889535903931
47,0.2905578021542418,0.2987661365629689,0.7094420790672302,0.3434041768788747,0.5979160070419312
48,0.2851613154987154,0.2979350907676225,0.7148386240005493,0.32951216862566735,0.6141818761825562
49,0.27969945761389087,0.30177033623995564,0.7203004360198975,0.33317651063390924,0.609891414642334
50,0.2813620717716081,0.30543156891401796,0.7186378240585327,0.3413169236288121,0.6003599762916565
51,0.2911647183609213,0.28980554478624565,0.7088351845741272,0.32962199573545425,0.6140532493591309
52,0.27514423995805926,0.30450520601168773,0.7248556613922119,0.32542526776813074,0.6189670562744141
53,0.28174034625206734,0.29244849518696636,0.7182595729827881,0.33493745504329875,0.6078295111656189
54,0.2816160301292989,0.28652210350146384,0.7183839082717896,0.338956837818775,0.6031233072280884
55,0.2755288298558883,0.2867711137163903,0.7244710922241211,0.325346820987761,0.6190589070320129
56,0.2644650534188892,0.2797166624829056,0.7355349063873291,0.3263772973709965,0.6178524494171143
57,0.2782452559573237,0.284570731398125,0.7217546701431274,0.33397331519145945,0.6089584231376648
58,0.26269410359144724,0.28483631677239557,0.737305760383606,0.33208740057347164,0.6111665964126587
59,0.26495301766556384,0.27894147652481216,0.735046923160553,0.32334655709139426,0.6214010119438171
60,0.26209673857705923,0.28054676955827723,0.7379032373428345,0.33262073917986323,0.6105420589447021
61,0.2559654955924366,0.276200790838375,0.7440344095230103,0.3223994683631649,0.6225099563598633
62,0.29078054637631545,0.2744996185859215,0.7092193365097046,0.34514657699622076,0.5958758592605591
63,0.26518554502644764,0.2816660273594145,0.7348144054412842,0.32396902834792457,0.6206722259521484
64,0.2585141017107688,0.2691204752733161,0.7414858341217041,0.32139371327851735,0.6236875653266907
65,0.2887140481089967,0.265560746777917,0.7112858295440674,0.3691355393918818,0.567787766456604
66,0.26471001224633545,0.2775101231771397,0.7352898716926575,0.33824347333448884,0.6039586067199707
67,0.25981988244125626,0.26874251271213145,0.7401800155639648,0.3401477297653176,0.6017289161682129
68,0.26450967265400693,0.27025348687814355,0.7354902029037476,0.33907305889286643,0.6029872894287109
69,0.2670947236516151,0.26852565820858704,0.7329051494598389,0.34058434319295433,0.6012176871299744
70,0.26166647744978605,0.26237571887209277,0.7383334636688232,0.32655289954480343,0.6176468133926392
71,0.2487207100933403,0.2609850611327632,0.7512792348861694,0.3250201205663451,0.6194415092468262
72,0.27702530335733333,0.2663895336221066,0.7229746580123901,0.3609587778868877,0.5773617029190063
73,0.24734053685782553,0.26072722226700384,0.7526594400405884,0.31935811608596004,0.6260709762573242
74,0.27720869999966563,0.2606874883472707,0.7227911949157715,0.3609457453351349,0.5773769617080688
75,0.2473486253219277,0.263992921060362,0.7526513338088989,0.3293526179123177,0.6143686771392822
76,0.23830219690583587,0.25908013882326875,0.7616977095603943,0.3256464509450784,0.6187081336975098
77,0.24144638901434143,0.25577084265441913,0.7585535049438477,0.3243689097051581,0.620203971862793
78,0.2568856939237344,0.2602364890873007,0.7431142330169678,0.33459434182846653,0.6082313060760498
79,0.2490589312762341,0.2571937083496016,0.7509409785270691,0.3424454973245116,0.5990385413169861
80,0.24186207234412752,0.25302174757051943,0.7581378817558289,0.3225586767771949,0.6223235130310059
81,0.2505108179108404,0.2564070447960298,0.7494890689849854,0.3327031022056801,0.6104456782341003
82,0.2486890215269801,0.2499273695386707,0.7513108849525452,0.33609324138288355,0.6064761877059937
83,0.23886583376407283,0.26071475374962416,0.7611340880393982,0.3199411866544282,0.6253883242607117
84,0.2506392347884978,0.254574801307504,0.7493606805801392,0.34464171638321045,0.5964670181274414
85,0.2446413412956065,0.2488287323121936,0.7553585767745972,0.33455968891232185,0.6082718372344971
86,0.2497435491864465,0.2505377627388015,0.750256359577179,0.32724642661425657,0.6168347597122192
87,0.23791804748569362,0.25030831388496316,0.7620818614959717,0.33286914921718647,0.6102513074874878
88,0.24837076057713853,0.24556521135385678,0.7516291737556458,0.33934214199174484,0.6026721000671387
89,0.2276752512745139,0.25270969699868806,0.7723246812820435,0.31449377324993477,0.6317665576934814
90,0.24407829258917996,0.2505624938429168,0.7559216618537903,0.33187948467983913,0.6114100217819214
91,0.22678064954846694,0.2467382611184355,0.7732192873954773,0.3238501200775646,0.6208114624023438
92,0.2265028118938314,0.24386823357087556,0.7734971046447754,0.3239084175281805,0.6207431554794312
93,0.22244207847126887,0.240856675810043,0.7775578498840332,0.3110880993697877,0.6357542276382446
94,0.22549915297766568,0.2421508457812133,0.7745007872581482,0.3203406406983257,0.6249206066131592
95,0.22898253164573876,0.24131483029438547,0.7710173726081848,0.32149182928547465,0.6235727071762085
96,0.2263359763765233,0.24401127398652234,0.7736639380455017,0.32737193636800327,0.6166877746582031
97,0.2451172970729926,0.24020819558491457,0.7548826336860657,0.33519668818013443,0.6075259447097778
98,0.23088055741650815,0.2383396352251073,0.769119381904602,0.3404240020844218,0.6014054417610168
99,0.23742573221694735,0.23482962894910875,0.7625742554664612,0.3462325228276114,0.5946043729782104
100,0.22483885381304308,0.2372740324716922,0.77516108751297,0.3259364113947334,0.6183686256408691
101,0.2662866363444131,0.2347913573813132,0.7337132692337036,0.36196141968455725,0.5761877298355103
102,0.22742186886106194,0.2773069069640369,0.7725780606269836,0.3233229996823625,0.6214286088943481
103,0.23659993628363027,0.2365521979169238,0.7633999586105347,0.3298105276083429,0.6138324737548828
104,0.22755422945706696,0.23463424440369615,0.7724456787109375,0.32489298803298033,0.6195903420448303
105,0.22068555327630912,0.23986351440562936,0.779314398765564,0.31909927294576823,0.6263741254806519
106,0.22393638284864978,0.2312286915543418,0.7760635614395142,0.3282149093795449,0.6157007813453674
107,0.21695028657464577,0.23335558478105586,0.7830496430397034,0.3138065484935018,0.6325712203979492
108,0.21800122242540568,0.22871746762597842,0.7819987535476685,0.3173849347927799,0.6283813714981079
109,0.22307960123227888,0.22694139050680087,0.7769203186035156,0.332272740595519,0.6109495162963867
110,0.22650216808602439,0.22935997902666305,0.7734977602958679,0.32289693778865547,0.6219274997711182
111,0.21516214592979263,0.23327985364441187,0.7848377823829651,0.3179468420083256,0.6277233958244324
112,0.23680104626918333,0.22429215467716437,0.7631988525390625,0.3292160427078741,0.6145285964012146
113,0.21653132582565957,0.23390080324034448,0.7834686040878296,0.33348004360997957,0.6095359325408936
114,0.22097609738827942,0.22933611203567375,0.7790238261222839,0.3236296582163299,0.6210695505142212
115,0.21599101948470067,0.22700202364280425,0.7840089201927185,0.32534572066416,0.6190602779388428
116,0.20977821870229016,0.22473124666757707,0.7902217507362366,0.33704028068510095,0.6053673624992371
117,0.21399470361788558,0.22482536309834125,0.7860052585601807,0.3319146849840165,0.6113687753677368
118,0.2416337145270406,0.2262061101349229,0.7583662271499634,0.3355874502393481,0.6070684194564819
119,0.21047256696706027,0.22671561612668503,0.7895273566246033,0.3221802667642361,0.6227666139602661
120,0.24914960462139982,0.22927803597376442,0.7508503198623657,0.3541247227599155,0.5853636264801025
121,0.21317388548075003,0.22148108955666818,0.7868260145187378,0.33132251989538675,0.6120621562004089
122,0.24736241136892279,0.22336664942653583,0.752637505531311,0.3481066691812519,0.5924099683761597
123,0.22159236122845413,0.22780513526375892,0.7784075736999512,0.3207639121369684,0.6244250535964966
124,0.22210826238166598,0.22181310945540816,0.7778916358947754,0.3328719233018112,0.6102479696273804
125,0.22569645199922048,0.2332330498203561,0.7743034362792969,0.3469454789508695,0.5937696695327759
126,0.20483228506827508,0.22541397823809217,0.7951676845550537,0.3158365894092,0.6301943063735962
127,0.20790669617697138,0.22476448420751613,0.7920932173728943,0.31021860632279963,0.6367721557617188
128,0.21182088314593475,0.22574158512763173,0.7881790399551392,0.316590771546851,0.629311203956604
129,0.21441692579737057,0.21664715259948175,0.7855830192565918,0.3221951040724233,0.6227492094039917
130,0.2175433098216894,0.2147213559993925,0.782456636428833,0.3431809959873625,0.5981773138046265
131,0.22493856557931413,0.2157473408541962,0.7750613689422607,0.340616069806391,0.6011806130409241
132,0.20404527394591612,0.21633752368970227,0.795954704284668,0.31771339630903717,0.6279967427253723
133,0.1998548552255644,0.21719098217296098,0.8001450896263123,0.3192317483608598,0.6262189149856567
134,0.20169511296487894,0.2139733219778512,0.7983048558235168,0.32686856840248113,0.617277204990387
135,0.21156546226214035,0.21977543921810147,0.7884345054626465,0.32210563414105,0.6228539943695068
136,0.22364681947452522,0.2157151940292669,0.776353120803833,0.3325149042353238,0.610666036605835
137,0.22560855792536214,0.21752424926884595,0.7743913531303406,0.3547457644894515,0.5846363306045532
138,0.2052426949664578,0.21648348642408125,0.7947572469711304,0.3271091047410755,0.6169955134391785
139,0.19677348559367325,0.2146959369264272,0.8032264709472656,0.32222152353141065,0.622718334197998
140,0.20546251697084209,0.21044354020570705,0.7945374250411987,0.3296492323577064,0.6140214204788208
141,0.19837398222946082,0.20583526900757387,0.8016259670257568,0.3310891832969232,0.6123353838920593
142,0.20847626336764472,0.22523381229726694,0.7915236353874207,0.32606304407791664,0.618220329284668
143,0.19507793282862648,0.21186705443244971,0.8049219846725464,0.31892684802038757,0.6265759468078613
144,0.22748945547609478,0.20594938330187448,0.7725104689598083,0.35164484260050943,0.5882672071456909
145,0.20590898538171862,0.22568764387072196,0.7940909266471863,0.3226731650395208,0.6221895217895508
146,0.21270906766723685,0.21314267643981963,0.7872908115386963,0.3490233377991542,0.5913366675376892
147,0.199191341824101,0.20945975369508568,0.8008086085319519,0.33003048976611127,0.6135749816894531
148,0.20096286367638294,0.20991800764813584,0.7990370392799377,0.3335062899312098,0.6095051765441895
149,0.2085086284557638,0.20582187160860207,0.7914912700653076,0.3474824241826047,0.5931409001350403
150,0.1980138246945872,0.21252980073521727,0.8019860982894897,0.3223186022172508,0.6226046085357666
