epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5317076102715649,0.7025056740685821,0.4682924747467041,0.5309545688977525,0.4653583765029907
2,0.42783545984218924,0.4826028128175839,0.5721645355224609,0.4417131193424469,0.5552194714546204
3,0.3865617366941416,0.41672960408116994,0.6134383678436279,0.41186294109309646,0.5852769613265991
4,0.36332162223399095,0.38781267354800686,0.6366783380508423,0.3935597779816144,0.6037072539329529
5,0.34668504707430187,0.36518390019972846,0.653315007686615,0.3871569008179451,0.6101545691490173
6,0.33554095716202914,0.3505156645849007,0.6644589900970459,0.38341164524288485,0.6139258742332458
7,0.3206900103510991,0.3344931277195545,0.6793099641799927,0.38031233506932105,0.6170467138290405
8,0.31762017324975095,0.3257032274459935,0.6823798418045044,0.38367323492351735,0.6136624813079834
9,0.294015700486595,0.310474016916296,0.705984354019165,0.3627283151886643,0.6347527503967285
10,0.2850052108477852,0.2987580660126729,0.7149947881698608,0.3542873677053408,0.6432523727416992
11,0.27603002734584353,0.2921648877651588,0.7239699363708496,0.3536825838103278,0.6438613533973694
12,0.2609425575842392,0.28137813521693694,0.7390574216842651,0.33405343893932427,0.6636267900466919
13,0.2529774753857387,0.27118180185284246,0.7470225095748901,0.3386552899429515,0.6589930057525635
14,0.25081946753543805,0.26625466690564603,0.7491805553436279,0.33642223608344113,0.6612415909767151
15,0.2435929169453102,0.25848382562994277,0.7564070820808411,0.3407155679173121,0.6569184064865112
16,0.23736371296632303,0.25408879800202094,0.7626363039016724,0.32982635183353404,0.6678832769393921
17,0.2282209825642475,0.24517855202549532,0.7717790603637695,0.3218598903824477,0.6759050488471985
18,0.23475466721763485,0.2406599502967985,0.7652453780174255,0.33306081421231026,0.6646263003349304
19,0.2196403493377546,0.23623698920683434,0.7803596258163452,0.3174453689015075,0.6803502440452576
20,0.21529912877589735,0.23437701937100386,0.784700870513916,0.318147266717398,0.679643452167511
21,0.21415811606372395,0.2248681437343223,0.7858419418334961,0.32613981251507046,0.6715953946113586
22,0.20453871802541695,0.22024250311402765,0.7954612970352173,0.31573338670545514,0.6820740699768066
23,0.2072927786832565,0.21494445222170522,0.7927072048187256,0.3177990841266771,0.6799940466880798
24,0.19925121442078864,0.21711129979464358,0.8007487654685974,0.3208774823236139,0.6768943071365356
25,0.1945201568815806,0.21194488649175727,0.805479884147644,0.32058015543984497,0.6771936416625977
26,0.19898390050203493,0.20974163565631598,0.801016092300415,0.30961664905558983,0.6882333755493164
27,0.192503953314297,0.20704433534158284,0.8074960708618164,0.30919018777333984,0.6886627674102783
28,0.19142369672519977,0.20184157695621252,0.8085762858390808,0.31513048080752976,0.682681143283844
29,0.19618138289887066,0.20054538104019753,0.8038185834884644,0.3309123450762605,0.6667897701263428
30,0.18308261711124893,0.19989822111751662,0.8169174194335938,0.30377743641535443,0.6941131353378296
31,0.18124244736771197,0.19553721277043223,0.8187575340270996,0.31014184633346453,0.6877044439315796
32,0.1793135070501397,0.19408893820799922,0.8206864595413208,0.31023551130743876,0.6876101493835449
33,0.17286404871624217,0.1892265545599775,0.8271359205245972,0.3005131719013055,0.6973999738693237
34,0.17415876656166834,0.18762391885597957,0.8258412480354309,0.30477615966372296,0.6931073665618896
35,0.18758611131425454,0.18799869600283706,0.8124138712882996,0.3107955577404804,0.687046229839325
36,0.16724242046517937,0.18194912767173832,0.8327575922012329,0.30227563991190093,0.6956253051757812
37,0.1623086588708131,0.17872870788956274,0.8376913070678711,0.3020292262814633,0.6958733797073364
38,0.16476785199776223,0.17670111896972,0.835232138633728,0.30300285144959954,0.6948930025100708
39,0.16201874814697936,0.17599919919970713,0.8379812836647034,0.3049286636417587,0.6929538249969482
40,0.17162375245668574,0.17767231967130073,0.8283762335777283,0.3160025309346038,0.6818030476570129
41,0.1616787118114293,0.17703278116311996,0.8383212685585022,0.30304173519622246,0.6948539018630981
42,0.16291565177579448,0.17274766615230472,0.8370843529701233,0.3086754842129744,0.6891809701919556
43,0.17367131443966402,0.1703025894048177,0.826328694820404,0.3234668619692598,0.6742869019508362
44,0.159161343413605,0.16628240950014359,0.8408386707305908,0.3039087600937989,0.6939808130264282
45,0.16147290054521604,0.16414603264151847,0.8385270833969116,0.3105576252862471,0.6872857809066772
46,0.15212177997029738,0.1656852748551189,0.8478782176971436,0.3153228655831727,0.6824874877929688
47,0.14706317280933737,0.16670920162942243,0.852936863899231,0.29636076597930633,0.7015812397003174
48,0.15320931302094365,0.15894530164758297,0.8467906713485718,0.2978604630690459,0.7000710964202881
49,0.14891788007938153,0.16150472551312076,0.8510821461677551,0.3021622269869395,0.6957395076751709
50,0.14604863699644668,0.15643061393208496,0.8539513349533081,0.307254277152694,0.6906120777130127
51,0.14308229685106133,0.15597271021098308,0.8569177389144897,0.30282729641283485,0.6950697898864746
52,0.1418225995358505,0.15692393464933588,0.8581774234771729,0.3044474608685872,0.6934384107589722
53,0.1420647803902388,0.15431395740158957,0.8579351902008057,0.29449976288360546,0.7034551501274109
54,0.14112002271776125,0.1522714692299769,0.8588799834251404,0.30022697996127007,0.6976881623268127
55,0.1480322646478948,0.1518789518658565,0.8519677519798279,0.3076221981175142,0.6902415752410889
56,0.13951438568005142,0.15035591406968835,0.8604856133460999,0.2978034389787885,0.7001285552978516
57,0.1361785691665256,0.14832191471197562,0.8638214468955994,0.2900823083064055,0.707903265953064
58,0.14087925416727862,0.14679113572854632,0.8591207265853882,0.302169251829794,0.6957324147224426
59,0.13648139654135663,0.1491259289926692,0.8635185956954956,0.30097417905926704,0.696935772895813
60,0.1393498865287904,0.14399106956414504,0.8606501221656799,0.2968770038319505,0.7010613679885864
61,0.1319373527469462,0.1469155642497417,0.8680626153945923,0.2932660265328133,0.7046974301338196
62,0.1362268956458902,0.1422217408424779,0.8637731075286865,0.3015477283768458,0.6963582634925842
63,0.13686231753180764,0.1448537452575925,0.8631377220153809,0.3017648612935793,0.6961396336555481
64,0.12445453508038364,0.14142201984615904,0.8755454421043396,0.2925850427348048,0.7053831815719604
65,0.13159648397911902,0.13963011439600492,0.8684035539627075,0.2982489831711604,0.6996799111366272
66,0.13236373516020777,0.1396904068310069,0.8676362633705139,0.3013844715439838,0.69652259349823
67,0.131147419898792,0.13902166861079668,0.8688526153564453,0.2925521261037485,0.7054163217544556
68,0.13470402579397373,0.13865269948494488,0.8652960062026978,0.30665426133158,0.691216230392456
69,0.12557923626877607,0.13694823913905582,0.8744207620620728,0.28703962645778375,0.7109671235084534
70,0.1217854174957547,0.13861969821622858,0.8782145977020264,0.28889461079416756,0.709099292755127
71,0.1267749325491352,0.13462817763748097,0.8732250928878784,0.2932851063810527,0.7046782374382019
72,0.12386663937856142,0.13434868229161864,0.8761333227157593,0.28976229789186286,0.7082254886627197
73,0.12210804069006484,0.1348873952267581,0.8778919577598572,0.29536874394982915,0.7025800943374634
74,0.1206491058352127,0.12984411575784693,0.8793509006500244,0.29228088290315785,0.7056894898414612
75,0.12181249448442705,0.13134548046783498,0.8781875371932983,0.28989021500496015,0.7080967426300049
76,0.12017951136429424,0.1290688090617492,0.8798204660415649,0.2857191097076353,0.7122967839241028
77,0.12341043204132927,0.132631285832642,0.8765895962715149,0.29364476621695307,0.7043161392211914
78,0.12233374373281383,0.12655092755090191,0.8776662349700928,0.2946499070348261,0.7033039927482605
79,0.11662464043270099,0.12797640790082684,0.8833754062652588,0.2955846936191054,0.7023626565933228
80,0.12063215043051295,0.1255433263818491,0.8793678879737854,0.3022081148917,0.69569331407547
81,0.11701938831651387,0.12745754239808546,0.8829805850982666,0.2915562879821481,0.706419050693512
82,0.12025210764641835,0.12635763467089633,0.8797478675842285,0.30069993335974815,0.6972119212150574
83,0.11568164597074054,0.12528456707557314,0.8843183517456055,0.2898508439937683,0.7081363797187805
84,0.11314079146321913,0.12250171523736832,0.8868592381477356,0.2903971360936829,0.7075862884521484
85,0.12018427207266495,0.12233717779556638,0.8798156976699829,0.29981335089223027,0.6981046199798584
86,0.11607942975776857,0.12395534612723205,0.8839205503463745,0.29021020075433873,0.7077745199203491
87,0.1127419407313613,0.12270573373952004,0.8872580528259277,0.2923240428747924,0.7056459784507751
88,0.11820749388412322,0.12256247310826904,0.8817925453186035,0.30567209839344567,0.6922051906585693
89,0.1099035416104614,0.12372805909189867,0.8900964856147766,0.3002418794724495,0.6976732015609741
90,0.10803197125147297,0.11885491151736888,0.8919680118560791,0.29496738098595787,0.7029843330383301
91,0.11063339281083004,0.12088814331431232,0.889366626739502,0.2951325457968396,0.7028180360794067
92,0.10866786576446026,0.11739261183020187,0.8913321495056152,0.28793912188715587,0.7100613713264465
93,0.10774465781406894,0.11791199239153738,0.8922553658485413,0.29391217051439633,0.7040468454360962
94,0.10691793353539215,0.1163856399098845,0.8930820822715759,0.2902297453623112,0.7077548503875732
95,0.11011903348791341,0.11786448122236078,0.8898809552192688,0.2992582276769697,0.6986636519432068
96,0.10693241691654845,0.11841666715997845,0.8930675983428955,0.29723392763774686,0.7007020711898804
97,0.11395968241748915,0.11515091151875108,0.8860403299331665,0.30408979265112857,0.6937985420227051
98,0.10493039620134419,0.11541631522473611,0.8950695991516113,0.2896504412366919,0.7083381414413452
99,0.10457947458455245,0.11667475370226692,0.8954205513000488,0.29549373075638186,0.7024543285369873
100,0.10938712153009662,0.11258422020614385,0.8906129002571106,0.30132687125848306,0.6965806484222412
101,0.10074127596892314,0.11342235454188056,0.8992587327957153,0.2904284393848622,0.7075547575950623
102,0.10931017556010861,0.11294615693543464,0.8906898498535156,0.29824163550383426,0.6996873021125793
103,0.11797448145608379,0.11319772534701786,0.8820255398750305,0.321689564054279,0.6760765314102173
104,0.10546857682184303,0.11374046965757359,0.8945314288139343,0.29941841097523086,0.6985023617744446
105,0.10362631411261891,0.11228584317962499,0.8963736891746521,0.29229277613908733,0.7056775093078613
106,0.10021831085225015,0.11072586887605386,0.8997817039489746,0.295684364033208,0.702262282371521
107,0.10433932100784153,0.11193579006259709,0.8956606984138489,0.2962031648175357,0.7017399072647095
108,0.10162291113185147,0.10855578317851271,0.8983771204948425,0.300866837983262,0.6970438957214355
109,0.10327846811952486,0.1098097578790379,0.8967215418815613,0.29824049243507866,0.6996884346008301
110,0.10131989790819858,0.10822635849822976,0.8986800909042358,0.29557249793723295,0.7023749351501465
111,0.10227940102707442,0.10700979032000893,0.8977205753326416,0.2994229474772601,0.6984977722167969
112,0.10064430108302397,0.1068830902700963,0.8993557095527649,0.2973856242654258,0.7005492448806763
113,0.09850744930623295,0.10596510800150262,0.9014925360679626,0.2939861610055514,0.703972339630127
114,0.09645795692226182,0.10855044200208429,0.9035420417785645,0.29444684748235905,0.7035084962844849
115,0.10157564469107074,0.10556704706308266,0.8984243869781494,0.31171886981826397,0.6861164569854736
116,0.10594985849696072,0.10832319911207884,0.894050121307373,0.30854907230427275,0.6893082857131958
117,0.09752095778808678,0.10460083910740367,0.9024790525436401,0.3056917449791137,0.6921854019165039
118,0.09381889492128742,0.10490308870501884,0.9061810970306396,0.3000897429373166,0.6978263854980469
119,0.09936644207924332,0.10691980673659372,0.9006335735321045,0.3060751813867865,0.6917994022369385
120,0.09287842998140786,0.10405635989066979,0.9071215391159058,0.30073419027880993,0.6971774101257324
121,0.10015277539328864,0.1024681225304224,0.8998472094535828,0.30582507199620546,0.6920511722564697
