epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3736636459104169,0.7073898530916858,0.6263363361358643,0.4016700226932628,0.6129437685012817
2,0.1687215566741493,0.22280935289007184,0.8312784433364868,0.17301131670095332,0.8332833051681519
3,0.12476919243626727,0.13749149398376992,0.8752307891845703,0.12488443842455405,0.8796591758728027
4,0.10699707879116499,0.12152510149661003,0.8930029273033142,0.10917242111204421,0.8947995901107788
5,0.10540830306868354,0.1106465448978371,0.8945916891098022,0.10729182116500183,0.896611750125885
6,0.1044841226586523,0.1030717449771941,0.8955158591270447,0.10624383755249384,0.8976216316223145
7,0.0934175820934781,0.09929191789122499,0.9065824151039124,0.09684304615321089,0.9066803455352783
8,0.09228129905623933,0.09667956336620108,0.9077187180519104,0.09683002296784153,0.9066929221153259
9,0.09632730875416877,0.09357249433657341,0.9036726951599121,0.10064252158499336,0.90301913022995
10,0.1019584549262556,0.08892858471404987,0.8980415463447571,0.10492337662216326,0.8988940119743347
11,0.09145297607051994,0.09134444767219692,0.908547043800354,0.09581413049012695,0.9076718091964722
12,0.0843495936648153,0.09197101130454052,0.9156504273414612,0.08880936953485795,0.9144217371940613
13,0.08015507905824451,0.08785670928970819,0.919844925403595,0.08552600659608636,0.9175856709480286
14,0.08014607334311395,0.08432799441039264,0.919853925704956,0.08553526372772101,0.9175767302513123
15,0.07927297827901371,0.08574995337895713,0.920727014541626,0.08504334729288164,0.9180507659912109
16,0.0798888962229263,0.08219023709378866,0.9201111197471619,0.08408203044668112,0.9189770817756653
17,0.07791666437118586,0.08194055944032366,0.92208331823349,0.08292631915511062,0.9200907945632935
18,0.07468644116634901,0.08054631990483622,0.9253135323524475,0.08037560739098372,0.9225486516952515
19,0.0813855811166474,0.0786601409082069,0.918614387512207,0.08609204369088949,0.917040228843689
20,0.07882164989323551,0.07848377339674863,0.9211783409118652,0.08347419556230307,0.919562816619873
21,0.07774835373464438,0.07769703926208783,0.9222516417503357,0.0821030322785519,0.9208840727806091
22,0.0715923426110433,0.074921444382819,0.9284076690673828,0.07757047619287895,0.9252517223358154
23,0.07280430081782385,0.0755680420520389,0.92719566822052,0.07919858790164362,0.9236828684806824
24,0.07274024141187926,0.07717251865396663,0.9272597432136536,0.07973385180143872,0.9231671094894409
25,0.07543589534114337,0.07481749874302356,0.9245641231536865,0.0819311109150879,0.9210497736930847
26,0.07380397229599664,0.07312615556665014,0.9261960387229919,0.07860337988554275,0.924256443977356
27,0.08259499697499961,0.07311516131229863,0.9174050092697144,0.08873967727313731,0.9144889116287231
28,0.06948772983241303,0.07348841459867275,0.9305122494697571,0.07494325798693789,0.9277833700180054
29,0.07659676833760304,0.07113504244930655,0.923403263092041,0.08270352860683039,0.9203054308891296
30,0.06942480017858518,0.07103566009402382,0.9305751919746399,0.07528252184782262,0.9274564981460571
31,0.07136187123814113,0.07050519812849486,0.9286381006240845,0.07866962810767789,0.9241925477981567
32,0.07263519227781269,0.07107993138210847,0.9273648262023926,0.07925540258678433,0.9236280918121338
33,0.07620590848636831,0.06848014462779115,0.9237940907478333,0.0842371042541411,0.9188276529312134
34,0.06626664981947976,0.07172412949107018,0.933733344078064,0.0733929828370679,0.929277241230011
35,0.06843723186546356,0.06917142165262388,0.9315627813339233,0.07527505342325527,0.9274636507034302
36,0.06322223705496854,0.0679856314297917,0.9367777705192566,0.07121776164930364,0.9313733577728271
37,0.0699234517087773,0.06901107045378453,0.930076539516449,0.07902379502748569,0.9238513112068176
38,0.07494999348936465,0.06707729694621636,0.9250500202178955,0.0834008541455722,0.9196335077285767
39,0.06945702851052628,0.06818954640205718,0.9305429458618164,0.07876239156937354,0.9241032004356384
40,0.06773355538072032,0.06847123085367603,0.9322664141654968,0.07623909315708306,0.9265346527099609
41,0.06607538151643176,0.06903548200457203,0.9339246153831482,0.07366414625143428,0.9290159344673157
