epoch,train_r2,test_r2,n_active
1,0.9498120778480119,0.9496147145578453,35
2,0.9795556553878806,0.9796364920854411,35
3,0.9823955039835516,0.9841976423344323,35
4,0.986229878692943,0.9869229034310597,35
5,0.9857137693128905,0.9879949497081757,35
6,0.9835707678727731,0.9867984071202064,28
7,0.9853001567260993,0.9867437159946174,20
8,0.9843900352253369,0.9874335160799291,15
9,0.9849082702635533,0.9869572093903146,9
10,0.9833077637716918,0.9853530052553754,7
11,0.983722206378059,0.9856517519495027,6
12,0.9840715995953121,0.9863246288758432,5
13,0.9835105679136877,0.9866077484501427,5
14,0.9831384215261282,0.9855030229319812,5
15,0.9833469991805838,0.9866990322549645,4
16,0.9836776482565404,0.9867566731679355,2
17,0.9826533709764543,0.9863818495310679,2
18,0.9833590775626221,0.9864930299131378,1
19,0.9814333939411972,0.9855944927486393,1
20,0.9832055962426363,0.9858343421337353,2
21,0.9817405917239563,0.9836458665414357,2
22,0.9839270961655633,0.9867026349261988,2
23,0.9843823224115575,0.9877097077576033,2
24,0.9828146067937699,0.9858753564089489,2
25,0.9806696850711984,0.9851938799130721,2
26,0.9822029177841161,0.9863872827533883,3
27,0.9842065783538203,0.9880144626730368,3
28,0.9833942132020175,0.9853670476013711,3
29,0.985249985355299,0.9886335189801341,3
30,0.9830438688392836,0.9849913719669124,3
31,0.9818577719828911,0.9832338338462745,3
32,0.9853667668773494,0.988523397785665,3
33,0.9843016905326843,0.9881197404725259,3
34,0.9839532220015756,0.9858871125120664,3
35,0.9847289033684297,0.9873338112867144,3
36,0.9855068077169434,0.9886474103237405,3
37,0.9836759074791148,0.9877741280501515,3
38,0.9856661693271034,0.9885030317385985,3
39,0.985384723683479,0.9882685520937095,3
40,0.9840579899323745,0.9859520575585425,3
41,0.9854676237230096,0.9879463144776556,3
42,0.9842323501417887,0.9881132792432641,3
43,0.985903767362285,0.9885522766034589,3
44,0.9858372982027186,0.9883274462197438,3
45,0.9853164691939845,0.9874733473276809,3
46,0.9853610446364665,0.9888479434649021,3
47,0.9853992240124881,0.9875175834782945,3
48,0.9858991044725826,0.9890599448965909,3
49,0.985151943164686,0.9872008725851525,3
50,0.9842951403346983,0.9871860519530965,3
51,0.9849996524715815,0.9886650857316936,3
52,0.9860734941275534,0.9887807290431152,3
53,0.9854149692705599,0.9889692645998363,3
54,0.9856574733060904,0.9891474710433712,3
55,0.9848959952516633,0.9886361332671046,3
56,0.9861456292007733,0.9887933969564245,3
57,0.9842938782551067,0.9859124838701079,3
58,0.9846357945233293,0.9882812750972025,3
59,0.9862315581672427,0.9887825362442663,3
60,0.9846487192502144,0.9864929040874307,3
61,0.985880971752307,0.989043811319566,3
62,0.9861598854502556,0.9885209039062097,3
63,0.9855443030545609,0.9889964658738689,3
64,0.98639697111696,0.9890689999222603,3
65,0.9863647675476549,0.9892073331969127,3
66,0.9863552387587985,0.989529529611394,3
67,0.9863955637914061,0.9894896854124564,3
68,0.9862723538631653,0.9890559646838923,3
69,0.9866918046867285,0.9892115079679614,3
70,0.9863736079525447,0.9887794818475243,3
71,0.9857421014202957,0.9883387066776582,3
72,0.9859704736065324,0.9881134659023004,3
73,0.9864293270092739,0.9888803582244439,3
74,0.986118460178682,0.9881470641288485,3
75,0.9862401852526943,0.9893906804288318,3
76,0.9861232296183791,0.9889482215453905,3
77,0.986587677210456,0.9889933237126373,3
78,0.9847513057629987,0.9886714343998568,3
79,0.9855722422168177,0.9889996734487633,3
80,0.9840247939216765,0.9879778288711355,3
81,0.9843717589523538,0.9881741369647953,3
82,0.9870561673130978,0.9898799332508634,3
83,0.9868081969149791,0.989632072135533,3
84,0.9858970840720092,0.9892275055366959,3
85,0.9870301200600128,0.9897570189619634,3
86,0.9868918235551674,0.9893444005176867,3
87,0.9845442175158984,0.9861815871746432,3
88,0.9868166444566452,0.9893629700218812,3
89,0.9859388405703612,0.9892580601055976,3
90,0.9863504988431193,0.9882469905018226,3
91,0.9866840115711302,0.9895108717972017,3
92,0.9838318758177526,0.9880188994531545,3
93,0.9781516823116129,0.9784628986351555,3
94,0.9868418338478233,0.9898395821640504,3
95,0.9862930456975681,0.989833777188024,3
96,0.9851786041508052,0.9887295775054161,3
97,0.9868691195253411,0.9899920790810316,3
98,0.9868129645709577,0.9895861470165402,3
99,0.9862622881888838,0.9888552478958045,3
100,0.9856728828023097,0.9893023332890152,3
101,0.986401717936451,0.9889940721359785,3
102,0.9850964927948711,0.9889744495157515,3
103,0.9872235339825767,0.9900894640868688,3
104,0.9870893935809077,0.9898146011400735,3
105,0.9870384034678839,0.9893393694661338,3
106,0.9868305289916597,0.9894095597024173,3
107,0.9853600023342179,0.9890213086588481,3
108,0.9765640712747023,0.9809925980348363,3
109,0.9854617122132976,0.9891824780905977,3
110,0.9840703389311818,0.9880217886092117,3
111,0.9856881608338324,0.9893634729655003,3
112,0.986743832630714,0.9894222732071557,3
113,0.9866795246320026,0.990001661232158,3
114,0.985692483695662,0.9891138021452462,3
115,0.9851684245893421,0.9871448139311666,3
116,0.9855117260098054,0.9889844171386253,3
117,0.9872201536918022,0.9899122029503215,3
118,0.9870732487276329,0.9893658206065378,3
119,0.9864796835153182,0.9883587912900617,3
120,0.9871593738785204,0.9900385909811155,3
121,0.9875557629337531,0.9900529037984144,3
122,0.9830619803034979,0.987254130181517,3
123,0.9832340917657897,0.9873881354444232,3
124,0.9874266508922374,0.9900261388224537,3
125,0.9872761420599443,0.989499700425913,3
126,0.9857923132321185,0.9883747829380582,3
127,0.9875718039091549,0.989991932497555,3
128,0.9875442206812131,0.9901865341359202,3
129,0.9874614796602248,0.9899042922425263,3
130,0.9861247737887194,0.9878020438634468,3
131,0.9854349974671587,0.986668148347144,3
132,0.9874934300727836,0.9898034142994455,3
133,0.9870646175721267,0.9893067361134605,3
134,0.9875264162023787,0.9898121074020416,3
135,0.9874321529390857,0.9903085628045667,3
136,0.987242562980475,0.9902945411250319,3
137,0.9876510058015532,0.9902669827863753,3
138,0.9874345223231693,0.9899886483375372,3
139,0.9876162697935017,0.9903733658710029,3
140,0.9865495370334819,0.9883704756000966,3
141,0.9862373243490352,0.9877971062561025,3
142,0.9878667961731981,0.9904832072550357,3
143,0.9868836478402484,0.9890021834554504,2
