epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.002450039795068738,0.2939700107695103,0.9975499510765076,0.0024771162775344083,0.9976354837417603
2,0.0005812607546778845,0.0010796860128399822,0.9994187355041504,0.0005335478093637567,0.9994906783103943
3,0.00035277911171412325,0.00046800866664146643,0.9996472001075745,0.0003293924787799805,0.9996855854988098
4,0.00034208323207080926,0.00031538199240987926,0.999657928943634,0.0003348232263746484,0.9996803998947144
5,0.0001832757491337868,0.00022603432666954069,0.9998167157173157,0.00017982170485170983,0.9998283386230469
6,0.0001957593228224084,0.00017099506537262803,0.9998042583465576,0.00019212154684158133,0.9998165965080261
7,0.0002090634253317441,0.0001356212992248455,0.9997909069061279,0.000215237114580346,0.9997945427894592
8,9.20859616796395e-05,0.00011606361178907604,0.999907910823822,9.514320243928955e-05,0.9999091625213623
9,9.651499059119247e-05,9.119191085486816e-05,0.9999035000801086,0.00010323094837691132,0.9999014735221863
10,8.019641610319051e-05,8.154125996596896e-05,0.9999198317527771,8.710059691439465e-05,0.9999168515205383
11,0.00013174933015472248,6.744549984996008e-05,0.9998682737350464,0.0001382887540457222,0.9998679757118225
12,7.723650082929029e-05,6.185101898767065e-05,0.9999227523803711,8.114241552552044e-05,0.9999225735664368
13,4.405662748130304e-05,5.772688601193722e-05,0.999955952167511,4.77919301578135e-05,0.9999544024467468
14,5.202781232283301e-05,5.1125923437666316e-05,0.9999479651451111,5.538871153177054e-05,0.9999471306800842
15,7.83214509685914e-05,5.2589987596114874e-05,0.9999216794967651,8.198562455098074e-05,0.9999217391014099
16,4.665585259679186e-05,5.3472529029649656e-05,0.9999533295631409,5.2106345818581296e-05,0.9999502897262573
17,5.628282359989359e-05,4.976191501024124e-05,0.999943733215332,5.881883576734935e-05,0.9999438524246216
18,3.1895627321244246e-05,4.408832287568984e-05,0.9999681115150452,3.4715260160521715e-05,0.9999668598175049
19,2.9618014200419957e-05,4.1667612975179586e-05,0.9999703764915466,3.223396441360603e-05,0.9999692440032959
20,4.3780442612503436e-05,4.030923316312796e-05,0.9999561905860901,4.620617563301643e-05,0.9999558925628662
