epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.0028739676905953277,0.997126042842865,0.003152583504880281,0.9968255162239075,0.0506879450454585,0.048286655452899785,48.02580140714776,50
2,0.0027175722162323776,0.9972824454307556,0.0028716991043218503,0.9971083402633667,0.005902293548184621,0.003584268763862055,46.3604969466658,50
3,0.0011285301551897107,0.9988714456558228,0.0012638608790289814,0.9987273812294006,0.004054713204275013,0.0018400642308887608,44.29298079177125,50
4,0.0008168358927421601,0.999183177947998,0.0009260149731100899,0.9990675449371338,0.0032479871943120985,0.00112011774682665,42.557390068219675,50
5,0.0018274777408207653,0.9981725215911865,0.0019344522121862602,0.9980521202087402,0.003132172682924307,0.0011060442330707615,40.52257035203176,50
6,0.0005537792183689376,0.9994462132453918,0.0006721972339241324,0.9993231296539307,0.002627407418514525,0.0007135393812967524,38.277361591112665,49
7,0.00111980935763068,0.9988802075386047,0.001250294025667909,0.9987410306930542,0.0022803093569850777,0.0004771958833127644,36.06227014707104,49
8,0.0004181719466518413,0.9995818138122559,0.00049813982591269,0.9994984269142151,0.002794403259878442,0.0011122614653366692,33.64283673512881,47
9,0.0003868661742007504,0.9996131062507629,0.00044726432426539584,0.9995496273040771,0.0020913943686146717,0.0005368727236529934,31.090433703709955,46
10,0.00037926882964400225,0.9996207356452942,0.00046597415315291366,0.9995307922363281,0.0017461928554393827,0.00030561372596451847,28.811583210888518,45
11,0.0012056162030516233,0.9987943768501282,0.0012700593960617635,0.9987211227416992,0.001766021017247777,0.00043669190866335177,26.58658289473895,44
12,0.0001707018563570169,0.9998292922973633,0.00024111606834175122,0.9997572302818298,0.0014576087061586348,0.00024355440789339432,24.281086520517253,40
13,0.00012912984279096464,0.9998708963394165,0.00019674161386282234,0.9998018741607666,0.0012629859826684884,0.00015492318618570396,22.161256476080037,37
14,7.569499454499844e-05,0.9999243021011353,0.0001415269836640149,0.999857485294342,0.0011928836267800858,0.00018292664894237299,20.199140225915603,37
15,8.608778244752309e-05,0.9999139308929443,0.00015235385720990306,0.9998465776443481,0.0010438304204677422,0.0001264819705877897,18.34696943411544,36
16,7.721781145502068e-05,0.9999228119850159,0.00013409113218220385,0.9998649954795837,0.000965658824140797,0.00014329688956339555,16.447239093040224,32
17,9.807471035785397e-05,0.9999019503593445,0.00015817501706884976,0.9998407363891602,0.0008281741670896852,9.72750021688609e-05,14.61798362535973,29
18,0.007557121902126415,0.9924429059028625,0.007747525974991731,0.992198646068573,0.0011693878033971594,0.0005202045910262513,12.983664683011025,25
19,0.00043482116982317554,0.9995651841163635,0.0005014804699294057,0.9994950294494629,0.0027912861870436454,0.002230425864874558,11.21720652765335,25
20,3.098898333855562e-05,0.9999690055847168,9.093298771420691e-05,0.999908447265625,0.0005690148852521168,8.867522029238683e-05,9.60679348990253,23
21,6.00212632942402e-05,0.9999399781227112,0.0001190115008170714,0.9998801350593567,0.0004661328906935457,4.1178320022168234e-05,8.499091662500547,19
22,4.586684817446464e-05,0.999954104423523,0.00010353998795814886,0.9998957514762878,0.0004107533751436872,3.639375411089054e-05,7.487192646961779,17
23,0.00022979394716416516,0.9997702240943909,0.00029403033867722166,0.9997039437294006,0.0003711962700647634,3.937827907951709e-05,6.6363599957668615,14
24,0.0002057911728755422,0.9997941851615906,0.0002652788117327325,0.9997328519821167,0.0005329755325101982,0.0002341206961077805,5.977096834683527,12
25,3.57073194121867e-05,0.9999642968177795,9.492413525994002e-05,0.9999043941497803,0.00033178288903645267,6.348218024910969e-05,5.366014315521336,9
26,3.058817286547646e-05,0.9999694228172302,8.924156148347126e-05,0.9999101161956787,0.00026947346036670597,2.3453377645318636e-05,4.9204017710468,9
27,0.0013263939366647075,0.9986736178398132,0.0013943767327175807,0.9985959529876709,0.00041041201497485927,0.00017855921071721232,4.637056242657579,8
28,9.883200524827315e-05,0.9999011754989624,0.00015516526401486118,0.9998437762260437,0.0018377754311079955,0.0016135983475477832,4.483541882745752,8
29,1.585579059779011e-05,0.9999841451644897,7.407226997162634e-05,0.999925434589386,0.00022985936867541762,3.1750953130114763e-05,3.9621684045007783,8
30,6.368033018381256e-05,0.9999363422393799,0.00011849036998051758,0.9998806715011597,0.0002341830740157782,4.927412623770645e-05,3.698179065432723,7
31,2.8911585241698895e-05,0.9999710917472839,8.486965569600672e-05,0.9999145269393921,0.00021300903326389487,4.09046734360752e-05,3.442087294712459,6
32,0.00034699885901779315,0.9996529817581177,0.0004069244881488532,0.999590277671814,0.00024461199088310093,8.237519577340138e-05,3.2447359820479127,5
33,1.5624340391112535e-05,0.9999843835830688,7.38567157713676e-05,0.9999256134033203,0.00021281478697778662,5.802327457544396e-05,3.095830329272845,5
34,9.439020443893889e-05,0.9999055862426758,0.00014891534433611602,0.9998500347137451,0.0003176319847650482,0.00016668388845467744,3.0189619582809812,5
35,5.023465891271824e-05,0.9999497532844543,0.00010963051231836489,0.999889612197876,0.00018009322579865973,3.70044559956018e-05,2.8617754799045927,5
36,2.8438971100739635e-05,0.9999715685844421,8.705887929153667e-05,0.9999123215675354,0.00017317279509129695,3.601641630430884e-05,2.7431276639302573,5
