epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0016691987114190602,0.26120336034085223,0.9983307719230652,0.001542437268853226,0.9983803033828735
2,0.0005210018044224803,0.0008907227466935686,0.9994789958000183,0.00048284188738081083,0.9994930028915405
3,0.00027453623048738035,0.00039245937015749244,0.9997254610061646,0.00025351145483482176,0.9997338056564331
4,0.0001945457322635692,0.00024352270312612005,0.9998054504394531,0.00017607600663419967,0.9998151063919067
5,0.0001493581577325467,0.00017917616062495406,0.9998506307601929,0.00013744578038030794,0.9998556971549988
6,0.00012682648276208903,0.00014376094515338085,0.999873161315918,0.00011667995406167218,0.9998774528503418
7,0.00010514446674664812,0.00012050043287921628,0.9998948574066162,9.817364613007814e-05,0.9998968839645386
8,9.365927144660073e-05,9.923143678047403e-05,0.9999063611030579,8.924537551595025e-05,0.9999063014984131
9,7.210045376447257e-05,8.658834073922002e-05,0.9999278783798218,6.687209988076035e-05,0.9999297857284546
10,6.428322151464791e-05,8.247118355079505e-05,0.9999357461929321,6.122671226323922e-05,0.9999356865882874
11,7.169307102675325e-05,7.353577154377764e-05,0.9999282956123352,7.281201736962068e-05,0.9999235272407532
12,8.288470494169225e-05,7.023656025641485e-05,0.9999170899391174,8.222308479079108e-05,0.9999136328697205
13,4.392538535939073e-05,6.080254683833675e-05,0.9999560713768005,4.341207139982938e-05,0.9999544024467468
14,5.6201411624685644e-05,4.958089841568848e-05,0.9999437928199768,5.668154075191187e-05,0.9999404549598694
15,6.30202917895508e-05,4.628967490570587e-05,0.9999369978904724,6.40383980900887e-05,0.9999327659606934
16,4.90144274066942e-05,4.9344033897762954e-05,0.9999510049819946,4.8630818640892305e-05,0.9999489188194275
17,7.75731700274538e-05,3.895227965880805e-05,0.9999224543571472,8.066289644861396e-05,0.9999153017997742
18,4.266485046258465e-05,3.6668465445338e-05,0.9999573230743408,4.4144803657164305e-05,0.9999536275863647
19,6.696500993911448e-05,5.5872923544754306e-05,0.9999330639839172,6.87043912008141e-05,0.9999278783798218
20,3.252866252589154e-05,4.1626055715275707e-05,0.9999674558639526,3.3351192932262844e-05,0.9999649524688721
21,2.8997282651212596e-05,3.0258354874321864e-05,0.9999710321426392,3.113888140881637e-05,0.9999672770500183
22,9.170912819139149e-05,3.252516097232795e-05,0.9999082684516907,9.582096158509429e-05,0.9998993873596191
23,3.09964930518817e-05,3.206753870142153e-05,0.9999690055847168,3.199896618919091e-05,0.9999663829803467
24,7.010439808815534e-05,2.9873105331280885e-05,0.9999299049377441,6.979513674283126e-05,0.9999266862869263
25,2.8436221548750198e-05,3.639367354715424e-05,0.9999715685844421,3.147808368414364e-05,0.9999669194221497
26,6.288812038773977e-05,2.757973337711353e-05,0.999937117099762,6.30272453281785e-05,0.9999338388442993
27,4.0257946813516645e-05,5.301959490228387e-05,0.9999597668647766,4.005734849649497e-05,0.9999579191207886
28,7.587645417864734e-05,3.229077512362157e-05,0.9999241232872009,7.587360130556801e-05,0.9999203085899353
29,6.816093526048956e-05,6.011007749745272e-05,0.999931812286377,7.457677874129135e-05,0.9999216794967651
30,1.67758979630092e-05,3.426834448875782e-05,0.9999832510948181,1.7840070803515833e-05,0.9999812841415405
31,5.085392583322527e-05,2.1358002308641344e-05,0.9999491572380066,5.5316370995968427e-05,0.999941885471344
