epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
0,,,,,,,,55
1,0.2863502157759703,0.7136497497558594,0.2895120999934833,0.6944015026092529,0.6109029857042543,0.6109029857042543,0.5980271825255736,23
2,0.19198974030139243,0.8080102801322937,0.19474601086865112,0.7944331765174866,0.23139316293970036,0.23139316293970036,0.594769076933668,27
3,0.14791786659602715,0.8520821332931519,0.1627970734929166,0.8281573057174683,0.17107926442093926,0.17107926442093926,0.5926797199713011,30
4,0.10802560280596456,0.8919743895530701,0.11926288782369072,0.8741104006767273,0.13152890880027407,0.13152890880027407,0.588055332751787,30
5,0.09387436305250174,0.9061256647109985,0.10500341169990418,0.8891621828079224,0.10670727589128583,0.10670727589128583,0.5820578376497593,31
6,0.07450363300257654,0.9254963397979736,0.08869006975962804,0.9063819646835327,0.08937245740787525,0.08937245740787525,0.576215376297451,29
7,0.06254938297246496,0.937450647354126,0.0787033896052801,0.9169235229492188,0.07179100877050563,0.07179100877050563,0.5705010519966108,28
8,0.058947127585211936,0.9410528540611267,0.07511767598505063,0.9207084774971008,0.06474949115309026,0.06474949115309026,0.5654379071214561,28
9,0.04825227495501689,0.951747715473175,0.06315133134584601,0.9333397150039673,0.055545643911129365,0.055545643911129365,0.5618015844161778,28
10,0.04202331979506849,0.9579766988754272,0.05574277735587845,0.9411599636077881,0.05031615284624603,0.05031615284624603,0.5574796774476471,28
11,0.053987005329815194,0.9460129737854004,0.06500760082541625,0.9313803315162659,0.04584114252597457,0.04584114252597457,0.5545400953720218,28
12,0.03925401303763725,0.9607459902763367,0.05431529829312661,0.94266676902771,0.04428952830842917,0.04428952830842917,0.5511546264524045,29
13,0.03475403631124489,0.9652459621429443,0.05011654797396282,0.9470987915992737,0.03983151079116433,0.03983151079116433,0.5484622209968684,29
14,0.0350970449881567,0.964902937412262,0.047299180389949826,0.950072705745697,0.038159997093055786,0.038159997093055786,0.5466420211972034,29
15,0.03125378933133491,0.9687461853027344,0.04443876828612169,0.9530920386314392,0.03499924080072697,0.03499924080072697,0.5454637814031859,29
16,0.02992542485495522,0.9700745940208435,0.043011886859880534,0.9545981884002686,0.03434502454701893,0.03434502454701893,0.5441204361748277,28
17,0.029542768401080284,0.9704572558403015,0.04395356697382451,0.9536042213439941,0.032448858034766465,0.032448858034766465,0.5433598486045951,29
18,0.03093565710053746,0.9690643548965454,0.04435997565061126,0.9531751871109009,0.03227641813607615,0.03227641813607615,0.5423410389597956,29
19,0.026275165076420838,0.9737248420715332,0.04008404013314625,0.9576887488365173,0.032049758160169986,0.032049758160169986,0.5414244452112054,29
20,0.0408747860640401,0.9591252207756042,0.054294475976082425,0.9426887035369873,0.029147717768921708,0.029147717768921708,0.5407357348411889,28
21,0.037395003858405294,0.9626049995422363,0.05052312934862041,0.9466696381568909,0.029772466213408996,0.029772466213408996,0.5396412894936757,29
22,0.02474031570736208,0.9752596616744995,0.03806519784067371,0.9598197340965271,0.027123855110783555,0.027123855110783555,0.5383133005768538,29
23,0.026915577009766385,0.9730844497680664,0.04020897381961709,0.9575568437576294,0.026937976994563795,0.026937976994563795,0.5374778141555306,29
24,0.02503490601584577,0.9749650955200195,0.03889787592073312,0.9589408040046692,0.026758832072030714,0.026758832072030714,0.5367486547141653,29
25,0.024775536919139116,0.9752244353294373,0.0400712701673733,0.9577022194862366,0.02817365882916818,0.02817365882916818,0.536312597862734,29
26,0.024525868637852433,0.9754741191864014,0.03836761883505416,0.9595005512237549,0.026021302249325223,0.026021302249325223,0.5351585301390865,29
27,0.02194723825827866,0.9780527353286743,0.03552253780000639,0.9625036716461182,0.024911271268608436,0.024911271268608436,0.5342000140023541,29
28,0.022608053134889273,0.9773919582366943,0.03548617168363729,0.9625420570373535,0.023606959558472116,0.023606959558472116,0.5326983461981962,29
29,0.021313362270039538,0.9786866307258606,0.03507502868249104,0.9629760980606079,0.02387295494177169,0.02387295494177169,0.5312634456666893,29
30,0.022743475808130475,0.9772565364837646,0.03648453333880752,0.9614882469177246,0.023733079187645882,0.023733079187645882,0.5302579252434358,29
31,0.03211392026677341,0.9678860902786255,0.047119104030837376,0.9502627849578857,0.024171306147480923,0.024171306147480923,0.529790259994322,29
32,0.02089731281013729,0.9791026711463928,0.0344738314331441,0.9636106491088867,0.024091112939250165,0.024091112939250165,0.5288390240580139,29
33,0.022607376384829448,0.9773926138877869,0.037468217546120286,0.9604498744010925,0.022308842804706297,0.022308842804706297,0.5284976308624041,29
34,0.018714592463537925,0.9812853932380676,0.033739253038131606,0.9643860459327698,0.02174878976301416,0.02174878976301416,0.5283387469527014,29
35,0.019522029008221913,0.9804779887199402,0.03424502322563856,0.9638521671295166,0.021102248783373224,0.021102248783373224,0.5281727355368532,28
36,0.020732260161043237,0.9792677164077759,0.03555784470163195,0.9624664187431335,0.020622489851360257,0.020622489851360257,0.5278528348395699,29
37,0.021206927293603267,0.9787930846214294,0.03563382521146772,0.9623862504959106,0.022305245524020845,0.022305245524020845,0.5276878744841168,28
38,0.018550613313603616,0.9814493656158447,0.03325815145891705,0.9648938775062561,0.020201629786066638,0.020201629786066638,0.5272252191849831,29
39,0.020019029659623298,0.9799809455871582,0.034135188881830286,0.9639681577682495,0.02089219168361353,0.02089219168361353,0.5272078496822412,27
40,0.019468721407263176,0.9805312752723694,0.03448973528518364,0.9635939002037048,0.020986296876222124,0.020986296876222124,0.5263120168088321,28
41,0.021557223689362328,0.9784427881240845,0.03569678793286496,0.9623197317123413,0.019333353146419076,0.019333353146419076,0.5253343779016869,28
42,0.01810974001026308,0.9818902611732483,0.03191953225958547,0.9663069248199463,0.02248761570294232,0.02248761570294232,0.5234134979460823,28
43,0.017921521439210636,0.982078492641449,0.03330228717361645,0.9648473262786865,0.02103923296827246,0.02103923296827246,0.5225430763149698,27
44,0.017031308889039525,0.9829686880111694,0.032959091604869,0.9652096033096313,0.018511813403193182,0.018511813403193182,0.5219697851110833,28
45,0.020819248153858633,0.9791807532310486,0.036706527902335834,0.9612539410591125,0.020892117192370576,0.020892117192370576,0.522197528548317,28
46,0.016962183560908953,0.9830378293991089,0.03285956612458771,0.9653146266937256,0.018375965474282826,0.018375965474282826,0.5211309249350172,27
47,0.016845528930738218,0.9831544756889343,0.03183091836754323,0.9664004445075989,0.018419433394368825,0.018419433394368825,0.5219891699418869,28
48,0.016662696603057633,0.9833372831344604,0.031476334234268016,0.9667747020721436,0.01837737854104134,0.01837737854104134,0.5222259449604174,27
49,0.015754959294906355,0.9842450618743896,0.03112018446256293,0.9671506881713867,0.017591193770175668,0.017591193770175668,0.521190507370129,27
50,0.015983648965111064,0.9840163588523865,0.032333263673070003,0.965870201587677,0.019150569906400006,0.019150569906400006,0.520819976573496,27
51,0.0165270472955581,0.9834729433059692,0.032452715518202904,0.9657440781593323,0.02660887779612563,0.018289573004357032,0.5199565201156654,27
52,0.016238202527733725,0.9837617874145508,0.03310371664205066,0.9650568962097168,0.025492787830003066,0.017212905282400475,0.5174926364585518,27
53,0.01708727979728516,0.9829127192497253,0.03341641631431696,0.9647268652915955,0.02732537077380377,0.01908042132044616,0.5153093109096306,26
54,0.016198113486085523,0.9838019013404846,0.032908683160047345,0.965262770652771,0.026039430196734444,0.01782635480064606,0.5133171953562105,25
55,0.016857900542741985,0.983142077922821,0.03264441601534533,0.9655417203903198,0.02687940902689729,0.018697492629829525,0.5113697582124118,25
56,0.014416575458463391,0.9855834245681763,0.030618604545186206,0.9676800966262817,0.025866844638767223,0.01770446363809532,0.5101487869801729,24
57,0.01648644597889766,0.9835135340690613,0.03250971926012781,0.9656839370727539,0.02491476728909803,0.016775105815966175,0.508728821981417,23
58,0.017524034457606592,0.9824759364128113,0.03322320027708462,0.9649307727813721,0.025389146612435694,0.01727846038295489,0.5069178709267297,23
59,0.01669792963041264,0.9833020567893982,0.033743064047019114,0.9643820524215698,0.02509028744236669,0.016996280654261783,0.505875407421889,23
60,0.01548262810388553,0.9845173954963684,0.032502211204434674,0.965691864490509,0.026183525815003706,0.01810307503861896,0.5050281506744985,22
61,0.017104543696145558,0.9828954339027405,0.03409233820488358,0.9640133380889893,0.02518285658639592,0.017130444654278473,0.5032757179460664,22
62,0.01586563955185456,0.9841343760490417,0.03167064459398162,0.9665696024894714,0.02501615027390551,0.01698398582113752,0.5020102604166594,22
63,0.017373596211507473,0.9826263785362244,0.033389904689634355,0.9647548198699951,0.026331515893948207,0.018320403997392078,0.5006944702428139,22
64,0.01685881090203398,0.9831411838531494,0.03393966894846682,0.9641745090484619,0.024747519253758097,0.01675649488367521,0.49943899753710225,22
65,0.017925220979256862,0.9820747971534729,0.03397308449011024,0.9641392230987549,0.025261575583450945,0.017283201916320896,0.49864834390188517,22
66,0.015942304197828123,0.9840577244758606,0.03262781618992094,0.9655592441558838,0.025436325137973014,0.017481702223063528,0.4971639065115985,22
67,0.0142158637921561,0.985784113407135,0.030526016023941338,0.9677778482437134,0.023638775604148343,0.015703047420417508,0.49598298536103524,22
68,0.013501743331386741,0.986498236656189,0.030508591271028285,0.9677962064743042,0.025515977689651113,0.01759822087321206,0.4948597850347638,22
69,0.014764796993975805,0.9852352142333984,0.03139647854798723,0.966858983039856,0.024033242317298774,0.016140493947563624,0.49329675345317175,22
70,0.01517276429094539,0.9848272204399109,0.031325744660911946,0.9669336676597595,0.023909298730069313,0.016027425909535653,0.49261702998370094,22
71,0.018125163085053977,0.9818748235702515,0.03453530250230759,0.9635457992553711,0.023659773574450104,0.015790598254585474,0.49182343297701225,22
