epoch,train_r2,test_r2,n_active
1,0.9468826913508972,0.9460269833798254,35
2,0.9799256065319253,0.9819380805447415,35
3,0.9841671848196003,0.9859258419033384,35
4,0.9793377795437477,0.9824477952336459,35
5,0.9865126059200187,0.9880881725397221,35
6,0.9858080685404443,0.9869161684701295,35
7,0.9840121088360615,0.9868917920430335,35
8,0.9862974290517459,0.9880803678849932,35
9,0.9856441467397586,0.9876388591780336,34
10,0.9860587901455008,0.988457580037824,29
11,0.983502940165055,0.9876159165488856,25
12,0.9840562892989682,0.9875156099953524,24
13,0.9854531182885864,0.9880928957610527,20
14,0.9851778077525639,0.9881698293346832,18
15,0.9844756084701578,0.9876271118619291,13
16,0.9808541500055831,0.9849540853952284,12
17,0.9841672486392541,0.9868058489120898,10
18,0.9847331766300147,0.9876928277012738,9
19,0.983877073446815,0.9870994845483562,9
20,0.9843090945902482,0.9872059634302843,8
21,0.982606572087178,0.9864170335669992,8
22,0.983107153475775,0.9867262385133443,8
23,0.9775857032119366,0.9795894522461485,7
24,0.9816710613367394,0.9855807270152849,7
25,0.9824339024546815,0.9862707325939122,5
26,0.983854142468028,0.9868905777185194,5
27,0.9838363209935393,0.9870237006616229,5
28,0.9835030140481262,0.9864560885426896,5
29,0.9832642411763052,0.9861970578460627,5
30,0.9834441564695252,0.9863606519326623,4
31,0.9795015440566199,0.9837346951562396,3
32,0.9828393295995713,0.9854704807065089,3
33,0.9819411825435855,0.9844502252462642,3
34,0.9801422801022633,0.9824030456882454,3
35,0.9827381856116829,0.9854466058101775,3
36,0.9833863307444418,0.9864133799655597,3
37,0.9822509339041762,0.9848420424230738,2
38,0.9826749899477369,0.9863214365838092,2
39,0.9792358183340496,0.983498963885717,1
40,0.9802045951115024,0.9821064334166175,1
41,0.9827204991976701,0.9856170176679695,1
42,0.9829098688501875,0.9860068037832044,1
43,0.9822182974515806,0.9860042663806649,1
44,0.9830982438748611,0.9864702069891903,1
45,0.9821724210418575,0.9858916983287057,1
46,0.9825093155055553,0.9862084084420769,1
47,0.9794121015155361,0.9812035558252805,1
48,0.9824160626562691,0.9858577661166494,1
49,0.98303567507167,0.9862279771310495,1
50,0.981749068671792,0.9855699694500153,1
51,0.983129703077382,0.9861491598800624,1
52,0.982693067900329,0.9855003795809195,1
53,0.982797291794362,0.9856023566563147,1
54,0.9825692770713217,0.9853445757120461,1
55,0.983197505956252,0.9862674871820375,1
56,0.982341390543003,0.9859882235476497,1
57,0.9826211914470794,0.9854772110823186,1
58,0.9826583683798844,0.9852005326115439,1
59,0.9801855788194095,0.9841582582594285,1
60,0.9828072373628747,0.9859914383456594,1
61,0.9832086665079606,0.9861619929475337,1
62,0.9829416148896708,0.9858001171435378,1
63,0.9827335433810814,0.9852474703569245,1
64,0.9825443834713523,0.9856725384388709,1
65,0.9810906681402262,0.985162481520475,1
66,0.9825418684205913,0.9859455551687725,1
67,0.9825325331735253,0.9853566191046245,1
68,0.9824774154070547,0.9855513441126731,1
69,0.9781744102949843,0.979737367332017,1
70,0.9824981175317214,0.9851361869637588,1
71,0.9798227725102353,0.9816992667371344,1
72,0.9826782277629345,0.986119093233256,1
73,0.9824517972162974,0.9856516969894183,1
74,0.9826799166857701,0.9862355701515096,1
75,0.9827522979446869,0.9862900358486688,1
76,0.9815310294816967,0.9855115332926311,1
77,0.9786132070054608,0.9801631062435803,1
78,0.9826353284791162,0.9858125643525992,1
79,0.9821882778215614,0.984817624877326,1
80,0.9829665367456462,0.9863562374471468,1
81,0.9827378860723452,0.9857954021469802,1
