epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.19253672473930317,0.4332608674918112,0.8074632883071899,0.1928511216309449,0.792353093624115
2,0.1061407458156794,0.14277604774310707,0.8938592672348022,0.11137822282938584,0.8800767064094543
3,0.08618834050509183,0.10449171351331374,0.9138116836547852,0.09075167288655016,0.9022857546806335
4,0.08120585437451917,0.0877506618576123,0.9187941551208496,0.08135642799480763,0.9124017953872681
5,0.07033692526070669,0.08242887363826948,0.9296630620956421,0.07410707358498399,0.9202073216438293
6,0.06800223927649747,0.07682395377179753,0.9319977760314941,0.07047059883368328,0.9241228103637695
7,0.0855270864031172,0.07871669814652689,0.9144729375839233,0.08773521636214031,0.9055336117744446
8,0.07493343019723722,0.06583375504225769,0.9250665903091431,0.0736683365393464,0.9206797480583191
9,0.060677765082198326,0.06089535875672702,0.9393222332000732,0.061706004267213996,0.9335598349571228
10,0.06000770193170344,0.0711471490790638,0.9399923086166382,0.07029232667274263,0.9243147373199463
11,0.06412666711921695,0.05842076420922266,0.9358733296394348,0.07292954258080657,0.9214752316474915
12,0.053514536380432784,0.0546512144719444,0.9464854598045349,0.062356454659929526,0.932859480381012
13,0.04823712811211681,0.054439307364643814,0.951762855052948,0.05671974026478963,0.9389286637306213
14,0.04616023192074493,0.04801938116954617,0.9538397789001465,0.05433095157421279,0.941500723361969
15,0.04597039937542261,0.05307941966896862,0.9540296196937561,0.05303886159510271,0.9428919553756714
16,0.04265389663116112,0.04931179647181691,0.9573460817337036,0.05193470642592579,0.9440807700157166
17,0.0394862508231762,0.04926076804757714,0.9605137705802917,0.0497752986649013,0.9464058876037598
18,0.03720525633390836,0.04167983433408536,0.9627947211265564,0.051420571410616,0.9446343779563904
19,0.03879128794234345,0.04030538330533988,0.961208701133728,0.05327607855226283,0.9426364898681641
20,0.04054566446643889,0.03744905776504446,0.959454357624054,0.055679491412546536,0.9400486946105957
21,0.03537810135959813,0.039085086981508664,0.964621901512146,0.04903718543645062,0.94720059633255
22,0.03645467346695004,0.04735707528729638,0.9635453224182129,0.04693533649740392,0.9494637250900269
23,0.038187619887669964,0.04033381984217477,0.9618123769760132,0.05136184121022792,0.9446976184844971
