epoch,train_r2,test_r2,n_active
1,0.9314723264840652,0.9330888582822116,48
2,0.9793628081732672,0.9782005977755804,48
3,0.9930187811971504,0.9914761873600771,48
4,0.9949131035370498,0.993569159329714,48
5,0.9951303591678335,0.9940553168068141,48
6,0.9970060346034134,0.9961788200591405,48
7,0.9960429018076213,0.9957182362310484,48
8,0.9969025126432671,0.9967882257576963,48
9,0.9982290109172889,0.997695708139046,48
10,0.9977584221069133,0.997103779111309,48
11,0.998771040904252,0.9981670461653579,48
12,0.9980555242908465,0.9974881326683599,48
13,0.998753889796623,0.9981982867165742,48
14,0.9977553116535275,0.9979734193637233,48
15,0.9982186451463252,0.9978268401189011,48
16,0.9990464286014785,0.998778767280839,48
17,0.9990105428601506,0.998834553032714,48
18,0.9991349918899584,0.9989696683300234,48
19,0.9943310413843581,0.9948397662748295,48
20,0.99866637833557,0.9988400743390549,48
21,0.9985113051536258,0.9987255215278633,48
22,0.9993447236607959,0.9991373632144218,48
23,0.9995369253737427,0.9993160619428338,48
24,0.9995818889718655,0.9993702173452467,48
25,0.9995835907838466,0.9993440970924152,48
26,0.9997053359913377,0.9995001424275028,48
27,0.9996402689468992,0.9994456086117709,48
28,0.9996676892996682,0.9994779825565284,48
29,0.9996371047160378,0.9994425249163167,48
30,0.9996726836236484,0.9994988077255764,48
31,0.9996589929119506,0.9994675988619971,48
32,0.9995514524147542,0.9994217718437675,48
33,0.9993393231830575,0.999273874358806,48
34,0.9995773541887996,0.9994744883279171,48
35,0.9995330840500883,0.9993819351005948,48
36,0.9996743992227959,0.9995375886841656,48
37,0.9997867992675631,0.9996546768179085,48
38,0.9996700409279159,0.9995960817986229,48
39,0.9987436332662949,0.999227742990732,48
40,0.999121493595521,0.9989959529256878,48
41,0.999668012969368,0.999615175547507,48
42,0.9991265764048948,0.9990552920198863,48
43,0.9993693723650965,0.9992934776017778,48
44,0.9996688500622725,0.9995834021642264,48
45,0.9995417948242348,0.9994813660801558,48
46,0.9997170913364053,0.999648709411817,48
47,0.9998273687733672,0.9997525596556625,48
48,0.9996451586863242,0.9995763235475251,48
49,0.995765848251352,0.9960406036377815,48
50,0.9997560544909129,0.9996795038056999,48
51,0.9998271155234258,0.9997687007066218,48
52,0.9998611422554597,0.9997818353217107,48
53,0.999853244322712,0.9997866767193303,48
54,0.9992111450028253,0.9991993304826428,48
55,0.9997021519077998,0.9996946709600272,48
56,0.9998397122224897,0.9997811924608163,48
57,0.9997566306515244,0.9997017862489832,48
58,0.9998165457826292,0.9997846279148167,48
59,0.9993071259373655,0.9992069005891341,48
60,0.9996715849917757,0.999624464245472,48
61,0.9998029905963776,0.9997478752644197,48
62,0.9997051617469115,0.9996701282956086,48
63,0.9997408971957416,0.9997005176464547,48
64,0.9998959645874613,0.9998529211582529,48
65,0.999522103358156,0.9994399468014564,48
66,0.9998502013021054,0.9998228323112565,48
67,0.9997459108654255,0.9997235978771718,48
68,0.9999062440166667,0.9998681184528203,48
69,0.9997857992036855,0.9997292627064062,48
70,0.9992230009747328,0.9991820653536242,48
71,0.9997827530954073,0.9997910636798559,48
72,0.999618295713994,0.9995860676133157,48
73,0.999024428233152,0.9990104853379277,48
74,0.9998895651944725,0.9998623953659981,48
75,0.9996704692946923,0.999679114604146,48
76,0.9995250232253339,0.9995530439333308,48
77,0.9998607509792335,0.9998434858885774,48
