epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
67,0.015985979510152504,0.0250156968832016,0.0250156968832016,0.974700624825043,7
68,0.01502540857534463,0.02085951156914234,0.02085951156914234,0.9789039456232705,7
69,0.014751391295827174,0.022222045809030533,0.022222045809030533,0.9775259585028708,7
70,0.014670867657091373,0.02228381112217903,0.02228381112217903,0.9774634959768587,7
71,0.016757144493177514,0.02937728725373745,0.02937728725373745,0.9702895684547338,7
72,0.01551500365390123,0.021466050297021866,0.021466050297021866,0.9782905273368093,7
73,0.015390496551942034,0.020932195708155632,0.020932195708155632,0.9788304372562505,7
74,0.01468906843978439,0.021644175052642822,0.021644175052642822,0.9781103835745264,7
75,0.014932511230368983,0.019860437139868736,0.019860437139868736,0.9799143521260446,7
76,0.014229899915825956,0.02207721769809723,0.02207721769809723,0.9776724309044107,7
77,0.019361119870055243,0.022122463211417198,0.022122463211417198,0.9776266767760183,7
78,0.019560209599674406,0.02002612315118313,0.02002612315118313,0.9797467874384529,7
79,0.014760259258643849,0.025690075010061264,0.025690075010061264,0.9740186005647408,7
80,0.014902484847418115,0.023757455870509148,0.023757455870509148,0.9759731346120741,7
81,0.015459968522433422,0.020991412922739983,0.020991412922739983,0.978770544488513,7
82,0.014098683269130928,0.02411779761314392,0.02411779761314392,0.97560870536334,7
83,0.015388923371180398,0.02267124131321907,0.02267124131321907,0.9770716696102423,7
84,0.014647455767243035,0.02199494279921055,0.02199494279921055,0.977755640811186,7
85,0.01454372025866282,0.02085072174668312,0.02085072174668312,0.9789128313875636,7
86,0.013654171932723783,0.022335397079586983,0.022335397079586983,0.9774113186567925,7
87,0.01317962099814384,0.026563186198472977,0.026563186198472977,0.9731355862539437,7
88,0.015103901795214,0.025916405022144318,0.025916405022144318,0.9737897120847983,7
89,0.020414882469813236,0.019682103767991066,0.019682103767991066,0.9800947030302827,7
90,0.013828494481223702,0.023899368941783905,0.023899368941783905,0.9758296115729628,7
91,0.01286393794350486,0.020396681502461433,0.020396681502461433,0.9793720233187019,7
92,0.01332377618640448,0.021259233355522156,0.021259233355522156,0.9784996885196919,7
93,0.012998099907234108,0.02369023859500885,0.02369023859500885,0.9760411142741425,7
94,0.015411370911949938,0.02085966058075428,0.02085966058075428,0.9789037993116484,7
95,0.013725958206486647,0.03124701976776123,0.03124701976776123,0.9683986386761787,7
96,0.01498943153513073,0.021494213491678238,0.021494213491678238,0.9782620436686698,7
97,0.013424414589942936,0.02267601527273655,0.02267601527273655,0.9770668368199062,7
98,0.013674943346745912,0.020091019570827484,0.020091019570827484,0.9796811503559982,7
99,0.013042632266806369,0.020323993638157845,0.020323993638157845,0.9794455335011705,7
100,0.012837513651403131,0.024282312020659447,0.024282312020659447,0.9754423241845134,7
101,0.013304641896134112,0.020227914676070213,0.020227914676070213,0.9795427010008816,7
102,0.012461096448954085,0.01859254576265812,0.01859254576265812,0.9811966170555445,7
103,0.012689546162653994,0.018450714647769928,0.018450714647769928,0.9813400550436528,7
104,0.012392495232273714,0.019511627033352852,0.019511627033352852,0.9802671121401512,7
105,0.012619046475883711,0.022990215569734573,0.022990215569734573,0.9767490761400981,7
106,0.012788226479869252,0.019016113132238388,0.019016113132238388,0.98076824874832,7
107,0.012477775332175568,0.019764060154557228,0.019764060154557228,0.9800118179593929,7
108,0.011771960646912659,0.02137879468500614,0.02137879468500614,0.9783787697933937,7
109,0.012017650739395858,0.02278689481317997,0.02278689481317997,0.9769547000166412,7
110,0.013584223380172959,0.02172483503818512,0.02172483503818512,0.9780288043290574,7
111,0.012080705788885725,0.02606135979294777,0.02606135979294777,0.9736431011542012,7
112,0.012451895393725671,0.02354266494512558,0.02354266494512558,0.976190363599581,7
113,0.013518364774032933,0.023452894762158394,0.023452894762158394,0.9762811508434542,7
114,0.016110419830769086,0.020219754427671432,0.020219754427671432,0.97955095386438,7
115,0.01325838114259184,0.019476398825645447,0.019476398825645447,0.9803027389150006,7
116,0.01185309920137628,0.02535044401884079,0.02535044401884079,0.9743620810078301,7
117,0.012357452689205274,0.02955610677599907,0.02955610677599907,0.9701087237811533,7
118,0.014097215389322657,0.019494198262691498,0.019494198262691498,0.9802847434370395,7
119,0.013015983788637116,0.025255508720874786,0.025255508720874786,0.9744580944011874,7
120,0.015366959745650922,0.02099624276161194,0.02099624276161194,0.978765659087818,7
121,0.012032189004416483,0.018453124910593033,0.018453124910593033,0.9813376199278097,7
122,0.011714160903469068,0.021347733214497566,0.021347733214497566,0.9784101838983756,7
123,0.011660892723604465,0.01993008702993393,0.01993008702993393,0.9798439047690513,7
124,0.012971236848586863,0.022701328620314598,0.022701328620314598,0.977041239264044,7
125,0.012467338181862447,0.017997201532125473,0.017997201532125473,0.9817987165652975,7
126,0.012330185653485488,0.020664149895310402,0.020664149895310402,0.9791015161687029,7
127,0.011740979433369325,0.01888919062912464,0.01888919062912464,0.9808966092843754,7
128,0.011467594793339054,0.018594935536384583,0.018594935536384583,0.9811942021854758,7
129,0.012844869628228688,0.029403241351246834,0.029403241351246834,0.9702633224811146,7
130,0.012014438275177524,0.01963653601706028,0.01963653601706028,0.9801407913033383,7
131,0.012933127353332631,0.024395519867539406,0.024395519867539406,0.9753278333518454,7
132,0.01192764174641536,0.018882205709815025,0.018882205709815025,0.980903670004406,7
133,0.011114415191550223,0.026776781305670738,0.026776781305670738,0.9729195662853624,7
134,0.012265291314925961,0.02161945216357708,0.02161945216357708,0.978135382635606,7
135,0.012296062490839824,0.019021717831492424,0.019021717831492424,0.9807625770450991,7
136,0.011241914076693041,0.022463852539658546,0.022463852539658546,0.9772814081895236,7
137,0.01227563513938529,0.03504452481865883,0.03504452481865883,0.9645580845926708,7
138,0.022767793633184343,0.018809150904417038,0.018809150904417038,0.9809775577481606,7
139,0.013903736471935923,0.025184210389852524,0.025184210389852524,0.9745301967854609,7
140,0.013435358049501904,0.017508216202259064,0.017508216202259064,0.9822932450015773,7
141,0.012161263265927542,0.01941489614546299,0.01941489614546299,0.9803649405525853,7
142,0.011349034642894003,0.01980118453502655,0.01980118453502655,0.9799742748710893,7
143,0.011605422994426089,0.019625037908554077,0.019625037908554077,0.9801524179166408,7
144,0.012103461568342569,0.020010381937026978,0.020010381937026978,0.9797627027292298,7
145,0.011046536989078634,0.0174026507884264,0.0174026507884264,0.9824000071521788,7
146,0.012050233396417332,0.01858949288725853,0.01858949288725853,0.9811997015526951,7
147,0.010644923974369048,0.021244579926133156,0.021244579926133156,0.9785145072999226,7
148,0.011133513527134011,0.01767946593463421,0.01767946593463421,0.9821200516251368,7
149,0.010763352220573825,0.022774619981646538,0.022774619981646538,0.9769671142394913,7
150,0.011491024674012744,0.025138001888990402,0.025138001888990402,0.9745769329707791,7
151,0.014061391928033854,0.044804226607084274,0.044804226607084274,0.9546876856732138,7
152,0.019497265146103632,0.02440294437110424,0.02440294437110424,0.975320321364779,7
153,0.011910140353800922,0.022487053647637367,0.022487053647637367,0.977257944977216,7
154,0.011578163777847053,0.021154573187232018,0.021154573187232018,0.9786055353953611,7
155,0.010659214027229608,0.019381370395421982,0.019381370395421982,0.9803988518900468,7
156,0.01206612444489409,0.02549070678651333,0.02549070678651333,0.9742202253882305,7
157,0.01140974056207143,0.018954334780573845,0.018954334780573845,0.9808307237232682,7
158,0.01036324137994485,0.018139895051717758,0.018139895051717758,0.9816543996019511,7
159,0.01097411878992335,0.020694483071565628,0.020694483071565628,0.9790708419846229,7
160,0.010644707526852877,0.017985934391617775,0.017985934391617775,0.981810107627263,7
161,0.010250962936187923,0.022677861154079437,0.022677861154079437,0.9770649687646926,7
162,0.010707812484356205,0.018700847402215004,0.018700847402215004,0.981087087116769,7
163,0.01063718641371931,0.0211471039801836,0.0211471039801836,0.9786130857782996,7
164,0.010154473078458357,0.017772624269127846,0.017772624269127846,0.9820258363184734,7
165,0.010720296550200369,0.021629605442285538,0.021629605442285538,0.9781251228286794,7
166,0.013022547321140806,0.018456105142831802,0.018456105142831802,0.9813346045740534,7
167,0.010397975209272705,0.020350242033600807,0.020350242033600807,0.9794189864924708,7
168,0.010624848758812725,0.01956929638981819,0.01956929638981819,0.9802087878381363,7
169,0.01008729298799629,0.018199605867266655,0.018199605867266655,0.9815940145813528,7
170,0.010511557635875897,0.02066071890294552,0.02066071890294552,0.9791049881481237,7
171,0.010403804414679594,0.01809459924697876,0.01809459924697876,0.9817002122875168,7
172,0.010675934740665163,0.01823444478213787,0.01823444478213787,0.9815587804770417,7
173,0.010643983366138744,0.019029973074793816,0.019029973074793816,0.9807542283158988,7
174,0.010256506874672607,0.021402982994914055,0.021402982994914055,0.9783543130807154,7
175,0.012517976402968567,0.018042808398604393,0.018042808398604393,0.9817525867713214,7
