lambda,n_selected,val_loss
0.0,31,0.2934763431549072
3.2768,31,0.3279193937778473
3.3423360000000004,31,0.3474315404891968
3.4091827200000004,31,0.34045982360839844
3.4773663744000003,31,0.3316720426082611
3.546913701888,31,0.3215990662574768
3.61785197592576,31,0.31156301498413086
3.6902090154442755,31,0.3068110942840576
3.764013195753161,31,0.3031655251979828
3.8392934596682244,31,0.30026212334632874
3.916079328861589,31,0.2978866398334503
3.994400915438821,31,0.2959401607513428
4.074288933747598,31,0.2943061292171478
4.1557747124225495,31,0.2928955554962158
4.238890206671001,31,0.2916525602340698
4.323668010804421,31,0.2905345857143402
4.41014137102051,31,0.28950706124305725
4.49834419844092,31,0.28855156898498535
4.588311082409739,31,0.2876785099506378
4.680077304057933,31,0.28686437010765076
4.773678850139092,31,0.2860963046550751
4.869152427141874,31,0.2853940427303314
4.9665354756847115,31,0.284729540348053
5.065866185198406,31,0.2840903699398041
5.167183508902374,31,0.28347885608673096
5.270527179080422,31,0.2828953266143799
5.37593772266203,31,0.282319575548172
5.483456477115271,31,0.28175440430641174
5.593125606657576,31,0.28120753169059753
5.704988118790728,31,0.2806784212589264
5.819087881166542,31,0.28015631437301636
5.935469638789873,31,0.27965787053108215
6.0541790315656705,31,0.279173344373703
6.175262612196984,31,0.27869367599487305
6.298767864440924,31,0.2782289683818817
6.424743221729742,31,0.27778443694114685
6.553238086164337,31,0.2773381173610687
6.684302847887624,31,0.2768913209438324
6.817988904845376,31,0.27644816040992737
6.954348682942284,31,0.2760061025619507
7.093435656601129,31,0.27556300163269043
7.235304369733152,31,0.27513405680656433
7.380010457127815,31,0.27471569180488586
7.5276106662703715,31,0.274302214384079
7.678162879595779,31,0.27390345931053206
7.831726137187695,31,0.27352157235145613
7.988360659931449,31,0.27315381169319153
8.148127873130079,31,0.27278265357017517
8.311090430592682,31,0.272403746843338
8.477312239204535,31,0.2720247805118561
8.646858483988625,31,0.27164825797080994
8.819795653668399,31,0.2712751030921936
8.996191566741766,31,0.2708984315395355
9.176115398076602,31,0.2705208659172058
9.359637706038134,31,0.2701396346092224
9.546830460158898,31,0.2697649300098419
9.737767069362075,31,0.26938194036483765
9.932522410749316,31,0.26899680495262146
10.131172858964302,31,0.2686169743537903
10.333796316143587,31,0.26822468638420105
10.540472242466459,31,0.26784059405326843
10.751281687315789,31,0.267466276884079
10.966307321062105,31,0.2670884430408478
11.185633467483347,31,0.26671698689460754
11.409346136833014,31,0.26634952425956726
11.637533059569675,31,0.26599231362342834
11.87028372076107,31,0.2656344771385193
12.10768939517629,31,0.2652733027935028
12.349843183079816,31,0.26491570472717285
12.596840046741413,31,0.264553040266037
12.848776847676241,31,0.2641841173171997
13.105752384629767,31,0.2638149559497833
13.367867432322363,31,0.2634466290473938
13.63522478096881,31,0.2630755603313446
13.907929276588186,31,0.26272526383399963
14.186087862119951,31,0.26238036155700684
14.46980961936235,31,0.2620337903499603
14.759205811749597,31,0.26170313358306885
15.05438992798459,31,0.26137658953666687
15.355477726544281,31,0.2610377371311188
15.662587281075167,31,0.26069340109825134
15.97583902669667,31,0.26035594940185547
16.295355807230603,31,0.2600177526473999
16.621262923375216,31,0.25968071818351746
16.953688181842722,31,0.25934502482414246
17.292761945479576,31,0.2590339779853821
17.63861718438917,31,0.258721262216568
17.99138952807695,31,0.2583937346935272
18.35121731863849,31,0.2580748200416565
18.71824166501126,31,0.25775423645973206
19.092606498311486,31,0.25744399428367615
19.474458628277716,31,0.2571536898612976
19.86394780084327,31,0.25686872005462646
20.261226756860136,31,0.2565719187259674
20.66645129199734,31,0.256252646446228
21.079780317837287,31,0.2559308409690866
21.501375924194033,31,0.2556208372116098
21.931403442677915,31,0.2553264796733856
22.370031511531472,31,0.2550267279148102
22.8174321417621,31,0.2547354996204376
23.273780784597342,31,0.2544441819190979
23.73925640028929,31,0.2541522979736328
24.214041528295073,31,0.25386708974838257
24.698322358860974,31,0.25358936190605164
25.192288806038192,31,0.25330767035484314
25.696134582158958,31,0.25302788615226746
26.21005727380214,31,0.25276774168014526
26.73425841927818,31,0.2525140345096588
27.268943587663745,31,0.25226595997810364
27.81432245941702,31,0.25201115012168884
28.370608908605362,31,0.25177091360092163
28.93802108677747,31,0.25155067443847656
29.51678150851302,31,0.25133180618286133
30.107117138683282,31,0.25115251541137695
30.70925948145695,31,0.250801146030426
31.32344467108609,31,0.2504501938819885
31.949913564507813,31,0.2501671612262726
32.58891183579797,31,0.24994830787181854
33.240690072513935,31,0.24972905218601227
33.905503873964214,31,0.24952374398708344
34.583613951443496,31,0.2492985725402832
35.27528623047237,31,0.24905312061309814
35.98079195508181,31,0.24882124364376068
36.70040779418345,31,0.24861867725849152
37.43441595006712,31,0.24838580191135406
38.183104269068465,31,0.24814286828041077
38.946766354449835,31,0.24787718057632446
39.72570168153883,31,0.24761104583740234
40.520215715169606,31,0.24733395874500275
41.330620029472996,31,0.24710915982723236
42.15723243006246,31,0.246864452958107
43.00037707866371,31,0.24660325050354004
43.860384620236985,31,0.2463998794555664
44.73759231264172,31,0.2461816817522049
45.63234415889456,31,0.24584051966667175
46.54499104207245,31,0.24552904069423676
47.4758908629139,31,0.2452477216720581
48.425408680172175,31,0.2450574189424506
49.39391685377562,31,0.24500426650047302
50.381795190851136,31,0.244998037815094
51.38943109466816,31,0.24514701962471008
52.417219716561526,31,0.24544253945350647
53.46556411089276,31,0.24574822187423706
54.53487539311061,31,0.24606190621852875
55.62557290097282,31,0.24634215235710144
56.738084358992275,31,0.24670514464378357
57.87284604617212,31,0.24713651835918427
59.030302967095565,31,0.24783653020858765
60.21090902643748,31,0.24871370196342468
61.415127206966226,31,0.24979296326637268
62.64342975110555,31,0.2507534325122833
63.896298346127665,31,0.25162458419799805
65.17422431305022,31,0.2524622976779938
66.47770879931122,29,0.2532920837402344
67.80726297529745,29,0.2542829215526581
69.1634082348034,27,0.25570181012153625
70.54667639949946,27,0.2573854327201843
71.95760992748946,26,0.2590804398059845
73.39676212603925,24,0.26090288162231445
74.86469736856003,19,0.2626611590385437
76.36199131593123,18,0.26366257667541504
77.88923114224986,17,0.26591506600379944
79.44701576509485,13,0.2669546604156492
81.03595608039674,11,0.26741066575050354
82.65667520200468,11,0.2677245140075686
84.30980870604478,12,0.26797178387641907
85.99600488016567,12,0.26838600635528564
87.71592497776899,12,0.26884323358535767
89.47024347732437,11,0.2687945067882538
91.25964834687086,11,0.2686856985092163
93.08484131380828,12,0.2690901756286621
94.94653814008446,12,0.2691938281059265
96.84546890288615,12,0.26939380168914795
98.78237828094387,12,0.26980161666870117
100.75802584656276,11,0.27022597193717957
102.77318636349402,11,0.2706678807735443
104.8286500907639,11,0.27117013931274414
106.92522309257919,11,0.2717742621898651
109.06372755443077,11,0.2723182141780853
111.24500210551939,11,0.27279943227767944
113.46990214762978,11,0.2733103930950165
115.73930019058238,11,0.27386367321014404
118.05408619439403,11,0.27450308203697205
120.41516791828191,11,0.2751118540763855
122.82347127664755,11,0.275720477104187
125.27994070218051,11,0.27633994817733765
127.78553951622412,11,0.2769603431224823
130.3412503065486,11,0.2776157557964325
132.94807531267958,11,0.2782606780529022
135.60703681893318,11,0.27892038226127625
138.31917755531185,11,0.2794678211212158
141.08556110641808,11,0.28019434213638306
143.90727232854644,11,0.28094109892845154
146.78541777511737,11,0.2815127670764923
149.72112613061972,11,0.2822987139225006
152.71554865323213,11,0.2831762433052063
155.76985962629678,11,0.2840997278690338
158.8852568188227,11,0.2849682569503784
162.06296195519917,11,0.28585919737815857
165.30422119430315,11,0.2862584590911865
168.61030561818922,11,0.28729769587516785
171.982511730553,11,0.28833577036857605
175.42216196516407,11,0.2893298268318176
178.93060520446735,11,0.29028812050819397
182.5092173085567,11,0.2909885346889496
186.15940165472784,11,0.2921507656574249
189.88258968782242,11,0.29328158497810364
193.68024148157886,10,0.29425734281539917
197.55384631121044,10,0.2949625551700592
201.50492323743464,10,0.2958674728870392
205.53502170218334,10,0.2970297336578369
209.64572213622702,10,0.29818037152290344
213.83863657895157,10,0.2991524636745453
218.1154093105306,10,0.3000527024269104
222.4777174967412,10,0.30133840441703796
226.92727184667604,10,0.302657812833786
231.46581728360957,10,0.30365630984306335
236.09513362928178,10,0.30491986870765686
240.8170363018674,10,0.30631986260414124
245.63337702790474,10,0.30733174085617065
250.54604456846283,10,0.30874693393707275
255.5569654598321,9,0.3096616864204407
260.66810476902873,9,0.3113691806793213
265.88146686440933,9,0.3129323720932007
271.1990962016975,9,0.3136577308177946
276.62307812573147,9,0.3153184652328489
282.1555396882461,9,0.31629028916358926
287.79865048201106,9,0.3180471658706665
293.5546234916513,9,0.3198862671852114
299.42571596148434,9,0.32072153687477134
305.41423028071404,9,0.3226313889026642
311.52251488632834,9,0.32467082142829917
317.7529651840549,9,0.3269184827804563
324.10802448773603,9,0.3292801082134247
330.59018497749076,9,0.33264636993408203
337.20198867704056,9,0.3365574777126312
343.94602845058137,9,0.34106752276420593
350.824949019593,9,0.34671950340270996
357.8414479999849,9,0.35273221135139465
364.9982769599846,9,0.3597244620323181
372.2982424991843,10,0.3663023114204407
379.744207349168,9,0.36960506439208984
387.33909149615135,9,0.3720002770423889
395.08587332607436,9,0.37399181723594666
402.9875907925959,9,0.3756358325481415
411.0473426084478,9,0.37702125310897827
419.26828946061676,9,0.37752076983451843
427.6536552498291,9,0.37874019145965576
436.2067283548257,9,0.3792854845523834
444.93086292192226,9,0.3807252049446106
453.8294801803607,9,0.3813733756542206
462.9060697839679,9,0.38291680812835693
472.1641911796473,9,0.3841562569141388
481.6074750032402,9,0.38443899154663086
491.23962450330504,9,0.3853015899658203
501.06441699337114,9,0.3860463798046112
511.0857053332386,9,0.38729220628738403
521.3074194399034,9,0.3881181478500366
531.7335678287014,9,0.389817476272583
542.3682391852755,9,0.39066916704177856
553.215603968981,9,0.3918663263320923
564.2799160483606,9,0.39269593358039856
575.5655143693278,9,0.3936457633972168
587.0768246567144,9,0.3945540189743042
598.8183611498487,9,0.3959404528141022
610.7947283728456,9,0.39597177505493164
623.0106229403025,9,0.39782795310020447
635.4708353991085,9,0.3989447355270386
648.1802521070907,9,0.39927783608436584
661.1438571492325,9,0.40121179819107056
674.3667342922172,9,0.4029591977596283
687.8540689780615,9,0.4035171866416931
701.6111503576227,9,0.40465012192726135
715.6433733647751,9,0.40653544664382935
729.9562408320706,9,0.4081646203994751
744.555365648712,9,0.40943819284439087
759.4464729616863,9,0.4108840823173523
774.63540242092,9,0.4124143421649933
790.1281104693384,9,0.4139387011528015
805.9306726787252,9,0.4154803454875946
822.0492861322997,9,0.4165550172328949
838.4902718549457,9,0.4170501232147217
855.2600772920447,9,0.4194987714290619
872.3652788378856,9,0.4208410978317261
889.8125844146433,9,0.42245766520500183
907.6088361029362,9,0.4239102303981781
