epoch,feature_index,feature,gate
3,29,total_pjm_reg_purchases,0.8919498
3,30,congestion_price_rt,0.95870364
3,31,gen_fuel_storage_mw,0.891051
3,32,gen_fuel_multiple_fuels_mw,0.9219056
3,33,total_pjm_loc_credit,0.94789916
3,34,net_sched_interchange_mw,1.009131
3,35,net_actual_interchange_mw,0.99992096
3,36,da_as_as_mw_thirty_minutes_reserve,0.8910606
3,37,da_as_total_mw_thirty_minutes_reserve,0.97512317
3,38,gross_actual_interchange_mw,0.99432504
3,39,total_pjm_assigned_reg,0.9333492
3,40,da_as_ss_mw_thirty_minutes_reserve,0.8712724
3,41,da_as_as_req_mw_primary_reserve,0.9770698
3,42,da_as_nsr_mw_primary_reserve,0.902341
3,43,da_as_ss_mw_synchronized_reserve,0.85649157
3,44,da_as_total_mw_synchronized_reserve,0.9078945
3,45,da_as_ss_mw_primary_reserve,0.8919399
3,46,da_as_as_mw_synchronized_reserve,0.93545794
4,1,system_energy_price_rt,0.99205154
4,2,total_lmp_da,1.0677997
4,3,rmccp,0.9531657
4,4,marginal_loss_price_rt,0.98784554
4,5,system_energy_price_da,1.0626358
4,6,total_lmp_rt,0.97420263
4,7,gen_fuel_oil_mw,1.0108683
4,8,gen_fuel_oil_pct,1.027467
4,9,metered_load_mw,0.92706335
4,10,forecast_load_mw_latest_available,0.9674316
4,11,total_losses,1.066909
4,12,total_pjm_rt_load_mwh,0.99310577
4,13,prelim_load_avg_hourly,0.9754754
4,14,total_gen,0.9081067
4,15,gen_fuel_nuclear_pct,0.95484155
4,16,forecast_load_mw_day_ahead,0.94656307
4,17,da_as_mcp_synchronized_reserve,0.9746674
4,18,da_as_mcp_primary_reserve,0.9946661
4,19,gen_fuel_coal_mw,0.8817185
4,20,gen_fuel_hydro_mw,0.9294233
4,21,gen_fuel_gas_mw,1.0402617
4,22,gen_fuel_other_renewables_pct,0.9392777
4,23,congestion_price_da,0.9521327
4,24,total_pjm_rmccp_cr,0.93848985
4,25,gen_fuel_hydro_pct,0.8823014
4,26,gen_fuel_coal_pct,0.94772285
4,27,gross_inadv_interchange_mw,0.97647965
4,28,gen_fuel_nuclear_mw,0.9306199
4,29,total_pjm_reg_purchases,0.8645551
4,30,congestion_price_rt,0.9497609
4,31,gen_fuel_storage_mw,0.8653974
4,32,gen_fuel_multiple_fuels_mw,0.9209304
4,33,total_pjm_loc_credit,0.94034857
4,34,net_sched_interchange_mw,0.99666387
4,35,net_actual_interchange_mw,0.98974866
4,36,da_as_as_mw_thirty_minutes_reserve,0.8669344
4,37,da_as_total_mw_thirty_minutes_reserve,0.9611083
4,38,gross_actual_interchange_mw,0.98740256
4,39,total_pjm_assigned_reg,0.9011259
4,40,da_as_ss_mw_thirty_minutes_reserve,0.83970696
4,41,da_as_as_req_mw_primary_reserve,0.9602043
4,42,da_as_nsr_mw_primary_reserve,0.8812635
4,43,da_as_ss_mw_synchronized_reserve,0.81888604
4,44,da_as_total_mw_synchronized_reserve,0.88380784
4,45,da_as_ss_mw_primary_reserve,0.8550922
4,46,da_as_as_mw_synchronized_reserve,0.9193045
5,1,system_energy_price_rt,0.9846006
5,2,total_lmp_da,1.0679854
5,3,rmccp,0.9368515
5,4,marginal_loss_price_rt,0.9783396
5,5,system_energy_price_da,1.0637424
5,6,total_lmp_rt,0.9705603
5,7,gen_fuel_oil_mw,1.0051365
5,8,gen_fuel_oil_pct,1.0248389
5,9,metered_load_mw,0.9103755
5,10,forecast_load_mw_latest_available,0.95941037
5,11,total_losses,1.0657264
5,12,total_pjm_rt_load_mwh,0.9877906
5,13,prelim_load_avg_hourly,0.9666134
5,14,total_gen,0.89040154
5,15,gen_fuel_nuclear_pct,0.9409555
5,16,forecast_load_mw_day_ahead,0.93192405
5,17,da_as_mcp_synchronized_reserve,0.9777717
5,18,da_as_mcp_primary_reserve,0.9935007
5,19,gen_fuel_coal_mw,0.87219226
5,20,gen_fuel_hydro_mw,0.92151767
5,21,gen_fuel_gas_mw,1.0425091
5,22,gen_fuel_other_renewables_pct,0.925036
5,23,congestion_price_da,0.9512281
5,24,total_pjm_rmccp_cr,0.9227819
5,25,gen_fuel_hydro_pct,0.8691941
5,26,gen_fuel_coal_pct,0.9362393
5,27,gross_inadv_interchange_mw,0.96782535
5,28,gen_fuel_nuclear_mw,0.9257446
5,29,total_pjm_reg_purchases,0.8391376
5,30,congestion_price_rt,0.9410682
5,31,gen_fuel_storage_mw,0.8436343
5,32,gen_fuel_multiple_fuels_mw,0.92748237
5,33,total_pjm_loc_credit,0.9306391
5,34,net_sched_interchange_mw,0.98585165
5,35,net_actual_interchange_mw,0.975957
5,36,da_as_as_mw_thirty_minutes_reserve,0.8538479
5,37,da_as_total_mw_thirty_minutes_reserve,0.9517624
5,38,gross_actual_interchange_mw,0.97844094
5,39,total_pjm_assigned_reg,0.8720593
5,40,da_as_ss_mw_thirty_minutes_reserve,0.80633414
5,41,da_as_as_req_mw_primary_reserve,0.94555724
5,42,da_as_nsr_mw_primary_reserve,0.8642143
5,43,da_as_ss_mw_synchronized_reserve,0.7796227
5,44,da_as_total_mw_synchronized_reserve,0.8667557
5,45,da_as_ss_mw_primary_reserve,0.821789
5,46,da_as_as_mw_synchronized_reserve,0.9060635
6,1,system_energy_price_rt,0.97671515
6,2,total_lmp_da,1.0676883
6,3,rmccp,0.923603
6,4,marginal_loss_price_rt,0.96852267
6,5,system_energy_price_da,1.0644114
6,6,total_lmp_rt,0.96422845
6,7,gen_fuel_oil_mw,0.99843717
6,8,gen_fuel_oil_pct,1.0201646
6,9,metered_load_mw,0.89596224
6,10,forecast_load_mw_latest_available,0.9512628
6,11,total_losses,1.067287
6,12,total_pjm_rt_load_mwh,0.9793664
6,13,prelim_load_avg_hourly,0.9505218
6,14,total_gen,0.87710106
6,15,gen_fuel_nuclear_pct,0.9210024
6,16,forecast_load_mw_day_ahead,0.92085165
6,17,da_as_mcp_synchronized_reserve,0.9814376
6,18,da_as_mcp_primary_reserve,0.9971247
6,19,gen_fuel_coal_mw,0.8531199
6,20,gen_fuel_hydro_mw,0.90650934
6,21,gen_fuel_gas_mw,1.0421883
6,22,gen_fuel_other_renewables_pct,0.9129255
6,23,congestion_price_da,0.9444941
6,24,total_pjm_rmccp_cr,0.90198094
6,25,gen_fuel_hydro_pct,0.85577464
6,26,gen_fuel_coal_pct,0.9276612
