epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.03624101499259089,0.3010067726531299,0.9637590050697327,0.036848030717284354,0.9633733034133911
2,0.010212172884401,0.020726040172869928,0.9897878170013428,0.011336614213007839,0.9887315034866333
3,0.0063881983194130606,0.008038386974754948,0.9936118125915527,0.0071072441255450505,0.9929354786872864
4,0.004390745650748221,0.005814040843517035,0.9956092834472656,0.004546734600484193,0.9954805970191956
5,0.0041203721995458145,0.006746817759100579,0.9958796501159668,0.004480511066769611,0.9955464005470276
6,0.011276038757775997,0.00387299555167024,0.9887239336967468,0.009404465448234622,0.9906520247459412
7,0.0026146722623452195,0.0038630977494184785,0.9973853230476379,0.0031467121885750565,0.9968721866607666
8,0.0029587948403662226,0.0029241134144025434,0.9970412254333496,0.003489449291333735,0.9965314865112305
9,0.002565741918410715,0.00388253692668503,0.9974342584609985,0.0029644652259281992,0.997053325176239
10,0.0055514000193996995,0.005757659252069566,0.9944486021995544,0.005609760949437052,0.9944239258766174
11,0.002305722754544377,0.0031806512893331126,0.9976942539215088,0.0028516601079534823,0.9971654415130615
12,0.0021656163092995118,0.0021817906582521952,0.9978343844413757,0.002609238590502667,0.9974064230918884
13,0.0018184981738475765,0.00200750591441275,0.9981815218925476,0.002454213009319017,0.9975605010986328
14,0.0016504256361377539,0.001849007218754415,0.9983495473861694,0.0021838969121778544,0.9978291988372803
15,0.001559083890947623,0.0017925181507665083,0.9984409213066101,0.0021448827902286753,0.997868001461029
16,0.0016454907478518693,0.0017687420533248075,0.9983544945716858,0.0021880714044179,0.9978250861167908
17,0.004089993137040632,0.0018266613496637648,0.9959099888801575,0.004030988002690321,0.9959932565689087
18,0.003624776853906585,0.002552098959806022,0.9963752031326294,0.0036600828367459788,0.9963619112968445
19,0.0016121387012704388,0.0020008557304097797,0.99838787317276,0.0021197532617793203,0.9978929758071899
20,0.001710631937150186,0.0017191206023122298,0.9982893466949463,0.002180154640450486,0.9978329539299011
21,0.0022220395808390673,0.0016186961173435552,0.9977779388427734,0.0023668541741232096,0.9976473450660706
22,0.001839131852336026,0.0024236813519561504,0.9981608390808105,0.0024101872406565037,0.9976043105125427
23,0.0013720780866096616,0.0023297350049327308,0.9986279010772705,0.0019428677710721914,0.9980688095092773
24,0.001447440717553123,0.001777002739063268,0.9985525608062744,0.002063318804628322,0.9979490637779236
25,0.0012911704399135712,0.0015594653355131866,0.9987088441848755,0.001949185779105317,0.9980625510215759
26,0.001507586879851988,0.0014396268190705695,0.998492419719696,0.0021127559307823913,0.9978999495506287
27,0.0012371737275140987,0.0014863245485504713,0.998762845993042,0.00195316728281801,0.998058557510376
28,0.0014018682187302125,0.0014020273758418894,0.9985981583595276,0.002054312799560175,0.9979580044746399
29,0.0014283575663850945,0.0014298387066421926,0.9985716342926025,0.0020902370133003448,0.9979223012924194
30,0.0018133184276666206,0.0015335136317471169,0.9981867074966431,0.0024601631561564237,0.9975546002388
31,0.0014422331722439943,0.0015909188805276967,0.9985577464103699,0.0019713991291464648,0.9980404376983643
32,0.002251123918003026,0.004030543854619662,0.997748851776123,0.0021579919622670943,0.9978549480438232
33,0.0014856786865032718,0.0026245463878311203,0.9985142946243286,0.0018886919125059266,0.9981226325035095
34,0.0014069429522301793,0.0015296454658215968,0.9985930323600769,0.0018841615437102594,0.9981271624565125
35,0.0022004873169708043,0.0012947363659458967,0.9977995157241821,0.002239652569993127,0.9977738261222839
36,0.0011590289422806132,0.001743844826747301,0.9988409876823425,0.0017700754394092955,0.9982405304908752
37,0.001632592797294398,0.0013969905390606916,0.998367428779602,0.0021345130162652194,0.9978783130645752
38,0.0012697703709016867,0.0018758284966551102,0.9987302422523499,0.001947189399429818,0.9980645179748535
39,0.0023583799647466466,0.0022966502627210263,0.9976416230201721,0.002656344195974557,0.9973596334457397
40,0.0011210239304230948,0.002043538060448771,0.9988789558410645,0.0017007521932947845,0.9983094930648804
41,0.001214754985589574,0.0019438944438816069,0.9987852573394775,0.0017586432121078522,0.9982519149780273
42,0.0011486345978532196,0.0011641411490084937,0.9988513588905334,0.001762363185026852,0.9982482194900513
43,0.0011352296812435895,0.0011691192129411156,0.9988647699356079,0.0018338480525610947,0.998177170753479
44,0.001132793009592264,0.0011715925189611275,0.9988672137260437,0.0017238832359779232,0.9982864856719971
45,0.001022224722961582,0.0013175632652133102,0.998977780342102,0.0016852737425403356,0.9983248710632324
