epoch,train_r2,test_r2,n_active
1,0.9787594038667392,0.9774123901380868,34
2,0.9892865821373183,0.9884354694698084,34
3,0.9896112123875845,0.9888446356030823,34
4,0.9902792089697157,0.9895981560763782,34
5,0.9894925473119324,0.9889560345905581,34
6,0.989514548464272,0.9889764286909019,34
7,0.9895349208187346,0.9889626129575896,34
8,0.9883762139802503,0.9877079500915121,28
9,0.9880981706725674,0.9874896881919635,12
10,0.9885299114290533,0.9878984464950993,7
11,0.9876906139564702,0.9870954827497909,5
12,0.9863047593635488,0.9856999201397608,5
13,0.9883254586549335,0.987670566801958,5
14,0.9866610628301462,0.9860124193479745,4
15,0.9876689057764367,0.9869775786788587,4
16,0.9865747544208248,0.985960543673176,4
17,0.9873309541427937,0.9866599685801914,4
18,0.9882973577044889,0.9876454175831045,4
19,0.9885324023798411,0.9878219459131143,4
20,0.987697997221362,0.9869499072601499,4
21,0.9799062130754514,0.9791105891810936,4
22,0.9872843391142612,0.9866847273825031,4
23,0.9875056636555077,0.9868168579207436,4
24,0.9881306321454206,0.9874527957699198,4
25,0.98819759942621,0.9875049417061359,4
26,0.9865651355577204,0.9860337415882123,4
27,0.9842053605425354,0.9836001666459231,4
28,0.988107567476314,0.9873844522566467,4
29,0.9882671668526682,0.9875970690549155,4
30,0.9870944990296098,0.986515195627726,4
31,0.9886605808562728,0.9880054433563022,4
32,0.988762831845196,0.988054984988291,4
33,0.9766973313272007,0.9759614829646514,4
34,0.9888420566146421,0.9881491691928102,4
35,0.9888351047684765,0.9881216774700126,4
36,0.9797699844973969,0.9789111889395853,4
37,0.9891118990710779,0.9883663852560769,4
38,0.9880948186530254,0.9873235688012643,4
39,0.9881896410489382,0.9874631014721127,4
40,0.9890006494310973,0.9883246042088099,4
41,0.9874236321219394,0.9867974809913035,4
42,0.9891930412810446,0.9884401125041784,4
43,0.9882320518603079,0.9875516101592624,4
44,0.9876136551161584,0.986792251023343,4
45,0.9859395580368167,0.9850997423278619,4
46,0.9876982844660299,0.987050553064503,4
47,0.979561544730137,0.9786780535031374,4
48,0.9874124935069458,0.9866840809082639,4
49,0.9863677290875051,0.9856608059003439,4
50,0.9881073660856572,0.987485272679535,4
51,0.9872747513446141,0.9865435380942252,4
52,0.9892233877931633,0.9884853251852342,4
