epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2761581356369283,0.4434887830229166,0.7238419055938721,0.3137856575375482,0.6857689023017883
2,0.20921590346723348,0.2469853973235512,0.7907841205596924,0.24153407506371496,0.7581230401992798
3,0.17532813394020746,0.20448313683250136,0.8246718645095825,0.19807539834453805,0.8016434907913208
4,0.1616775843000397,0.1880738475784755,0.8383224010467529,0.1870229880954883,0.8127115368843079
5,0.1414864101286959,0.15988627824929677,0.858513593673706,0.17287591346869136,0.8268786668777466
6,0.1378245884120507,0.17313939221017197,0.862175464630127,0.17357901920517693,0.8261746168136597
7,0.141885775056994,0.1490038006242729,0.8581142425537109,0.17343272604622356,0.8263210654258728
8,0.13410603136175195,0.14148601467357544,0.8658939599990845,0.16650452233529883,0.833259105682373
9,0.12396057877559308,0.13400107441864892,0.876039445400238,0.15004131091241915,0.8497456908226013
10,0.11852571257602139,0.12841120465451866,0.8814743161201477,0.15996876425884843,0.8398041725158691
11,0.11184166484033099,0.12158301873644448,0.8881583213806152,0.15283680960034193,0.8469462394714355
12,0.10555766385147011,0.11489495386414066,0.8944423198699951,0.14427572185413903,0.8555194735527039
13,0.111080040491793,0.10911588987959103,0.8889199495315552,0.15246542542960206,0.8473181128501892
14,0.11170606398097453,0.12316701586739154,0.8882939219474792,0.15124132327116668,0.8485440015792847
15,0.1139916042657004,0.11458791386625922,0.8860083818435669,0.15511357358398478,0.8446662425994873
16,0.09381597391798359,0.1059787810981529,0.9061840176582336,0.13733121255621608,0.8624738454818726
17,0.1047316568928221,0.09874444051002877,0.8952683210372925,0.15258264732568366,0.8472007513046265
18,0.09398577344217614,0.09696056974585102,0.9060142040252686,0.1438539122878516,0.855941891670227
19,0.08864366615737532,0.0959767947740571,0.9113563299179077,0.13917886397609838,0.8606235384941101
20,0.09189026272170336,0.09477864430258735,0.908109724521637,0.13968576496211232,0.8601159453392029
21,0.08703260051138396,0.09738212778664418,0.9129673838615417,0.13703116559187353,0.8627743124961853
22,0.08039445307326479,0.0913582580226562,0.919605553150177,0.1311038726081345,0.8687100410461426
23,0.08302892944499649,0.0879052822218196,0.9169710874557495,0.12703433818704435,0.8727853298187256
24,0.0877511727236089,0.08698518703732211,0.9122488498687744,0.14215161886662095,0.8576465845108032
25,0.09467857689739635,0.10891435519764885,0.9053214192390442,0.15075930920068056,0.8490266799926758
26,0.07465256054717502,0.08878679394317814,0.9253474473953247,0.1292158246179086,0.8706007599830627
27,0.07721168861633365,0.0819515603382425,0.9227883219718933,0.13859055506290877,0.8612127304077148
28,0.07334884358230954,0.08395899058473187,0.9266511797904968,0.12589199300398907,0.8739293217658997
29,0.07416199274802532,0.07761148230666608,0.9258379936218262,0.1309111994160879,0.8689029216766357
30,0.07298242636849249,0.0754289173445984,0.9270175695419312,0.1338099788750597,0.8660000562667847
31,0.07525465480097802,0.0755617203168321,0.9247453212738037,0.13184131854111777,0.8679715394973755
32,0.06900616219502573,0.0781487428465543,0.9309938549995422,0.12573655487567645,0.8740849494934082
