epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0023424486044015228,0.2904180948177803,0.9976575374603271,0.0027329010545269726,0.9973913431167603
2,0.00043993931910409317,0.000979415842591699,0.9995600581169128,0.0004746084700003782,0.9995469450950623
3,0.0002795026748254031,0.00037058786043309296,0.9997205138206482,0.0003075459779078193,0.9997064471244812
4,0.00021079819854327294,0.00023931082829847656,0.9997891783714294,0.00023418070968255384,0.9997764825820923
5,0.00022802279043033968,0.00018744518425354507,0.9997719526290894,0.0002538032969136377,0.999757707118988
6,0.00012497127232884492,0.0001822351101206896,0.999875009059906,0.00013662317748585918,0.9998695850372314
7,0.00010933831757708797,0.00012305819669683238,0.9998906850814819,0.00012188784951823315,0.9998836517333984
8,9.40881303557802e-05,0.00011908071409393405,0.9999058842658997,0.00010363026210047771,0.9999010562896729
9,9.430723700742478e-05,9.88095076571466e-05,0.9999057054519653,0.0001023509553243918,0.9999023079872131
10,7.594377459409938e-05,7.856541349501717e-05,0.9999240636825562,8.296348161953683e-05,0.9999207854270935
11,6.327659523372237e-05,7.073961468521911e-05,0.9999366998672485,6.901362807906953e-05,0.9999341368675232
12,7.105651258188184e-05,7.169180628896162e-05,0.9999289512634277,7.859506677382612e-05,0.9999249577522278
13,4.9838364220074835e-05,9.872075325665168e-05,0.9999501705169678,5.7908720916854596e-05,0.9999447464942932
14,7.963834551907045e-05,5.638962127946365e-05,0.9999203681945801,8.542996113244114e-05,0.9999184608459473
15,0.00023826926364438764,6.062408181678568e-05,0.9997617602348328,0.0002478699159953843,0.9997633695602417
16,8.420619104969263e-05,8.4438845398088e-05,0.9999157786369324,8.983866595803998e-05,0.9999142289161682
17,3.8569802006618184e-05,8.910864587423014e-05,0.9999614357948303,4.4286146611195206e-05,0.9999577403068542
18,4.597476218830559e-05,5.588507965324429e-05,0.9999540448188782,5.123287591435423e-05,0.9999511241912842
19,6.685909123122054e-05,5.944342720703715e-05,0.999933123588562,7.026160934717184e-05,0.9999329447746277
20,0.00015488630045811278,5.4074014054475795e-05,0.9998450875282288,0.00015508080118872974,0.9998519420623779
21,3.821050503796321e-05,6.939678055255317e-05,0.999961793422699,4.174256467034789e-05,0.99996018409729
22,4.5771987985442e-05,4.008911932887103e-05,0.9999542236328125,4.8576742005623174e-05,0.9999536275863647
23,3.175930770462313e-05,4.1633215753126756e-05,0.9999682307243347,3.702374773156698e-05,0.9999646544456482
24,0.00010147187610159826,6.448968404487788e-05,0.9998985528945923,0.00010750885840398913,0.9998973608016968
25,3.217070262273707e-05,4.159093079707716e-05,0.9999678134918213,3.5621097638745786e-05,0.999966025352478
26,0.00017095461999652655,7.189452639863784e-05,0.9998290538787842,0.00017859355924568235,0.9998295307159424
27,0.0005866547348143946,8.223272853215682e-05,0.9994133710861206,0.0005758259010349839,0.9994503259658813
28,0.0003664796001108019,0.000170572210418783,0.9996334910392761,0.00037474013110420766,0.9996423125267029
29,0.00015829498062377596,0.00011990567110088335,0.9998416900634766,0.00015854525858247385,0.9998486638069153
30,6.123962243824575e-05,0.0001447481430410253,0.9999387860298157,6.218408048199436e-05,0.9999406337738037
31,3.489523755469795e-05,3.031864250392479e-05,0.9999651312828064,3.8108247551803677e-05,0.999963641166687
32,0.00014886957200267004,4.554860588164965e-05,0.9998511075973511,0.0001542009994820596,0.9998528361320496
33,1.8316728362400113e-05,4.126955585788963e-05,0.999981701374054,2.145019661049828e-05,0.9999794960021973
34,2.43958852794259e-05,2.48873730314096e-05,0.9999756217002869,2.737344202142225e-05,0.9999738931655884
35,1.9309622508849675e-05,3.76239853777756e-05,0.9999806880950928,2.2773779950653308e-05,0.999978244304657
36,3.032545324169092e-05,3.86987132104781e-05,0.9999696612358093,3.5344497135075435e-05,0.9999662637710571
37,0.005520111814056185,0.000190292131999086,0.9944798946380615,0.005393915533403904,0.994851291179657
38,2.979767469319355e-05,0.0003164532580611156,0.9999701976776123,3.3906103437161767e-05,0.999967634677887
