epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
59,0.06277191478010115,0.07766497880220413,0.1315276601910591,0.9264605658458468,12
60,0.0810674853046063,0.07658088952302933,0.12975188046693803,0.9274870632646255,12
61,0.0648012671185804,0.07789663970470428,0.1307377737760544,0.9262411922456438,12
62,0.06514506802694822,0.06832342594861984,0.12073225945234299,0.9353058832942229,12
63,0.06227220564101451,0.06426157057285309,0.11612745344638825,0.9391519817785704,12
64,0.06228514716196405,0.06472724676132202,0.11617069482803344,0.93871104061005,12
65,0.06487913093321805,0.07432033866643906,0.12536168426275254,0.929627528962462,12
66,0.06508516383562758,0.06650372594594955,0.11707593053579331,0.9370289279292466,12
67,0.06310324036384761,0.06485438346862793,0.11500674724578858,0.9385906596949509,12
68,0.061371017194116126,0.0664091557264328,0.11607314765453339,0.9371184697703114,12
69,0.06389798152714328,0.06663696467876434,0.11597758948802948,0.936902762040202,12
70,0.06155367927636682,0.07183096557855606,0.12066625267267228,0.9319846677440514,12
71,0.06128889718804952,0.06677253544330597,0.11526545345783235,0.9367743956295707,12
72,0.062289715693050494,0.06760427355766296,0.11581493258476258,0.9359868367278811,12
73,0.06211840819443831,0.06439591199159622,0.11226728230714798,0.939024776005138,12
74,0.06344306301452807,0.06611280143260956,0.11373970687389373,0.9373990879225687,12
75,0.06287098569064126,0.06797410547733307,0.11523010790348054,0.935636651918151,12
76,0.06059369681040692,0.07070344686508179,0.11767280340194702,0.9330522849816327,12
77,0.06077870615093291,0.07756460458040237,0.12420655518770218,0.9265556062237295,12
78,0.06581868849350557,0.07312330603599548,0.11950868010520935,0.9307609783113782,12
79,0.06328037263378355,0.07816796004772186,0.1242616194486618,0.9259842875171795,12
80,0.061988602630508045,0.06389173120260239,0.10949587911367417,0.9395021673459237,12
81,0.06084419472086096,0.06260055303573608,0.10800054311752319,0.9407247644648465,12
82,0.06126090398975681,0.07338593900203705,0.1184466689825058,0.9305122921083051,12
83,0.06250568551527035,0.07537257671356201,0.12023647785186767,0.9286311811107001,12
84,0.0639801046925566,0.06685824692249298,0.11133415520191192,0.936693242774804,12
85,0.06379758572919693,0.06677708029747009,0.1109795367717743,0.9367700882978043,12
86,0.06165448814708068,0.07199975103139877,0.11597734540700913,0.9318248531223117,12
87,0.06577651759169671,0.06354532390832901,0.10744102150201798,0.9398301810332106,12
88,0.06695429932643589,0.06984532624483109,0.11362973004579544,0.9338648355944847,12
89,0.06163432096205676,0.08314802497625351,0.1265662941336632,0.9212687759303059,12
90,0.06648428620323393,0.06853310763835907,0.11179175555706025,0.9351073457461175,12
91,0.06380524128074373,0.07538855075836182,0.11838641166687011,0.9286160706149363,12
92,0.06120120090715437,0.06751631200313568,0.11036286771297454,0.9360701321711012,12
93,0.05948944939524614,0.07534004002809525,0.1180117204785347,0.9286619924067684,12
94,0.06561566176706114,0.08302344381809235,0.1254177910089493,0.9213867360725282,12
95,0.06263168280242555,0.06474947929382324,0.106912260055542,0.938689989503058,12
96,0.058379589932047865,0.07916043698787689,0.12106278836727143,0.9250445295669227,12
97,0.06484173184955128,0.07322867214679718,0.11495178520679475,0.9306612055407243,12
98,0.06126011546916906,0.06523533910512924,0.10676535218954086,0.93822993513924,12
99,0.06038309015677824,0.07524677366018295,0.11651609510183335,0.9287503021971305,12
100,0.06226664766543239,0.07397480309009552,0.11505633175373078,0.9299547171865891,12
101,0.06170808844069575,0.0659412294626236,0.10683968126773835,0.9375615417902777,12
102,0.060198268887666266,0.06983160227537155,0.11053642481565476,0.9338778323897737,12
103,0.06262189563346825,0.06751687079668045,0.10800607711076737,0.9360696017579492,12
104,0.059303660007531796,0.06693684309720993,0.10721131533384323,0.93661881265525,12
105,0.05890356656224524,0.07661812752485275,0.1167510125041008,0.9274518055056681,12
106,0.059891832411948474,0.0676339790225029,0.10750335663557054,0.9359587162918875,12
107,0.06105643505243877,0.06403131783008575,0.10360651075839997,0.939370002123729,12
108,0.05905574077356149,0.06790698319673538,0.10730825692415238,0.9357002102770496,12
109,0.06030644291724644,0.07021930813789368,0.10944463849067687,0.9335107208049332,12
110,0.06015952657629471,0.07005412876605988,0.10910993397235871,0.9336671151868093,12
111,0.0647429222690648,0.06741592288017273,0.10634346604347229,0.9361651930345376,12
112,0.06331244839637716,0.07090570032596588,0.1097366338968277,0.9328607910101553,12
113,0.06230284781155838,0.07031148672103882,0.10901747465133667,0.93342343876109,12
114,0.06576441324854641,0.07443933188915253,0.1131228655576706,0.9295148573802497,12
115,0.0605109132773006,0.0652536004781723,0.1037585562467575,0.9382126520684897,12
116,0.05837708669451048,0.0715116336941719,0.10979204684495926,0.9322870430249139,12
117,0.061485892324117615,0.07348565012216568,0.11164442449808121,0.9304178647230742,12
118,0.057937736764172104,0.07705296576023102,0.11491324007511139,0.9270400579629455,11
119,0.05883570253199467,0.06583569943904877,0.1036417979001999,0.9376614716796987,11
120,0.05951173077825222,0.06308931857347488,0.10062992364168166,0.9402619613764477,11
121,0.05937058598478128,0.07920695096254349,0.11657339602708816,0.9250004885195717,11
122,0.05961819616053678,0.0634021908044815,0.10062111437320709,0.9399657084033237,11
123,0.05948081366334864,0.06359753012657166,0.10056115031242371,0.9397807396224543,11
124,0.059434327997979826,0.06980941444635391,0.10669860512018203,0.9338988359038096,11
125,0.05770851997446533,0.07730091363191605,0.11395524293184281,0.9268052855568286,11
126,0.06255633786815129,0.06353698670864105,0.100111603140831,0.9398380690906096,11
127,0.058932778446722435,0.08322156220674515,0.1195977857708931,0.9211991262851498,11
128,0.06217954810963254,0.06994186341762543,0.10627052485942841,0.9337734158535176,11
129,0.058706074894909435,0.08654655516147614,0.12270696699619293,0.91805075693767,11
130,0.0652209427510676,0.0678393691778183,0.10395325362682342,0.9357642327469419,11
131,0.057563189705549,0.07532647997140884,0.1112336578965187,0.9286748287609378,11
132,0.0618972399671336,0.07104048877954483,0.10683161169290542,0.9327331530972188,11
133,0.057850461392605856,0.08547352999448776,0.1210723039507866,0.9190667969348916,11
134,0.06558901909678186,0.06090479716658592,0.09649910315871238,0.9423304418395281,11
135,0.057045874696663626,0.06354793161153793,0.09892616361379623,0.9398277035837636,11
136,0.05726047253227692,0.062136922031641006,0.09729815497994423,0.9411637645993278,11
137,0.056441620186155464,0.06614615768194199,0.10116355746984482,0.9373674964003937,11
138,0.057551232953698274,0.07887226343154907,0.113734769821167,0.925317398556992,11
139,0.06565008818056185,0.06174542009830475,0.09644873917102814,0.941534471262066,11
140,0.058168805171005436,0.08658605068922043,0.12123915880918504,0.9180133796568448,11
141,0.05930497133758988,0.06394084542989731,0.09842270225286484,0.9394556703206259,11
142,0.05980272985699119,0.09948054701089859,0.13390224605798723,0.9058038505800636,11
143,0.07085414472470519,0.07692582905292511,0.11162352383136749,0.9271604370599806,11
144,0.05981146597297997,0.0669655054807663,0.10150737941265106,0.9365916732642048,11
145,0.05777305848387518,0.06867269426584244,0.10298423200845719,0.9349751695225217,11
146,0.056950835589859965,0.0686044842004776,0.10270131647586822,0.9350397571545036,11
147,0.05860085509324818,0.06380347162485123,0.09778569847345353,0.9395857453588023,11
148,0.05976867957419983,0.07270313054323196,0.10661631375551224,0.931158830567924,11
149,0.06056979998325712,0.07191246747970581,0.10567699670791626,0.9319074990340869,11
150,0.0627062393130617,0.07006895542144775,0.10372883796691895,0.9336530793149895,10
151,0.05995341509134644,0.08538299798965454,0.1190719485282898,0.9191525324525852,10
152,0.061527228444601394,0.06672404706478119,0.1002039760351181,0.9368203156423509,10
153,0.05793804564727161,0.06358261406421661,0.09702224075794219,0.9397948695967466,10
154,0.05581494243348971,0.065193772315979,0.09847122192382812,0.9382692924503442,10
155,0.05778402027524959,0.05894879624247551,0.09215697094798088,0.9441825409094478,10
156,0.05448151648374215,0.06257599592208862,0.09565033197402954,0.9407480164156405,10
157,0.057563823349071,0.06417778879404068,0.09707270532846451,0.9392313100732331,10
158,0.05749391457071999,0.07803728431463242,0.11083398193120957,0.9261080317833962,10
159,0.06158630397817921,0.06395924836397171,0.09669642478227616,0.9394382420456929,10
160,0.05533061899298108,0.06802115589380264,0.10066111713647843,0.9355921072134031,10
161,0.05814116020373656,0.06489624083042145,0.0974347597360611,0.9385510249885259,10
162,0.05700192541349376,0.06815400719642639,0.10061530947685242,0.9354663105994236,10
163,0.056355702524147955,0.0651400163769722,0.09748227864503861,0.9383201871947506,10
164,0.06113192600258078,0.06701219081878662,0.09931526899337768,0.9365474735589642,10
165,0.05648468967548965,0.05937322601675987,0.09155503019690514,0.9437806557357481,10
166,0.05595975322436805,0.07520737498998642,0.10721835225820542,0.9287876220813154,10
167,0.057022334744810825,0.08030842989683151,0.11220192879438401,0.9239575125788457,10
168,0.06349364411941424,0.07279470562934875,0.10473114132881164,0.9310721109282839,10
169,0.05701396483431098,0.070027656853199,0.10180940181016922,0.9336921779663985,10
170,0.056351079964839415,0.0723826140165329,0.10413759410381318,0.9314623266139914,10
171,0.05709581930013392,0.07139860838651657,0.10304502934217452,0.932394050351445,10
172,0.057683626028649126,0.060363348573446274,0.09201786383986474,0.942843131144047,10
173,0.055483940033825015,0.07400020956993103,0.10544957041740417,0.92993066402005,10
174,0.056243790099100396,0.0816388949751854,0.11305247396230697,0.9226977309087832,10
175,0.05816141870321201,0.06575728207826614,0.09711027175188064,0.9377357255535859,10
176,0.056221841873871324,0.06455706804990768,0.09574745863676071,0.9388721679737366,10
177,0.055973755853782635,0.07676754146814346,0.10788949638605118,0.9273103293962563,10
178,0.05797838635388798,0.06176348403096199,0.09280452683568001,0.9415173692046448,10
179,0.05533792058650644,0.06422646343708038,0.09518225967884064,0.9391852173799617,10
180,0.057293392407599404,0.07150045782327652,0.1023999920487404,0.9322976231349067,10
181,0.057355645556843894,0.062494464218616486,0.09329052716493606,0.9408252130705832,10
182,0.055669548924316734,0.07235439121723175,0.10303363144397736,0.9314890416294882,10
183,0.05708866926163396,0.06471510976552963,0.09532559484243393,0.9387225336631293,10
184,0.054938334265145765,0.0585186742246151,0.08907156214118003,0.944589817276899,10
185,0.057342264951535764,0.06587349623441696,0.0963670203089714,0.9376256793732778,10
186,0.05538497380451793,0.06368131190538406,0.09407246142625808,0.9397014145150444,10
187,0.0579242551809561,0.06402447819709778,0.09441668152809143,0.9393764773345106,10
188,0.05375542998236344,0.06105433404445648,0.09122855365276336,0.9421888533731752,10
189,0.05524013222000703,0.06745277345180511,0.09767730176448822,0.9361302972406421,10
190,0.057714672908235384,0.06918404996395111,0.09923525273799896,0.9344909720639298,10
191,0.05539486538340073,0.06759631633758545,0.0975815200805664,0.9359943823515071,10
192,0.05520179876469914,0.07224900275468826,0.1022113111615181,0.9315888262354535,10
193,0.05849918967661876,0.06040523201227188,0.09032724052667618,0.9428034712990215,10
194,0.05620381958108873,0.06076185777783394,0.09065558031201362,0.9424657945432526,10
195,0.054026945019668,0.06201022490859032,0.09176617488265038,0.9412837353433995,10
196,0.054458029107684505,0.068715900182724,0.09838581204414368,0.9349342580631955,10
197,0.05419356233901456,0.09222906827926636,0.12180421590805054,0.9126701165588125,10
198,0.05929559438926257,0.07021814584732056,0.09981566429138183,0.933511803140654,10
199,0.059510420089273694,0.08340871334075928,0.11298199892044067,0.9210219324839384,10
200,0.061978277315857665,0.06370887905359268,0.09325756937265396,0.9396753138303129,10
201,0.058054010110507946,0.06983910501003265,0.0993681925535202,0.9338707209448623,10
202,0.055937513390346326,0.0641121193766594,0.09359792679548264,0.9392934903129065,10
203,0.0568505065247814,0.10884696245193481,0.13822275876998902,0.8969349538097763,10
204,0.06227485912384813,0.06353658437728882,0.09288632154464721,0.9398384538793555,10
205,0.05660787173386278,0.07554516196250916,0.10490209221839905,0.9284677776003395,10
206,0.05689979306311288,0.07060074061155319,0.09981422632932663,0.9331495366441976,10
207,0.05794428066073607,0.06699855625629425,0.09627611458301544,0.9365603753615285,10
208,0.05425268711574332,0.06157258525490761,0.09080923333764077,0.9416981317941252,10
209,0.05616135568834875,0.06466809660196304,0.09379433065652848,0.938767047716499,10
210,0.05382390534075034,0.06561452895402908,0.09466855078935624,0.9378708886059508,10
211,0.056150328918137794,0.07742222398519516,0.1064032992720604,0.9266904168844359,10
212,0.05935763775885454,0.06572693586349487,0.09466689825057983,0.9377644569170871,10
213,0.056168448560487624,0.07031672447919846,0.09925394982099534,0.9334184678199865,10
214,0.058049652567914965,0.08316337317228317,0.11208382576704025,0.9212542384530595,10
