epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3903112318752324,0.5512972597902286,0.6096887588500977,0.4047994855876383,0.6099281311035156
2,0.3598286554398152,0.3670986745503866,0.6401712894439697,0.3759117365461778,0.6377649307250977
3,0.3245840018600502,0.33955712445202596,0.6754159927368164,0.34943545271204485,0.6632779240608215
4,0.3087952951930575,0.3224398591193363,0.6912047266960144,0.3396291149584534,0.6727274656295776
5,0.29972934335746737,0.3082124734035481,0.7002706527709961,0.33543843934184886,0.6767656803131104
6,0.2805362556829017,0.2970655999976682,0.7194637060165405,0.31024889405136374,0.7010388374328613
7,0.27303306273929906,0.28456421189015463,0.726966917514801,0.30557942067668453,0.7055383920669556
8,0.27324429822342466,0.27616567967684247,0.726755678653717,0.30425450908334833,0.7068150043487549
9,0.258625984245075,0.2677446090690074,0.7413740158081055,0.2946738796962476,0.7160471081733704
10,0.25403267070704233,0.26218763577467963,0.7459673285484314,0.2909205659169313,0.7196638584136963
11,0.24638157729843868,0.2567722309622741,0.7536183595657349,0.2792424356849805,0.7309170961380005
12,0.2433161623749369,0.24954422438340387,0.7566838264465332,0.2818099427202793,0.7284430265426636
13,0.2318029589073561,0.24503987595747403,0.7681970596313477,0.26990634506487515,0.7399135828018188
14,0.23847829738231663,0.24239894364834852,0.7615216970443726,0.2791407606628251,0.7310150861740112
15,0.22868085767991367,0.2381113083404273,0.7713191509246826,0.27084774373430914,0.7390064001083374
16,0.22815182690191574,0.2344194106294971,0.771848201751709,0.27438455613406554,0.7355982661247253
17,0.22272119843942792,0.2314495718708896,0.7772787809371948,0.2644150677651643,0.7452050447463989
18,0.22285559263976448,0.23081043347726968,0.7771443724632263,0.27525377069646706,0.7347606420516968
19,0.21571867646573697,0.22314667477299707,0.784281313419342,0.2548057484742441,0.7544647455215454
20,0.211571057095092,0.22022819274412914,0.7884289622306824,0.25537095794062975,0.7539200782775879
21,0.209683481266165,0.21872343755806453,0.7903165221214294,0.25477497368736285,0.7544944286346436
22,0.21035277359533275,0.21486068898273483,0.7896472215652466,0.2568589559581862,0.7524862289428711
23,0.20892823811389138,0.20910275362160782,0.7910717725753784,0.25063775783217596,0.7584810853004456
24,0.20114647925197865,0.21116418534521542,0.7988535165786743,0.24878732948330098,0.7602641582489014
25,0.20774098493685303,0.2081778325369152,0.7922589778900146,0.25059253320557207,0.7585246562957764
26,0.20185698515640507,0.20951292998317647,0.7981430292129517,0.24452697405310936,0.7643696069717407
27,0.19579576958850994,0.20774095535788853,0.8042042255401611,0.24313694590353938,0.7657089829444885
