epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.25669381003308345,0.5999675316099267,0.7433061599731445,0.26811448516979064,0.7416402101516724
2,0.13936251506666725,0.19081589058413836,0.8606374859809875,0.15286336595949518,0.8526982069015503
3,0.10901813191773209,0.12629451062915836,0.8909818530082703,0.12087548964712173,0.8835222721099854
4,0.0977230819685386,0.10836476381658061,0.9022769331932068,0.10589656230385446,0.8979562520980835
5,0.09347278777400908,0.09836277152696819,0.9065272212028503,0.10107688845632827,0.9026005268096924
6,0.0888326578134728,0.09223683222032801,0.911167323589325,0.09578095402645126,0.9077038168907166
7,0.08334775164266045,0.088648834887315,0.916652262210846,0.08967324233609655,0.9135892987251282
8,0.0843722901169442,0.08755624324593861,0.9156277179718018,0.09094520173881833,0.9123636484146118
9,0.10899737300743467,0.08233021938645525,0.8910025954246521,0.1140265854109572,0.8901219964027405
10,0.08083677073298481,0.08389376862762997,0.9191632270812988,0.08638859794105161,0.9167544841766357
11,0.07466089722835362,0.0796054128841959,0.9253391027450562,0.08087743542765237,0.9220650792121887
12,0.08319562891076752,0.07732887124160118,0.9168043732643127,0.09011012604715277,0.9131683111190796
13,0.0712942217212758,0.07569002577613541,0.9287058115005493,0.07846417887451033,0.9243905544281006
14,0.07633174134206976,0.07653926940452703,0.9236682653427124,0.08236002340725704,0.9206364750862122
15,0.06758126145831012,0.07885077456909788,0.932418704032898,0.07525297714882109,0.927484929561615
16,0.07552312353066169,0.07156159286835975,0.9244768619537354,0.08320005150877585,0.9198269844055176
17,0.07377424827118076,0.07157056110191141,0.9262257218360901,0.08149475419307001,0.9214702248573303
18,0.07940652057645493,0.07310254995223882,0.9205935001373291,0.08929998888612882,0.9139489531517029
19,0.06715340231632352,0.07259751142778412,0.9328466057777405,0.07648638392198984,0.9262964129447937
20,0.06909941797869959,0.07166381426511877,0.9309005737304688,0.07948153135132845,0.9234102368354797
21,0.06548958446705537,0.06805649162838495,0.9345104098320007,0.07489319628138588,0.9278315901756287
22,0.06963055045327317,0.06684827392948771,0.9303694367408752,0.07736137743239806,0.925453245639801
23,0.06793936951980686,0.06753338707995193,0.9320605993270874,0.07867460528635271,0.9241877794265747
24,0.06166048017699407,0.0656436755136453,0.9383395314216614,0.07079509647614131,0.9317806363105774
25,0.061807605925200244,0.06458479286218693,0.9381923675537109,0.07082281275716139,0.931753933429718
26,0.06608554093083427,0.06517594044417845,0.9339144825935364,0.07641913844740282,0.9263612031936646
27,0.0633034827194305,0.06544698224396982,0.9366965293884277,0.07273683998070352,0.9299095273017883
28,0.06325264777097422,0.06615993986537762,0.9367473721504211,0.07191802203212971,0.9306985139846802
29,0.05762310758190526,0.06178335346637837,0.9423769116401672,0.06742606869341644,0.9350270628929138
30,0.05847322269157373,0.061600364226153885,0.9415267705917358,0.06736127292039935,0.9350895285606384
31,0.06052869165862653,0.060012128951292563,0.9394713044166565,0.07054931550078332,0.93201744556427
32,0.06623723777243701,0.06322586768540121,0.9337627291679382,0.07414490697250518,0.9285526871681213
33,0.07045194683470188,0.06249406884858474,0.9295480251312256,0.08052991058668929,0.9223999977111816
34,0.05715419107956345,0.06125026027127558,0.9428458213806152,0.06656821914969786,0.9358537197113037
35,0.05913531474455351,0.05867147820600861,0.9408646821975708,0.06870725539142955,0.9337924718856812
36,0.05505454077316896,0.06080496495989797,0.9449454545974731,0.06515388123129737,0.937216579914093
37,0.057443849621427054,0.0612361968616602,0.9425561428070068,0.06820699451363658,0.9342745542526245
38,0.05338208066255684,0.057589506237188635,0.9466179013252258,0.0641952808903845,0.938140332698822
39,0.05308498331291773,0.057934186352864916,0.9469150304794312,0.0621798318644909,0.9400824308395386
40,0.06271448479081204,0.056883651845630455,0.9372854828834534,0.07166638619109103,0.9309410452842712
41,0.057657054697909924,0.05755808046732436,0.9423429369926453,0.06855805342821363,0.9339362382888794
42,0.057439206408697055,0.05860097277417598,0.9425607919692993,0.06729635434675979,0.9351520538330078
43,0.054448213518665654,0.055215892290894596,0.9455517530441284,0.06393444943815878,0.9383916854858398
44,0.05744529838044247,0.05526647574702367,0.9425547122955322,0.06689831951726653,0.9355356097221375
45,0.053379316413396175,0.058958141203653294,0.9466207027435303,0.06274261267762206,0.9395401477813721
46,0.05712670316357301,0.05560219894129408,0.9428732991218567,0.06695438905716895,0.935481607913971
