epoch,train_r2,test_r2,n_active
1,0.2777236250570496,0.23746986184603136,49
2,0.35571326215194643,0.2916611723507311,49
3,0.40267225570156706,0.35239420442628866,49
4,0.42440886929218335,0.3880083372358144,49
5,0.4948823008669079,0.38729672078806,49
6,0.53731724820689,0.41498828635558294,49
7,0.5484683649094163,0.5017064531718739,49
8,0.6099997074261381,0.5161017248994122,49
9,0.6401974890525819,0.5260484233750448,49
10,0.5862179075261715,0.49089698952282745,49
11,0.6495068024030195,0.5541864817058466,49
12,0.6606059730554104,0.5888038082885496,49
13,0.6906844618454628,0.5954351509656133,49
14,0.6104017680183729,0.596504208921856,49
15,0.6980769275326623,0.5821923892692829,49
16,0.6921364545351227,0.5290620997475477,49
17,0.7344165516468042,0.5893761460114351,48
18,0.6996343556086706,0.5546345281722378,48
19,0.7543111355546632,0.606540853983432,48
20,0.7565310642138432,0.6196194640215782,47
21,0.6470692529662823,0.575965635601817,47
22,0.7485467565100443,0.5916132325149406,46
23,0.6950835799570629,0.6174828359510128,46
24,0.7713161749137768,0.6242327690976341,45
25,0.7551105098458526,0.5575448673389898,45
26,0.791715365814439,0.6134316367144136,45
27,0.7889911059468566,0.608961145235853,45
28,0.797045949418713,0.6476345681608078,45
29,0.7912084339281662,0.6256304584719792,45
30,0.8053821287116848,0.6343007137695156,45
31,0.8032984303168627,0.6216276044862944,45
32,0.8074408512023368,0.6415631381758877,45
33,0.8045914240994285,0.5912590310136543,45
34,0.8013326280665402,0.5954663727875071,44
35,0.8206729540887867,0.6544194243082131,44
36,0.7990573913467953,0.642977488890545,43
37,0.8271493980543919,0.6406135401142514,43
38,0.8084531515431694,0.6394567550004017,43
39,0.8153546535451965,0.6549179245395931,43
40,0.8171406645653192,0.622000497774662,43
41,0.8266177480407266,0.6555648170335744,43
42,0.8377929547877024,0.6188458895568406,42
43,0.807680836292523,0.6369458897587468,42
44,0.8224213974906379,0.6314093723040675,42
45,0.8277587614829096,0.6469661147429829,42
46,0.8175130459193937,0.6103412360347069,42
47,0.8427867660095045,0.6389872320511071,42
48,0.8460058441727996,0.6459981494899258,42
49,0.845868356682604,0.644340639393229,42
50,0.8533677698014006,0.6644012268289579,42
51,0.8603221883754821,0.6732307969349808,41
52,0.8537493438509718,0.6388455999393763,41
53,0.8517184892953792,0.6424521124098856,41
54,0.8108492727214129,0.6673111642140961,41
55,0.852030266886181,0.6797224747528752,41
56,0.8435269331007137,0.6098956750661167,41
57,0.8600150876891515,0.6535588773946999,41
58,0.8658240220218453,0.6566330953644774,41
59,0.8625915037538171,0.6634031423915809,41
60,0.8553312367164254,0.6075366700728053,41
61,0.855594243573248,0.6372939903833132,41
62,0.8606002491270002,0.6523105327566605,41
63,0.8568451115163886,0.6427598443350488,40
64,0.8715635691588648,0.6503706014401495,40
65,0.8305906666149027,0.6731472377708037,39
66,0.857975351654386,0.6591715459970483,39
67,0.8727228027571622,0.6511559116199896,39
68,0.8553548239233719,0.6473375322402017,38
69,0.8498759245943066,0.583103720751372,37
70,0.8722901268174198,0.6261239208184528,37
71,0.8797665281486358,0.664688458536047,37
72,0.8661659544443479,0.651307790295057,37
73,0.8763646858872168,0.6580444742211423,37
74,0.8721679749915318,0.6470257302151603,37
75,0.8384171601627048,0.6742090496659716,36
76,0.8450101939185185,0.6157167617118863,36
77,0.8793403566657938,0.6551501792085239,36
78,0.8856995710180098,0.6715302530243629,35
79,0.8891831832849577,0.6484937821084766,35
80,0.8707624017588205,0.6274165866082446,35
81,0.8888858553617647,0.6686610448582295,35
82,0.8878613413854329,0.6655712901881456,34
83,0.8664443529988068,0.6913701306787372,34
84,0.891493858824644,0.6789557634524471,34
85,0.8938040905231552,0.6831249035644738,34
86,0.887789727075716,0.6793550875316465,34
87,0.8857076393321831,0.6466794128410001,34
88,0.7767504380518144,0.621438402393562,34
89,0.8165019264399566,0.6189921747309781,34
90,0.8679933930640131,0.6278926868475535,34
91,0.8760281207719428,0.6597367992078258,34
92,0.8901227541248279,0.6531377362316357,34
93,0.8973639006300007,0.672873779379421,34
94,0.8991451819408318,0.6818323092424474,34
95,0.8985888855030106,0.669592607086741,34
96,0.8901568319673583,0.6770384740849752,34
97,0.9047567227383744,0.7028706814736795,34
98,0.8618437055692602,0.6961255109442728,34
99,0.8905396863479015,0.6988892743372972,34
100,0.8957100494207691,0.6900029473011968,34
101,0.9015394265035369,0.6860192454594443,34
102,0.8936039073327541,0.667665503256766,34
103,0.9009099752949563,0.6799357377490418,33
104,0.89870398922709,0.6516213689313244,33
105,0.9077343634437406,0.6743224137018963,33
106,0.9001880794420098,0.7054169455504843,33
107,0.8995474767683724,0.6768573770100392,33
108,0.903010931073923,0.6756527188118413,33
109,0.9047030393179167,0.7122361951451742,33
110,0.9086840330956818,0.6974914726066304,33
111,0.9070585519349476,0.6744430039473976,33
112,0.8952720060928208,0.6616790680818713,33
113,0.8987530302198272,0.6630376748170532,33
114,0.9056279286465093,0.6932148576427124,33
115,0.905746984088131,0.6881656670299663,33
116,0.8996855919238209,0.686428205396687,33
117,0.9090678132714121,0.6892946718571564,33
118,0.9139535851306313,0.6891187090565549,33
119,0.8616067490026307,0.6713036487389195,33
120,0.8950444455673783,0.7172906093964222,33
121,0.9083040537128035,0.7095873448449417,33
122,0.9086868506232031,0.7018125552036703,32
123,0.9158743919462328,0.7232965726064541,31
124,0.9060238475186325,0.6938858041545938,31
125,0.9053843191306221,0.7021397327716286,31
126,0.8787507756524151,0.6861146897645942,31
127,0.8983717126755089,0.6759505933294365,31
128,0.9116009977974981,0.7204149716547665,31
129,0.8972513929229493,0.6964445153107778,31
130,0.9155794999271296,0.7059846800651137,31
131,0.9128037619218535,0.6888614274115649,31
132,0.9122993008065111,0.7193034692265211,31
133,0.9128215156054699,0.6948001990667936,31
134,0.9155220327853666,0.731150423165368,31
135,0.9163315758803579,0.7195503333016546,31
136,0.8968331674004555,0.7001405261231217,30
137,0.9163628558190908,0.729247472190106,30
138,0.9104185178967162,0.7251878502278888,30
139,0.9114182195198304,0.7047906465872784,30
140,0.9186367923065699,0.7181883739158897,29
141,0.9201548067367935,0.7319771162997676,29
142,0.8834510355205496,0.6751026422736695,29
143,0.8665056109581009,0.706079633881047,29
144,0.8740542125381341,0.6621372833200881,29
145,0.9152850721452082,0.7164671031229723,29
146,0.9041372799932086,0.7108072618208143,29
147,0.9170492660720896,0.7076681542531205,29
148,0.8784512338970845,0.64880295021094,29
149,0.9121583893616116,0.718948666274309,29
150,0.9217314296039297,0.7387009417982069,29
151,0.9193909105973754,0.7308698804685956,29
152,0.9191049539391949,0.7342655327460734,29
153,0.9171540960188953,0.7243422773550205,29
154,0.9151334862604593,0.7079558379644119,29
155,0.9118847663062775,0.7230377402639543,29
156,0.9135194890826673,0.7235653966138812,29
157,0.9103280413592978,0.7381049300859694,28
158,0.9187759943465514,0.7316631972059586,28
159,0.9005226445930026,0.7209264161670972,28
160,0.9217955489841907,0.7358461296145173,28
161,0.9119820912591079,0.7088225727261996,28
162,0.915323568185258,0.7316970909154161,28
163,0.8693751733006294,0.6215576799552591,28
164,0.9105906109190431,0.7120580112812885,28
165,0.9047122319990192,0.714197705083305,28
166,0.861968840475853,0.6546018615770275,28
167,0.9078316752149528,0.6994509266301152,28
168,0.9199671642084439,0.7332633075604781,28
169,0.9210651113689851,0.732378840640936,28
170,0.9265316556586317,0.7204899838185455,27
171,0.9192083969651068,0.7307721674835159,27
172,0.9305989093393965,0.7316310845721534,27
173,0.9190908537486504,0.7451045524729437,27
174,0.926493897464164,0.7311321541500462,27
175,0.918544219062221,0.7170606857751092,27
176,0.9138011118190051,0.7176568629249322,27
177,0.9213983897119878,0.7437103841458595,27
178,0.9271177117047331,0.7389647833763209,27
179,0.9237535267085073,0.7124761504831096,27
180,0.9160280193923338,0.7248394637048852,27
181,0.9166393085467418,0.7322042661928638,27
182,0.9272942979478327,0.7290942336809043,27
183,0.9001691917737716,0.7180554848033178,27
184,0.929735469777536,0.7394050783738499,27
185,0.9167065987010061,0.7168447680572291,27
186,0.9259788271377716,0.7424654316011754,27
187,0.8928081545574702,0.6740632686588135,27
188,0.909656556559402,0.7118990879848816,27
189,0.8453313828792857,0.6788667506305351,27
190,0.921821070124364,0.7443236840715919,27
191,0.9242293424243578,0.720433504848494,27
192,0.9219123624829705,0.7430053709308291,27
193,0.9295271770576091,0.730017616503592,27
194,0.9337964352566474,0.7322937888947639,27
195,0.9299747374927905,0.7314112144326268,26
196,0.9326465104204916,0.7329449945811342,26
197,0.9300030174618193,0.730204076128476,26
198,0.9098733874386186,0.712335532714526,26
199,0.9315577659382062,0.7310832054637324,26
200,0.910422064954522,0.7215865071027792,26
